Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.123,20.524,20.954,19.532,20.824,20.239,20.825,20.556,21.534,21.233,20.348,20.427,19.759,21.496,21.827,20.273,21.529,21.195,20.896,21.228,21.217,21.036,21.536,21.036,21.327,21.892,21.002,20.807,21.976,20.553
TMAX,MAMJJASO,24.595,24.454,24.737,23.198,25.026,24.318,24.935,24.261,25.328,25.278,24.504,24.064,23.233,25.414,25.639,24.153,25.511,24.894,25.113,25.061,25.552,24.507,26.035,24.922,26.039,26.449,24.624,24.461,26.351,24.965
TMAX,AMJJAS,26.224,26.805,26.191,25.421,27.078,26.323,27.398,25.803,26.857,27.481,27.178,26.477,25.574,27.162,27.260,26.146,26.520,26.495,27.399,26.998,27.320,26.270,28.566,27.155,28.302,28.583,26.684,26.478,28.045,27.487
TMAX,ONDJFM,14.067,15.849,14.312,14.414,13.983,14.479,14.685,14.549,15.820,16.381,13.471,14.064,14.479,14.495,15.885,15.269,16.196,16.217,14.873,15.042,15.084,15.365,15.066,14.518,14.531,14.369,15.715,15.891,14.481,14.807
TMAX,NDJF,12.218,14.289,12.162,12.704,12.247,11.758,12.440,12.803,13.450,14.282,11.372,12.393,13.344,12.586,14.241,12.978,13.395,13.606,12.948,12.860,12.972,12.936,12.611,13.379,12.032,11.712,13.804,14.328,11.892,12.456
TMIN,year,8.817,9.056,8.869,7.974,8.574,8.357,9.139,8.698,9.669,9.282,8.526,8.416,8.041,9.103,9.594,8.965,9.969,9.138,9.060,9.001,9.400,9.575,9.919,9.167,8.858,10.056,8.867,9.013,9.656,9.222
TMIN,MAMJJASO,11.697,11.564,11.575,10.333,11.332,11.216,11.937,11.260,12.129,12.272,11.496,11.248,10.734,11.812,11.973,11.304,12.496,11.911,12.446,11.743,12.633,11.916,13.037,12.062,12.511,13.390,11.703,11.697,12.585,12.129
TMIN,AMJJAS,12.880,13.314,13.010,12.041,13.011,12.588,13.571,12.741,13.500,13.806,13.097,12.949,12.353,13.005,13.336,12.846,13.690,13.535,13.971,13.374,13.474,13.113,14.721,13.575,14.105,14.714,13.389,13.318,14.036,14.000
TMIN,ONDJFM,2.602,5.408,3.888,4.529,4.080,4.301,4.247,4.990,4.430,6.380,4.140,3.275,4.102,4.346,5.219,6.007,5.458,6.274,3.740,4.159,5.888,4.811,5.637,5.056,3.614,4.477,5.793,4.501,4.163,5.369
TMIN,NDJF,0.644,4.584,2.371,3.764,3.357,2.942,2.489,4.193,2.647,5.567,2.120,1.926,3.022,3.040,4.083,4.885,4.472,4.891,2.221,2.281,4.477,2.571,4.185,4.049,1.477,2.292,4.475,3.291,2.577,3.985
TAVG,year,14.917,14.732,14.871,13.724,14.700,14.281,14.953,14.598,15.574,15.239,14.426,14.396,13.865,15.264,15.662,14.582,15.699,15.103,14.913,15.045,15.236,15.220,15.669,15.035,15.016,15.893,14.868,14.767,15.679,14.770
TAVG,MAMJJASO,18.075,17.921,18.096,16.705,18.148,17.717,18.375,17.705,18.693,18.738,17.964,17.604,16.934,18.569,18.747,17.683,18.951,18.332,18.698,18.342,19.007,18.125,19.467,18.420,19.183,19.831,18.102,17.928,19.324,18.411
TAVG,AMJJAS,19.475,19.967,19.542,18.666,20.004,19.394,20.420,19.222,20.142,20.609,20.093,19.660,18.913,20.045,20.235,19.450,20.053,19.948,20.601,20.133,20.303,19.604,21.587,20.294,21.118,21.562,19.981,19.758,20.911,20.607
TAVG,ONDJFM,8.336,10.577,9.071,9.478,9.055,9.435,9.481,9.751,10.126,11.358,8.825,8.688,9.276,9.400,10.500,10.623,10.780,11.177,9.270,9.523,10.418,10.031,10.292,9.707,9.017,9.358,10.679,10.065,9.186,9.972
TAVG,NDJF,6.449,9.404,7.259,8.267,7.853,7.419,7.495,8.521,8.072,9.910,6.783,7.210,8.184,7.815,9.119,8.918,8.898,9.177,7.562,7.501,8.653,7.708,8.351,8.647,6.721,6.949,9.060,8.686,7.135,8.121
RH,year,66.333,68.776,67.418,69.196,67.107,68.202,69.045,70.185,67.694,68.184,67.712,67.106,69.193,66.962,65.323,68.458,68.083,66.944,66.935,66.670,66.724,67.802,67.127,67.472,63.477,66.587,67.052,67.517,63.531,66.586
RH,MAMJJASO,63.021,62.839,62.026,64.238,61.417,62.784,62.868,65.758,62.305,62.523,62.339,62.131,64.282,61.019,58.985,62.505,61.711,62.237,62.341,61.274,61.297,62.391,60.790,62.034,57.722,60.432,62.549,62.294,56.741,60.536
RH,AMJJAS,61.087,60.426,60.669,61.947,60.152,58.991,59.156,64.968,60.536,60.175,57.748,59.031,61.453,57.078,56.869,59.965,61.304,60.876,59.119,59.229,57.050,59.018,56.684,59.024,54.269,56.677,60.570,59.941,54.335,58.054
RH,ONDJFM,71.068,73.754,75.670,75.466,76.600,74.781,77.482,78.180,74.116,75.496,78.585,74.284,75.458,77.559,75.943,76.735,74.006,75.670,72.506,74.471,77.286,74.744,77.130,78.367,72.731,75.725,75.965,72.782,74.782,74.421
RH,NDJF,72.255,76.819,78.668,79.150,80.401,79.146,79.441,81.613,76.805,80.279,79.998,76.265,77.352,80.093,78.496,80.588,80.274,80.230,74.405,76.985,79.666,76.396,79.990,80.141,75.623,78.176,79.392,75.143,78.580,78.163
RHmin,year,47.077,50.008,48.265,50.373,48.032,49.294,50.189,50.556,49.009,49.099,49.075,48.216,49.910,47.769,46.810,50.326,49.664,47.915,48.166,47.684,48.138,49.502,48.991,48.559,45.045,48.081,47.745,48.437,45.325,48.694
RHmin,MAMJJASO,44.326,44.025,43.335,45.324,42.413,44.174,44.306,46.181,43.612,44.068,44.100,44.103,45.826,42.498,40.667,44.057,43.347,43.799,44.312,42.949,43.304,44.454,43.077,43.820,40.224,42.558,43.941,43.825,39.100,42.657
RHmin,AMJJAS,42.633,41.834,42.628,43.318,41.338,41.046,40.953,45.860,42.419,41.764,39.742,41.219,43.078,39.336,39.106,41.930,43.359,43.102,41.282,41.403,39.320,41.627,39.390,41.014,37.282,39.098,42.383,42.010,37.337,40.334
RHmin,ONDJFM,50.539,54.385,55.526,56.621,57.257,55.761,56.844,59.042,53.032,56.688,59.466,54.071,55.487,57.469,55.487,58.636,54.803,56.718,52.169,53.921,58.814,54.535,58.319,58.893,52.584,56.367,56.572,51.717,55.155,56.175
RHmin,NDJF,51.050,57.662,58.416,60.582,61.440,60.748,58.803,62.941,55.466,61.986,60.347,55.748,56.663,59.928,57.736,63.184,61.654,61.553,53.799,55.749,61.347,55.694,61.775,60.259,54.833,58.482,59.660,53.750,59.018,60.114
