Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.507,17.499,18.362,16.845,16.462,17.372,16.752,17.514,17.932,18.430,16.852,18.516,17.579,18.874,17.649,16.390,17.289,17.724,17.731,19.516,17.956,18.821,18.461,17.464,17.283,18.053,19.409,19.190,18.961,17.344
TMAX,MAMJJASO,23.034,22.979,23.871,21.900,22.121,23.187,21.971,22.535,22.959,23.367,22.078,23.871,23.096,24.004,22.838,21.541,22.126,22.657,23.401,24.633,23.494,23.956,24.419,22.631,22.638,23.444,24.720,23.793,24.614,22.416
TMAX,AMJJAS,25.029,25.513,26.402,24.087,24.803,26.072,25.053,25.298,24.837,25.146,24.495,26.929,25.896,26.733,25.106,24.356,24.671,25.291,25.863,27.117,25.371,26.448,27.904,25.035,25.182,25.963,27.547,26.074,27.826,25.066
TMAX,ONDJFM,8.658,8.952,11.030,9.221,7.916,9.093,7.972,10.434,10.014,12.158,9.867,9.687,9.059,10.903,10.330,7.992,9.943,11.276,8.968,9.628,12.685,10.799,8.908,9.508,9.579,9.055,13.249,10.313,10.730,10.121
TMAX,NDJF,5.058,5.355,8.295,6.320,4.273,6.440,5.377,8.250,6.527,8.942,6.542,7.172,6.735,7.651,8.441,4.675,7.012,9.779,5.315,6.681,9.794,6.844,5.718,7.402,6.680,5.923,10.605,7.757,7.774,7.300
TMIN,year,7.654,7.783,7.831,7.419,6.729,7.118,7.155,7.681,8.284,7.841,7.406,8.314,7.686,8.946,7.886,7.392,7.463,7.954,8.415,8.768,8.177,8.297,7.078,7.535,7.085,7.725,8.282,8.279,8.186,7.792
TMIN,MAMJJASO,11.580,11.583,11.607,10.657,10.761,10.882,10.727,11.046,11.747,10.844,11.329,11.760,11.532,12.355,11.335,11.126,10.441,11.754,12.344,12.105,12.295,11.690,11.125,10.969,10.877,11.317,11.454,11.399,11.643,11.413
TMIN,AMJJAS,13.043,13.383,13.719,12.286,12.836,13.178,13.113,13.147,13.548,12.478,13.111,13.916,13.407,14.542,13.315,13.285,12.722,13.907,14.364,13.910,13.679,13.875,13.666,12.693,13.171,13.465,13.335,13.225,13.581,13.843
TMIN,ONDJFM,0.578,1.560,3.568,1.446,0.571,1.828,0.121,3.589,2.203,2.854,2.296,2.075,1.854,3.540,2.808,0.782,2.450,2.760,1.851,2.290,4.368,2.241,0.637,1.738,1.676,1.148,4.136,2.315,2.820,2.673
TMIN,NDJF,-1.967,-0.819,1.940,-0.200,-2.258,0.537,-1.058,2.518,0.235,1.112,0.281,0.569,0.231,1.468,1.802,-1.031,0.875,2.449,-0.741,0.416,2.645,-0.295,-1.298,0.491,0.026,-0.734,3.039,0.685,1.240,1.034
TAVG,year,12.379,12.444,12.905,11.954,11.425,12.138,11.820,12.380,12.841,12.896,11.890,13.218,12.355,13.635,12.580,11.793,12.266,12.650,12.866,13.936,12.809,13.262,12.509,12.203,11.879,12.578,13.593,13.402,13.333,12.259
TAVG,MAMJJASO,17.100,17.105,17.561,16.107,16.247,16.964,16.203,16.593,17.106,16.906,16.461,17.639,17.022,17.905,16.868,16.233,16.167,17.045,17.629,18.215,17.622,17.530,17.542,16.495,16.448,17.050,17.836,17.264,17.864,16.550
TAVG,AMJJAS,18.904,19.348,19.962,18.072,18.667,19.620,18.985,19.116,18.994,18.704,18.637,20.325,19.427,20.420,19.090,18.773,18.665,19.496,19.912,20.469,19.346,19.893,20.620,18.591,18.922,19.442,20.245,19.393,20.495,19.128
