Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.907,19.361,19.378,18.240,19.294,19.137,19.240,19.661,19.557,19.875,18.965,19.689,19.690,20.486,19.296,18.938,20.180,19.996,20.072,20.586,20.463,20.148,20.854,19.992,19.606,20.584,20.912,20.560,20.600,19.607
TMAX,MAMJJASO,23.064,23.256,23.409,21.642,23.496,23.330,23.142,23.609,23.067,23.763,22.988,23.381,23.641,24.447,22.963,22.537,23.929,23.955,24.251,24.482,24.666,23.773,25.358,23.805,23.915,24.649,24.769,24.327,24.820,23.646
TMAX,AMJJAS,24.822,25.774,25.529,23.611,25.820,25.344,25.689,25.622,24.696,25.390,24.961,25.575,25.969,26.313,24.792,24.870,25.735,26.241,26.350,26.709,26.120,25.417,28.045,25.776,26.082,26.813,27.085,26.274,27.230,25.976
TMAX,ONDJFM,11.068,12.940,13.197,12.546,12.629,12.997,12.701,13.878,14.422,14.554,13.362,13.009,13.588,14.191,13.920,13.279,14.411,14.324,13.278,13.930,14.875,14.844,14.017,13.507,13.959,13.090,15.807,14.336,14.086,13.726
TMAX,NDJF,8.817,11.077,11.451,10.784,10.874,10.826,11.025,12.216,11.876,12.704,10.672,11.215,12.142,11.703,12.603,11.233,12.653,12.720,11.124,11.688,12.895,11.967,11.823,12.036,11.619,11.038,14.086,12.601,11.829,11.853
TMIN,year,9.335,10.156,9.699,9.266,9.701,9.850,9.876,10.150,9.787,10.123,9.410,10.317,10.013,10.906,9.712,9.828,10.292,10.046,10.361,10.792,10.660,10.870,11.022,10.620,10.055,10.641,10.676,10.811,10.854,10.377
TMIN,MAMJJASO,12.783,13.048,12.853,11.788,12.765,13.095,12.691,13.279,12.592,13.176,12.668,13.178,13.057,13.741,12.384,12.395,12.833,13.158,13.765,13.771,13.807,13.537,14.338,13.457,13.417,13.679,13.494,13.613,13.932,13.314
TMIN,AMJJAS,14.078,14.961,14.597,13.216,14.460,14.711,14.592,14.885,14.177,14.391,14.022,14.797,14.812,15.427,14.071,14.105,14.386,15.095,15.525,15.399,14.764,15.075,16.455,14.807,15.177,15.291,15.167,15.178,15.904,15.106
TMIN,ONDJFM,2.543,4.844,5.318,4.626,5.074,5.299,4.485,6.081,5.509,5.512,5.487,4.687,5.358,6.228,5.664,5.452,6.039,5.833,4.612,5.356,7.259,5.897,6.049,5.846,5.812,5.300,7.152,5.707,5.942,5.846
TMIN,NDJF,0.476,3.403,3.908,3.364,3.614,3.832,3.489,4.849,3.340,4.449,3.051,3.143,4.155,4.591,4.877,4.319,5.037,4.954,2.832,3.628,5.669,3.716,4.867,4.744,4.034,3.663,5.913,4.386,4.463,4.715
TAVG,year,14.214,14.849,14.515,13.759,14.424,14.527,14.642,14.949,14.693,15.015,14.156,14.839,14.608,15.479,14.287,14.174,15.005,14.871,15.069,15.538,15.316,15.401,15.846,15.101,14.661,15.350,15.570,15.308,15.350,14.614
TAVG,MAMJJASO,18.010,18.245,18.086,16.707,18.067,18.236,18.010,18.495,17.853,18.521,17.807,18.173,18.129,18.877,17.465,17.264,18.200,18.455,18.893,19.030,18.966,18.553,19.693,18.383,18.439,18.872,18.914,18.578,18.974,18.075
TAVG,AMJJAS,19.535,20.453,20.025,18.378,20.098,20.061,20.211,20.317,19.478,19.953,19.471,20.080,20.169,20.662,19.254,19.285,19.923,20.585,20.860,20.994,20.222,20.166,22.076,20.029,20.390,20.759,20.914,20.345,21.190,20.146
TAVG,ONDJFM,6.891,9.018,9.279,8.622,8.827,9.111,8.665,10.001,10.007,9.973,9.437,8.684,9.249,9.975,9.545,9.159,9.895,9.833,8.740,9.391,10.882,10.102,9.963,9.612,9.747,9.044,11.247,9.692,9.669,9.400
TAVG,NDJF,4.762,7.368,7.692,7.120,7.226,7.302,7.320,8.533,7.662,8.523,6.856,6.976,7.889,7.910,8.474,7.596,8.506,8.559,6.777,7.388,9.085,7.663,8.326,8.340,7.751,7.220,9.779,8.168,7.832,7.945
RH,year,70.715,71.689,70.076,71.158,69.598,70.928,70.805,69.419,70.765,70.849,68.822,70.960,68.850,67.494,69.958,71.677,68.383,68.701,72.336,74.140,73.212,75.128,68.668,69.815,68.994,69.238,67.873,71.588,70.385,72.508
RH,MAMJJASO,71.527,69.811,69.093,69.836,66.736,69.785,69.170,69.288,70.463,69.768,68.878,70.250,68.125,64.666,68.038,69.236,64.834,67.644,71.958,71.791,71.974,72.627,65.410,68.057,67.868,65.652,64.368,68.142,66.139,68.818
RH,AMJJAS,69.335,69.185,68.311,68.688,65.271,68.525,69.026,69.195,70.194,68.643,66.895,68.975,66.993,63.207,68.162,68.085,65.775,68.090,71.221,69.651,68.871,72.376,63.273,65.508,65.988,63.115,62.121,66.227,64.950,66.879
RH,ONDJFM,70.538,72.998,73.763,71.455,75.569,74.236,70.202,73.297,69.582,71.767,74.098,69.755,70.817,72.397,70.873,74.289,72.497,71.580,71.954,72.638,82.425,74.488,75.821,74.910,72.022,75.788,75.797,73.396,75.976,77.910
RH,NDJF,66.226,72.963,73.807,72.446,75.234,75.722,72.593,74.146,67.243,73.503,71.708,69.038,70.224,72.808,72.853,75.931,75.944,75.712,70.998,72.568,82.183,74.392,77.231,76.191,70.347,76.127,77.432,74.426,78.266,80.653
RHmin,year,54.033,55.545,53.083,55.122,52.936,54.576,54.602,53.140,53.633,53.808,52.339,53.892,51.614,50.999,52.641,54.804,51.119,51.349,54.345,55.795,54.748,57.528,52.128,53.112,52.181,51.680,50.378,53.367,52.582,54.717
RHmin,MAMJJASO,53.988,52.828,51.343,53.087,49.434,52.582,51.987,52.223,52.657,52.255,51.738,52.660,50.213,47.552,49.980,51.699,47.120,49.872,53.408,53.156,52.508,54.338,48.063,50.563,50.160,47.771,46.698,49.605,47.977,50.482
RHmin,AMJJAS,51.783,51.644,50.456,51.518,47.671,51.248,51.007,51.761,52.605,50.894,49.502,51.013,48.735,46.472,50.209,50.136,47.733,49.984,52.666,50.964,49.791,54.194,45.885,47.912,48.350,45.384,44.414,47.908,46.808,48.512
RHmin,ONDJFM,54.554,57.729,58.291,56.321,60.084,58.924,55.136,58.351,53.474,54.785,58.531,53.793,54.708,56.376,54.585,58.306,55.691,54.934,54.740,55.355,65.027,56.172,59.842,59.441,56.104,59.397,57.966,55.741,58.671,60.211
RHmin,NDJF,51.312,58.273,58.677,57.738,60.130,61.051,57.923,59.418,51.990,57.126,56.710,53.269,54.299,57.746,56.737,61.036,59.195,58.955,54.341,55.771,65.319,57.183,62.691,60.962,55.659,60.267,59.844,57.016,61.525,63.536
PREC,year,759.736,780.695,650.450,907.437,693.501,754.358,803.085,672.738,652.859,704.747,759.814,820.554,728.215,737.798,743.694,973.343,681.812,689.836,793.159,795.305,624.515,865.056,640.974,819.526,765.979,639.863,629.541,960.378,968.679,1138.883
PREC,MAMJJASO,507.693,465.214,410.972,576.704,385.236,432.107,437.258,435.097,471.176,425.035,502.651,578.626,516.740,438.085,446.584,541.499,340.515,485.099,495.866,478.281,386.934,524.111,342.103,459.459,444.833,399.358,407.062,499.886,508.883,609.660
PREC,AMJJAS,360.275,257.643,277.119,411.265,212.457,322.768,271.099,290.941,398.170,267.405,324.195,345.968,304.106,367.571,370.784,357.852,260.265,362.106,340.205,288.729,263.134,434.297,196.565,302.247,313.414,301.137,261.390,336.575,336.162,380.332
PREC,ONDJFM,149.027,399.078,542.894,425.378,539.295,504.417,363.196,520.694,276.852,242.617,497.557,396.484,458.097,494.096,373.660,424.687,509.265,425.461,367.208,393.455,644.146,227.609,455.853,499.433,468.397,495.969,343.394,378.021,749.210,609.990
PREC,NDJF,90.389,234.042,327.977,299.400,328.554,383.708,282.363,325.519,165.402,168.622,322.677,222.279,218.286,333.447,249.634,355.124,358.191,338.493,206.787,247.321,417.169,174.829,369.279,312.894,332.620,342.418,227.196,223.564,573.165,467.002
SRAD,year,5311.972,5198.612,5430.403,5161.915,5412.120,5289.195,5217.577,5112.694,5212.087,5257.047,5159.916,5014.765,5255.751,5345.066,5269.218,5013.191,5462.125,5450.342,5196.163,5296.369,5301.752,5063.970,5508.550,5066.464,5220.920,5246.433,5345.666,5172.262,5279.129,5016.298
SRAD,MAMJJASO,4494.686,4418.787,4618.112,4436.248,4676.198,4553.415,4518.129,4361.675,4410.537,4434.691,4368.855,4237.941,4461.233,4573.124,4482.976,4276.229,4696.817,4598.128,4390.163,4501.329,4534.566,4336.708,4714.216,4352.427,4449.883,4435.148,4552.029,4402.779,4541.841,4334.509
SRAD,AMJJAS,3774.062,3702.291,3827.473,3731.680,3953.165,3801.156,3818.305,3649.769,3613.703,3712.705,3693.364,3611.135,3740.365,3744.376,3674.338,3600.442,3878.399,3809.167,3633.349,3793.980,3802.073,3566.001,3936.746,3679.343,3724.984,3730.041,3857.592,3680.377,3788.603,3653.415
