Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.969,17.945,18.695,16.958,17.535,17.594,17.526,18.381,18.435,18.996,17.500,19.125,18.409,19.479,18.117,17.066,18.143,18.631,18.571,20.243,18.929,19.166,19.490,18.184,17.633,18.807,19.661,19.610,19.416,18.003
TMAX,MAMJJASO,22.971,22.605,23.680,21.331,22.633,22.608,22.253,22.885,22.595,23.321,22.178,23.686,23.325,23.990,22.468,21.594,22.408,23.241,23.511,24.805,23.953,23.440,24.825,22.746,22.483,23.488,24.207,23.814,24.430,22.545
TMAX,AMJJAS,24.672,25.168,25.962,23.432,25.312,25.252,25.297,25.427,24.121,24.881,24.296,26.327,25.913,26.294,24.517,24.200,24.750,25.738,25.701,27.266,25.488,25.374,27.984,24.924,24.840,25.832,27.108,25.941,27.268,25.218
TMAX,ONDJFM,9.347,10.604,11.896,10.096,9.646,10.128,9.643,11.741,11.893,13.544,11.419,11.045,11.262,12.111,11.886,10.008,11.588,12.214,10.735,11.427,14.022,12.333,11.306,11.085,11.046,10.260,14.436,11.418,11.843,11.358
TMAX,NDJF,5.904,7.817,9.565,7.619,6.723,7.872,7.701,9.898,8.870,10.940,8.138,9.008,9.363,8.921,10.582,7.181,9.212,11.002,7.560,8.591,11.669,8.680,8.495,9.453,8.264,7.670,12.530,9.496,9.027,9.068
TMIN,year,7.665,8.237,7.833,7.543,7.057,7.499,7.629,7.991,8.211,8.117,7.512,8.614,8.063,9.441,8.348,7.635,7.921,8.203,8.596,9.080,8.486,9.035,8.206,8.168,7.601,8.319,8.696,8.908,8.794,8.244
TMIN,MAMJJASO,11.585,11.676,11.480,10.497,10.822,11.066,10.978,11.211,11.394,11.083,11.151,11.784,11.705,12.640,11.419,10.897,10.595,11.708,12.415,12.170,12.171,11.976,11.933,11.384,11.217,11.596,11.680,11.813,12.097,11.525
TMIN,AMJJAS,12.810,13.456,13.536,11.929,12.713,13.153,13.245,13.095,13.084,12.482,12.823,13.670,13.520,14.579,13.229,12.799,12.485,13.801,14.225,13.792,13.278,13.750,14.301,12.938,13.258,13.449,13.470,13.619,14.109,13.665
TMIN,ONDJFM,0.530,2.292,3.584,1.959,1.686,2.338,1.170,4.063,2.832,3.223,3.065,2.415,2.778,4.229,3.671,2.247,3.476,3.488,2.346,2.693,5.692,2.985,2.766,2.701,2.625,2.470,5.228,2.983,3.647,3.356
TMIN,NDJF,-2.124,0.025,1.925,0.444,-0.813,0.996,0.227,2.921,0.626,1.761,0.864,1.088,1.311,2.009,2.889,0.736,1.999,3.042,-0.113,0.777,4.049,0.446,1.205,1.685,0.784,0.708,4.086,1.578,2.133,2.043
TAVG,year,12.578,12.823,12.974,12.025,12.078,12.272,12.347,12.897,12.955,13.270,12.263,13.705,13.036,14.159,12.898,12.103,12.797,13.134,13.306,14.411,13.422,13.753,13.492,12.806,12.273,13.215,13.845,13.884,13.771,12.816
TAVG,MAMJJASO,17.007,16.881,17.283,15.674,16.497,16.556,16.378,16.753,16.645,16.925,16.416,17.611,17.292,18.024,16.576,16.007,16.275,17.250,17.686,18.289,17.767,17.331,18.042,16.670,16.495,17.183,17.626,17.428,17.891,16.713
TAVG,AMJJAS,18.515,19.090,19.537,17.507,18.861,18.965,19.076,19.035,18.325,18.493,18.411,19.938,19.567,20.225,18.563,18.325,18.479,19.603,19.779,20.437,19.172,19.193,20.856,18.573,18.747,19.318,20.025,19.480,20.387,19.173
TAVG,ONDJFM,4.770,6.127,7.441,5.723,5.428,5.920,5.066,7.592,6.950,7.918,6.915,6.422,6.756,7.903,7.367,5.794,7.184,7.469,6.199,6.656,9.489,7.269,6.701,6.477,6.434,6.048,9.370,6.809,7.326,7.016
TAVG,NDJF,1.803,3.633,5.516,3.806,2.828,4.179,3.668,6.135,4.396,5.960,4.290,4.826,5.108,5.303,6.377,3.723,5.307,6.667,3.425,4.375,7.533,4.271,4.574,5.160,4.165,3.917,7.912,5.217,5.258,5.325
RH,year,72.438,73.705,70.080,74.132,72.087,73.561,72.340,71.446,72.815,69.386,71.166,69.308,70.064,70.942,72.554,72.302,69.908,71.222,72.988,67.778,70.393,74.038,68.086,74.111,73.243,72.746,70.710,72.226,71.878,75.108
RH,MAMJJASO,69.377,70.102,65.666,69.277,67.540,69.554,67.404,67.416,69.983,64.691,67.890,64.161,64.919,66.051,68.855,67.490,64.196,67.225,68.792,61.995,66.244,70.246,61.723,70.989,69.526,68.883,65.806,68.603,66.684,70.934
RH,AMJJAS,67.561,67.825,64.072,67.480,64.576,67.124,65.329,65.219,69.883,63.031,66.061,60.793,62.097,63.898,67.283,65.580,62.999,66.542,67.717,58.322,63.286,69.908,58.790,68.419,67.894,67.302,62.599,66.417,64.944,69.433
RH,ONDJFM,74.945,78.101,79.012,78.115,80.477,80.845,78.058,79.529,76.996,73.169,77.197,76.455,77.387,79.379,77.387,79.389,77.195,75.492,78.217,77.573,78.567,76.454,78.084,79.236,78.345,79.764,78.335,77.951,78.668,79.959
RH,NDJF,75.905,80.082,80.841,81.691,81.035,83.507,81.192,82.502,79.289,75.883,79.085,78.816,78.650,82.701,79.180,82.738,81.113,79.712,81.065,80.572,80.279,79.516,81.885,80.949,79.399,81.888,80.740,79.021,81.624,83.747
RHmin,year,53.046,55.118,50.497,56.027,52.993,54.488,53.918,52.300,53.172,50.368,52.598,51.212,51.751,52.453,53.923,54.638,51.726,52.059,54.016,48.966,51.537,54.559,48.728,54.747,53.874,53.034,51.272,52.331,52.528,55.931
RHmin,MAMJJASO,49.535,50.833,45.762,50.313,48.088,49.677,48.420,47.831,50.032,45.232,49.017,45.835,46.403,47.200,49.291,49.339,45.166,47.960,49.564,43.240,46.888,49.839,42.455,50.642,49.617,48.351,45.902,47.944,46.327,51.127
RHmin,AMJJAS,47.816,48.296,44.750,48.400,45.052,47.353,46.237,45.866,50.544,44.208,47.565,42.785,43.681,45.647,48.214,47.396,44.159,47.378,48.758,40.063,44.639,49.596,39.801,48.168,48.437,46.888,42.345,46.511,44.455,49.676
RHmin,ONDJFM,56.421,59.539,60.526,59.952,62.311,62.899,59.195,61.870,57.205,52.607,58.923,57.801,58.885,61.722,58.874,61.711,59.664,56.995,59.444,58.159,59.999,56.540,59.435,59.856,59.313,61.770,58.083,59.391,60.162,61.703
RHmin,NDJF,58.186,61.796,62.949,64.214,63.448,66.249,63.173,65.385,60.034,56.158,62.185,60.874,60.405,65.939,61.213,66.730,64.220,61.539,62.680,61.972,62.357,60.537,64.204,61.955,61.584,64.770,61.083,61.083,64.752,66.441
PREC,year,1036.558,912.688,690.068,1076.602,900.504,886.042,980.487,834.449,867.792,871.239,930.758,932.332,973.799,931.053,1116.333,1069.956,880.797,1013.047,1102.768,810.408,969.624,992.344,699.285,1103.189,1102.160,879.783,909.247,936.762,975.283,1335.737
PREC,MAMJJASO,689.187,626.672,480.051,727.062,526.377,597.068,585.344,557.437,730.225,593.665,641.147,660.654,620.704,658.184,712.179,699.750,492.654,773.800,659.939,472.114,646.431,711.110,451.943,730.080,734.443,643.601,632.012,612.740,502.286,803.733
PREC,AMJJAS,527.045,410.831,337.638,554.454,376.104,447.111,450.890,387.474,622.452,391.071,473.678,305.304,414.531,506.875,593.396,578.075,405.292,613.675,537.866,300.371,516.324,590.214,263.921,502.949,608.799,523.857,426.625,420.181,340.259,669.672
PREC,ONDJFM,173.731,454.068,597.252,429.773,462.139,551.504,426.306,556.583,276.374,245.900,483.119,492.338,555.212,646.248,525.604,404.214,489.848,426.168,515.827,468.093,668.183,291.833,435.292,555.651,506.924,526.147,384.152,426.035,604.161,664.663
PREC,NDJF,100.366,285.488,386.850,298.341,232.915,461.942,275.100,390.276,142.608,139.528,298.626,272.802,233.326,446.262,323.241,357.312,367.516,349.942,321.603,337.357,447.337,259.605,314.260,296.941,298.585,388.033,241.104,204.450,457.880,512.263
SRAD,year,4973.480,4856.813,5036.134,4645.221,4950.686,4901.336,4872.577,4938.976,4776.176,5107.129,4897.512,5096.564,5102.060,5191.670,4891.818,4797.328,5146.671,5103.363,4924.218,5343.207,4997.921,4834.180,5355.111,4821.558,4915.093,5017.693,5232.962,5062.944,5053.613,4735.650
SRAD,MAMJJASO,4279.141,4223.110,4367.120,4081.510,4349.036,4295.434,4300.005,4276.139,4079.945,4408.812,4206.394,4425.021,4441.896,4523.592,4274.633,4182.950,4514.123,4387.246,4268.168,4634.206,4353.268,4233.668,4646.928,4203.708,4271.274,4350.564,4588.843,4388.035,4475.984,4168.442
SRAD,AMJJAS,3606.446,3604.446,3660.641,3459.751,3737.633,3660.141,3672.125,3628.858,3328.727,3686.439,3572.742,3822.365,3788.921,3766.602,3572.579,3569.324,3795.695,3648.100,3567.591,3960.965,3667.570,3507.184,3918.711,3569.268,3570.634,3666.835,3965.244,3722.098,3820.660,3529.409
SRAD,ONDJFM,778.733,1322.225,1263.092,1265.447,1183.065,1194.645,1306.713,1213.272,1381.435,1560.964,1280.164,1349.499,1300.844,1351.685,1324.931,1291.299,1334.257,1434.348,1343.111,1402.400,1241.834,1457.410,1377.842,1292.742,1324.251,1258.987,1377.849,1284.468,1264.251,1241.729
SRAD,NDJF,401.382,666.681,634.577,585.677,618.246,562.977,616.034,589.790,687.125,782.922,649.539,689.991,692.072,619.850,678.071,577.517,650.284,686.401,672.837,693.307,623.405,669.057,637.194,650.206,654.745,620.596,674.591,678.349,594.680,558.560
WIND,year,2.043,1.925,2.091,2.114,2.005,1.992,2.025,2.069,1.838,1.867,1.852,1.931,2.057,2.035,1.980,2.041,2.105,2.166,2.155,2.119,2.212,2.185,2.118,2.015,1.924,1.901,1.916,1.921,1.943,1.892
WIND,MAMJJASO,1.965,1.837,2.078,2.084,2.001,1.918,2.059,2.000,1.811,1.830,1.840,1.958,2.068,2.045,1.907,2.073,2.178,2.229,2.139,2.152,2.181,2.137,2.117,1.985,1.893,1.914,1.912,1.921,1.926,1.883
WIND,AMJJAS,1.930,1.711,2.070,2.066,2.036,1.947,2.019,1.939,1.815,1.809,1.854,1.919,2.029,2.017,1.892,2.082,2.175,2.178,2.096,2.092,2.179,2.081,2.057,1.987,1.929,1.836,1.878,1.886,1.836,1.830
WIND,ONDJFM,2.189,2.039,2.307,2.178,2.004,2.079,1.986,2.171,1.902,1.904,1.915,1.871,2.052,2.151,2.107,1.835,2.026,2.229,2.130,2.154,2.260,2.160,2.255,2.165,1.960,1.958,1.958,1.904,2.012,2.010
WIND,NDJF,2.234,1.982,2.343,2.219,1.989,2.201,1.959,2.129,1.904,1.962,1.930,1.841,2.002,2.133,2.037,1.899,1.980,2.131,2.020,2.092,2.216,2.189,2.283,2.118,2.017,1.904,1.930,1.823,1.977,1.955
VPD,year,0.539,0.524,0.617,0.492,0.574,0.535,0.561,0.595,0.520,0.629,0.556,0.667,0.648,0.652,0.545,0.543,0.593,0.598,0.564,0.748,0.636,0.539,0.748,0.528,0.523,0.576,0.658,0.603,0.624,0.518
VPD,MAMJJASO,0.711,0.693,0.826,0.658,0.776,0.718,0.756,0.789,0.663,0.826,0.733,0.892,0.877,0.872,0.713,0.722,0.788,0.786,0.754,1.004,0.847,0.703,1.028,0.694,0.696,0.764,0.878,0.788,0.843,0.691
VPD,AMJJAS,0.806,0.819,0.954,0.760,0.914,0.844,0.898,0.933,0.727,0.936,0.847,1.071,1.035,1.021,0.822,0.849,0.904,0.909,0.862,1.197,0.978,0.790,1.232,0.817,0.811,0.882,1.051,0.921,0.990,0.811
VPD,ONDJFM,0.261,0.252,0.247,0.247,0.215,0.229,0.234,0.248,0.283,0.353,0.274,0.261,0.256,0.275,0.267,0.230,0.284,0.296,0.254,0.269,0.302,0.302,0.269,0.239,0.245,0.226,0.302,0.261,0.262,0.247
VPD,NDJF,0.185,0.183,0.189,0.164,0.163,0.156,0.169,0.185,0.199,0.269,0.191,0.202,0.209,0.176,0.225,0.154,0.206,0.229,0.172,0.187,0.230,0.198,0.183,0.186,0.191,0.163,0.232,0.218,0.183,0.167
FWI_FD,year,2.873,2.940,4.519,2.632,4.282,3.498,3.555,4.203,2.727,4.453,3.279,5.162,4.676,3.934,2.912,3.177,3.672,3.520,2.899,6.242,4.406,2.830,6.424,2.996,2.573,3.624,4.338,3.774,4.481,2.540
FWI_FD,MAMJJASO,4.045,4.046,6.167,3.649,6.231,4.908,5.123,5.992,3.273,6.136,4.585,7.411,6.469,5.577,4.126,4.505,5.219,4.833,4.133,9.006,6.112,3.949,9.309,4.259,3.526,4.952,6.214,5.212,6.531,3.685
FWI_FD,AMJJAS,4.942,5.139,7.049,4.475,6.612,5.525,6.284,7.462,3.567,6.957,5.475,9.325,8.066,6.707,4.507,5.639,5.899,5.751,4.740,11.261,7.364,4.468,11.568,5.330,4.193,5.642,7.843,6.344,7.733,4.626
FWI_FD,ONDJFM,0.691,0.760,0.973,1.742,0.611,1.917,1.585,0.753,1.728,2.395,1.166,1.103,1.190,0.841,0.875,1.345,1.147,1.789,0.617,1.109,1.108,1.895,1.128,0.697,0.758,0.826,1.779,0.961,1.041,1.012
FWI_FD,NDJF,0.378,0.583,0.633,1.105,0.533,0.239,0.701,0.355,1.363,1.541,0.549,0.599,1.161,0.270,0.610,0.322,0.629,0.994,0.267,0.551,0.663,0.858,0.431,0.497,0.539,0.533,1.078,0.817,0.315,0.256
FWI_3+,year,8.869,8.288,23.825,9.467,29.580,14.804,22.126,33.005,3.605,25.833,15.712,44.561,35.916,24.788,12.022,20.592,14.571,20.711,9.357,56.862,34.007,8.368,58.694,18.727,9.980,21.769,30.287,20.690,29.104,13.025
FWI_3+,MAMJJASO,8.862,8.281,23.820,9.465,29.580,14.804,22.125,33.003,3.570,25.826,15.711,44.561,35.794,24.771,12.022,20.586,14.571,20.706,9.353,56.862,33.925,8.361,58.691,18.713,9.980,21.736,30.287,20.686,29.104,13.025
FWI_3+,AMJJAS,8.862,8.281,23.383,9.465,21.874,13.677,21.856,32.817,3.565,25.374,15.409,44.459,35.781,24.570,11.532,20.584,14.434,20.678,9.344,56.835,33.889,8.359,58.576,18.673,9.977,21.408,30.254,20.559,27.794,13.025
FWI_3+,ONDJFM,0.000,0.007,0.007,0.444,0.001,7.706,1.128,0.271,0.228,0.252,0.304,0.206,0.233,0.010,0.212,0.490,0.048,0.131,0.003,0.009,0.030,0.116,0.089,0.036,0.054,0.007,0.357,0.037,0.128,1.310
FWI_3+,NDJF,0.000,0.007,0.007,0.007,0.001,0.000,0.000,0.002,0.037,0.006,0.001,0.000,0.122,0.000,0.018,0.000,0.007,0.005,0.003,0.000,0.000,0.081,0.007,0.003,0.014,0.005,0.029,0.003,0.000,0.000
FWI_4+,year,0.291,1.041,3.689,1.653,6.125,2.147,4.064,9.832,0.313,6.831,2.302,12.483,9.490,7.173,1.646,5.437,1.449,4.986,0.662,21.679,8.715,1.339,16.533,4.886,1.644,4.635,7.527,4.596,4.654,1.565
FWI_4+,MAMJJASO,0.291,1.038,3.689,1.653,6.125,2.147,4.064,9.832,0.313,6.831,2.302,12.483,9.484,7.173,1.646,5.437,1.449,4.986,0.662,21.679,8.709,1.339,16.533,4.886,1.644,4.634,7.527,4.596,4.654,1.565
FWI_4+,AMJJAS,0.291,1.038,3.684,1.653,5.312,2.131,4.037,9.832,0.313,6.826,2.270,12.464,9.484,7.164,1.646,5.437,1.443,4.984,0.662,21.679,8.708,1.339,16.532,4.886,1.644,4.623,7.525,4.596,4.627,1.565
FWI_4+,ONDJFM,0.000,0.000,0.003,0.005,0.000,0.813,0.016,0.027,0.000,0.000,0.005,0.032,0.024,0.000,0.009,0.001,0.003,0.004,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.012,0.002,0.000,0.027
