Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.067,15.071,15.511,13.968,13.114,14.065,12.975,14.560,15.813,15.640,14.409,15.345,14.190,15.332,14.691,13.108,14.283,14.580,15.507,16.166,14.675,15.752,15.235,14.834,15.173,15.565,15.900,15.903,15.226,14.212
TMAX,MAMJJASO,19.037,19.916,20.316,18.431,18.414,18.980,17.656,19.025,20.137,19.712,19.040,20.015,18.763,19.870,19.703,18.093,18.747,19.118,20.444,20.483,19.515,20.685,20.071,19.568,20.026,20.549,20.683,19.962,20.047,19.618
TMAX,AMJJAS,21.206,22.189,22.926,20.601,20.940,21.320,20.333,21.775,22.115,21.295,21.279,23.049,21.396,22.566,21.921,20.850,21.307,21.813,22.985,22.640,21.659,23.523,23.277,21.769,22.725,23.468,23.022,22.296,23.283,22.284
TMAX,ONDJFM,5.891,6.728,8.774,7.131,5.544,6.217,5.764,7.783,8.923,10.013,7.977,7.880,7.029,7.463,8.187,4.835,7.483,8.080,6.999,7.845,9.308,8.856,6.230,7.250,7.803,6.399,10.768,8.351,7.930,6.693
TMAX,NDJF,3.188,3.721,6.610,5.009,2.165,3.436,3.716,6.150,6.391,7.471,5.082,5.720,5.612,4.890,6.679,1.713,4.757,6.754,4.156,5.764,7.041,5.803,3.625,5.565,5.749,3.697,8.276,6.459,5.671,4.280
TMIN,year,5.706,5.760,6.342,5.849,4.919,5.230,4.608,6.055,6.673,6.541,5.622,6.143,5.485,6.325,5.762,4.742,5.708,6.082,6.519,6.928,6.185,6.493,5.681,6.003,5.688,6.130,6.789,6.865,6.101,5.361
TMIN,MAMJJASO,9.076,8.714,9.465,8.718,8.921,8.556,7.875,8.717,9.261,8.732,8.602,8.801,8.425,9.039,9.124,8.210,8.501,9.154,9.546,9.392,9.566,9.803,8.703,8.935,8.418,9.326,9.558,9.198,9.067,9.207
TMIN,AMJJAS,10.487,10.209,11.006,10.230,10.540,10.288,9.982,10.708,10.453,9.955,10.130,10.746,10.187,10.824,10.629,10.114,10.286,11.040,11.221,10.621,11.066,11.741,10.940,10.302,10.396,11.370,11.230,10.667,10.832,11.484
TMIN,ONDJFM,-0.159,0.500,2.452,0.900,-0.587,0.081,-1.049,2.284,2.150,3.089,1.555,1.587,0.921,1.435,1.801,-1.481,1.016,1.935,0.867,1.990,2.703,1.972,-0.529,1.070,1.603,-0.362,3.679,2.236,1.923,0.380
TMIN,NDJF,-1.841,-1.577,1.252,-0.388,-3.514,-1.910,-2.284,1.731,1.084,1.484,0.024,0.539,0.261,-0.182,1.135,-3.727,-0.673,1.446,-1.046,0.685,1.480,-0.033,-2.356,0.113,0.710,-1.843,2.681,1.301,0.477,-1.225
TAVG,year,9.763,10.271,10.840,9.732,8.863,9.504,8.636,10.209,11.171,10.975,9.909,10.693,9.788,10.809,10.163,8.712,9.785,10.117,10.827,11.338,10.228,10.904,10.248,10.237,10.212,10.646,11.133,11.185,10.464,9.605
TAVG,MAMJJASO,13.848,14.169,14.773,13.374,13.451,13.584,12.549,13.747,14.624,14.105,13.683,14.362,13.521,14.473,14.336,12.933,13.401,13.918,14.790,14.721,14.311,15.017,14.183,14.037,13.984,14.751,14.892,14.404,14.341,14.189
TAVG,AMJJAS,15.679,16.155,16.882,15.266,15.549,15.690,14.977,16.169,16.290,15.611,15.647,16.960,15.782,16.816,16.314,15.317,15.655,16.256,16.989,16.505,16.216,17.476,16.993,15.899,16.431,17.330,16.977,16.425,16.877,16.725
TAVG,ONDJFM,2.760,3.454,5.468,3.881,2.310,3.020,2.203,4.881,5.351,6.390,4.585,4.570,3.857,4.327,4.835,1.506,3.927,4.729,3.688,4.699,5.671,5.134,2.579,3.924,4.436,2.712,6.883,5.004,4.650,3.307
TAVG,NDJF,0.686,1.035,3.865,2.267,-0.766,0.735,0.632,3.870,3.663,4.383,2.507,3.090,2.895,2.306,3.852,-1.095,1.828,3.878,1.396,3.095,4.027,2.739,0.448,2.669,3.057,0.737,5.260,3.669,2.894,1.374
RH,year,80.195,77.809,77.857,80.096,80.952,79.061,80.314,79.371,78.860,78.910,81.044,78.270,79.806,79.473,80.387,81.948,81.409,81.458,80.915,79.540,82.183,79.022,78.729,79.494,78.519,78.498,79.344,79.369,80.889,81.707
RH,MAMJJASO,77.268,73.899,74.226,77.511,78.940,75.900,77.300,75.844,75.234,75.341,78.413,73.706,76.858,75.924,77.313,79.380,78.077,78.562,77.313,75.386,79.644,75.533,74.552,75.562,74.239,74.205,75.393,75.761,77.183,78.740
RH,AMJJAS,75.714,72.168,72.028,76.631,76.807,74.539,76.479,73.968,73.635,74.592,76.876,70.629,74.754,73.747,75.205,77.570,76.352,77.004,75.266,72.960,77.812,73.341,71.732,73.102,71.801,71.030,73.108,73.114,73.906,77.751
RH,ONDJFM,82.475,84.021,84.282,83.081,84.341,84.554,83.506,85.822,83.092,83.103,85.113,85.557,85.383,85.152,85.165,86.267,86.125,86.440,86.546,86.474,86.390,85.042,85.278,86.087,85.500,86.040,84.731,86.040,87.562,86.560
RH,NDJF,84.333,86.328,85.634,85.010,84.774,85.594,85.281,87.825,85.948,85.191,86.820,87.442,86.489,86.430,86.517,87.250,87.410,88.008,88.223,87.473,88.331,86.506,86.449,87.283,87.084,87.566,86.974,87.114,88.499,87.600
RHmin,year,62.554,59.153,59.669,62.673,63.144,60.748,62.258,61.921,60.494,60.621,62.348,60.208,62.004,61.416,61.928,63.516,62.750,62.838,62.002,60.589,63.514,59.920,59.284,61.095,59.334,59.314,60.687,60.694,61.828,62.505
RHmin,MAMJJASO,57.307,53.102,54.189,57.860,59.416,55.708,57.345,56.065,54.935,54.660,57.454,53.411,57.020,55.835,56.920,59.144,57.287,58.260,56.059,54.451,59.160,54.835,53.372,55.032,52.485,53.381,54.354,55.282,56.020,57.644
RHmin,AMJJAS,55.188,51.149,51.155,56.513,56.382,54.133,56.138,53.859,52.906,54.014,55.572,50.040,54.469,53.348,54.851,56.800,55.263,56.143,53.627,51.746,57.277,52.210,50.389,52.306,50.251,50.306,52.091,52.629,51.477,56.874
RHmin,ONDJFM,67.903,68.608,68.878,67.847,68.718,69.327,66.818,71.766,66.885,66.922,69.177,69.770,69.980,70.145,69.082,69.831,69.057,70.238,70.448,70.958,69.143,67.793,67.871,69.795,69.476,68.557,67.116,69.937,71.384,70.043
RHmin,NDJF,71.631,72.530,72.048,71.247,69.934,71.854,69.888,75.846,72.183,70.302,73.577,73.815,72.649,73.209,72.253,72.390,72.356,73.423,73.629,73.636,72.947,71.158,70.366,72.377,73.313,72.469,71.852,72.920,74.060,72.555
PREC,year,734.074,440.450,564.756,561.671,615.874,591.074,648.247,592.312,503.539,586.236,555.318,565.959,628.811,677.085,649.189,632.428,705.234,733.879,671.001,666.350,747.853,653.169,505.471,638.982,587.430,597.593,710.368,641.518,705.403,856.564
PREC,MAMJJASO,554.868,314.583,408.451,465.932,482.634,444.080,477.286,420.820,392.400,450.953,422.372,416.737,454.754,503.391,515.636,544.701,581.573,584.388,501.866,489.772,623.678,500.636,389.069,466.590,402.451,468.388,512.644,497.043,555.260,657.208
PREC,AMJJAS,420.532,278.963,319.281,417.068,431.625,385.481,421.310,366.192,325.013,399.035,370.588,300.285,391.589,361.003,451.520,483.446,489.299,447.501,421.158,401.019,549.953,365.102,313.170,379.283,358.544,400.976,442.745,385.708,410.561,610.933
PREC,ONDJFM,120.110,260.778,242.636,169.415,149.791,192.240,209.720,252.953,169.564,194.856,172.858,243.687,265.710,272.438,287.043,134.231,156.875,277.645,269.258,296.066,204.799,239.626,206.538,258.937,244.936,198.218,283.793,234.957,242.656,265.969
PREC,NDJF,60.930,171.604,164.832,116.516,89.929,147.229,148.770,179.970,135.063,126.949,123.791,150.707,174.415,168.405,177.761,96.622,87.671,160.600,153.200,168.940,144.871,176.659,92.214,159.601,165.923,152.286,209.789,147.289,126.591,149.933
SRAD,year,3754.675,4208.333,3960.396,3647.219,3691.235,3976.053,3709.265,3933.842,3967.962,4037.310,3935.561,4130.313,3944.156,4073.251,4026.234,3831.400,4034.215,3911.627,4082.711,4112.968,3830.467,4073.846,4309.199,4020.268,4225.512,4257.961,4152.380,4105.728,4202.840,3980.750
SRAD,MAMJJASO,3454.083,3867.943,3640.262,3312.249,3365.396,3611.082,3401.537,3623.099,3629.550,3705.273,3604.014,3811.176,3617.483,3736.853,3683.616,3476.664,3698.577,3573.367,3761.942,3775.625,3493.401,3725.266,3955.118,3712.966,3903.706,3909.892,3846.138,3761.215,3896.344,3670.260
SRAD,AMJJAS,3021.925,3323.004,3227.746,2831.169,2974.528,3109.009,2888.832,3146.153,3149.129,3159.063,3126.374,3356.362,3150.047,3264.815,3200.869,2997.143,3199.826,3089.109,3268.112,3307.229,3034.670,3254.485,3442.442,3244.079,3348.519,3425.318,3332.213,3284.725,3511.001,3117.683
SRAD,ONDJFM,428.808,833.598,742.665,813.751,741.270,812.415,854.131,753.122,862.827,850.855,808.955,816.668,780.539,777.656,819.226,861.689,855.351,830.819,794.965,764.482,822.644,853.044,846.328,764.983,829.419,859.832,859.428,799.536,735.516,790.371
SRAD,NDJF,181.021,319.142,308.544,337.487,340.972,347.072,348.090,284.450,333.182,354.044,322.709,315.569,328.952,312.971,347.075,356.538,355.365,327.542,321.190,327.574,345.596,343.948,350.659,324.583,315.702,336.366,323.020,330.004,312.917,325.346
WIND,year,2.921,2.629,3.022,2.772,2.683,2.803,2.739,2.876,2.725,2.856,2.649,2.774,2.833,2.706,2.622,2.455,2.602,2.765,2.523,2.433,2.364,2.439,2.319,2.492,2.413,2.342,2.617,2.609,2.420,2.459
WIND,MAMJJASO,2.630,2.503,2.699,2.558,2.530,2.564,2.630,2.562,2.516,2.645,2.466,2.616,2.530,2.525,2.438,2.401,2.544,2.662,2.291,2.292,2.225,2.283,2.260,2.387,2.243,2.245,2.397,2.411,2.373,2.384
WIND,AMJJAS,2.468,2.387,2.458,2.481,2.524,2.444,2.587,2.448,2.359,2.390,2.405,2.473,2.468,2.300,2.350,2.337,2.421,2.440,2.173,2.094,2.167,2.092,2.236,2.303,2.146,2.203,2.398,2.262,2.272,2.270
WIND,ONDJFM,3.445,3.152,3.358,3.213,2.897,3.065,2.919,3.105,3.343,3.350,2.888,3.081,3.165,3.087,3.249,2.477,2.735,2.868,2.946,3.020,2.436,2.869,2.375,2.628,2.761,2.357,2.964,2.863,2.604,2.592
WIND,NDJF,3.545,3.171,3.533,3.385,2.862,3.242,3.084,3.179,3.552,3.302,2.941,3.149,3.349,3.075,3.350,2.521,2.765,2.826,2.902,3.028,2.391,3.012,2.285,2.645,2.847,2.395,3.161,2.946,2.580,2.572
VPD,year,0.313,0.372,0.389,0.302,0.293,0.336,0.286,0.334,0.365,0.348,0.298,0.399,0.329,0.364,0.334,0.283,0.301,0.310,0.337,0.368,0.296,0.380,0.380,0.339,0.370,0.398,0.367,0.367,0.332,0.312
VPD,MAMJJASO,0.417,0.501,0.523,0.397,0.391,0.451,0.383,0.446,0.484,0.455,0.395,0.545,0.437,0.491,0.448,0.380,0.403,0.414,0.457,0.496,0.395,0.511,0.520,0.458,0.503,0.547,0.495,0.488,0.450,0.425
VPD,AMJJAS,0.483,0.584,0.621,0.454,0.464,0.524,0.443,0.525,0.558,0.505,0.458,0.668,0.521,0.589,0.533,0.456,0.477,0.490,0.539,0.584,0.467,0.612,0.635,0.540,0.602,0.667,0.586,0.585,0.554,0.497
VPD,ONDJFM,0.150,0.145,0.159,0.151,0.132,0.135,0.135,0.137,0.175,0.191,0.143,0.139,0.130,0.138,0.139,0.106,0.132,0.130,0.128,0.128,0.144,0.154,0.123,0.124,0.135,0.120,0.174,0.135,0.119,0.122
VPD,NDJF,0.104,0.095,0.125,0.112,0.093,0.098,0.102,0.103,0.119,0.140,0.099,0.101,0.109,0.100,0.117,0.074,0.099,0.104,0.085,0.102,0.101,0.112,0.090,0.099,0.102,0.083,0.123,0.110,0.092,0.089
FWI_FD,year,1.598,3.096,2.795,1.835,1.525,1.948,1.378,2.305,2.490,2.085,1.583,3.114,1.911,2.200,1.912,1.284,1.549,1.384,1.915,2.486,1.128,2.255,2.393,1.602,2.564,2.623,1.857,2.110,1.877,1.294
FWI_FD,MAMJJASO,2.277,4.249,3.872,2.311,2.063,2.700,1.947,3.297,3.484,2.825,2.203,4.532,2.702,3.151,2.735,1.785,2.171,1.950,2.740,3.552,1.556,3.240,3.431,2.283,3.564,3.779,2.673,2.938,2.704,1.852
FWI_FD,AMJJAS,2.752,4.676,4.792,2.625,2.346,3.099,2.214,3.673,4.072,2.910,2.405,5.612,3.302,4.004,3.295,2.158,2.627,2.455,3.390,3.935,1.861,4.142,4.332,2.771,4.012,4.521,3.273,3.740,3.533,2.123
FWI_FD,ONDJFM,0.366,0.635,1.315,0.987,0.807,0.808,0.657,0.558,1.331,1.158,0.787,0.645,0.591,0.435,0.469,0.477,0.588,0.305,0.362,0.327,1.053,0.495,0.403,0.301,0.449,1.051,0.873,0.373,0.360,0.303
FWI_FD,NDJF,0.242,0.220,0.766,0.681,0.750,0.444,0.386,0.276,0.476,0.617,0.290,0.260,0.255,0.235,0.288,0.219,0.331,0.255,0.178,0.230,0.337,0.274,0.221,0.242,0.240,0.503,0.289,0.290,0.306,0.186
FWI_3+,year,8.597,31.028,28.584,10.680,6.786,15.356,5.613,19.815,22.569,11.015,4.517,39.080,21.200,25.998,17.137,6.284,7.741,7.478,14.373,25.958,4.892,22.604,23.200,7.846,20.337,31.515,12.059,20.097,15.049,7.560
FWI_3+,MAMJJASO,8.570,30.196,28.530,10.253,6.486,15.342,5.613,19.813,22.537,10.809,4.513,39.079,21.189,25.972,17.137,6.281,7.724,7.477,14.372,25.957,4.892,22.603,23.200,7.846,19.832,31.515,12.058,20.094,15.049,7.559
FWI_3+,AMJJAS,8.556,26.279,28.368,10.149,6.165,15.206,5.408,18.972,22.187,10.550,4.264,38.440,21.113,25.861,17.113,6.277,7.714,7.469,14.356,25.115,4.891,22.598,23.199,7.804,19.066,30.946,12.058,20.093,15.045,7.559
FWI_3+,ONDJFM,0.006,0.059,4.751,0.231,0.494,0.640,0.126,0.205,1.071,0.556,0.067,0.254,0.649,0.076,0.144,0.015,0.015,0.019,0.009,0.016,0.843,0.005,0.002,0.002,0.040,1.271,0.570,0.000,0.003,0.005
FWI_3+,NDJF,0.001,0.026,0.835,0.090,0.390,0.301,0.013,0.000,0.033,0.205,0.002,0.005,0.012,0.003,0.023,0.000,0.007,0.013,0.000,0.001,0.002,0.001,0.001,0.000,0.000,0.505,0.001,0.000,0.002,0.000
FWI_4+,year,0.125,1.306,1.406,0.142,0.049,1.050,0.167,0.498,0.631,0.128,0.011,4.504,0.594,1.665,0.117,0.051,0.039,0.020,0.141,1.843,0.003,0.110,0.413,0.028,0.092,2.428,0.058,1.756,1.733,0.115
FWI_4+,MAMJJASO,0.125,1.265,1.405,0.137,0.041,1.050,0.167,0.498,0.630,0.123,0.011,4.504,0.594,1.664,0.117,0.051,0.038,0.019,0.141,1.843,0.003,0.110,0.413,0.028,0.092,2.428,0.058,1.756,1.733,0.115
FWI_4+,AMJJAS,0.125,0.834,1.405,0.135,0.037,1.046,0.153,0.490,0.625,0.122,0.011,4.493,0.588,1.663,0.117,0.051,0.038,0.019,0.141,1.841,0.003,0.110,0.413,0.028,0.091,2.428,0.058,1.756,1.733,0.115
FWI_4+,ONDJFM,0.000,0.000,0.472,0.002,0.006,0.012,0.004,0.013,0.014,0.006,0.001,0.000,0.011,0.006,0.002,0.001,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
