Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.140,17.460,18.170,16.827,16.452,17.627,16.771,17.143,17.938,18.690,16.663,17.900,17.325,19.041,17.404,16.486,16.667,17.449,18.191,19.272,18.158,18.579,17.822,17.756,17.202,17.898,19.361,18.952,19.040,18.079
TMAX,MAMJJASO,22.720,22.806,23.763,21.993,22.377,23.590,22.108,22.541,22.882,23.816,21.976,23.421,22.762,24.478,22.879,21.664,21.353,22.842,23.603,24.594,23.947,23.761,23.597,23.044,22.390,23.368,24.865,24.080,24.485,23.161
TMAX,AMJJAS,24.650,25.453,26.180,24.295,25.382,26.627,25.632,25.360,24.945,25.480,24.367,26.056,25.435,27.252,25.212,24.910,23.938,25.699,26.359,27.308,25.883,26.197,27.196,25.307,25.096,25.855,27.718,26.295,27.590,26.296
TMAX,ONDJFM,7.365,8.903,11.310,8.532,7.660,9.211,7.557,9.724,9.761,11.381,10.242,9.054,9.122,10.896,10.247,6.952,9.825,10.151,8.902,9.487,12.579,10.731,8.278,9.222,9.873,9.022,12.791,9.813,10.845,10.054
TMAX,NDJF,4.055,5.473,8.361,5.837,3.717,6.451,5.177,7.591,6.384,7.913,7.043,6.047,6.601,7.437,7.791,3.863,7.313,8.634,5.292,6.578,9.744,6.843,5.369,6.701,7.137,5.947,10.153,6.557,8.039,7.241
TMIN,year,7.325,7.203,7.271,7.159,6.115,7.034,6.734,7.397,7.850,7.601,7.207,7.262,6.846,8.593,7.482,7.242,7.058,7.484,8.269,7.945,7.974,8.351,7.444,7.783,7.537,7.719,8.728,8.515,8.455,8.365
TMIN,MAMJJASO,11.333,11.332,11.269,10.662,10.603,11.090,10.419,11.198,11.595,10.816,11.270,11.168,11.031,12.380,11.422,10.958,10.316,11.681,12.280,11.522,12.279,12.300,11.497,11.523,11.398,11.767,12.410,12.160,12.048,12.240
TMIN,AMJJAS,12.911,13.397,13.517,12.389,13.007,13.413,13.112,13.532,13.484,12.489,13.199,13.133,12.963,14.643,13.521,13.481,12.698,13.980,14.507,13.746,13.939,14.482,14.136,13.313,13.886,13.973,14.483,14.054,14.100,14.928
TMIN,ONDJFM,-0.300,0.812,2.448,0.660,-0.601,1.439,-0.779,2.543,1.312,2.145,1.977,0.952,0.668,2.613,2.009,-0.222,1.964,1.790,1.187,1.231,3.404,1.784,0.477,1.586,1.832,0.933,3.652,2.122,2.667,2.459
TMIN,NDJF,-2.512,-1.730,0.715,-0.965,-3.692,0.006,-2.117,1.312,-0.640,0.097,0.181,-1.097,-1.316,0.387,0.385,-1.974,0.496,1.106,-1.311,-0.794,1.909,-0.797,-1.570,-0.172,0.346,-1.206,2.347,-0.031,1.001,0.687
TAVG,year,11.930,11.914,12.344,11.664,10.961,12.010,11.449,11.933,12.532,12.758,11.549,12.305,11.737,13.403,12.051,11.544,11.462,12.079,12.791,13.224,12.630,13.051,12.294,12.361,11.944,12.304,13.662,13.282,13.350,12.735
TAVG,MAMJJASO,16.689,16.665,17.116,15.987,16.146,17.007,15.950,16.556,16.898,16.969,16.216,17.045,16.576,18.030,16.736,16.030,15.443,16.902,17.520,17.720,17.686,17.634,17.233,16.863,16.475,17.046,18.286,17.682,17.868,17.185
TAVG,AMJJAS,18.545,19.101,19.528,18.084,18.936,19.763,19.140,19.237,18.946,18.761,18.467,19.436,18.960,20.655,19.065,19.008,18.022,19.568,20.085,20.355,19.593,20.012,20.451,18.990,19.144,19.493,20.837,19.866,20.530,20.169
TAVG,ONDJFM,3.174,4.450,6.384,4.201,3.139,4.909,3.001,5.702,5.078,6.270,5.570,4.616,4.485,6.227,5.627,2.928,5.412,5.402,4.587,4.860,7.293,5.734,3.956,4.940,5.350,4.430,7.604,5.468,6.187,5.800
TAVG,NDJF,0.535,1.575,4.132,2.126,-0.263,2.914,1.230,4.055,2.516,3.566,3.169,2.201,2.276,3.460,3.687,0.619,3.508,4.336,1.627,2.488,5.200,2.604,1.567,2.855,3.313,1.914,5.715,2.854,4.064,3.616
RH,year,76.748,78.212,74.379,77.931,76.310,75.307,76.256,77.242,75.330,74.220,79.702,71.710,72.548,73.707,76.522,76.234,76.009,74.858,75.596,69.838,73.129,73.788,73.126,75.279,77.506,76.124,72.546,75.223,75.870,78.321
RH,MAMJJASO,72.785,74.735,69.821,73.175,71.531,70.425,71.211,73.018,72.295,68.807,76.830,67.323,68.556,69.160,72.165,71.561,72.053,71.148,72.283,63.605,69.270,70.157,67.258,71.392,73.902,72.666,67.392,71.518,70.782,74.645
RH,AMJJAS,70.859,72.322,69.464,71.181,68.897,67.865,68.521,71.259,71.251,68.809,75.467,65.509,65.567,67.361,71.070,68.435,71.564,70.199,71.257,61.150,68.082,69.214,63.927,69.430,73.797,71.087,64.298,69.968,67.621,73.836
RH,ONDJFM,83.306,83.452,80.687,83.701,84.453,83.490,82.066,84.195,80.492,78.404,83.090,80.645,78.606,79.769,81.106,84.280,80.829,79.231,80.561,79.500,78.927,76.301,81.685,81.736,81.483,81.479,79.852,80.471,83.365,83.917
RH,NDJF,85.143,85.520,83.326,86.484,86.570,86.539,84.708,87.078,82.974,82.726,85.798,83.463,79.024,83.872,82.905,86.997,83.847,82.920,83.056,82.093,82.516,79.590,84.662,83.592,84.178,84.151,82.279,82.830,85.542,86.735
RHmin,year,56.991,56.780,53.391,58.206,55.717,55.081,56.407,57.421,55.229,53.294,59.266,52.235,52.773,53.754,56.446,57.630,56.469,55.095,55.583,49.844,53.407,54.050,53.667,55.400,57.293,55.197,52.910,54.567,55.215,57.752
RHmin,MAMJJASO,51.776,52.825,48.094,52.217,50.451,48.950,50.435,52.202,51.596,46.888,55.447,47.148,48.650,48.340,51.023,52.139,51.518,51.056,51.414,43.414,48.787,49.912,47.316,50.429,52.928,50.786,46.883,50.012,49.000,53.374
RHmin,AMJJAS,50.450,50.778,48.092,50.244,48.111,46.546,47.970,50.830,51.024,47.386,54.260,45.529,45.898,46.966,50.480,49.405,51.443,50.147,50.367,41.873,48.122,49.291,44.233,48.884,53.084,49.824,44.110,49.228,45.767,52.627
RHmin,ONDJFM,64.049,63.358,60.088,64.391,63.803,64.586,61.982,65.884,60.705,57.989,62.834,61.451,59.071,60.432,61.312,65.855,62.103,59.635,62.000,59.880,57.772,56.845,62.690,62.800,61.977,61.435,58.590,62.083,62.746,64.907
RHmin,NDJF,67.554,66.481,64.132,68.242,66.676,69.213,65.790,69.643,65.028,63.125,67.154,65.359,60.115,65.417,64.244,70.472,66.374,63.801,65.830,63.298,62.420,61.347,66.473,65.461,66.183,65.061,62.672,65.759,66.532,68.968
PREC,year,674.128,514.759,443.621,635.271,550.015,456.827,518.703,606.808,498.961,436.572,656.117,451.287,553.142,480.372,627.698,596.662,667.282,637.372,667.139,334.573,606.756,558.818,451.147,581.271,758.300,543.514,612.656,546.589,586.005,751.638
PREC,MAMJJASO,457.252,395.036,349.050,433.916,358.231,307.574,334.362,442.967,422.678,297.673,551.337,361.692,404.562,381.487,410.274,399.406,539.409,511.555,462.360,245.811,483.213,444.414,335.266,393.280,574.538,448.201,447.560,439.440,391.656,529.137
PREC,AMJJAS,343.115,328.742,313.900,350.048,340.054,255.257,261.644,336.709,367.436,241.754,472.342,272.673,317.729,293.532,363.900,344.163,445.212,403.428,390.589,203.985,409.800,366.237,223.558,334.692,517.850,362.005,313.550,352.941,265.357,432.164
PREC,ONDJFM,132.998,291.615,162.611,241.222,198.282,249.440,182.381,303.814,153.145,140.692,199.158,179.347,225.793,193.263,238.340,256.233,216.895,243.936,254.922,254.720,151.296,143.437,220.132,266.039,252.440,239.081,170.551,254.100,248.960,350.073
PREC,NDJF,76.536,194.996,114.745,161.908,169.911,218.149,107.761,200.346,100.321,97.564,134.445,94.615,95.476,150.462,133.383,223.164,154.097,149.160,156.018,167.929,91.048,98.878,151.643,141.834,191.823,152.249,103.442,125.610,158.388,223.973
