Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.946,7.978,8.105,8.117,6.824,7.400,7.032,8.071,9.030,9.197,8.593,8.658,7.929,8.041,8.091,7.866,8.678,7.901,8.566,9.048,8.162,8.897,9.208,9.037,9.125,9.536,9.115,9.064,8.763,7.325
TMAX,MAMJJASO,11.061,11.552,11.635,11.672,11.361,11.522,10.856,11.742,12.184,12.570,12.002,11.676,11.300,11.849,11.759,11.916,12.270,11.343,12.306,12.296,11.898,13.220,12.811,12.727,12.502,12.865,13.015,12.326,12.710,12.305
TMAX,AMJJAS,13.629,13.649,13.853,14.075,13.304,13.452,12.892,14.400,14.250,14.520,14.075,14.243,13.507,14.295,13.735,14.006,14.774,13.607,14.567,14.211,14.215,16.191,15.164,14.984,14.497,15.794,14.695,14.750,15.324,14.605
TMAX,ONDJFM,-0.911,0.917,2.674,1.478,1.319,0.851,0.833,2.097,3.422,3.573,2.975,4.047,2.580,0.891,2.893,1.744,2.414,2.430,1.815,3.211,2.726,3.173,1.632,2.875,3.366,3.004,3.966,3.658,2.728,1.052
TMAX,NDJF,-1.376,-1.238,1.433,0.080,-0.532,-2.098,-0.864,0.627,2.139,2.178,1.240,3.062,1.992,-0.934,1.933,-0.384,0.551,1.397,0.222,1.932,1.303,1.393,-0.158,1.558,2.291,1.831,2.242,2.503,1.172,-0.876
TMIN,year,-0.054,1.400,1.523,1.723,0.034,0.703,0.452,1.399,2.545,2.795,2.044,1.957,1.179,1.268,1.394,0.889,1.879,1.559,2.012,2.743,1.431,2.063,2.165,2.268,2.334,2.661,2.262,2.096,1.957,0.055
TMIN,MAMJJASO,3.858,4.638,4.907,4.716,4.423,4.617,4.032,4.531,5.084,5.435,4.983,4.420,3.948,4.635,4.682,4.443,4.782,4.541,5.288,5.391,4.653,5.797,5.332,5.559,5.018,5.162,5.607,4.672,5.254,4.679
TMIN,AMJJAS,6.077,6.064,6.722,6.829,5.967,5.955,5.740,6.794,6.543,6.877,6.532,6.454,5.791,6.562,6.097,6.074,6.718,6.537,6.980,6.854,6.793,8.243,7.256,7.325,6.901,7.802,6.989,6.588,7.364,6.587
TMIN,ONDJFM,-8.222,-4.974,-3.099,-4.490,-4.332,-5.388,-5.268,-3.235,-2.134,-1.577,-2.597,-1.342,-3.335,-5.083,-2.453,-4.442,-3.470,-3.032,-3.605,-2.500,-2.827,-2.554,-4.382,-3.099,-2.588,-3.067,-1.695,-2.090,-3.071,-5.054
TMIN,NDJF,-8.520,-7.494,-4.576,-5.844,-6.286,-8.718,-7.018,-4.545,-3.418,-2.838,-4.325,-2.359,-3.607,-6.999,-3.444,-6.473,-5.438,-3.780,-5.231,-3.737,-3.757,-4.257,-6.291,-4.297,-3.368,-3.561,-3.184,-2.875,-4.665,-6.765
TAVG,year,3.318,4.586,4.682,4.763,3.281,3.880,3.588,4.605,5.644,5.838,5.134,5.189,4.405,4.508,4.565,4.236,5.169,4.590,5.137,5.710,4.628,5.375,5.525,5.519,5.595,5.914,5.521,5.434,5.169,3.532
