Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.417,22.431,22.540,21.885,22.776,22.120,23.020,22.328,23.546,23.216,22.860,22.776,21.617,22.829,23.982,22.516,23.641,23.414,22.827,22.976,22.939,22.942,23.388,23.318,23.740,23.721,23.194,22.878,24.002,23.436
TMAX,MAMJJASO,26.112,25.796,25.584,25.068,26.268,25.492,26.430,25.399,26.957,26.882,26.585,26.051,24.505,25.994,27.507,26.032,27.111,26.548,26.132,26.270,26.448,26.044,27.248,26.825,27.846,27.665,26.470,25.965,27.915,27.512
TMAX,AMJJAS,27.644,27.528,26.530,26.793,27.759,27.031,28.632,26.545,28.224,28.743,28.974,27.943,26.285,27.150,28.727,27.614,27.643,27.662,27.944,27.583,28.247,27.451,29.301,28.962,29.752,29.776,27.977,27.565,28.972,29.905
TMAX,ONDJFM,17.251,19.099,17.225,17.644,17.147,17.606,17.966,17.341,18.576,18.843,16.555,17.561,17.454,17.160,18.818,18.132,19.393,19.193,18.300,18.192,17.689,18.107,17.865,17.427,17.671,17.210,18.145,18.969,18.101,17.891
TMAX,NDJF,16.228,17.758,15.136,16.137,15.447,15.269,15.912,15.916,16.622,16.542,14.840,15.787,16.343,15.347,17.066,15.887,16.394,16.808,16.612,16.278,15.978,16.084,15.765,16.094,15.661,15.077,16.367,17.402,15.457,15.622
TMIN,year,11.737,11.447,11.635,11.016,11.284,10.915,12.198,11.527,12.582,12.072,11.473,11.288,10.997,11.652,12.643,11.870,12.864,11.903,11.368,11.555,11.811,11.947,12.171,11.556,11.282,12.327,11.172,11.265,11.902,11.979
TMIN,MAMJJASO,14.074,13.491,13.743,13.007,13.405,13.177,14.478,13.521,14.559,14.527,14.036,13.567,13.183,13.782,14.542,13.971,14.916,14.226,14.190,13.710,14.380,13.863,14.700,14.015,14.467,15.208,13.601,13.492,14.203,14.422
TMIN,AMJJAS,14.962,14.813,14.642,14.316,14.634,14.103,15.764,14.554,15.449,15.571,15.288,14.843,14.362,14.309,15.499,15.119,15.614,15.360,15.238,14.904,14.850,14.505,15.812,15.265,15.566,16.102,14.846,14.744,14.917,15.787
TMIN,ONDJFM,6.251,9.007,7.620,8.202,8.109,7.898,8.016,8.725,8.354,10.219,7.840,7.202,7.986,8.064,9.143,9.798,9.105,10.286,7.050,7.652,9.438,8.122,9.144,8.458,6.639,7.669,9.013,8.000,7.228,8.936
TMIN,NDJF,4.371,8.342,6.149,7.501,7.466,6.808,6.292,8.128,6.846,9.210,6.039,5.855,7.058,6.749,7.940,8.776,7.848,9.137,5.419,5.876,8.340,6.130,7.517,7.610,4.497,5.503,7.691,6.906,5.569,7.539
TAVG,year,17.480,16.855,17.016,16.401,16.957,16.471,17.533,16.855,18.013,17.599,17.106,16.954,16.218,17.139,18.234,17.121,18.188,17.597,17.027,17.177,17.283,17.361,17.684,17.383,17.431,17.952,17.095,16.974,17.850,17.614
TAVG,MAMJJASO,19.957,19.543,19.582,18.977,19.751,19.278,20.391,19.359,20.701,20.654,20.233,19.719,18.740,19.794,20.942,19.922,20.960,20.307,20.107,19.896,20.333,19.853,20.878,20.329,21.036,21.338,19.911,19.627,20.979,20.886
TAVG,AMJJAS,21.167,21.049,20.462,20.486,21.079,20.491,22.113,20.449,21.779,22.103,22.040,21.273,20.208,20.629,22.027,21.280,21.563,21.425,21.543,21.137,21.483,20.878,22.453,21.990,22.537,22.841,21.258,21.042,21.859,22.750
TAVG,ONDJFM,11.688,14.002,12.374,12.925,12.583,12.722,12.962,12.973,13.428,14.488,12.149,12.359,12.684,12.518,13.879,13.917,14.169,14.707,12.603,12.847,13.457,13.046,13.415,12.892,12.168,12.396,13.537,13.429,12.571,13.289
TAVG,NDJF,10.269,13.009,10.576,11.819,11.420,10.985,11.016,11.979,11.736,12.831,10.396,10.781,11.675,10.932,12.413,12.257,12.046,12.918,10.962,10.984,12.057,11.052,11.559,11.791,10.125,10.283,11.977,12.125,10.409,11.414
RH,year,70.562,72.292,72.464,69.871,68.073,69.309,69.548,69.521,68.823,68.261,68.763,67.740,71.814,70.943,67.882,70.681,71.644,70.698,70.949,72.063,71.783,72.459,70.853,69.964,66.358,70.748,69.664,71.127,67.874,69.732
RH,MAMJJASO,68.064,66.218,68.514,64.755,62.241,63.162,64.149,64.373,63.314,61.759,62.913,62.256,66.701,65.112,61.426,65.218,65.474,66.233,67.162,66.926,67.700,66.848,64.757,63.994,61.118,65.008,64.168,66.111,60.921,63.656
RH,AMJJAS,65.518,64.228,67.704,62.621,61.107,59.472,60.157,62.695,61.194,59.260,58.588,59.750,64.032,61.337,59.048,62.422,64.687,64.990,64.229,65.593,62.895,63.528,60.592,60.104,57.815,60.034,62.572,63.985,58.744,60.222
RH,ONDJFM,73.481,79.235,77.253,77.382,78.469,76.120,77.938,78.212,75.842,77.042,79.398,75.528,76.812,81.715,78.629,78.667,77.174,78.920,75.969,77.966,82.258,78.661,81.754,81.627,75.392,79.455,80.758,76.266,76.561,79.863
RH,NDJF,72.449,82.138,80.579,80.498,82.480,80.821,79.789,80.620,78.660,82.501,81.255,78.301,79.411,84.346,81.640,82.138,82.749,82.885,77.547,80.401,84.016,79.564,83.843,84.475,76.834,80.833,84.313,79.354,81.090,82.811
RHmin,year,51.013,53.205,53.456,51.885,49.754,51.020,51.854,51.615,51.264,50.468,50.529,49.416,53.501,52.117,50.089,53.000,53.523,51.691,51.758,52.763,53.077,53.802,52.583,50.873,47.426,52.225,49.920,51.611,49.108,51.326
RHmin,MAMJJASO,49.001,47.054,49.467,46.705,43.901,45.352,46.744,46.524,45.355,44.386,45.090,44.456,49.112,46.766,43.297,47.070,47.146,47.724,48.943,47.820,49.333,48.267,46.709,45.455,43.015,47.065,45.103,47.192,42.308,45.040
RHmin,AMJJAS,46.528,45.284,48.877,44.753,42.901,42.149,42.814,45.418,43.555,41.606,40.659,41.979,46.551,43.344,41.408,44.703,46.696,47.081,45.964,47.005,44.099,45.003,42.656,41.570,39.791,41.972,43.823,45.425,40.476,41.416
RHmin,ONDJFM,52.956,59.195,58.211,59.012,60.409,57.551,58.214,60.826,56.345,60.269,61.402,55.882,58.206,62.462,59.444,61.964,57.832,61.505,54.724,57.201,64.639,58.639,63.400,62.854,54.937,60.235,61.990,55.499,56.107,61.453
RHmin,NDJF,50.728,62.411,61.374,62.386,64.938,62.620,59.699,63.906,58.922,66.329,62.278,58.265,60.296,64.968,62.289,66.336,64.275,66.058,55.724,58.653,66.771,58.989,65.598,65.538,55.405,60.761,65.044,58.351,60.387,64.611
PREC,year,747.731,635.837,795.924,855.519,932.034,707.868,962.557,791.609,1044.484,651.767,662.221,583.235,798.063,723.478,856.254,1140.819,1076.947,619.034,737.658,1009.326,991.619,967.623,915.458,555.506,501.247,993.727,534.477,683.464,865.253,1037.101
PREC,MAMJJASO,371.393,248.843,316.451,448.278,240.988,257.194,451.621,435.073,344.472,359.337,313.567,340.217,596.692,289.667,192.154,350.593,397.008,373.946,525.886,432.843,565.442,435.987,413.262,358.589,309.342,558.599,271.335,373.466,224.310,396.957
PREC,AMJJAS,220.562,185.979,266.466,221.775,188.041,184.000,214.509,318.764,196.142,111.283,87.601,213.044,332.508,197.877,112.582,210.615,264.055,307.691,246.861,344.300,142.535,219.712,194.398,112.121,87.021,194.516,222.573,293.423,126.194,135.792
PREC,ONDJFM,135.655,580.409,345.859,680.974,844.159,631.537,518.893,687.285,378.984,849.015,744.519,320.321,344.273,639.758,478.921,1051.037,564.338,827.398,308.483,373.216,1265.002,452.088,840.604,557.504,330.526,591.739,722.433,323.143,467.658,928.657
PREC,NDJF,46.414,497.038,296.837,509.440,701.794,592.424,431.775,489.041,227.571,701.143,386.001,206.148,219.883,403.709,368.191,911.200,512.540,652.836,195.529,157.130,925.589,195.052,665.772,345.915,88.107,290.015,464.003,270.330,404.963,732.692
