Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.337,21.008,20.978,21.061,21.626,21.291,21.010,21.377,21.340,22.014,20.388,21.107,21.722,22.372,21.075,20.619,20.915,21.575,22.034,21.977,22.089,21.522,21.556,21.508,20.756,20.917,21.808,21.842,21.554,21.943
TMAX,MAMJJASO,25.972,25.156,25.249,25.052,25.673,25.679,24.844,25.941,25.343,26.216,24.683,25.230,26.241,26.856,25.037,24.339,24.522,25.836,26.417,26.170,26.981,25.307,25.945,25.490,24.796,25.065,25.914,25.809,25.200,25.459
TMAX,AMJJAS,27.586,27.588,27.551,26.956,28.543,28.233,28.047,28.593,27.493,27.891,26.608,27.122,28.267,29.109,27.428,27.376,26.974,28.462,28.741,28.766,28.471,27.251,28.472,27.336,27.056,27.331,28.285,27.823,27.492,27.972
TMAX,ONDJFM,12.368,14.879,14.845,14.061,14.950,15.128,13.750,14.653,14.535,15.545,15.103,14.015,15.012,16.114,15.226,13.332,15.257,14.646,14.603,14.794,16.819,15.179,14.570,15.138,15.376,14.305,15.609,15.104,15.212,16.014
TMAX,NDJF,9.717,12.565,12.732,12.448,12.531,13.768,12.576,13.307,11.974,13.334,12.626,11.852,12.552,13.313,13.402,11.793,14.403,13.597,12.183,12.310,14.711,12.335,12.610,13.046,13.033,12.354,14.007,12.776,13.515,14.415
TMIN,year,10.980,10.971,10.759,11.145,11.199,11.059,11.147,11.113,10.828,11.276,10.688,10.757,10.955,12.052,11.126,11.284,10.868,11.319,11.540,10.822,11.419,11.388,11.562,11.377,11.430,11.413,11.850,11.934,12.056,12.341
TMIN,MAMJJASO,14.281,13.973,13.750,13.684,13.878,14.317,13.677,14.353,13.983,14.211,14.014,14.092,14.130,15.255,13.841,13.816,13.286,14.388,14.773,13.867,14.848,14.356,14.596,14.507,14.658,14.982,15.019,14.989,14.837,14.994
TMIN,AMJJAS,15.520,15.604,15.682,14.984,15.823,16.001,15.796,16.387,15.692,15.762,15.334,15.607,15.737,16.859,15.797,15.818,15.168,16.578,16.628,15.792,16.243,16.099,16.658,16.012,16.562,16.620,16.786,16.686,16.757,16.879
TMIN,ONDJFM,4.110,6.372,6.081,6.700,6.877,7.027,5.427,6.939,5.435,5.897,6.922,5.249,5.824,7.591,6.930,6.234,6.623,6.328,6.136,5.731,7.595,5.724,6.268,6.660,6.759,6.221,6.783,6.677,7.167,7.686
TMIN,NDJF,2.569,4.720,4.410,5.846,5.277,6.275,4.550,5.985,3.404,4.584,5.278,3.394,3.876,6.173,5.344,5.532,5.952,5.953,4.526,4.319,6.066,3.769,5.438,5.058,5.153,4.617,5.068,4.834,6.253,6.634
TAVG,year,16.144,15.900,15.763,16.065,16.439,16.227,15.969,16.238,15.993,16.533,15.449,15.902,16.253,17.199,16.110,15.970,15.878,16.788,17.074,16.677,17.118,16.698,16.867,16.704,16.320,16.316,17.109,17.049,16.944,17.354
TAVG,MAMJJASO,20.140,19.503,19.431,19.373,19.878,20.118,19.153,20.175,19.605,20.115,19.267,19.626,20.116,21.112,19.507,19.146,18.936,20.673,21.092,20.558,21.513,20.285,20.823,20.456,20.095,20.362,20.917,20.713,20.271,20.563
TAVG,AMJJAS,21.626,21.565,21.553,21.003,22.308,22.249,21.847,22.547,21.565,21.779,20.934,21.350,21.995,23.126,21.696,21.694,21.133,23.250,23.337,23.020,23.121,22.284,23.277,22.281,22.247,22.402,23.098,22.692,22.424,22.874
TAVG,ONDJFM,8.147,10.539,10.232,10.292,10.803,11.065,9.492,10.632,9.906,10.577,10.850,9.583,10.256,11.701,10.935,9.791,10.805,10.455,10.294,10.167,12.015,10.379,10.331,10.843,11.009,10.204,11.178,10.796,11.132,11.825
TAVG,NDJF,6.114,8.553,8.325,9.037,8.769,9.935,8.460,9.485,7.629,8.789,8.850,7.587,8.091,9.656,9.195,8.654,9.978,9.730,8.216,8.159,10.129,7.899,8.889,8.898,8.959,8.342,9.440,8.649,9.805,10.417
RH,year,67.780,69.291,68.276,69.300,66.571,66.961,67.708,66.086,65.252,64.382,68.895,64.130,63.701,66.167,66.895,68.913,66.566,66.600,67.641,63.359,63.406,68.635,66.121,66.723,66.147,66.179,63.080,66.686,68.948,68.713
RH,MAMJJASO,63.574,66.290,64.321,64.536,61.632,62.190,62.585,60.230,61.615,59.058,65.865,61.042,58.408,60.379,61.508,63.425,60.827,61.474,63.020,57.344,57.174,63.964,59.785,62.809,63.190,62.845,58.472,63.294,65.249,66.384
RH,AMJJAS,60.834,64.017,62.795,61.939,58.173,58.428,58.674,57.809,59.315,57.233,63.568,59.062,55.965,56.678,59.671,59.496,58.930,59.149,60.232,53.483,55.566,61.929,57.232,59.875,61.246,60.508,55.878,61.468,63.641,64.322
RH,ONDJFM,75.709,73.680,73.880,77.663,74.926,76.184,73.950,77.052,71.198,69.407,76.476,69.881,69.947,75.330,75.190,75.615,74.928,75.033,74.619,73.216,74.222,71.018,75.970,74.533,73.138,71.049,71.037,71.213,72.805,73.555
RH,NDJF,76.676,74.834,75.413,80.055,76.063,78.645,75.189,79.251,73.293,73.045,78.298,71.204,71.036,79.698,76.872,78.480,78.078,79.226,76.129,76.044,77.449,74.485,79.785,77.056,74.098,72.613,72.269,73.732,74.239,75.626
RHmin,year,50.658,52.135,50.878,52.615,50.060,50.552,51.267,49.674,48.123,47.517,52.047,47.702,47.153,49.728,50.681,53.293,50.346,50.851,51.101,46.921,48.088,52.258,50.956,50.799,51.439,50.967,48.568,50.843,53.163,53.016
RHmin,MAMJJASO,45.918,48.564,46.483,47.239,44.963,45.959,45.802,43.839,44.733,42.125,48.779,44.669,41.684,44.072,45.145,47.660,44.657,46.112,46.923,42.033,42.305,48.372,45.159,47.534,48.657,48.511,44.607,47.737,49.638,50.668
RHmin,AMJJAS,43.738,46.014,45.026,44.684,41.301,42.076,41.761,41.512,42.696,40.880,46.422,42.919,39.744,40.944,43.486,43.450,42.740,44.524,44.756,39.091,41.517,47.156,43.175,45.395,47.034,46.193,42.263,46.527,48.231,48.670
RHmin,ONDJFM,58.583,57.097,56.186,62.187,58.732,60.057,57.318,60.588,54.044,51.869,59.570,53.559,52.795,58.438,58.270,61.446,57.504,58.719,57.771,55.571,56.074,53.629,59.247,57.888,56.615,55.681,54.644,55.179,57.029,57.437
RHmin,NDJF,61.237,58.836,57.743,65.064,60.581,62.424,58.557,62.850,56.159,55.515,62.181,54.790,54.250,64.005,59.667,64.949,59.928,62.927,59.789,58.963,58.874,57.018,63.724,59.991,58.037,56.947,55.032,57.335,59.216,59.477
PREC,year,617.060,617.123,564.440,487.437,493.943,532.297,594.753,498.271,363.497,456.931,508.431,373.656,420.249,543.492,517.246,540.957,431.098,453.939,542.255,309.067,438.534,696.539,579.913,471.130,440.223,343.701,411.659,333.851,571.381,456.360
PREC,MAMJJASO,209.661,297.786,275.428,207.157,184.721,226.525,285.482,160.400,226.800,174.436,271.852,223.920,160.962,211.631,201.062,235.963,199.235,177.668,220.353,124.334,155.967,415.561,273.710,211.590,159.267,191.774,241.665,162.560,255.362,278.240
PREC,AMJJAS,112.441,163.358,180.672,132.793,64.542,130.554,118.626,67.929,131.403,121.406,175.736,151.324,104.555,108.011,134.141,107.919,91.617,107.106,102.784,57.273,135.721,285.198,148.249,137.436,90.157,104.557,122.952,125.313,119.244,107.126
PREC,ONDJFM,201.521,475.891,403.415,488.261,351.761,454.235,390.771,415.410,312.425,206.162,459.849,231.642,276.629,380.946,449.959,399.582,332.638,341.014,456.660,313.241,275.582,294.310,499.780,381.246,345.044,341.844,173.364,260.400,385.955,355.096
PREC,NDJF,174.570,334.231,301.431,361.773,265.024,379.062,225.385,292.103,243.357,146.854,364.839,149.151,196.347,346.232,301.960,327.785,235.080,239.348,333.702,260.547,211.581,225.100,403.925,250.560,268.845,265.532,89.899,158.870,311.628,253.081
SRAD,year,5620.543,5444.768,5340.104,5241.637,5454.097,5174.915,5054.251,4962.584,5278.034,5305.332,4598.734,4997.293,5206.234,5251.319,5163.207,4979.754,5163.080,5148.320,5173.091,5325.007,5149.113,4886.371,5121.302,5058.454,4810.357,4834.012,4944.685,5026.716,4773.405,4598.002
