Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.182,9.178,9.454,9.283,7.881,8.571,8.109,9.308,10.323,10.474,9.760,9.936,9.154,9.237,9.299,8.903,9.961,9.135,9.807,10.329,9.289,10.063,10.379,10.222,10.409,10.739,10.337,10.361,9.902,8.334
TMAX,MAMJJASO,12.620,13.208,13.245,13.175,12.782,12.949,12.226,13.195,13.699,14.118,13.479,13.252,12.850,13.408,13.341,13.351,13.934,12.790,13.785,13.780,13.343,14.758,14.313,14.215,14.017,14.360,14.560,13.935,14.204,13.760
TMAX,AMJJAS,15.316,15.471,15.549,15.657,14.803,15.017,14.450,16.003,15.840,16.149,15.681,15.948,15.146,15.961,15.414,15.576,16.511,15.115,16.203,15.780,15.743,17.848,16.782,16.581,16.167,17.393,16.376,16.458,16.961,16.158
TMAX,ONDJFM,0.064,1.467,3.476,2.341,1.999,1.500,1.598,2.932,4.359,4.630,3.628,4.852,3.489,1.525,3.708,2.238,3.215,3.385,2.619,4.168,3.492,4.031,2.194,3.659,4.226,3.702,4.960,4.426,3.450,1.620
TMAX,NDJF,-0.604,-1.023,2.070,0.706,-0.111,-1.707,-0.230,1.409,3.001,2.994,1.680,3.735,2.688,-0.598,2.572,-0.261,1.050,2.145,0.908,2.722,1.917,2.001,0.140,2.123,3.019,2.371,3.079,3.089,1.618,-0.607
TMIN,year,0.561,1.945,2.276,2.356,0.525,1.258,0.960,2.150,3.212,3.458,2.637,2.656,1.820,1.810,2.022,1.304,2.539,2.292,2.634,3.462,1.944,2.582,2.691,2.801,2.969,3.274,2.870,2.811,2.533,0.536
TMIN,MAMJJASO,4.638,5.449,5.729,5.458,5.108,5.274,4.708,5.293,5.779,6.149,5.732,5.251,4.690,5.326,5.514,5.054,5.588,5.303,5.998,6.128,5.319,6.464,5.982,6.223,5.673,5.912,6.316,5.494,5.957,5.384
TMIN,AMJJAS,6.879,6.866,7.522,7.579,6.677,6.631,6.525,7.579,7.207,7.578,7.246,7.239,6.529,7.296,6.928,6.764,7.576,7.310,7.733,7.586,7.477,8.930,7.985,8.010,7.658,8.590,7.787,7.419,8.102,7.365
TMIN,ONDJFM,-7.680,-4.751,-2.579,-3.931,-3.862,-5.125,-4.946,-2.452,-1.489,-0.880,-2.211,-0.813,-2.711,-4.740,-1.996,-4.276,-3.068,-2.356,-3.062,-1.999,-2.303,-2.152,-4.072,-2.729,-2.121,-2.697,-1.041,-1.633,-2.658,-4.706
TMIN,NDJF,-8.149,-7.558,-4.222,-5.366,-5.973,-8.644,-6.693,-3.720,-2.820,-2.225,-4.119,-1.974,-3.094,-6.821,-3.074,-6.508,-5.202,-3.098,-4.755,-3.294,-3.280,-3.984,-6.134,-3.927,-2.932,-3.164,-2.616,-2.493,-4.403,-6.498
TAVG,year,4.237,5.454,5.722,5.670,4.046,4.735,4.368,5.600,6.627,6.808,6.004,6.165,5.327,5.364,5.465,4.943,6.120,5.542,6.052,6.704,5.476,6.204,6.345,6.361,6.537,6.817,6.424,6.439,6.013,4.246
TAVG,MAMJJASO,8.395,9.126,9.256,9.068,8.681,8.831,8.207,9.015,9.503,9.878,9.298,9.029,8.506,9.113,9.122,8.911,9.531,8.752,9.627,9.645,9.080,10.358,9.851,9.960,9.545,9.852,10.155,9.454,9.778,9.260
TAVG,AMJJAS,10.836,10.934,11.261,11.333,10.466,10.491,10.177,11.512,11.244,11.571,11.140,11.342,10.529,11.307,10.794,10.826,11.779,10.874,11.668,11.314,11.295,13.091,12.068,12.010,11.566,12.683,11.788,11.634,12.201,11.404
TAVG,ONDJFM,-3.823,-1.629,0.450,-0.795,-0.954,-1.837,-1.723,0.248,1.460,1.865,0.636,1.972,0.403,-1.605,0.836,-0.986,0.077,0.497,-0.225,1.069,0.572,1.031,-0.966,0.417,1.124,0.431,1.898,1.377,0.351,-1.592
TAVG,NDJF,-4.349,-4.203,-1.009,-2.273,-3.000,-5.103,-3.470,-1.111,0.185,0.433,-1.204,0.902,-0.126,-3.663,-0.211,-3.300,-1.991,-0.432,-1.841,-0.220,-0.676,-0.807,-2.950,-0.851,0.210,-0.386,0.252,0.365,-1.371,-3.526
RH,year,80.018,79.534,79.986,80.366,80.311,79.548,79.943,79.726,79.303,79.352,80.131,79.630,80.044,79.875,80.391,80.541,79.850,82.199,81.998,82.760,81.872,81.344,80.563,79.903,79.806,79.871,79.681,79.361,79.622,79.755
RH,MAMJJASO,77.974,76.008,77.545,77.399,77.668,77.062,77.289,76.408,76.206,75.478,77.356,76.148,76.956,75.923,77.352,77.115,75.998,79.840,79.317,80.089,79.653,78.241,77.470,76.605,76.784,76.439,76.230,75.916,76.240,77.303
RH,AMJJAS,76.115,73.479,76.092,76.137,76.201,74.853,75.951,74.466,73.680,73.598,74.666,73.945,75.458,73.776,75.401,75.444,74.281,78.715,77.240,78.996,77.981,77.064,75.724,74.668,75.053,74.540,74.522,73.720,74.143,75.261
RH,ONDJFM,82.698,84.805,84.884,83.795,85.034,84.219,83.379,85.660,84.762,84.765,85.227,85.405,84.571,85.787,85.783,84.972,85.466,86.053,86.834,85.644,86.566,86.147,85.510,85.038,84.475,84.703,85.604,84.973,85.145,84.890
RH,NDJF,83.650,85.170,85.889,85.770,86.183,84.767,84.441,87.421,85.597,86.389,85.839,86.145,86.685,87.268,87.514,86.789,87.338,87.881,87.526,87.228,87.793,87.268,87.010,86.859,85.557,86.818,86.936,86.495,86.387,85.786
RHmin,year,62.666,63.620,63.815,64.710,63.363,62.953,63.562,63.857,63.737,63.888,63.966,63.662,63.578,63.312,63.748,63.375,63.562,66.117,65.446,66.641,64.980,64.555,63.238,63.360,63.316,63.352,63.069,62.897,63.084,61.979
RHmin,MAMJJASO,60.615,59.990,61.415,60.843,60.935,60.459,60.886,59.832,59.782,58.942,60.598,59.622,59.551,59.068,60.408,59.324,58.715,62.830,62.247,62.852,61.926,60.457,59.623,59.732,58.923,58.813,58.983,58.475,58.801,59.220
RHmin,AMJJAS,58.493,56.529,59.443,59.371,59.089,57.379,59.071,57.478,56.537,56.490,57.323,56.832,57.667,56.324,57.580,57.107,56.463,61.479,59.449,60.946,60.127,58.531,57.568,57.296,57.342,56.942,57.133,55.838,56.232,56.951
RHmin,ONDJFM,63.651,69.043,69.641,68.223,70.046,67.560,67.067,71.967,70.211,70.932,70.238,70.875,69.245,69.794,71.229,68.782,69.725,71.473,72.004,70.055,71.777,71.031,69.605,68.998,69.238,68.807,70.454,69.875,69.579,68.739
RHmin,NDJF,64.709,68.609,70.072,70.206,70.932,67.342,67.923,73.945,71.101,72.911,70.897,71.498,71.991,71.011,72.839,70.651,71.309,74.243,72.784,71.767,73.927,72.471,70.827,71.389,71.117,72.407,72.121,72.290,70.799,70.372
PREC,year,1041.886,1170.553,1303.002,1055.060,1163.893,1108.465,1151.056,1273.783,1259.042,1320.140,1077.461,1212.621,1068.919,1110.433,1173.866,930.495,1168.831,1196.413,1261.560,1413.633,1171.901,1039.474,1131.850,1214.606,1194.370,1233.853,1264.701,1224.757,1157.127,948.319
PREC,MAMJJASO,699.458,798.457,887.178,734.933,866.190,757.521,815.541,856.237,756.723,815.836,691.290,724.835,666.053,742.449,793.824,643.987,802.322,804.944,824.046,891.006,797.851,695.563,760.715,781.832,742.720,714.259,825.350,751.924,783.490,774.139
PREC,AMJJAS,514.637,593.137,587.124,502.863,645.800,540.722,569.865,673.019,548.302,536.129,522.008,552.703,460.949,504.884,530.628,477.862,554.260,583.462,599.937,604.494,591.719,516.722,587.817,611.345,590.046,523.807,644.445,489.443,629.103,546.109
PREC,ONDJFM,241.240,515.958,629.539,619.657,562.954,491.818,594.450,662.159,719.261,772.123,541.609,656.405,657.881,557.069,691.869,418.530,670.861,594.612,595.589,701.748,681.928,687.493,447.685,512.779,644.942,571.118,787.643,696.977,605.277,447.398
PREC,NDJF,168.210,295.607,445.166,360.334,297.004,276.312,388.207,406.962,515.011,505.469,334.283,468.413,506.021,305.975,475.164,237.743,404.526,384.758,355.112,473.183,452.931,446.617,262.539,374.028,485.595,421.022,555.403,498.473,368.848,277.808
SRAD,year,2688.291,2893.094,2542.514,2638.694,2738.793,2668.993,2634.713,2799.864,2878.774,2807.997,2833.900,2856.753,2879.141,2908.039,2851.543,2843.663,3006.408,2642.218,2811.132,2702.000,2799.666,2912.668,2950.798,2890.463,2883.211,2954.903,2896.802,3048.313,2912.980,2798.626
SRAD,MAMJJASO,2547.765,2764.131,2412.459,2525.403,2613.529,2534.369,2501.128,2684.928,2745.117,2687.404,2694.978,2725.384,2749.008,2774.721,2714.635,2718.513,2884.374,2515.684,2676.730,2580.943,2657.044,2781.465,2809.084,2748.107,2742.389,2814.946,2762.830,2913.099,2785.986,2670.455
SRAD,AMJJAS,2280.230,2510.560,2158.591,2233.654,2339.353,2279.263,2241.344,2421.408,2470.069,2403.659,2435.273,2451.444,2437.168,2482.381,2437.952,2400.595,2564.482,2222.733,2418.347,2304.870,2348.901,2475.258,2487.658,2443.820,2411.035,2507.548,2430.822,2599.888,2477.460,2384.800
