Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.122,12.548,13.257,12.422,10.909,11.988,10.790,12.602,13.889,13.549,12.997,13.343,12.067,12.542,13.077,11.989,12.789,12.333,13.740,13.839,13.067,13.571,12.711,12.648,12.771,13.515,13.501,13.596,12.651,12.200
TMAX,MAMJJASO,16.834,16.980,17.902,17.195,16.565,16.999,15.541,17.436,18.070,17.419,17.208,17.581,16.482,17.455,18.035,17.197,17.268,16.971,18.768,17.959,18.081,18.767,17.357,17.361,17.374,18.427,18.453,17.677,17.309,18.178
TMAX,AMJJAS,19.469,19.415,20.769,19.872,19.109,19.511,18.121,20.411,20.597,19.419,19.665,20.606,19.153,20.477,20.544,19.980,20.162,19.621,21.683,20.256,20.849,22.233,20.253,19.931,20.411,21.576,20.650,20.111,20.500,21.385
TMAX,ONDJFM,2.680,4.812,6.201,5.072,2.832,4.297,3.287,5.282,6.769,7.355,5.994,7.124,5.363,3.817,6.004,3.322,6.023,5.577,4.542,6.183,6.769,6.411,3.365,5.097,4.956,4.407,7.655,6.534,5.816,3.464
TMAX,NDJF,1.497,1.987,4.750,3.147,-0.454,1.175,1.071,3.486,4.740,5.316,3.954,5.298,4.328,1.435,4.312,0.143,3.920,4.173,1.634,4.423,4.802,3.798,1.048,3.341,3.640,1.963,4.886,4.897,3.854,1.012
TMIN,year,5.280,5.184,6.114,5.501,3.850,4.805,3.424,5.654,6.820,6.677,6.128,6.202,5.076,5.203,5.774,4.104,5.456,5.452,6.030,6.614,5.841,5.698,5.488,5.535,5.013,5.557,5.984,6.606,5.563,5.057
TMIN,MAMJJASO,8.657,8.290,9.386,8.841,8.775,8.591,7.207,9.204,9.550,8.949,8.977,8.856,8.021,8.720,9.390,7.849,8.429,8.705,9.416,9.000,9.544,9.067,8.582,8.825,7.767,8.584,9.341,8.890,8.482,9.496
TMIN,AMJJAS,10.725,9.976,11.340,10.762,10.379,10.308,9.638,11.484,11.002,10.274,10.630,10.847,9.874,10.731,10.895,9.940,10.433,10.952,11.265,10.472,11.626,11.255,10.797,10.579,10.371,10.810,10.801,10.277,10.491,12.164
TMIN,ONDJFM,-2.704,-0.466,1.413,0.135,-2.260,-0.847,-2.627,0.611,1.746,2.464,1.488,2.359,0.737,-1.011,1.479,-2.741,0.784,0.743,-0.644,1.705,1.967,1.088,-1.881,0.538,-0.111,-1.118,2.155,2.593,1.452,-1.262
TMIN,NDJF,-2.866,-2.766,0.564,-1.101,-5.591,-3.626,-4.114,-0.458,0.247,1.106,0.106,1.267,0.336,-2.985,0.287,-5.033,-0.692,0.238,-2.787,0.518,1.122,-0.823,-3.549,-0.542,-0.455,-2.129,0.252,1.837,0.063,-2.879
TAVG,year,8.546,8.748,9.552,8.817,7.242,8.268,6.946,8.941,10.187,9.945,9.400,9.645,8.431,8.731,9.234,7.916,9.014,8.718,9.790,10.059,9.291,9.571,8.981,8.977,8.957,9.649,9.787,10.141,9.159,8.600
TAVG,MAMJJASO,12.494,12.442,13.429,12.835,12.430,12.590,11.112,13.078,13.589,12.984,12.851,13.042,12.053,12.889,13.449,12.307,12.688,12.603,13.946,13.239,13.574,13.800,12.785,12.902,12.648,13.629,13.918,13.340,12.930,13.777
TAVG,AMJJAS,14.821,14.505,15.831,15.112,14.480,14.720,13.623,15.701,15.604,14.674,14.934,15.583,14.324,15.439,15.465,14.739,15.154,15.045,16.369,15.134,15.960,16.685,15.345,15.074,15.498,16.332,15.782,15.300,15.549,16.717
TAVG,ONDJFM,-0.012,2.119,3.754,2.558,0.235,1.685,0.299,2.803,4.089,4.768,3.636,4.610,2.979,1.307,3.550,0.299,3.308,3.072,1.818,3.891,4.278,3.669,0.680,2.793,2.449,1.674,4.932,4.582,3.665,1.129
TAVG,NDJF,-0.635,-0.337,2.666,1.011,-3.021,-1.162,-1.479,1.430,2.439,3.124,2.030,3.268,2.324,-0.813,2.200,-2.358,1.632,2.164,-0.629,2.496,2.921,1.507,-1.212,1.436,1.626,-0.007,2.667,3.400,2.034,-0.879
RH,year,83.000,81.853,81.776,82.143,82.742,82.564,82.185,82.239,83.012,82.903,83.864,81.602,81.108,81.352,81.636,80.432,80.628,82.026,80.194,81.700,82.421,79.206,82.069,82.826,81.824,80.582,82.584,81.833,82.783,84.283
RH,MAMJJASO,80.190,78.739,79.479,80.112,81.175,80.441,79.442,80.202,80.499,79.625,81.649,78.107,78.871,78.288,79.047,77.186,77.399,79.351,76.276,78.253,79.882,75.054,78.382,79.261,78.622,76.432,79.212,78.319,79.123,81.337
RH,AMJJAS,79.203,77.194,77.823,78.901,79.519,79.295,79.460,78.298,78.670,78.848,80.471,76.132,77.068,76.704,77.386,75.858,75.316,79.170,74.328,77.109,79.010,72.432,77.541,76.759,77.410,73.610,77.361,75.522,76.500,79.874
RH,ONDJFM,83.485,87.632,86.565,84.320,85.909,86.192,85.289,86.494,86.199,86.697,87.355,87.444,86.845,85.124,85.946,83.995,85.798,86.284,85.741,85.637,85.696,87.080,84.814,88.873,87.331,86.433,87.546,88.643,88.832,89.223
RH,NDJF,86.476,89.368,87.357,85.292,85.838,86.981,87.296,87.214,87.333,89.024,88.782,88.879,87.774,85.968,87.665,86.089,87.241,88.215,88.104,87.245,88.447,88.640,87.384,89.921,89.185,88.411,89.192,89.403,90.170,90.011
RHmin,year,67.323,65.537,65.923,66.596,66.371,66.354,65.141,66.361,66.990,67.406,67.888,66.116,65.576,65.280,65.225,63.461,64.802,66.449,64.079,65.866,66.105,63.293,66.260,67.001,65.637,64.724,66.810,67.348,67.926,68.375
RHmin,MAMJJASO,62.248,60.471,61.370,62.240,63.856,62.310,61.010,62.360,62.159,61.627,63.287,60.295,60.970,60.237,60.695,58.206,59.360,61.582,57.999,59.615,61.549,56.717,60.180,61.299,59.578,58.088,61.144,61.166,61.599,63.159
RHmin,AMJJAS,60.578,58.043,58.604,60.028,60.830,60.166,61.023,59.870,59.027,60.130,61.098,57.326,58.408,57.570,57.848,56.156,56.459,60.945,54.928,57.512,59.682,52.908,58.509,58.097,58.387,54.697,58.491,57.415,57.617,61.402
RHmin,ONDJFM,70.347,73.839,74.224,71.888,72.437,72.970,70.383,73.919,72.708,73.737,75.221,74.698,74.457,72.477,73.561,69.199,72.255,73.852,72.274,74.064,73.561,73.329,71.643,76.664,74.558,72.846,74.134,78.390,77.514,76.690
RHmin,NDJF,75.160,76.613,76.371,74.239,72.233,74.497,73.601,76.268,75.155,77.230,78.246,77.871,76.949,74.211,76.375,72.711,75.102,77.565,75.810,76.912,78.331,76.312,75.257,79.290,78.291,77.747,77.240,81.117,80.076,79.238
PREC,year,836.267,565.237,712.045,639.757,725.699,763.748,686.490,713.305,697.092,849.677,698.848,665.165,752.912,706.386,726.886,606.509,782.774,870.295,687.515,683.108,836.952,611.241,658.223,720.865,643.170,569.294,777.043,738.120,620.109,442.695
PREC,MAMJJASO,596.861,411.984,478.284,487.365,562.578,551.137,488.522,525.523,524.259,593.731,486.061,431.188,539.715,506.836,535.606,390.445,577.843,663.173,424.262,496.316,598.205,378.874,493.199,541.503,490.827,410.214,541.240,535.910,442.479,312.272
PREC,AMJJAS,405.437,328.777,337.782,380.043,458.553,457.790,449.094,436.170,367.933,460.837,400.763,318.477,427.382,362.908,423.948,302.371,401.452,518.408,295.714,384.743,486.572,256.226,407.454,380.072,416.874,291.688,421.396,354.071,306.055,256.244
PREC,ONDJFM,147.781,369.742,328.805,306.478,245.094,301.876,268.786,250.812,294.966,404.653,311.455,349.763,349.855,305.221,380.229,198.573,322.304,436.954,363.097,363.572,282.375,404.471,229.625,321.443,304.184,201.399,365.032,366.202,330.302,261.997
PREC,NDJF,77.004,211.197,207.353,218.987,122.006,193.114,198.064,177.893,203.812,242.586,201.516,252.763,245.101,153.077,251.740,139.095,224.506,251.854,228.288,193.050,203.690,284.683,134.434,190.350,172.588,123.118,250.681,197.903,183.031,143.916
SRAD,year,3309.226,3603.206,3442.462,3368.581,3290.488,3536.992,3355.742,3522.068,3517.721,3489.006,3441.809,3525.108,3456.978,3625.009,3633.717,3620.960,3623.801,3335.249,3705.655,3580.791,3536.163,3888.133,3587.749,3495.319,3731.810,3827.573,3607.122,3536.794,3683.607,3606.045
SRAD,MAMJJASO,3112.120,3399.221,3218.559,3170.575,3065.565,3306.548,3131.751,3314.729,3310.782,3307.562,3249.271,3322.613,3238.981,3394.061,3409.482,3387.759,3422.862,3123.964,3510.257,3395.176,3308.562,3682.592,3391.839,3276.974,3508.562,3605.956,3381.771,3331.641,3487.263,3396.368
SRAD,AMJJAS,2760.423,2988.716,2901.833,2811.637,2764.961,2931.110,2702.001,2957.388,3002.416,2909.204,2905.683,3003.754,2898.822,3041.437,3077.088,2970.615,3050.186,2706.013,3131.759,2994.036,2927.396,3306.087,2981.152,2922.919,3066.496,3219.883,2996.539,2992.745,3162.196,2983.678
