Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.491,15.548,16.006,14.379,13.513,14.481,13.397,15.036,16.246,16.066,14.826,15.893,14.635,15.811,15.188,13.536,14.790,15.028,15.976,16.626,15.125,16.295,15.753,15.272,15.643,16.063,16.372,16.408,15.683,14.625
TMAX,MAMJJASO,19.574,20.533,20.945,18.939,18.933,19.525,18.203,19.616,20.648,20.209,19.576,20.717,19.301,20.474,20.320,18.670,19.389,19.659,21.035,21.047,20.077,21.360,20.748,20.117,20.629,21.201,21.266,20.586,20.623,20.170
TMAX,AMJJAS,21.796,22.893,23.636,21.124,21.471,21.913,20.885,22.396,22.706,21.867,21.854,23.833,21.956,23.255,22.590,21.434,21.999,22.395,23.665,23.258,22.256,24.310,24.045,22.386,23.387,24.183,23.704,22.994,23.893,22.913
TMAX,ONDJFM,5.918,6.982,9.049,7.426,5.784,6.482,6.051,8.106,9.221,10.282,8.223,8.187,7.344,7.760,8.515,5.117,7.771,8.414,7.253,8.153,9.616,9.151,6.473,7.535,8.078,6.666,11.031,8.671,8.216,6.924
TMAX,NDJF,3.218,3.904,6.835,5.208,2.301,3.615,3.884,6.381,6.666,7.768,5.259,5.938,5.844,5.134,6.945,1.850,4.959,7.016,4.371,6.018,7.280,6.073,3.802,5.784,5.952,3.858,8.533,6.731,5.878,4.446
TMIN,year,6.498,6.531,7.141,6.616,5.659,5.945,5.316,6.891,7.465,7.348,6.388,6.963,6.279,7.114,6.594,5.463,6.541,6.907,7.306,7.686,6.977,7.346,6.456,6.749,6.451,6.851,7.623,7.668,6.889,6.131
TMIN,MAMJJASO,10.017,9.651,10.386,9.609,9.849,9.468,8.750,9.658,10.134,9.647,9.525,9.766,9.317,9.975,10.047,9.119,9.478,10.058,10.469,10.282,10.474,10.773,9.666,9.823,9.316,10.234,10.530,10.122,10.007,10.150
TMIN,AMJJAS,11.498,11.216,11.988,11.199,11.529,11.267,10.948,11.711,11.397,10.917,11.089,11.757,11.140,11.814,11.623,11.115,11.309,12.011,12.202,11.589,12.059,12.780,11.951,11.273,11.370,12.380,12.268,11.659,11.828,12.496
TMIN,ONDJFM,0.062,1.058,3.023,1.501,-0.135,0.570,-0.605,2.883,2.866,3.740,2.093,2.216,1.507,2.078,2.438,-0.965,1.589,2.589,1.510,2.611,3.217,2.620,0.015,1.646,2.106,0.126,4.252,2.897,2.469,0.881
TMIN,NDJF,-1.684,-1.112,1.738,0.154,-3.172,-1.537,-1.927,2.270,1.747,2.127,0.444,1.075,0.756,0.392,1.704,-3.278,-0.179,2.022,-0.446,1.244,1.925,0.597,-1.900,0.560,1.165,-1.441,3.172,1.904,0.938,-0.827
TAVG,year,10.346,10.871,11.462,10.295,9.405,10.047,9.176,10.834,11.759,11.566,10.472,11.359,10.376,11.420,10.800,9.266,10.431,10.728,11.432,11.921,10.827,11.579,10.875,10.802,10.805,11.240,11.766,11.818,11.056,10.177
TAVG,MAMJJASO,14.574,14.933,15.537,14.060,14.155,14.297,13.244,14.498,15.310,14.796,14.393,15.193,14.218,15.234,15.098,13.667,14.200,14.633,15.538,15.431,15.043,15.838,14.995,14.737,14.723,15.528,15.665,15.172,15.081,14.935
TAVG,AMJJAS,16.474,17.003,17.728,16.000,16.299,16.470,15.720,16.978,17.055,16.371,16.401,17.867,16.524,17.661,17.146,16.104,16.507,17.027,17.815,17.288,17.013,18.394,17.878,16.679,17.241,18.197,17.839,17.270,17.670,17.555
TAVG,ONDJFM,2.842,3.818,5.845,4.280,2.612,3.361,2.528,5.296,5.804,6.803,4.937,4.993,4.263,4.746,5.267,1.857,4.316,5.183,4.090,5.118,6.044,5.560,2.934,4.308,4.790,3.049,7.263,5.445,5.020,3.636
TAVG,NDJF,0.740,1.307,4.175,2.576,-0.573,0.973,0.848,4.206,4.070,4.791,2.767,3.417,3.208,2.658,4.215,-0.862,2.123,4.247,1.743,3.449,4.323,3.125,0.709,2.955,3.341,0.973,5.588,4.050,3.178,1.610
RH,year,80.674,78.257,78.203,80.511,81.382,79.491,80.723,79.836,79.322,79.396,81.433,78.612,80.312,79.821,80.773,82.382,81.855,81.859,81.269,80.037,82.581,79.452,79.172,79.927,78.908,78.887,79.858,79.764,81.358,82.034
RH,MAMJJASO,77.818,74.420,74.566,77.952,79.389,76.372,77.730,76.386,75.754,75.864,78.817,74.069,77.446,76.279,77.713,79.870,78.592,79.005,77.705,75.978,80.097,76.007,75.043,76.046,74.669,74.634,75.994,76.183,77.750,79.089
RH,AMJJAS,76.342,72.697,72.394,77.099,77.322,75.077,76.971,74.655,74.187,75.160,77.322,71.005,75.442,74.113,75.631,78.129,76.919,77.478,75.678,73.714,78.333,73.846,72.264,73.657,72.301,71.563,73.760,73.583,74.585,78.154
RH,ONDJFM,83.383,84.403,84.593,83.449,84.654,84.928,83.814,86.075,83.419,83.517,85.440,85.857,85.716,85.486,85.477,86.576,86.455,86.766,86.840,86.774,86.609,85.403,85.610,86.418,85.817,86.276,85.060,86.382,87.790,86.878
RH,NDJF,85.096,86.662,85.937,85.390,85.165,85.943,85.619,88.137,86.285,85.574,87.215,87.743,86.838,86.767,86.829,87.571,87.734,88.313,88.501,87.795,88.617,86.837,86.775,87.623,87.433,87.845,87.302,87.468,88.762,87.899
RHmin,year,63.592,60.008,60.516,63.653,64.079,61.600,63.091,62.909,61.491,61.670,63.289,61.035,62.993,62.290,62.888,64.380,63.720,63.855,62.861,61.463,64.476,60.840,60.086,61.964,60.155,60.029,61.716,61.568,62.729,63.444
RHmin,MAMJJASO,58.457,54.061,55.028,58.912,60.494,56.709,58.271,57.086,55.985,55.787,58.473,54.269,58.063,56.780,57.865,60.127,58.339,59.285,56.978,55.435,60.192,55.796,54.273,55.980,53.333,54.208,55.486,56.200,57.041,58.696
RHmin,AMJJAS,56.450,52.109,52.017,57.710,57.627,55.245,57.276,55.079,53.979,55.168,56.630,50.896,55.659,54.307,55.889,58.002,56.357,57.244,54.543,52.884,58.472,53.163,51.254,53.347,51.198,51.308,53.226,53.595,52.600,58.018
RHmin,ONDJFM,68.844,69.427,69.634,68.658,69.286,70.019,67.287,72.454,67.853,67.882,69.957,70.593,70.696,71.018,69.854,70.457,69.821,71.092,71.370,71.759,69.664,68.678,68.641,70.543,70.129,69.117,67.879,70.802,72.006,70.756
