Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.903,9.874,10.014,9.842,8.017,9.177,8.446,9.781,10.987,10.921,10.115,10.359,9.668,9.929,9.797,9.504,10.473,9.363,10.286,10.942,9.912,10.726,10.848,10.511,10.904,11.221,10.872,10.770,10.283,8.887
TMAX,MAMJJASO,13.871,14.342,14.382,14.276,13.700,14.134,13.132,14.338,14.990,15.121,14.247,14.120,13.824,14.709,14.384,14.297,14.896,13.548,14.931,14.923,14.363,15.912,15.412,15.006,15.156,15.477,15.598,14.717,15.040,14.716
TMAX,AMJJAS,16.969,16.872,17.080,17.110,16.037,16.465,15.523,17.463,17.496,17.353,16.755,17.110,16.376,17.592,16.657,16.779,17.781,16.054,17.672,17.208,17.121,19.408,18.123,17.680,17.746,18.941,17.717,17.438,18.239,17.540
TMAX,ONDJFM,-0.236,1.307,3.378,2.077,0.931,1.229,1.060,2.570,4.054,4.219,3.245,4.641,3.065,1.350,3.569,2.025,3.234,2.888,2.018,3.870,3.437,3.818,1.844,3.161,3.546,3.174,4.527,4.260,2.944,1.324
TMAX,NDJF,-0.985,-1.432,1.909,0.206,-1.663,-2.277,-1.254,0.781,2.329,2.206,1.125,3.248,2.080,-0.936,2.118,-0.766,0.990,1.441,-0.169,2.100,1.820,1.587,-0.438,1.386,2.131,1.570,2.351,2.839,0.963,-0.850
TMIN,year,0.356,1.690,1.930,2.079,-0.222,1.031,0.537,1.821,2.957,3.155,2.401,2.540,1.778,1.485,1.876,1.235,2.265,1.972,2.289,3.269,1.985,2.302,2.309,2.318,2.548,2.830,2.716,2.761,2.301,0.606
TMIN,MAMJJASO,4.690,5.545,5.911,5.574,5.175,5.454,4.802,5.499,6.001,6.290,5.808,5.387,4.933,5.381,5.787,5.274,5.626,5.386,6.075,6.211,5.615,6.354,6.164,6.083,5.610,5.887,6.478,5.613,5.926,5.685
TMIN,AMJJAS,7.273,7.175,8.019,7.910,6.982,7.038,6.801,7.967,7.723,7.991,7.613,7.662,6.956,7.569,7.334,7.151,7.763,7.595,8.021,7.920,8.022,9.068,8.304,8.118,8.020,8.811,8.199,7.630,8.335,8.039
TMIN,ONDJFM,-8.796,-5.573,-3.401,-5.002,-5.549,-6.070,-6.208,-3.129,-2.675,-2.093,-3.091,-1.490,-3.524,-5.333,-2.554,-5.094,-3.551,-3.398,-4.089,-2.884,-2.546,-2.896,-4.975,-3.806,-3.432,-3.796,-2.054,-1.884,-3.448,-5.181
TMIN,NDJF,-8.827,-8.693,-5.011,-6.573,-8.456,-9.709,-8.340,-4.707,-4.305,-3.622,-5.055,-2.827,-4.016,-7.331,-3.921,-7.568,-5.774,-4.229,-6.163,-4.268,-3.500,-4.732,-7.301,-5.168,-4.268,-4.470,-3.797,-2.681,-5.267,-6.764
TAVG,year,4.656,5.806,5.979,5.975,3.891,5.085,4.460,5.817,6.983,7.020,6.226,6.461,5.687,5.703,5.791,5.340,6.387,5.607,6.271,7.050,5.912,6.512,6.536,6.373,6.682,6.997,6.751,6.781,6.251,4.702
TAVG,MAMJJASO,9.242,9.897,10.089,9.886,9.369,9.702,8.873,9.879,10.446,10.627,9.926,9.716,9.287,10.004,9.970,9.689,10.238,9.340,10.436,10.445,9.920,11.068,10.678,10.433,10.276,10.603,10.919,10.121,10.404,10.069
TAVG,AMJJAS,12.066,11.970,12.455,12.443,11.446,11.640,11.049,12.677,12.567,12.590,12.078,12.348,11.552,12.539,11.852,11.868,12.766,11.690,12.772,12.394,12.489,14.171,13.114,12.794,12.786,13.806,12.868,12.487,13.207,12.639
TAVG,ONDJFM,-4.359,-2.049,0.097,-1.340,-2.249,-2.336,-2.535,-0.225,0.770,1.123,0.089,1.630,-0.160,-1.951,0.557,-1.501,-0.100,-0.246,-0.986,0.539,0.467,0.513,-1.535,-0.307,0.079,-0.309,1.241,1.232,-0.214,-1.890
TAVG,NDJF,-4.745,-4.904,-1.392,-3.038,-4.964,-5.824,-4.709,-1.884,-0.820,-0.593,-1.895,0.325,-0.861,-4.065,-0.785,-4.082,-2.269,-1.327,-3.067,-0.995,-0.812,-1.465,-3.771,-1.793,-0.979,-1.383,-0.619,0.192,-2.083,-3.702
RH,year,81.790,82.307,82.308,82.200,81.952,80.214,80.321,80.560,80.098,79.263,80.565,79.167,80.968,78.197,79.867,80.665,78.587,82.687,81.686,82.131,81.334,80.554,80.322,81.403,81.102,80.985,81.218,81.859,81.887,82.242
