Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.743,15.778,15.752,14.858,14.557,15.191,14.684,15.977,17.010,16.561,15.355,16.038,15.660,16.650,16.514,14.688,16.393,15.792,16.801,16.389,16.060,16.598,17.157,16.115,16.594,17.074,17.070,16.387,16.825,15.387
TMAX,MAMJJASO,18.620,19.582,19.448,17.940,18.833,19.051,18.759,19.093,20.707,20.161,19.397,19.546,19.433,20.009,20.399,18.803,20.271,19.320,20.800,19.764,19.901,19.991,21.362,19.997,20.867,21.173,20.608,19.768,21.058,20.189
TMAX,AMJJAS,20.316,21.695,21.464,19.609,20.792,20.633,20.752,20.946,22.178,21.512,20.808,21.905,21.484,21.825,22.140,20.712,22.031,21.302,22.774,21.721,21.412,21.770,23.716,21.864,22.476,23.307,22.516,21.864,23.244,22.191
TMAX,ONDJFM,8.542,9.055,9.835,9.620,9.000,8.812,9.255,10.514,11.720,12.175,10.298,10.031,10.268,9.849,11.626,9.410,9.862,11.278,10.007,10.607,10.736,11.610,10.795,10.328,10.161,9.935,12.975,11.080,9.751,9.932
TMAX,NDJF,6.113,7.284,8.053,7.949,7.028,6.223,7.210,8.888,9.621,10.070,7.206,8.029,8.890,7.966,10.493,6.831,6.993,9.634,8.075,8.791,9.198,8.927,8.471,9.026,7.877,7.233,11.079,9.762,7.457,7.588
TMIN,year,7.667,8.056,8.057,7.663,6.992,7.332,7.520,8.835,8.562,8.347,7.433,8.509,7.981,8.882,8.611,7.008,8.287,8.457,9.094,9.281,8.711,9.141,8.276,8.333,8.710,9.162,9.205,8.735,8.482,7.512
TMIN,MAMJJASO,10.517,10.597,10.709,9.631,10.161,9.921,10.285,10.813,11.051,10.435,10.258,10.883,10.526,10.972,11.240,9.608,10.750,11.081,11.702,11.485,11.490,11.238,10.939,10.918,11.452,11.904,11.365,11.037,11.197,10.582
TMIN,AMJJAS,11.647,11.986,12.217,10.864,11.638,11.033,11.917,12.041,11.878,11.284,11.176,12.592,12.157,12.434,12.541,11.039,11.986,12.500,13.210,12.759,12.304,12.624,12.781,12.348,12.586,13.431,12.904,12.487,12.766,11.981
TMIN,ONDJFM,2.901,3.188,4.471,3.517,3.083,2.859,3.520,5.213,5.663,5.473,4.172,4.103,4.120,4.254,5.398,3.313,3.998,4.966,4.431,4.957,5.617,5.574,4.486,4.118,4.313,4.070,6.809,4.983,3.715,4.146
TMIN,NDJF,0.945,1.975,3.295,2.593,1.373,1.302,2.320,4.281,4.420,4.025,2.018,2.682,3.773,2.846,5.299,1.648,2.116,4.092,3.150,3.837,4.524,3.712,3.227,3.780,2.822,2.451,5.843,4.155,2.332,2.836
TAVG,year,11.221,11.927,11.926,11.277,10.787,11.274,11.103,12.395,12.789,12.484,11.403,12.256,11.778,12.739,12.532,10.835,12.304,12.095,12.932,12.819,12.364,12.870,12.709,12.507,12.794,13.160,13.204,12.469,12.565,11.400
TAVG,MAMJJASO,14.592,15.111,15.118,13.819,14.516,14.503,14.528,14.952,15.912,15.358,14.842,15.212,14.948,15.463,15.795,14.202,15.478,15.188,16.243,15.608,15.681,15.616,16.159,15.732,16.228,16.539,16.058,15.326,16.014,15.288
TAVG,AMJJAS,16.008,16.877,16.887,15.283,16.254,15.865,16.346,16.495,17.083,16.490,16.024,17.263,16.802,17.116,17.330,15.896,16.993,16.885,18.002,17.223,16.860,17.208,18.295,17.374,17.569,18.348,17.813,17.137,17.917,17.016
TAVG,ONDJFM,5.727,6.117,7.157,6.549,6.037,5.827,6.377,7.835,8.653,8.778,7.213,7.055,7.125,7.000,8.459,6.322,6.874,8.062,7.193,7.751,8.146,8.559,7.604,7.352,7.529,7.221,9.884,7.997,6.597,6.980
