Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.423,15.488,15.909,14.302,13.478,14.420,13.338,14.970,16.164,15.979,14.757,15.828,14.568,15.738,15.115,13.470,14.733,14.956,15.913,16.547,15.062,16.202,15.695,15.188,15.567,16.016,16.311,16.326,15.627,14.563
TMAX,MAMJJASO,19.480,20.453,20.817,18.831,18.862,19.427,18.111,19.514,20.549,20.100,19.478,20.628,19.209,20.377,20.210,18.568,19.304,19.552,20.936,20.941,19.982,21.228,20.652,20.006,20.520,21.114,21.171,20.476,20.552,20.073
TMAX,AMJJAS,21.693,22.796,23.494,21.001,21.369,21.797,20.774,22.276,22.598,21.747,21.725,23.732,21.836,23.140,22.459,21.301,21.898,22.264,23.554,23.144,22.142,24.161,23.922,22.261,23.241,24.072,23.596,22.874,23.806,22.804
TMAX,ONDJFM,5.899,6.958,9.008,7.375,5.806,6.496,6.038,8.088,9.178,10.231,8.209,8.164,7.314,7.720,8.493,5.156,7.740,8.388,7.248,8.127,9.584,9.123,6.471,7.525,8.040,6.695,11.008,8.648,8.182,6.914
TMAX,NDJF,3.209,3.896,6.800,5.178,2.347,3.634,3.895,6.378,6.628,7.732,5.246,5.926,5.812,5.102,6.935,1.905,4.941,6.993,4.394,6.007,7.264,6.069,3.817,5.785,5.915,3.905,8.523,6.727,5.855,4.459
TMIN,year,6.436,6.464,7.079,6.547,5.625,5.880,5.253,6.819,7.375,7.273,6.316,6.870,6.210,7.026,6.499,5.368,6.461,6.852,7.225,7.615,6.898,7.262,6.365,6.669,6.379,6.793,7.545,7.585,6.811,6.048
TMIN,MAMJJASO,9.948,9.587,10.307,9.535,9.783,9.384,8.660,9.569,10.043,9.570,9.443,9.658,9.237,9.868,9.930,8.991,9.386,9.982,10.358,10.200,10.365,10.668,9.559,9.729,9.228,10.137,10.424,10.021,9.911,10.024
TMIN,AMJJAS,11.421,11.140,11.897,11.118,11.450,11.172,10.858,11.607,11.292,10.831,11.000,11.645,11.050,11.696,11.494,10.968,11.206,11.925,12.080,11.490,11.937,12.660,11.838,11.173,11.262,12.258,12.157,11.555,11.713,12.350
TMIN,ONDJFM,0.021,0.977,3.005,1.442,-0.131,0.541,-0.631,2.840,2.804,3.680,2.031,2.157,1.436,2.024,2.376,-0.983,1.513,2.546,1.479,2.559,3.183,2.581,-0.032,1.585,2.050,0.134,4.218,2.846,2.408,0.859
TMIN,NDJF,-1.736,-1.195,1.714,0.094,-3.146,-1.559,-1.928,2.243,1.667,2.067,0.380,1.015,0.689,0.346,1.655,-3.275,-0.251,1.985,-0.462,1.197,1.895,0.568,-1.929,0.510,1.107,-1.424,3.156,1.869,0.885,-0.813
TAVG,year,10.279,10.806,11.381,10.221,9.361,9.979,9.117,10.761,11.671,11.491,10.401,11.283,10.312,11.343,10.720,9.186,10.364,10.662,11.357,11.846,10.760,11.490,10.800,10.718,10.722,11.185,11.697,11.738,10.991,10.105
TAVG,MAMJJASO,14.491,14.859,15.431,13.969,14.074,14.201,13.152,14.398,15.212,14.708,14.302,15.099,14.133,15.132,14.987,13.552,14.112,14.539,15.431,15.337,14.947,15.718,14.893,14.632,14.615,15.433,15.564,15.069,14.998,14.826
TAVG,AMJJAS,16.378,16.912,17.606,15.897,16.198,16.357,15.617,16.860,16.947,16.273,16.289,17.763,16.419,17.543,17.018,15.969,16.406,16.915,17.695,17.179,16.903,18.256,17.760,16.565,17.105,18.077,17.729,17.159,17.570,17.429
