Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,8.187,8.895,9.227,9.395,7.310,8.352,7.407,9.051,10.389,9.787,9.303,9.395,8.884,9.132,9.418,9.110,9.459,8.507,9.533,10.399,9.321,9.658,9.805,9.825,10.329,10.179,10.178,9.864,9.620,8.747
TMAX,MAMJJASO,12.976,13.445,14.280,14.001,13.565,13.823,12.900,14.227,14.888,14.263,13.618,13.292,13.136,14.165,14.249,13.859,14.122,13.273,14.790,14.755,14.312,15.181,14.715,14.594,14.785,14.951,15.215,13.677,14.449,14.880
TMAX,AMJJAS,16.149,16.125,17.325,17.151,16.146,16.325,15.384,17.411,17.909,16.921,16.419,16.558,15.902,17.251,16.849,16.410,17.329,16.168,17.735,17.349,17.628,18.839,17.653,17.503,17.933,18.719,17.481,16.358,17.847,18.166
TMAX,ONDJFM,-2.017,0.610,2.165,0.800,-0.823,0.158,-0.770,1.105,2.356,2.301,1.607,3.531,1.780,0.187,2.797,0.878,2.236,0.857,0.600,2.492,2.514,1.898,-0.155,1.985,2.192,1.776,2.665,3.321,2.503,0.108
TMAX,NDJF,-2.383,-2.291,0.806,-1.134,-4.045,-3.260,-3.578,-1.348,0.219,0.400,-0.281,2.065,1.039,-2.022,1.277,-1.956,0.220,-0.564,-2.081,0.613,0.939,-0.459,-2.673,0.176,0.965,0.096,0.132,2.004,0.723,-1.982
TMIN,year,0.369,1.310,1.354,1.921,-0.651,0.921,-0.276,1.415,3.193,2.377,2.024,2.258,1.522,1.312,1.922,1.226,1.538,0.982,1.855,3.120,1.678,1.492,1.975,2.252,2.678,2.246,2.711,2.945,2.074,1.000
TMIN,MAMJJASO,4.586,5.327,6.220,5.536,5.369,6.041,4.953,6.047,7.013,5.940,5.811,5.528,4.858,5.641,6.205,5.114,5.424,5.066,6.247,6.533,5.853,6.069,6.339,6.249,5.904,5.770,7.021,5.694,5.778,6.485
TMIN,AMJJAS,7.515,7.291,8.727,8.231,7.299,7.658,6.998,8.547,8.903,8.026,8.086,8.086,7.156,8.010,7.879,7.200,7.721,7.774,8.296,8.448,8.793,9.027,8.532,8.541,8.782,9.030,8.580,7.669,8.398,9.329
TMIN,ONDJFM,-11.052,-5.843,-4.192,-6.137,-7.105,-6.487,-7.534,-4.696,-3.874,-3.432,-4.968,-2.010,-4.346,-6.101,-2.575,-6.296,-4.333,-5.651,-5.294,-3.578,-3.277,-4.532,-6.900,-4.091,-4.132,-4.699,-3.352,-1.801,-2.990,-6.218
TMIN,NDJF,-10.267,-9.134,-5.545,-7.776,-10.653,-10.443,-10.278,-7.390,-6.565,-4.980,-6.862,-3.828,-4.673,-8.038,-4.184,-8.818,-6.614,-6.584,-7.819,-5.406,-4.094,-6.688,-9.640,-5.766,-4.557,-5.557,-5.773,-2.771,-4.482,-7.721
TAVG,year,4.430,5.263,5.448,5.808,3.444,4.735,3.642,5.341,6.890,6.175,5.729,5.942,5.236,5.291,5.754,5.215,5.609,4.750,5.717,6.768,5.515,5.646,5.941,6.077,6.536,6.267,6.459,6.435,5.887,4.914
TAVG,MAMJJASO,8.846,9.470,10.340,9.870,9.541,9.956,8.938,10.188,10.969,10.136,9.708,9.450,8.935,9.913,10.214,9.480,9.819,9.079,10.483,10.559,10.030,10.613,10.500,10.347,10.309,10.374,11.061,9.643,10.096,10.632
TAVG,AMJJAS,11.865,11.778,13.062,12.764,11.789,12.004,11.181,13.004,13.410,12.473,12.202,12.331,11.410,12.623,12.307,11.789,12.568,11.840,12.956,12.744,13.105,13.903,13.028,12.935,13.299,13.901,12.975,11.926,13.077,13.623
TAVG,ONDJFM,-6.134,-2.384,-0.754,-2.411,-3.808,-2.944,-3.988,-1.633,-0.556,-0.386,-1.494,0.971,-1.066,-2.821,0.307,-2.547,-0.882,-2.258,-2.233,-0.353,-0.274,-1.143,-3.343,-0.914,-0.834,-1.356,-0.269,0.886,-0.088,-2.885
TAVG,NDJF,-5.882,-5.406,-2.078,-4.189,-7.178,-6.546,-6.723,-4.194,-2.887,-2.083,-3.342,-0.618,-1.565,-4.873,-1.182,-5.177,-2.957,-3.395,-4.794,-2.160,-1.475,-3.356,-5.894,-2.594,-1.601,-2.561,-2.667,-0.224,-1.696,-4.661
RH,year,82.257,82.564,82.120,82.121,80.807,79.547,81.311,81.876,82.076,80.827,83.370,82.213,82.409,82.562,83.895,84.118,81.792,83.979,83.005,84.190,83.038,82.919,83.067,83.842,83.061,82.365,83.774,84.419,83.237,84.086
RH,MAMJJASO,78.890,79.394,79.216,78.685,77.766,76.137,78.665,78.648,78.865,76.502,80.889,79.105,79.460,78.773,81.213,80.917,78.013,81.164,79.611,80.897,79.971,79.265,79.742,80.945,79.670,79.057,80.738,81.356,79.856,80.980
RH,AMJJAS,77.243,77.333,76.575,75.891,75.597,73.533,76.537,76.211,75.810,74.160,78.601,76.404,77.797,76.457,78.907,79.098,75.780,79.571,77.164,79.374,77.982,77.114,78.040,79.103,78.290,76.372,78.700,78.905,77.723,79.193
RH,ONDJFM,84.888,87.734,88.499,87.378,87.621,85.413,86.433,87.741,87.269,87.344,87.514,88.678,87.157,88.382,88.926,88.344,88.161,88.824,88.704,88.087,89.061,89.213,87.264,89.958,86.907,88.358,88.472,89.519,89.482,89.148
RH,NDJF,88.455,88.638,89.275,87.948,88.121,86.564,86.834,88.464,87.984,89.443,88.110,88.481,88.203,90.088,90.353,89.301,89.726,90.155,89.784,90.028,90.485,90.235,89.433,90.852,88.897,89.667,89.053,90.617,90.328,90.478
RHmin,year,65.287,65.994,64.994,66.212,63.284,63.703,64.138,65.185,66.577,64.971,66.962,66.812,65.946,65.354,67.013,66.283,64.792,66.667,65.850,67.629,65.780,64.969,65.641,66.742,66.046,65.219,66.951,68.776,66.542,66.349
RHmin,MAMJJASO,61.703,62.618,62.783,61.735,61.162,60.731,61.999,61.959,62.838,59.841,64.067,63.221,61.737,61.346,63.947,62.301,60.490,63.078,61.757,63.039,61.945,60.445,62.188,62.912,60.845,60.411,63.310,64.038,61.735,62.938
RHmin,AMJJAS,60.096,59.728,59.666,58.816,58.394,57.084,59.657,58.978,58.229,57.027,61.165,59.994,59.629,58.350,60.257,60.068,57.229,61.602,58.227,60.380,59.724,57.772,59.478,60.484,59.525,57.903,60.359,60.742,58.661,60.705
RHmin,ONDJFM,64.270,71.684,73.042,70.545,71.573,69.235,69.405,73.000,71.868,73.213,71.275,74.961,72.104,72.255,75.479,70.365,71.792,72.414,73.491,72.990,74.379,72.922,70.400,74.313,71.393,71.893,73.170,76.398,75.584,73.046
RHmin,NDJF,69.441,71.430,73.578,71.317,70.789,68.898,69.640,72.830,71.241,75.601,71.616,74.052,74.010,73.997,76.649,71.489,72.431,74.630,74.558,74.596,77.028,74.098,71.591,75.402,74.893,74.918,73.789,78.183,76.825,75.267
PREC,year,761.671,602.915,702.451,627.790,616.849,630.436,627.912,656.968,660.350,574.312,668.432,748.013,597.171,599.962,648.348,612.425,573.799,782.738,629.125,722.538,646.150,555.534,590.292,722.824,693.576,585.273,717.398,768.105,544.473,615.197
PREC,MAMJJASO,573.732,443.936,514.273,474.391,484.628,471.832,495.083,508.613,478.267,364.936,492.002,563.243,451.288,453.055,486.588,416.193,416.977,587.105,415.724,494.543,518.190,390.850,430.516,544.102,474.258,406.508,529.547,544.380,403.252,494.944
PREC,AMJJAS,440.612,383.361,374.367,353.851,368.765,379.050,433.750,418.962,371.287,290.374,387.792,458.817,342.465,327.877,352.544,335.434,326.739,454.928,310.791,383.227,417.920,337.053,337.874,482.685,430.395,275.007,443.696,394.123,335.459,396.093
