Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.039,13.680,14.019,12.636,13.038,13.175,12.991,13.801,14.707,14.525,13.595,14.101,13.655,14.769,13.704,12.893,14.523,14.007,13.765,14.556,13.887,14.449,15.224,13.829,13.691,14.566,14.651,14.047,14.306,12.943
TMAX,MAMJJASO,17.302,17.329,18.054,16.065,17.544,17.415,16.873,17.524,18.173,18.387,17.776,17.778,17.331,18.494,17.537,16.709,18.301,17.871,18.131,18.372,18.047,17.940,19.939,17.793,18.400,18.669,18.506,17.523,18.747,17.344
TMAX,AMJJAS,19.117,19.723,20.067,17.916,19.683,19.181,19.181,19.789,19.439,19.817,19.674,20.303,19.670,20.091,19.134,18.773,19.969,20.002,20.086,20.522,19.186,19.550,22.624,19.731,20.132,20.713,20.693,19.602,21.340,19.557
TMAX,ONDJFM,5.417,7.169,7.800,6.902,6.903,6.654,6.846,8.096,9.350,10.315,7.706,7.545,7.966,8.101,8.563,7.790,8.517,8.952,7.041,7.704,8.795,9.181,8.248,7.650,7.484,6.875,10.464,8.213,6.848,7.163
TMAX,NDJF,2.628,5.605,5.920,5.054,5.008,3.791,4.993,6.768,6.864,8.264,4.605,5.598,6.997,5.806,7.363,5.102,6.208,7.321,4.681,5.347,6.913,6.041,5.441,6.528,4.769,4.135,8.694,6.798,4.512,5.064
TMIN,year,4.614,5.375,5.258,4.216,4.147,4.641,4.834,5.544,5.662,5.583,4.914,5.750,5.384,6.545,5.342,4.810,5.695,5.306,5.551,6.039,5.588,6.157,5.813,5.494,5.094,5.930,5.961,5.738,5.777,4.915
TMIN,MAMJJASO,8.222,8.124,8.434,6.661,7.604,7.966,7.773,8.423,8.348,8.545,8.215,8.718,8.283,9.250,8.322,7.653,8.434,8.480,9.069,8.926,8.932,8.704,9.409,8.576,8.869,9.185,8.828,8.575,9.176,8.431
TMIN,AMJJAS,9.595,9.910,10.067,8.201,9.205,9.448,9.542,9.974,9.616,9.715,9.519,10.510,10.133,10.627,9.768,9.354,9.805,10.116,10.766,10.463,9.815,10.160,11.628,10.026,10.496,10.934,10.608,10.265,11.182,10.272
TMIN,ONDJFM,-2.195,0.080,0.813,-0.424,-0.231,-0.604,-0.372,1.543,1.790,1.716,0.642,0.266,0.970,1.428,1.408,0.690,1.260,1.315,0.068,0.553,2.051,1.362,0.927,0.356,0.366,-0.396,2.647,0.838,0.134,0.215
TMIN,NDJF,-4.709,-1.207,-0.642,-1.630,-1.810,-2.630,-1.660,0.352,-0.029,0.292,-1.924,-1.369,0.151,-0.398,0.824,-1.058,-0.388,0.157,-1.928,-1.258,0.385,-0.926,-0.786,-0.457,-1.742,-2.391,1.437,-0.357,-1.675,-1.257
TAVG,year,8.512,9.177,9.278,8.140,8.276,8.564,8.569,9.323,9.724,9.603,8.908,9.607,9.165,10.314,9.207,8.560,9.764,9.344,9.349,9.994,9.392,9.965,10.160,9.339,9.069,9.913,9.983,9.599,9.773,8.685
TAVG,MAMJJASO,12.435,12.360,12.867,11.049,12.186,12.309,11.940,12.608,12.834,13.008,12.636,12.929,12.445,13.497,12.569,11.869,12.998,12.887,13.249,13.327,13.105,12.982,14.289,12.858,13.281,13.595,13.335,12.768,13.666,12.585
TAVG,AMJJAS,14.031,14.466,14.721,12.762,14.061,13.961,13.960,14.489,14.161,14.328,14.243,15.079,14.536,15.014,14.110,13.769,14.550,14.769,15.092,15.190,14.148,14.548,16.782,14.569,15.008,15.485,15.350,14.654,15.964,14.637
TAVG,ONDJFM,1.356,3.294,3.983,2.916,3.103,2.738,2.902,4.490,5.127,5.438,3.830,3.557,4.149,4.448,4.700,3.898,4.575,4.758,3.289,3.827,5.139,4.847,4.264,3.647,3.582,2.925,6.181,4.181,3.249,3.455
TAVG,NDJF,-1.267,1.873,2.373,1.436,1.405,0.386,1.379,3.209,2.990,3.714,1.049,1.776,3.239,2.417,3.860,1.755,2.637,3.361,1.148,1.797,3.400,2.200,2.096,2.696,1.194,0.615,4.701,2.860,1.209,1.733
RH,year,78.336,77.506,75.607,75.777,74.907,78.153,79.166,78.915,74.968,76.081,77.262,77.998,77.586,78.584,78.781,78.651,76.859,75.720,78.927,77.625,78.243,78.109,73.582,77.200,77.048,77.054,77.509,77.963,76.621,77.407
RH,MAMJJASO,76.734,75.034,73.495,73.137,71.861,76.412,76.855,77.486,73.983,74.325,75.425,76.406,76.205,76.434,76.811,76.469,74.632,74.429,77.432,75.686,76.993,75.853,70.496,75.240,75.032,75.507,75.529,76.657,73.820,74.877
RH,AMJJAS,75.493,73.584,72.398,72.416,70.500,75.884,75.858,76.095,74.219,73.811,73.634,74.615,75.572,76.371,76.653,75.920,74.129,73.563,77.066,74.307,75.754,76.172,69.230,73.848,74.385,74.296,74.648,75.686,72.811,74.492
RH,ONDJFM,79.762,81.685,80.322,79.110,79.491,79.577,81.300,82.020,78.958,74.845,81.636,80.092,79.972,81.287,81.087,80.681,80.365,78.361,80.382,80.473,81.878,78.016,79.721,79.624,80.370,81.136,79.367,78.839,81.953,79.552
