Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.685,18.354,19.050,18.350,18.632,18.850,18.367,18.736,19.318,19.876,17.757,19.348,19.289,20.334,18.723,18.127,18.114,18.832,19.628,20.244,19.698,19.615,19.353,19.642,18.732,19.478,20.823,20.451,20.206,19.816
TMAX,MAMJJASO,23.901,23.165,24.031,23.164,23.809,24.229,23.107,23.817,23.813,24.588,22.637,24.277,24.514,25.487,23.582,22.859,22.342,23.919,24.464,25.206,25.178,24.059,24.639,24.267,23.394,24.494,25.770,25.484,24.936,24.210
TMAX,AMJJAS,25.587,25.746,26.291,25.317,26.988,27.243,26.647,26.610,25.848,26.265,25.023,26.369,26.930,28.086,25.970,26.323,24.897,26.665,27.062,27.932,26.824,26.196,27.749,26.307,25.885,26.838,28.613,27.520,27.694,27.292
TMAX,ONDJFM,9.005,11.201,12.674,10.233,10.406,11.328,9.814,11.650,11.673,12.741,11.880,11.031,11.836,12.851,12.080,8.906,12.053,11.593,10.837,11.686,13.896,12.741,10.865,11.935,12.593,11.422,14.252,11.828,12.712,12.509
TMAX,NDJF,5.820,8.199,10.138,8.057,7.002,9.205,7.930,10.011,8.767,9.609,9.315,8.391,9.124,9.422,9.828,6.583,10.469,10.107,7.614,8.909,11.392,9.387,8.184,9.545,10.055,8.684,12.297,8.533,10.162,10.184
TMIN,year,8.732,8.716,8.612,8.833,8.336,8.527,8.384,8.728,8.718,9.012,8.507,8.677,8.410,9.984,8.783,8.838,8.202,9.240,9.958,9.410,9.473,9.649,8.562,8.897,8.900,9.076,9.853,9.624,9.672,9.798
TMIN,MAMJJASO,12.474,12.471,12.279,12.009,12.123,12.393,11.650,12.489,12.403,12.355,12.356,12.394,12.444,13.783,12.339,12.286,11.252,13.108,13.763,12.922,13.545,13.358,12.357,12.526,12.488,13.010,13.438,13.268,13.073,13.301
TMIN,AMJJAS,13.996,14.475,14.557,13.674,14.468,14.544,14.314,14.813,14.219,14.119,14.210,14.141,14.196,15.905,14.507,14.702,13.539,15.481,15.872,15.173,15.146,15.308,15.001,14.269,14.736,14.949,15.459,15.176,15.049,15.745
TMIN,ONDJFM,1.458,2.926,3.661,2.782,2.429,3.421,1.451,3.913,2.607,2.961,3.487,2.731,2.565,4.128,3.662,1.874,3.598,3.072,3.341,3.235,5.184,3.247,2.326,2.675,3.617,2.803,4.823,3.315,4.010,4.126
TMIN,NDJF,-0.439,0.915,1.936,1.576,-0.027,2.284,0.219,2.856,0.572,0.973,1.858,0.853,0.373,1.966,1.924,0.499,2.422,2.471,1.127,1.447,3.642,0.749,0.770,0.970,1.997,0.847,3.386,0.985,2.558,2.488
TAVG,year,13.582,13.316,13.562,13.433,13.329,13.526,13.288,13.502,13.788,14.205,12.919,13.751,13.650,14.898,13.415,13.220,12.921,13.840,14.483,14.645,14.365,14.250,13.805,13.984,13.476,13.881,15.028,14.695,14.620,14.445
TAVG,MAMJJASO,18.090,17.641,17.893,17.487,17.860,18.211,17.365,17.977,17.967,18.324,17.351,18.127,18.359,19.435,17.670,17.372,16.636,18.379,18.855,18.965,19.219,18.378,18.374,18.112,17.615,18.400,19.393,19.055,18.724,18.427
TAVG,AMJJAS,19.779,19.979,20.201,19.469,20.708,20.865,20.558,20.615,19.954,20.139,19.585,20.110,20.528,21.878,20.013,20.379,19.136,21.020,21.238,21.568,20.930,20.470,21.283,20.040,20.028,20.606,21.899,21.130,21.135,21.210
TAVG,ONDJFM,5.022,6.807,7.845,6.206,6.137,7.100,5.326,7.434,6.803,7.449,7.263,6.509,6.811,8.111,7.439,5.036,7.314,7.007,6.746,7.112,9.118,7.534,6.279,7.112,7.676,6.643,9.016,7.115,7.950,7.930
TAVG,NDJF,2.527,4.336,5.706,4.548,3.243,5.499,3.774,6.066,4.356,4.868,5.181,4.304,4.358,5.330,5.457,3.200,5.930,5.965,4.055,4.839,7.082,4.603,4.194,5.063,5.617,4.336,7.289,4.336,6.012,5.967
RH,year,69.791,71.838,69.490,72.111,68.352,69.091,70.537,70.275,68.579,67.894,73.259,65.970,65.902,67.836,71.696,71.539,70.628,69.895,71.741,65.366,68.544,71.206,68.919,70.689,72.912,71.017,68.414,70.333,72.575,75.281
RH,MAMJJASO,65.439,68.406,65.645,66.640,62.698,63.868,64.978,65.468,65.973,62.374,69.943,62.004,61.297,62.443,67.010,66.049,66.087,65.262,68.242,59.179,63.913,67.907,63.017,67.295,69.394,67.293,63.430,66.053,68.131,72.404
RH,AMJJAS,63.565,66.105,65.538,64.212,59.143,60.683,61.677,63.620,64.751,61.905,68.351,60.835,58.399,59.986,65.832,62.195,64.998,63.469,66.985,56.298,62.853,66.998,60.312,65.492,68.684,65.351,60.078,64.593,65.608,70.927
RH,ONDJFM,77.194,76.264,74.061,79.916,78.394,78.133,76.622,78.794,73.181,71.753,78.448,74.554,71.037,75.781,76.585,80.120,76.875,75.692,77.421,75.201,75.928,72.237,77.523,76.660,77.176,77.472,74.807,77.618,77.903,79.882
RH,NDJF,80.072,78.017,76.857,82.229,80.516,81.845,79.183,81.165,75.368,76.304,80.717,77.558,71.985,80.607,78.083,83.325,79.485,79.784,79.740,78.603,79.148,74.937,81.445,78.822,79.148,79.895,76.722,80.243,80.467,82.508
RHmin,year,52.371,54.158,50.929,55.024,50.955,51.565,53.135,52.359,50.041,49.514,55.583,48.045,48.185,50.274,53.153,54.491,52.706,52.974,53.755,48.060,50.905,52.758,50.689,51.261,54.076,51.724,49.717,50.990,53.081,55.523
RHmin,MAMJJASO,47.243,50.425,46.596,48.775,45.286,46.147,47.335,47.409,47.698,44.127,52.158,44.046,43.894,44.941,48.097,48.827,47.999,48.131,50.160,42.137,46.002,49.673,44.710,47.757,50.272,47.941,44.958,46.235,48.359,52.560
RHmin,AMJJAS,46.095,48.201,46.870,46.484,41.871,42.887,44.345,45.858,46.838,44.262,50.688,43.138,41.251,42.982,47.278,44.861,47.254,46.822,48.692,40.033,45.647,49.034,42.520,46.350,49.794,46.377,41.809,45.661,45.770,50.746
RHmin,ONDJFM,60.616,58.794,55.767,63.049,60.811,61.184,58.467,61.158,54.808,52.644,59.759,56.840,52.645,57.572,58.131,63.606,58.145,57.905,60.865,57.335,57.626,53.316,59.062,57.509,57.643,58.104,54.872,58.976,58.529,60.921
RHmin,NDJF,64.985,61.548,58.854,66.259,63.600,65.379,61.156,63.762,57.463,57.183,62.617,60.249,53.659,62.866,59.890,67.438,60.741,62.259,64.165,61.117,61.292,56.287,63.701,59.876,60.365,61.026,56.851,62.155,62.205,63.763
PREC,year,551.599,552.423,486.380,508.917,406.636,454.544,586.750,516.343,475.149,410.343,548.854,404.144,426.759,476.456,603.838,537.931,565.640,536.432,525.366,271.403,417.502,701.180,628.241,597.253,895.152,561.256,697.906,472.935,678.170,820.789
PREC,MAMJJASO,298.911,378.728,370.783,328.537,211.445,264.689,353.887,324.907,358.623,257.110,405.440,314.756,264.667,336.875,372.814,301.004,409.916,330.544,354.508,200.628,252.174,557.702,424.526,403.856,654.971,409.262,459.639,363.354,424.674,557.245
PREC,AMJJAS,234.136,296.169,322.700,207.379,182.641,211.599,279.611,195.619,261.773,214.828,316.523,261.132,195.498,239.879,291.793,241.559,281.278,230.427,274.837,156.237,220.127,393.603,311.488,337.648,563.578,293.342,318.543,311.318,274.342,378.712
PREC,ONDJFM,156.630,265.574,219.198,314.499,180.650,295.367,230.702,292.672,239.894,185.469,253.888,197.685,184.151,194.784,324.499,294.258,253.068,324.161,288.130,206.841,150.262,220.585,289.764,323.319,318.842,323.228,214.620,335.059,273.766,455.435
PREC,NDJF,121.072,181.510,167.787,173.168,155.378,270.258,140.085,189.167,143.329,128.274,198.152,100.563,110.181,153.617,189.038,234.965,186.425,215.519,174.953,143.982,102.016,120.587,211.427,182.045,250.018,201.852,125.063,216.189,191.642,291.792
SRAD,year,5375.885,5272.375,5317.850,5094.429,5259.269,5219.836,5117.369,5056.419,5204.007,5339.876,4863.660,5237.288,5204.205,5181.371,5133.050,5228.764,5321.683,5316.061,5346.010,5725.985,5405.709,5139.718,5443.443,5334.087,5222.274,5421.066,5621.804,5521.304,5354.091,5210.841
SRAD,MAMJJASO,4675.389,4532.622,4549.937,4488.401,4573.343,4548.203,4484.759,4356.746,4395.277,4586.533,4179.335,4443.254,4420.267,4491.688,4437.096,4552.684,4552.205,4554.625,4602.880,4932.521,4682.362,4355.875,4741.957,4591.783,4514.498,4643.426,4874.390,4765.924,4659.327,4490.941
SRAD,AMJJAS,3898.560,3828.481,3745.393,3814.619,3923.355,3886.778,3834.002,3681.209,3642.606,3764.425,3564.247,3760.175,3730.550,3787.589,3686.012,3918.343,3802.979,3803.706,3885.939,4133.044,3890.362,3635.139,3993.126,3822.170,3743.240,3909.502,4158.367,3948.699,3988.034,3816.461
SRAD,ONDJFM,774.755,1474.636,1544.273,1302.376,1352.410,1315.512,1374.277,1296.372,1519.729,1638.492,1355.228,1429.129,1477.846,1407.889,1408.486,1323.511,1510.188,1539.651,1423.068,1563.486,1480.004,1604.778,1454.472,1446.708,1493.234,1480.475,1567.091,1475.637,1428.826,1400.269
SRAD,NDJF,364.157,733.540,782.652,628.192,685.190,626.514,693.962,662.535,780.962,805.162,690.203,741.902,828.717,665.812,743.206,620.786,798.858,777.186,704.956,768.220,747.239,814.926,681.479,719.295,729.700,740.441,794.078,752.770,682.752,683.047
WIND,year,2.543,2.423,2.387,2.309,2.367,2.249,2.338,2.333,2.154,2.144,2.209,2.229,2.259,2.321,2.419,2.328,2.472,2.427,2.187,2.347,2.498,2.443,2.501,2.562,2.508,2.351,2.518,2.401,2.407,2.510
WIND,MAMJJASO,2.303,2.501,2.336,2.360,2.321,2.177,2.352,2.285,2.132,2.197,2.218,2.237,2.257,2.294,2.381,2.365,2.572,2.514,2.119,2.375,2.428,2.453,2.488,2.466,2.496,2.397,2.431,2.376,2.409,2.463
WIND,AMJJAS,2.285,2.414,2.284,2.391,2.419,2.236,2.360,2.201,2.124,2.174,2.253,2.133,2.249,2.248,2.344,2.398,2.562,2.438,2.054,2.366,2.423,2.339,2.397,2.460,2.413,2.353,2.411,2.282,2.293,2.383
