Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.062,16.092,16.035,15.117,14.303,14.989,14.452,15.865,16.704,16.579,15.351,16.243,15.313,16.370,16.268,14.438,16.083,15.852,16.769,16.481,16.112,16.528,16.930,16.316,16.609,17.058,16.972,16.439,16.516,14.938
TMAX,MAMJJASO,19.064,19.920,19.609,18.216,18.470,18.708,18.226,18.802,20.188,19.941,19.255,19.787,19.017,19.668,20.242,18.653,19.964,19.245,20.502,19.789,19.735,20.049,20.938,20.012,20.412,20.917,20.428,19.841,20.632,19.687
TMAX,AMJJAS,20.868,21.907,21.533,19.815,20.338,20.363,20.179,20.706,21.663,21.248,20.607,22.171,20.942,21.587,21.988,20.585,21.775,21.132,22.464,21.662,21.391,21.987,23.250,21.855,21.978,23.139,22.253,21.976,22.853,21.572
TMAX,ONDJFM,8.654,9.121,10.567,10.000,9.101,8.602,9.267,10.706,11.605,12.230,10.501,10.281,10.219,9.673,11.452,8.565,9.748,11.286,10.141,11.072,10.551,11.974,10.397,10.587,10.603,10.269,13.107,11.088,9.702,9.601
TMAX,NDJF,6.353,7.181,8.782,8.317,6.993,6.148,7.498,9.256,9.876,10.225,7.564,8.381,8.857,7.721,10.472,5.751,6.979,9.662,8.307,9.511,9.106,9.591,8.159,9.342,8.610,7.957,11.341,9.813,7.557,7.210
TMIN,year,7.704,8.085,8.228,7.776,6.953,7.038,7.248,8.739,8.401,8.472,7.456,8.664,7.808,8.638,8.231,6.595,8.116,8.598,8.788,9.117,8.521,8.745,7.780,8.338,8.465,9.071,9.063,8.519,8.231,6.897
TMIN,MAMJJASO,10.610,10.647,10.751,9.734,10.131,9.499,9.819,10.648,10.702,10.348,10.096,10.942,10.215,10.814,10.894,9.344,10.603,11.090,11.245,11.180,11.186,10.989,10.189,10.750,10.795,11.504,11.177,10.725,10.760,10.089
TMIN,AMJJAS,11.749,11.891,12.149,10.857,11.471,10.617,11.398,11.924,11.480,11.155,11.037,12.613,11.735,12.262,12.169,10.703,11.888,12.406,12.571,12.328,12.062,12.587,12.041,12.092,11.821,12.929,12.643,12.186,12.275,11.298
TMIN,ONDJFM,3.286,2.922,4.988,3.791,3.214,2.829,3.192,5.375,5.701,5.772,4.206,4.539,4.272,4.166,5.234,2.461,3.748,5.177,4.478,5.232,5.167,5.743,3.596,4.206,4.547,4.330,6.967,4.947,3.802,3.673
TMIN,NDJF,1.507,1.495,3.761,2.819,1.317,1.219,2.195,4.641,4.627,4.404,2.225,3.310,3.921,2.720,5.055,0.561,1.912,4.364,3.128,4.157,4.168,4.060,2.447,4.010,3.265,2.920,6.086,4.275,2.504,2.273
TAVG,year,11.444,12.123,12.204,11.479,10.694,11.115,10.941,12.346,12.643,12.659,11.499,12.511,11.618,12.584,12.322,10.607,12.168,12.263,12.854,12.865,12.384,12.682,12.443,12.399,12.611,13.151,13.090,12.571,12.503,11.111
