Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.441,15.520,15.449,14.500,14.122,14.743,14.231,15.514,16.622,16.167,15.074,15.743,15.346,16.400,16.200,14.355,16.128,15.415,16.281,16.067,15.705,16.304,16.930,15.704,16.243,16.708,16.658,15.885,16.317,14.907
TMAX,MAMJJASO,18.420,19.380,19.238,17.667,18.466,18.715,18.364,18.758,20.319,19.845,19.174,19.266,19.197,19.846,20.172,18.543,20.056,19.011,20.427,19.505,19.624,19.763,21.261,19.687,20.680,20.861,20.297,19.316,20.602,19.804
TMAX,AMJJAS,20.164,21.535,21.321,19.358,20.452,20.310,20.403,20.689,21.791,21.215,20.658,21.666,21.305,21.696,21.957,20.469,21.845,21.023,22.444,21.523,21.138,21.578,23.667,21.589,22.294,23.023,22.247,21.488,22.848,21.867
TMAX,ONDJFM,8.058,8.706,9.399,9.146,8.539,8.194,8.669,9.911,11.206,11.775,9.839,9.673,9.820,9.453,11.146,9.064,9.473,10.885,9.409,9.964,10.391,11.100,10.423,9.852,9.626,9.482,12.444,10.497,9.118,9.282
TMAX,NDJF,5.541,6.907,7.574,7.428,6.583,5.495,6.553,8.294,8.996,9.699,6.695,7.702,8.419,7.562,9.954,6.421,6.573,9.222,7.410,8.067,8.831,8.338,8.016,8.519,7.238,6.682,10.511,9.160,6.827,6.932
TMIN,year,7.297,7.692,7.676,7.237,6.409,6.739,6.913,8.280,8.033,7.867,6.969,8.054,7.526,8.474,8.180,6.589,7.879,7.997,8.555,8.860,8.252,8.760,7.864,7.822,8.230,8.633,8.568,8.076,7.898,6.978
TMIN,MAMJJASO,10.223,10.246,10.356,9.204,9.597,9.393,9.687,10.306,10.509,9.950,9.807,10.410,10.111,10.550,10.816,9.191,10.344,10.659,11.268,11.081,11.083,10.850,10.576,10.463,11.047,11.408,10.749,10.404,10.623,10.036
TMIN,AMJJAS,11.364,11.645,11.869,10.430,11.082,10.500,11.302,11.553,11.359,10.803,10.731,12.125,11.745,12.026,12.097,10.653,11.609,12.122,12.812,12.403,11.849,12.259,12.443,11.904,12.190,12.935,12.327,11.864,12.229,11.481
TMIN,ONDJFM,2.356,2.799,4.095,3.055,2.654,2.141,2.871,4.650,5.066,4.971,3.691,3.631,3.640,3.820,4.919,2.956,3.558,4.458,3.843,4.311,5.252,5.013,4.072,3.611,3.739,3.538,6.208,4.235,3.072,3.539
TMIN,NDJF,0.265,1.584,2.893,2.138,0.932,0.514,1.673,3.682,3.773,3.587,1.514,2.231,3.288,2.398,4.837,1.276,1.706,3.622,2.498,3.167,4.159,3.087,2.788,3.269,2.167,1.905,5.220,3.420,1.648,2.310
TAVG,year,10.866,11.590,11.554,10.861,10.257,10.740,10.562,11.878,12.310,12.024,11.003,11.870,11.384,12.405,12.154,10.451,11.953,11.655,12.385,12.421,11.939,12.528,12.377,11.941,12.274,12.647,12.688,11.974,12.119,10.984
TAVG,MAMJJASO,14.323,14.804,14.806,13.437,14.027,14.055,14.020,14.520,15.427,14.930,14.482,14.822,14.609,15.163,15.456,13.849,15.148,14.801,15.818,15.248,15.321,15.301,15.911,15.256,15.852,16.105,15.625,14.892,15.624,14.925
TAVG,AMJJAS,15.767,16.590,16.614,14.909,15.782,15.420,15.854,16.106,16.607,16.070,15.703,16.896,16.491,16.841,17.005,15.566,16.694,16.538,17.615,16.916,16.481,16.917,18.089,16.928,17.242,17.961,17.455,16.766,17.610,16.728
TAVG,ONDJFM,5.204,5.726,6.736,6.052,5.576,5.143,5.754,7.249,8.087,8.313,6.725,6.603,6.666,6.584,7.982,5.961,6.460,7.593,6.578,7.087,7.766,8.017,7.200,6.805,6.822,6.552,9.230,7.333,6.019,6.394
TAVG,NDJF,2.888,4.220,5.229,4.730,3.740,2.996,4.103,5.948,6.335,6.571,4.065,4.921,5.801,4.926,7.371,3.817,4.106,6.347,4.898,5.572,6.444,5.687,5.384,5.971,4.833,4.403,7.830,6.242,4.213,4.663
RH,year,83.534,81.211,81.468,83.359,82.844,82.504,83.044,82.785,79.547,78.599,80.326,81.867,80.878,81.663,81.471,80.473,80.708,82.981,82.121,83.400,82.834,82.174,78.253,81.951,81.698,80.988,81.398,81.386,80.484,80.617
RH,MAMJJASO,81.399,78.440,79.028,80.988,80.946,80.316,80.400,80.068,76.376,74.408,77.300,78.765,76.993,78.189,78.159,76.586,77.153,80.823,78.421,81.055,79.877,78.989,74.307,78.251,77.922,77.555,78.398,78.774,76.970,75.972
RH,AMJJAS,79.809,76.348,77.292,79.449,79.506,78.652,79.801,77.746,74.772,72.610,75.630,76.713,76.294,76.860,76.374,74.423,75.285,79.191,76.726,79.347,77.370,77.845,72.607,76.803,76.253,75.446,76.835,76.451,75.042,74.540
