Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.745,14.252,14.873,14.321,12.748,13.766,12.534,14.382,15.545,15.051,14.782,14.947,13.759,14.107,14.889,13.843,14.642,14.077,15.374,15.547,14.757,15.076,14.490,14.591,14.787,15.377,15.365,15.261,14.368,13.971
TMAX,MAMJJASO,18.130,18.454,19.292,18.838,18.138,18.610,17.156,19.089,19.600,18.894,18.723,18.913,17.939,18.868,19.499,18.641,18.946,18.473,20.114,19.555,19.625,20.139,18.886,19.111,19.180,20.063,20.142,19.071,18.809,19.756
TMAX,AMJJAS,20.729,20.827,22.161,21.438,20.519,21.093,19.628,21.946,22.165,21.099,21.078,21.908,20.519,21.812,21.931,21.269,21.851,21.063,23.030,21.892,22.383,23.592,21.676,21.705,22.139,23.188,22.402,21.370,21.873,22.963
TMAX,ONDJFM,4.352,6.831,8.046,7.143,5.265,6.409,5.265,7.150,8.564,8.823,7.786,9.257,7.444,5.509,7.936,5.922,8.155,7.262,6.681,8.248,8.540,8.215,5.157,7.324,7.153,6.828,9.279,8.669,8.046,5.403
TMAX,NDJF,3.694,4.123,6.824,5.426,2.165,3.466,3.050,5.384,6.540,7.040,6.015,7.606,6.570,3.234,6.405,2.988,6.345,6.009,4.151,6.669,6.782,5.639,3.076,5.676,5.999,4.702,6.654,7.247,6.193,3.084
TMIN,year,7.557,7.460,8.163,7.881,6.249,7.069,5.870,7.988,9.076,8.606,8.357,8.441,7.331,7.331,8.143,6.514,7.719,7.574,8.168,8.738,8.076,7.797,7.770,7.997,7.728,8.098,8.532,9.132,8.053,7.055
TMIN,MAMJJASO,10.690,10.428,11.382,11.036,10.922,10.878,9.525,11.422,11.802,11.084,11.030,10.999,10.096,10.727,11.526,9.921,10.657,10.667,11.394,11.103,11.630,11.092,10.847,11.274,10.466,11.114,11.855,11.405,11.007,11.551
TMIN,AMJJAS,12.841,12.089,13.363,12.996,12.481,12.548,11.765,13.641,13.357,12.505,12.654,12.979,11.831,12.733,12.937,11.881,12.711,12.912,13.184,12.598,13.727,13.412,13.110,13.139,12.982,13.357,13.402,12.736,13.052,14.148
TMIN,ONDJFM,-0.518,2.047,3.491,2.505,0.589,1.623,-0.113,3.061,3.931,4.376,3.621,4.865,3.289,1.058,3.947,0.348,3.309,2.619,1.913,4.007,4.117,3.431,0.301,2.870,2.426,1.796,4.330,5.140,4.158,0.826
TMIN,NDJF,-0.160,-0.161,2.805,1.375,-2.412,-1.047,-1.663,1.874,2.480,3.111,2.241,3.844,2.911,-0.765,2.862,-1.754,1.896,2.212,0.116,2.885,3.446,1.489,-1.117,1.894,2.172,0.794,2.455,4.387,2.817,-0.923
