Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.715,16.404,16.449,16.410,15.361,15.336,15.516,16.177,17.100,17.081,16.104,16.281,15.783,16.387,17.083,15.839,17.099,16.519,16.961,16.598,16.507,16.829,17.423,16.930,16.881,17.350,17.077,16.531,16.709,15.884
TMAX,MAMJJASO,18.491,19.189,19.039,19.179,18.194,17.969,18.179,18.532,19.834,19.795,19.015,18.888,18.220,18.768,20.135,18.818,19.813,18.832,19.713,19.174,19.251,19.293,20.337,19.456,19.682,20.292,19.572,18.999,19.737,19.486
TMAX,AMJJAS,20.078,20.843,20.604,20.909,19.549,19.152,19.875,19.936,21.254,21.073,20.401,20.752,19.763,20.135,21.678,20.378,21.220,20.191,21.201,20.602,20.574,20.756,22.064,21.080,20.983,22.095,20.843,20.604,21.112,21.072
TMAX,ONDJFM,10.832,11.200,11.971,11.795,11.605,10.988,11.713,11.920,13.121,13.146,11.907,12.243,11.933,11.363,12.905,11.662,12.248,13.307,12.513,12.801,11.785,13.470,12.599,12.599,12.742,12.162,13.644,13.081,11.945,11.696
TMAX,NDJF,9.751,10.055,10.791,10.844,10.210,9.172,10.628,10.878,12.119,11.594,9.968,11.112,11.173,10.183,12.156,10.059,10.259,12.260,11.379,11.458,10.642,11.900,11.198,11.675,11.714,10.752,12.329,12.049,10.432,9.833
TMIN,year,8.703,9.127,9.379,8.961,8.500,8.355,8.692,9.318,9.466,9.659,9.093,9.256,8.972,9.500,9.466,8.768,9.737,9.734,9.822,9.599,9.342,9.922,9.614,9.979,9.878,10.175,9.917,9.526,9.656,8.474
TMIN,MAMJJASO,10.890,11.133,11.196,10.724,10.757,10.248,10.575,11.049,11.258,11.403,11.313,11.209,10.696,11.099,11.521,10.784,11.506,11.560,11.809,11.361,11.556,11.527,11.623,11.840,11.988,12.213,11.682,11.442,11.850,11.226
TMIN,AMJJAS,12.051,12.262,12.238,11.719,11.814,11.151,11.889,12.044,12.087,12.036,12.202,12.554,11.913,12.097,12.516,11.683,12.530,12.569,12.885,12.338,12.368,12.700,13.121,13.072,12.700,13.384,12.736,12.769,12.918,12.410
TMIN,ONDJFM,4.991,5.016,6.281,6.075,5.640,5.237,5.647,6.377,6.941,7.172,6.220,6.449,6.054,5.764,6.818,6.220,6.245,7.421,6.517,6.793,6.062,7.213,6.574,6.387,7.066,6.500,7.650,6.699,6.016,5.758
TMIN,NDJF,4.038,4.226,5.244,5.328,4.689,3.883,4.820,5.802,6.239,6.021,4.581,5.378,5.672,4.867,6.604,4.948,4.722,6.840,5.635,5.819,5.295,5.736,5.997,5.967,6.245,5.204,6.791,5.889,5.116,4.435
