Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.534,18.224,18.675,17.140,16.698,17.860,17.012,17.826,18.357,18.534,17.556,18.964,18.270,19.325,18.141,17.052,17.806,18.278,18.538,19.749,18.327,19.129,19.185,17.946,18.137,18.919,19.694,19.546,19.200,17.967
TMAX,MAMJJASO,22.794,23.465,23.881,21.645,22.090,23.352,21.944,22.645,23.152,23.109,22.576,24.107,23.349,24.230,23.181,21.926,22.385,23.000,23.991,24.682,23.631,24.030,24.518,22.901,23.332,24.202,24.842,23.855,24.496,22.856
TMAX,AMJJAS,24.912,25.946,26.616,23.733,24.421,25.890,24.868,25.373,25.125,24.766,24.914,27.290,26.021,27.159,25.421,24.515,24.942,25.768,26.687,27.077,25.594,26.840,28.012,25.208,25.882,26.852,27.584,26.277,27.885,25.530
TMAX,ONDJFM,8.653,9.589,11.412,9.997,9.182,9.894,8.865,10.940,10.811,12.437,10.853,10.471,9.975,11.648,10.825,9.315,10.775,11.678,9.858,10.121,13.082,11.505,9.976,10.162,10.499,9.950,13.717,11.050,11.407,10.624
TMAX,NDJF,5.733,6.341,8.908,7.576,5.805,7.007,6.552,9.020,7.553,9.462,7.657,8.176,7.978,8.842,9.148,6.082,8.064,10.347,6.704,7.624,10.336,7.806,7.512,8.406,7.912,6.981,11.048,8.819,9.040,8.241
TMIN,year,8.363,8.463,8.677,8.135,7.484,7.731,7.697,8.490,8.864,8.515,8.181,8.768,8.222,9.482,8.799,8.086,8.236,8.993,9.322,9.491,9.093,9.419,8.466,8.693,8.363,8.805,9.572,9.793,9.353,9.066
TMIN,MAMJJASO,12.102,11.971,12.106,11.046,11.330,11.256,11.104,11.445,11.995,11.106,11.750,11.886,11.520,12.484,12.028,11.550,11.000,12.508,12.843,12.468,12.930,12.715,11.922,11.947,11.842,12.255,12.515,12.596,12.648,12.575
TMIN,AMJJAS,13.484,13.691,14.021,12.576,13.125,13.311,13.317,13.491,13.688,12.569,13.390,13.931,13.140,14.503,13.743,13.573,13.210,14.549,14.803,13.912,14.297,14.866,14.337,13.596,14.090,14.372,14.372,14.364,14.574,15.111
TMIN,ONDJFM,1.056,2.553,4.710,2.637,2.097,2.626,1.102,4.713,3.496,4.101,3.452,3.266,2.732,4.869,4.073,2.214,3.320,3.938,3.449,3.477,5.626,3.816,2.498,3.148,3.244,2.279,5.878,4.004,4.501,3.786
TMIN,NDJF,-1.127,0.279,3.251,1.239,-0.580,1.059,0.085,3.874,1.890,2.570,1.542,2.022,1.415,3.085,3.204,0.495,1.769,3.772,1.190,1.834,3.969,1.457,0.899,2.124,1.904,0.462,4.941,2.812,3.000,2.426
TAVG,year,12.696,12.998,13.403,12.358,11.739,12.495,12.120,12.845,13.260,13.216,12.555,13.655,12.975,14.140,13.174,12.227,12.684,13.331,13.574,14.297,13.334,13.928,13.491,12.988,12.841,13.453,14.282,14.311,13.962,13.167
TAVG,MAMJJASO,17.144,17.347,17.720,16.058,16.270,16.974,16.261,16.714,17.183,16.792,16.811,17.797,17.149,18.110,17.260,16.371,16.283,17.495,17.987,18.229,17.903,18.000,17.910,17.041,17.140,17.794,18.292,17.857,18.190,17.298
TAVG,AMJJAS,18.920,19.515,20.106,17.905,18.401,19.383,18.875,19.181,19.075,18.480,18.882,20.491,19.373,20.653,19.352,18.759,18.771,19.941,20.340,20.237,19.653,20.511,20.938,19.044,19.644,20.260,20.694,20.027,20.861,19.966
TAVG,ONDJFM,4.566,5.786,7.767,5.947,5.360,5.893,4.644,7.538,6.752,7.816,6.768,6.525,6.049,7.952,7.132,5.338,6.668,7.400,6.327,6.492,8.879,7.216,5.888,6.325,6.485,5.603,9.348,7.139,7.592,6.917
TAVG,NDJF,2.050,3.132,5.878,4.103,2.371,3.818,3.092,6.218,4.469,5.656,4.350,4.886,4.458,5.711,5.953,3.024,4.683,6.738,3.677,4.515,6.750,4.318,3.933,4.955,4.576,3.339,7.715,5.542,5.738,5.125
RH,year,75.723,76.032,73.855,76.917,77.751,74.846,75.496,75.556,76.876,75.202,76.672,73.154,74.291,75.418,76.647,77.656,76.537,76.764,77.763,74.136,76.855,75.897,71.990,76.820,76.632,76.002,73.644,76.026,76.249,79.249
RH,MAMJJASO,72.318,72.005,69.213,72.856,74.559,70.096,71.128,71.051,72.951,70.125,73.025,67.667,69.763,71.015,72.902,74.523,71.956,73.182,73.454,68.667,73.460,72.008,66.673,73.195,72.433,71.495,67.972,72.459,71.069,75.917
RH,AMJJAS,70.354,70.325,67.240,71.873,73.088,68.308,70.132,69.709,72.087,69.308,71.561,64.687,67.040,68.925,71.156,73.151,71.321,71.920,72.007,66.078,70.929,70.520,64.236,71.342,71.368,70.177,65.294,70.548,67.553,76.114
RH,ONDJFM,79.820,81.353,81.929,80.854,82.164,82.575,80.739,82.363,80.952,80.079,82.054,81.425,81.273,82.257,81.858,82.530,81.916,80.433,83.915,83.457,82.143,80.962,80.444,81.601,82.125,82.779,80.941,81.854,83.738,83.603
RH,NDJF,80.965,84.063,84.221,84.108,83.408,84.953,84.169,86.336,84.967,83.191,85.079,84.640,83.197,84.781,83.572,84.967,84.840,84.309,86.354,85.491,84.941,83.611,82.742,83.457,84.938,84.989,85.517,84.093,85.325,86.829
RHmin,year,57.830,56.835,55.261,58.892,58.837,55.695,57.342,57.435,57.873,56.375,57.880,54.908,55.459,56.817,58.339,59.191,57.616,58.196,59.156,55.167,58.215,57.059,52.855,58.292,57.105,56.187,55.083,56.886,57.503,60.589
RHmin,MAMJJASO,52.888,51.249,49.423,53.363,53.978,49.276,51.750,51.184,52.395,49.558,53.001,48.039,49.572,50.830,52.674,54.726,51.095,54.074,52.657,48.386,53.716,51.894,46.599,52.902,51.348,50.190,47.606,52.073,50.540,55.857
RHmin,AMJJAS,50.608,49.385,47.355,52.252,52.422,47.820,50.396,49.735,51.751,49.249,51.280,44.855,46.611,48.580,51.228,53.472,50.856,52.434,50.825,45.714,51.540,50.123,43.894,50.799,50.773,49.033,45.003,50.290,46.042,56.394
RHmin,ONDJFM,62.181,64.798,65.942,63.332,65.050,65.132,62.926,67.236,63.953,61.299,64.577,64.408,64.043,65.968,65.583,65.191,64.161,62.631,67.783,66.964,64.131,63.018,63.195,64.667,64.735,63.925,62.937,65.013,66.564,67.059
RHmin,NDJF,64.192,68.864,69.863,67.719,67.163,69.602,67.884,72.476,70.211,66.057,69.301,69.003,66.842,69.842,68.725,70.176,68.815,68.040,71.334,70.342,68.158,67.408,66.469,67.325,69.112,67.876,69.645,68.909,69.536,71.487
PREC,year,803.615,677.171,691.583,781.535,881.987,671.925,785.120,764.542,721.153,749.279,769.013,754.371,679.114,853.055,874.516,825.693,809.338,865.307,822.379,822.600,925.426,865.019,601.441,832.244,938.986,764.906,859.743,817.714,869.031,1233.063
PREC,MAMJJASO,561.596,452.929,492.616,601.559,636.505,446.632,523.582,498.835,576.914,530.807,547.888,550.409,474.508,671.941,646.311,697.683,605.888,711.611,586.808,566.897,714.050,688.589,457.668,590.937,620.105,586.797,591.478,619.980,584.842,967.272
PREC,AMJJAS,432.400,395.442,369.793,506.845,547.671,376.467,434.860,402.889,498.997,443.741,456.478,359.140,351.535,500.656,557.133,613.535,529.763,548.682,489.018,413.553,610.957,532.049,351.345,468.070,573.287,480.097,457.544,487.715,378.745,905.075
PREC,ONDJFM,141.519,324.757,395.774,248.324,273.693,338.863,324.182,380.932,266.508,224.932,262.192,408.610,364.707,347.086,399.417,215.974,210.594,293.421,355.455,432.007,351.076,257.752,295.996,360.718,336.804,353.539,354.269,321.798,405.710,401.180
PREC,NDJF,79.030,237.748,285.536,156.938,166.916,278.837,216.157,277.031,206.715,165.643,182.534,249.099,207.138,211.627,206.968,176.032,131.299,207.482,197.674,240.444,240.287,198.032,163.732,209.204,246.376,265.139,249.203,179.719,245.246,269.762
SRAD,year,4266.371,4534.133,4366.822,4030.656,4040.398,4415.432,4207.084,4327.924,4199.234,4406.948,4156.950,4524.908,4380.720,4435.939,4242.259,4150.971,4413.455,4246.493,4301.656,4517.110,4209.380,4327.701,4740.075,4315.397,4439.468,4473.222,4603.693,4405.082,4452.994,4127.953
SRAD,MAMJJASO,3821.089,4084.275,3920.910,3614.116,3624.414,3970.355,3801.506,3904.060,3745.191,3970.847,3714.516,4076.493,3966.464,4008.539,3841.087,3705.742,3988.744,3762.067,3891.535,4079.882,3757.117,3917.670,4248.064,3890.399,3991.321,4026.409,4194.410,3936.325,4061.164,3717.935
SRAD,AMJJAS,3320.926,3501.253,3407.592,3074.416,3120.074,3406.703,3271.654,3356.403,3175.920,3369.224,3230.824,3574.049,3464.816,3481.056,3315.064,3175.022,3378.833,3232.552,3358.277,3556.986,3284.662,3381.694,3668.070,3384.571,3357.533,3452.641,3643.502,3397.336,3616.947,3120.922
SRAD,ONDJFM,548.636,1010.582,915.303,986.658,926.419,955.994,1005.930,891.031,1029.911,1096.822,926.863,996.335,919.337,905.161,928.245,967.810,1026.838,1063.491,938.311,923.643,916.941,1028.441,997.804,942.927,1017.799,1030.356,1009.979,990.041,901.877,927.341
SRAD,NDJF,270.458,441.906,413.760,434.223,447.775,416.064,437.731,379.560,436.780,499.013,422.354,449.407,440.039,394.424,428.515,409.504,452.327,452.978,431.494,435.429,432.179,441.079,452.007,451.581,432.655,464.765,398.636,456.946,423.284,394.173
WIND,year,2.556,2.336,2.567,2.391,2.370,2.297,2.435,2.311,2.153,2.325,2.175,2.266,2.260,2.273,2.334,2.187,2.227,2.267,2.134,2.196,2.262,2.124,2.034,2.081,1.977,1.902,2.071,2.043,1.965,1.996
WIND,MAMJJASO,2.365,2.223,2.418,2.321,2.256,2.206,2.409,2.145,2.084,2.238,2.141,2.215,2.186,2.243,2.198,2.145,2.249,2.270,1.996,2.138,2.181,2.078,2.015,1.975,1.918,1.899,1.963,1.922,1.957,1.960
WIND,AMJJAS,2.238,2.129,2.267,2.206,2.272,2.221,2.345,2.036,2.016,2.126,2.117,2.099,2.091,2.113,2.177,2.124,2.233,2.128,1.880,2.017,2.183,1.940,1.942,1.928,1.878,1.810,1.941,1.840,1.835,1.888
WIND,ONDJFM,2.738,2.757,2.843,2.694,2.463,2.404,2.436,2.610,2.296,2.551,2.277,2.466,2.389,2.475,2.566,2.178,2.224,2.439,2.329,2.422,2.329,2.344,2.130,2.253,2.201,1.915,2.227,2.181,2.184,2.024
WIND,NDJF,2.783,2.765,2.886,2.729,2.460,2.554,2.450,2.559,2.381,2.540,2.276,2.433,2.362,2.369,2.544,2.323,2.193,2.381,2.256,2.397,2.302,2.385,2.081,2.236,2.224,1.870,2.265,2.189,2.180,1.926
VPD,year,0.501,0.508,0.596,0.460,0.447,0.537,0.507,0.523,0.488,0.544,0.488,0.656,0.571,0.600,0.515,0.454,0.490,0.517,0.496,0.631,0.518,0.549,0.666,0.491,0.496,0.555,0.640,0.545,0.568,0.453
VPD,MAMJJASO,0.672,0.687,0.813,0.616,0.604,0.736,0.689,0.710,0.653,0.736,0.660,0.903,0.777,0.817,0.695,0.604,0.662,0.693,0.678,0.863,0.698,0.737,0.915,0.658,0.673,0.762,0.878,0.720,0.786,0.606
VPD,AMJJAS,0.781,0.803,0.963,0.705,0.696,0.859,0.798,0.828,0.741,0.832,0.766,1.099,0.924,0.983,0.814,0.707,0.764,0.820,0.792,1.008,0.823,0.871,1.107,0.769,0.782,0.886,1.051,0.850,0.957,0.698
VPD,ONDJFM,0.203,0.211,0.222,0.215,0.198,0.202,0.209,0.222,0.237,0.264,0.217,0.216,0.206,0.226,0.208,0.192,0.221,0.241,0.186,0.191,0.259,0.243,0.214,0.204,0.207,0.194,0.274,0.214,0.203,0.198
VPD,NDJF,0.148,0.137,0.160,0.143,0.136,0.131,0.135,0.139,0.138,0.178,0.130,0.144,0.154,0.148,0.170,0.120,0.152,0.176,0.118,0.136,0.165,0.157,0.156,0.158,0.139,0.129,0.166,0.160,0.153,0.124
FWI_FD,year,2.726,3.276,4.419,2.776,2.429,3.812,3.028,3.365,2.781,3.906,2.931,4.942,3.708,3.538,2.916,2.238,3.119,2.848,2.850,4.471,2.930,3.076,4.857,2.666,2.768,3.437,4.071,2.757,3.447,1.666
FWI_FD,MAMJJASO,3.835,4.478,6.070,3.712,3.513,5.380,4.301,4.698,3.789,5.532,4.154,7.194,5.326,5.054,4.134,3.015,4.331,3.902,4.046,6.449,4.052,4.387,6.985,3.797,3.713,4.841,5.907,3.653,5.049,2.332
FWI_FD,AMJJAS,4.739,5.267,7.169,4.274,3.539,5.907,4.830,5.207,4.092,6.146,4.769,8.990,6.605,6.252,4.482,3.548,4.765,4.683,4.686,7.396,4.709,5.387,8.553,4.566,4.102,4.847,7.344,4.385,6.223,2.523
FWI_FD,ONDJFM,0.490,0.851,1.275,1.716,0.939,1.374,1.679,1.207,1.755,2.003,1.273,0.980,0.752,0.851,0.662,1.387,1.171,1.831,0.499,0.791,1.628,1.458,0.943,0.645,0.805,1.282,2.257,0.762,0.891,0.846
FWI_FD,NDJF,0.317,0.463,0.810,1.114,0.767,0.209,0.647,0.447,0.742,1.052,0.341,0.402,0.283,0.420,0.447,0.389,0.691,1.054,0.233,0.426,0.559,0.623,0.381,0.425,0.331,0.855,0.684,0.492,0.636,0.179
FWI_3+,year,21.539,26.506,48.741,22.971,19.995,43.238,28.721,30.838,20.625,38.101,25.290,56.924,40.346,39.375,27.674,16.077,26.668,25.003,26.188,55.038,25.493,31.865,59.868,24.288,19.315,40.409,44.489,20.982,40.890,9.173
FWI_3+,MAMJJASO,21.508,26.068,48.613,22.716,19.979,43.224,28.705,30.670,20.489,38.025,25.105,56.924,40.341,39.350,27.656,15.880,25.763,24.856,26.147,55.030,25.224,31.842,59.866,24.288,19.085,40.174,44.485,20.949,40.888,9.133
FWI_3+,AMJJAS,21.490,25.077,46.111,22.536,13.155,33.794,25.263,26.800,18.145,34.847,23.071,55.753,39.449,38.784,25.010,15.702,24.471,24.470,25.022,46.858,25.145,31.637,58.512,23.974,18.536,26.954,44.311,20.871,37.900,9.021
FWI_3+,ONDJFM,0.007,0.059,1.794,2.361,0.323,6.839,9.443,3.458,4.088,3.495,2.383,2.139,1.085,0.946,0.516,2.661,0.427,2.678,0.131,1.036,8.179,0.523,1.343,0.121,0.355,0.685,13.483,0.149,0.111,3.077
FWI_3+,NDJF,0.007,0.028,0.434,0.155,0.229,0.015,0.014,0.015,0.185,0.195,0.000,0.185,0.003,0.002,0.028,0.015,0.197,1.052,0.002,0.040,0.007,0.279,0.013,0.002,0.000,0.230,0.239,0.001,0.033,0.001
FWI_4+,year,2.030,0.662,10.938,2.209,0.517,3.237,3.503,5.448,1.021,10.997,2.444,21.158,8.302,13.749,5.121,0.533,1.322,3.583,0.633,10.691,2.329,3.392,13.958,3.561,1.028,5.107,11.613,1.201,1.882,0.127
FWI_4+,MAMJJASO,2.030,0.656,10.938,2.206,0.515,3.237,3.503,5.448,1.021,10.997,2.444,21.158,8.302,13.744,5.121,0.531,1.263,3.583,0.633,10.691,2.328,3.389,13.958,3.561,1.025,5.107,11.613,1.200,1.881,0.120
FWI_4+,AMJJAS,2.030,0.630,10.916,2.206,0.145,2.482,3.329,5.440,1.005,10.969,2.373,21.139,8.283,13.744,5.119,0.531,1.263,3.583,0.633,10.501,2.328,3.387,13.943,3.559,1.023,4.561,11.613,1.200,1.878,0.117
FWI_4+,ONDJFM,0.000,0.000,0.032,0.025,0.000,0.372,0.756,0.174,0.008,0.016,0.034,0.065,0.019,0.019,0.004,0.002,0.002,0.059,0.000,0.000,0.190,0.005,0.016,0.000,0.001,0.006,0.546,0.000,0.001,0.004
FWI_4+,NDJF,0.000,0.000,0.006,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.059,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.003,0.000,0.000,0.001,0.000
FWI_5+,year,0.022,0.003,0.497,0.007,0.000,0.026,0.132,0.507,0.000,1.201,0.037,4.422,0.599,1.407,0.019,0.007,0.000,0.033,0.006,0.492,0.090,0.071,0.749,0.087,0.012,0.279,1.123,0.009,0.004,0.002
FWI_5+,MAMJJASO,0.022,0.003,0.497,0.006,0.000,0.026,0.132,0.507,0.000,1.201,0.037,4.422,0.599,1.407,0.019,0.007,0.000,0.033,0.006,0.492,0.090,0.071,0.749,0.087,0.012,0.279,1.123,0.008,0.004,0.000
FWI_5+,AMJJAS,0.022,0.001,0.497,0.006,0.000,0.026,0.132,0.507,0.000,1.201,0.037,4.422,0.595,1.407,0.019,0.007,0.000,0.033,0.006,0.491,0.090,0.071,0.749,0.087,0.012,0.267,1.123,0.008,0.004,0.000
FWI_5+,ONDJFM,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.016,0.000,0.020,0.000,0.766,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.009,0.009,0.000,0.004,0.000,0.000,0.001,0.006,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.016,0.000,0.020,0.000,0.766,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.009,0.009,0.000,0.004,0.000,0.000,0.001,0.006,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.016,0.000,0.020,0.000,0.766,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.009,0.009,0.000,0.004,0.000,0.000,0.000,0.006,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,19.375,18.292,17.521,18.950,20.548,17.805,19.653,18.770,18.513,18.060,18.466,17.677,18.107,18.472,19.141,19.024,18.314,18.705,19.085,17.860,19.304,18.783,17.062,18.982,18.948,18.169,17.956,18.033,18.850,20.197
DFM10H,MAMJJASO,17.488,16.057,15.978,17.864,18.324,15.783,17.244,16.877,17.413,16.343,17.047,15.994,16.499,17.560,17.637,18.285,16.705,18.242,17.054,15.992,18.324,17.652,15.245,17.424,16.758,16.880,15.904,17.241,16.752,18.924
DFM10H,AMJJAS,17.051,16.069,15.603,18.163,18.327,15.665,16.933,16.525,17.858,16.847,16.941,14.591,15.878,17.045,17.791,18.456,17.095,17.911,17.024,14.964,18.120,17.252,14.737,17.256,17.194,16.963,15.348,17.021,15.308,19.969
DFM10H,ONDJFM,21.325,21.503,20.715,18.915,22.020,20.648,22.011,21.392,19.507,18.294,19.367,20.988,20.641,20.172,20.988,19.385,19.240,19.192,21.098,21.936,19.863,19.779,20.267,20.615,20.668,20.211,19.299,19.732,21.168,20.980
DFM10H,NDJF,22.548,23.963,22.309,20.171,23.526,22.845,23.981,22.806,21.864,19.931,21.353,21.804,21.268,20.950,21.336,21.345,20.837,20.640,22.183,22.481,20.662,22.000,21.519,21.300,22.481,21.863,21.329,20.427,22.103,22.420
DFM10H_u10,year,50.605,59.336,74.303,45.947,40.949,74.053,50.315,61.356,47.567,73.137,44.115,85.348,68.522,57.515,54.351,37.542,55.936,44.618,48.879,87.428,52.201,66.099,97.503,48.006,60.357,69.861,88.432,55.851,79.881,31.962
DFM10H_u10,MAMJJASO,48.381,57.871,74.040,45.251,40.766,73.300,49.746,60.892,47.414,70.499,43.496,84.536,67.969,56.349,54.125,36.780,55.730,42.723,48.865,87.280,51.652,64.243,94.302,47.239,58.721,68.930,88.333,54.018,79.821,31.641
DFM10H_u10,AMJJAS,44.495,52.594,67.448,41.978,32.857,61.182,42.326,51.829,38.963,52.853,37.442,78.528,65.344,52.590,46.407,34.425,47.418,37.395,44.289,79.014,50.799,53.953,83.480,42.569,48.928,57.621,77.828,50.414,77.359,26.178
DFM10H_u10,ONDJFM,4.831,6.030,5.852,5.960,2.323,8.210,12.529,7.386,13.756,14.751,11.141,9.404,4.592,3.211,3.132,9.004,6.305,10.962,3.367,1.718,8.578,12.267,13.756,3.529,7.596,8.822,17.141,7.990,1.222,5.115
DFM10H_u10,NDJF,1.331,1.406,0.957,0.284,0.713,0.856,0.607,0.005,0.459,2.790,0.494,0.847,0.385,0.766,0.717,0.905,0.122,2.002,0.003,0.123,0.372,1.993,3.220,0.820,0.636,1.816,0.192,1.826,0.038,0.177
DFM10H_u8,year,7.599,4.744,22.212,8.631,2.468,16.530,8.684,11.888,5.667,22.501,6.221,31.715,21.912,21.243,13.451,6.746,3.939,9.445,3.853,26.786,9.584,11.266,36.202,6.862,6.249,11.682,27.039,5.735,13.776,1.526
DFM10H_u8,MAMJJASO,7.302,4.569,22.212,8.618,2.468,16.516,8.683,11.888,5.667,22.489,6.218,31.715,21.901,21.199,13.451,6.745,3.939,9.438,3.853,26.786,9.584,11.252,36.031,6.842,6.212,11.681,27.039,5.735,13.771,1.526
DFM10H_u8,AMJJAS,7.293,4.500,21.261,8.541,2.140,12.085,7.913,11.765,5.416,19.329,5.507,31.655,21.846,21.171,13.024,6.724,3.866,8.756,3.607,25.753,9.583,9.563,32.746,6.810,5.977,10.813,26.146,5.706,13.500,1.484
DFM10H_u8,ONDJFM,0.113,0.231,0.913,0.321,0.046,0.310,4.432,0.773,0.292,2.750,0.505,0.757,0.042,0.040,0.071,0.437,0.056,0.718,0.242,0.004,1.032,1.684,3.475,0.035,0.143,0.165,1.373,0.386,0.013,0.296
DFM10H_u8,NDJF,0.104,0.194,0.175,0.000,0.014,0.014,0.001,0.000,0.000,0.012,0.003,0.000,0.001,0.011,0.044,0.002,0.000,0.006,0.000,0.000,0.000,0.014,0.171,0.021,0.003,0.035,0.000,0.000,0.000,0.004
DFM10H_u6,year,0.130,0.002,2.167,0.185,0.033,0.264,0.218,1.361,0.069,5.401,0.136,8.028,2.438,4.491,0.780,0.051,0.029,0.927,0.015,2.686,0.038,0.211,3.856,0.064,0.019,0.962,4.464,0.002,0.151,0.011
DFM10H_u6,MAMJJASO,0.130,0.000,2.167,0.185,0.033,0.264,0.218,1.361,0.069,5.401,0.136,8.028,2.438,4.491,0.780,0.051,0.029,0.927,0.015,2.686,0.038,0.211,3.856,0.064,0.019,0.962,4.464,0.002,0.151,0.011
DFM10H_u6,AMJJAS,0.130,0.000,2.167,0.185,0.030,0.245,0.166,1.361,0.069,5.176,0.136,8.028,2.438,4.491,0.780,0.051,0.029,0.927,0.015,2.670,0.038,0.211,3.758,0.064,0.014,0.925,4.464,0.002,0.151,0.011
DFM10H_u6,ONDJFM,0.000,0.000,0.002,0.000,0.000,0.002,0.019,0.052,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.098,0.000,0.000,0.004,0.037,0.000,0.000,0.000
DFM10H_u6,NDJF,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,year,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.014,0.000,0.154,0.000,0.457,0.008,0.016,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.005,0.000,0.000,0.002,0.014,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.014,0.000,0.154,0.000,0.457,0.008,0.016,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.005,0.000,0.000,0.002,0.014,0.000,0.000,0.000
