Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.090,23.506,23.896,22.436,23.753,23.184,23.816,23.490,24.497,24.178,23.290,23.396,22.719,24.504,24.853,23.251,24.530,24.144,23.895,24.199,24.219,24.031,24.552,23.989,24.358,24.937,23.972,23.761,24.997,23.513
TMAX,MAMJJASO,27.884,27.816,28.010,26.416,28.296,27.607,28.287,27.529,28.624,28.587,27.787,27.375,26.542,28.772,29.040,27.490,28.887,28.193,28.496,28.374,28.936,27.863,29.428,28.217,29.457,29.877,27.937,27.779,29.745,28.285
TMAX,AMJJAS,29.679,30.370,29.640,28.819,30.533,29.790,30.944,29.208,30.325,30.963,30.636,29.973,29.034,30.683,30.847,29.664,30.068,29.940,30.978,30.496,30.901,29.798,32.156,30.647,31.917,32.210,30.204,29.977,31.636,30.992
TMAX,ONDJFM,16.453,18.304,16.716,16.824,16.405,16.886,17.106,17.020,18.256,18.830,15.866,16.486,16.949,16.967,18.383,17.712,18.641,18.664,17.311,17.448,17.535,17.803,17.510,16.938,16.993,16.801,18.140,18.322,16.893,17.246
TMAX,NDJF,14.419,16.591,14.372,14.976,14.502,13.993,14.696,15.054,15.695,16.571,13.580,14.640,15.616,14.827,16.548,15.247,15.617,15.847,15.201,15.077,15.245,15.165,14.871,15.644,14.290,13.937,16.081,16.583,14.088,14.736
TMIN,year,11.917,12.148,11.971,11.070,11.659,11.419,12.238,11.783,12.804,12.359,11.596,11.526,11.129,12.217,12.709,12.071,13.075,12.212,12.190,12.133,12.490,12.677,13.090,12.263,12.052,13.250,11.956,12.101,12.801,12.350
TMIN,MAMJJASO,15.032,14.945,14.902,13.665,14.676,14.528,15.298,14.625,15.495,15.638,14.799,14.587,14.070,15.173,15.365,14.686,15.886,15.282,15.861,15.132,16.015,15.295,16.492,15.437,15.977,16.856,15.081,15.082,15.997,15.539
TMIN,AMJJAS,16.341,16.836,16.471,15.480,16.483,16.028,17.078,16.232,17.005,17.309,16.523,16.426,15.809,16.497,16.870,16.351,17.229,17.037,17.539,16.910,16.997,16.628,18.339,17.085,17.705,18.332,16.920,16.848,17.603,17.550
TMIN,ONDJFM,5.256,8.075,6.606,7.271,6.812,6.985,6.930,7.665,7.139,9.101,6.827,6.004,6.845,7.044,7.933,8.710,8.130,8.956,6.430,6.842,8.569,7.486,8.352,7.755,6.393,7.210,8.494,7.145,6.843,8.091
TMIN,NDJF,3.263,7.106,4.971,6.374,5.966,5.492,5.052,6.704,5.224,8.171,4.673,4.557,5.639,5.591,6.667,7.425,6.998,7.420,4.769,4.829,7.012,5.083,6.763,6.611,4.109,4.877,7.053,5.775,5.116,6.566
TAVG,year,17.940,17.758,17.875,16.715,17.697,17.274,17.989,17.595,18.621,18.235,17.424,17.422,16.870,18.324,18.727,17.624,18.743,18.101,17.957,18.085,18.273,18.263,18.757,18.042,18.105,19.004,17.882,17.765,18.754,17.801
TAVG,MAMJJASO,21.379,21.281,21.380,19.971,21.449,21.010,21.724,21.010,22.017,22.068,21.255,20.915,20.247,21.927,22.134,21.035,22.319,21.656,22.087,21.681,22.389,21.483,22.887,21.741,22.619,23.272,21.434,21.261,22.715,21.760
TAVG,AMJJAS,22.917,23.495,22.976,22.072,23.461,22.836,23.938,22.655,23.615,24.090,23.528,23.132,22.358,23.548,23.783,22.945,23.576,23.406,24.159,23.637,23.843,23.106,25.182,23.777,24.713,25.169,23.489,23.251,24.473,24.110
