Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.084,20.598,20.658,19.300,20.556,20.294,20.421,20.837,20.872,21.082,20.166,20.963,20.869,21.778,20.474,20.054,21.442,21.226,21.246,21.846,21.695,21.358,22.233,21.257,20.918,21.989,22.245,21.789,21.993,20.801
TMAX,MAMJJASO,24.414,24.642,24.877,22.848,24.973,24.695,24.485,24.955,24.479,25.178,24.366,24.747,24.971,25.912,24.370,23.880,25.417,25.395,25.645,25.950,26.145,25.147,27.060,25.300,25.519,26.322,26.349,25.779,26.493,25.137
TMAX,AMJJAS,26.322,27.378,27.118,24.950,27.461,26.809,27.200,27.109,26.110,26.932,26.534,27.162,27.474,27.921,26.275,26.348,27.334,27.858,27.895,28.354,27.741,26.943,30.022,27.451,27.841,28.694,28.892,27.914,29.133,27.690
TMAX,ONDJFM,11.854,13.815,14.085,13.325,13.500,13.802,13.657,14.627,15.629,15.628,14.128,13.992,14.519,14.935,14.838,14.151,15.286,15.230,14.048,14.828,15.580,15.853,14.822,14.309,14.809,13.906,16.769,15.193,14.880,14.533
TMAX,NDJF,9.639,11.990,12.354,11.492,11.771,11.474,11.928,12.964,13.093,13.632,11.334,12.267,13.189,12.366,13.566,11.902,13.422,13.529,11.851,12.546,13.535,12.907,12.484,12.853,12.377,11.752,15.027,13.452,12.511,12.573
TMIN,year,10.869,11.690,11.308,10.609,11.181,11.358,11.385,11.721,11.386,11.651,10.914,11.896,11.583,12.521,11.232,11.202,11.754,11.519,11.823,12.340,12.074,12.354,12.520,12.031,11.485,12.199,12.195,12.301,12.410,11.783
TMIN,MAMJJASO,14.508,14.786,14.660,13.310,14.445,14.839,14.410,15.089,14.329,14.900,14.365,14.958,14.824,15.611,14.167,14.038,14.534,14.856,15.482,15.553,15.464,15.226,16.135,15.116,15.123,15.481,15.271,15.363,15.798,15.069
TMIN,AMJJAS,15.929,16.898,16.554,14.860,16.313,16.608,16.478,16.856,16.016,16.219,15.903,16.763,16.743,17.461,15.981,15.922,16.205,16.957,17.427,17.334,16.562,16.926,18.502,16.635,17.051,17.287,17.166,17.103,17.991,17.080
TMIN,ONDJFM,3.452,5.999,6.550,5.703,6.164,6.329,5.701,7.190,6.917,6.785,6.586,5.906,6.583,7.344,6.830,6.462,7.127,6.906,5.680,6.452,8.253,7.059,7.082,6.769,6.841,6.268,8.274,6.779,6.943,6.770
TMIN,NDJF,1.491,4.493,5.140,4.373,4.686,4.754,4.645,5.883,4.728,5.636,4.043,4.356,5.396,5.553,6.049,5.140,5.998,5.935,3.840,4.649,6.549,4.834,5.751,5.675,4.950,4.544,6.977,5.441,5.313,5.511
