Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.887,17.758,18.172,16.324,16.172,16.980,16.049,17.362,18.015,18.151,16.987,18.444,17.424,18.694,17.408,15.704,17.374,17.579,17.979,18.749,17.228,18.216,18.655,17.550,17.561,18.246,18.698,18.462,17.992,16.692
TMAX,MAMJJASO,21.926,22.889,23.225,20.619,21.357,22.032,20.765,21.894,22.562,22.552,21.792,23.342,22.156,23.283,22.333,20.547,21.996,22.158,23.096,23.398,22.084,22.838,23.982,22.374,22.679,23.346,23.451,22.622,23.087,21.797
TMAX,AMJJAS,24.037,25.304,25.901,22.520,23.800,24.381,23.461,24.635,24.332,24.268,23.950,26.529,24.871,26.064,24.572,23.023,24.492,24.773,25.660,25.839,23.925,25.594,27.434,24.740,25.093,26.036,26.135,25.110,26.263,24.384
TMAX,ONDJFM,8.480,9.248,10.944,9.780,8.795,9.136,8.797,10.478,11.065,12.304,10.486,10.403,9.780,10.776,10.851,8.184,10.091,11.063,9.702,10.299,11.456,11.411,9.612,9.779,10.186,9.129,13.243,10.620,10.118,9.630
TMAX,NDJF,5.549,6.247,8.639,7.337,5.669,6.333,6.524,8.746,8.213,9.518,7.424,8.150,7.964,8.282,9.428,5.013,7.210,9.490,6.891,8.006,9.038,8.244,7.046,8.227,7.627,6.178,10.879,8.699,7.670,7.292
TMIN,year,8.554,8.734,8.912,8.317,7.796,8.178,7.979,9.044,9.224,9.006,8.300,9.368,8.513,9.586,9.032,7.808,8.483,9.125,9.312,9.772,9.081,9.597,8.850,8.758,8.645,9.158,9.648,9.664,9.436,8.526
TMIN,MAMJJASO,11.947,11.989,12.129,10.928,11.436,11.492,11.125,11.744,12.066,11.529,11.505,12.205,11.528,12.309,12.132,11.180,11.241,12.255,12.498,12.657,12.487,12.660,12.128,11.697,11.720,12.477,12.282,12.152,12.658,11.984
TMIN,AMJJAS,13.218,13.568,13.836,12.351,13.052,13.158,13.205,13.396,13.510,12.786,13.013,14.189,13.263,14.165,13.667,12.859,13.028,13.994,14.229,13.934,13.669,14.614,14.348,13.253,13.666,14.472,14.061,13.885,14.428,14.079
TMIN,ONDJFM,2.210,3.299,4.874,3.390,2.963,3.102,2.319,5.140,4.980,5.000,4.144,4.229,3.540,4.918,4.614,2.681,3.936,4.473,4.165,4.412,5.490,4.767,3.403,3.693,3.919,2.948,6.291,4.716,4.613,3.856
TMIN,NDJF,0.092,1.289,3.470,2.007,0.651,1.297,1.243,4.327,3.425,3.419,2.254,3.181,2.472,3.335,4.150,0.696,1.995,3.826,2.264,2.948,3.732,2.657,1.799,2.804,2.750,1.231,5.444,3.765,3.124,2.432
TAVG,year,12.531,13.008,13.359,12.080,11.735,12.319,11.833,13.000,13.352,13.292,12.381,13.711,12.705,13.905,13.017,11.533,12.659,13.149,13.443,14.040,12.930,13.658,13.544,12.941,12.873,13.436,13.958,13.835,13.497,12.433
TAVG,MAMJJASO,16.692,17.181,17.498,15.500,16.098,16.476,15.707,16.611,17.045,16.752,16.350,17.592,16.551,17.572,17.005,15.611,16.293,17.009,17.556,17.777,17.031,17.471,17.857,16.786,16.937,17.604,17.632,17.158,17.588,16.648
TAVG,AMJJAS,18.403,19.277,19.750,17.243,18.179,18.555,18.114,18.845,18.731,18.347,18.278,20.274,18.827,19.992,18.988,17.754,18.520,19.220,19.772,19.687,18.612,19.877,20.781,18.801,19.198,20.033,19.936,19.359,20.094,19.072
TAVG,ONDJFM,5.164,6.059,7.635,6.312,5.638,5.835,5.303,7.606,7.762,8.215,7.000,6.975,6.366,7.559,7.410,5.183,6.749,7.462,6.692,7.150,8.200,7.785,6.259,6.488,6.764,5.763,9.457,7.377,7.146,6.557
TAVG,NDJF,2.680,3.675,5.857,4.492,3.012,3.639,3.722,6.371,5.639,6.086,4.666,5.457,5.006,5.571,6.597,2.719,4.457,6.425,4.427,5.374,6.180,5.256,4.266,5.324,4.962,3.559,7.987,6.035,5.296,4.785
RH,year,79.138,77.793,76.503,79.363,79.213,78.062,80.056,78.569,78.780,76.127,77.690,75.226,76.648,76.787,79.047,80.107,78.101,77.857,77.872,77.932,81.023,78.939,74.113,78.002,78.092,77.931,77.146,78.073,79.357,79.651
RH,MAMJJASO,75.669,73.574,71.882,75.759,76.062,74.217,76.379,74.126,74.804,70.989,73.918,69.594,72.243,72.051,74.964,76.923,73.604,74.150,73.198,73.149,77.620,74.855,67.907,73.443,73.236,73.051,71.828,74.093,74.729,75.411
RH,AMJJAS,73.802,71.590,69.606,74.993,74.133,72.741,75.524,71.666,73.432,69.663,72.021,66.388,69.560,69.447,72.876,74.990,71.981,72.288,70.856,69.602,75.129,72.990,64.591,70.844,71.594,70.342,68.813,71.518,71.500,74.453
RH,ONDJFM,83.497,84.007,84.842,82.341,84.529,84.267,83.767,85.610,84.700,82.178,83.730,83.500,83.407,84.395,84.310,85.929,84.776,82.530,85.504,85.515,86.833,84.619,84.625,84.557,84.998,86.034,84.340,85.111,87.306,85.388
RH,NDJF,85.148,86.358,86.656,85.584,85.690,86.167,87.009,87.988,87.836,84.890,85.992,86.691,85.726,86.301,86.531,87.750,86.794,85.671,87.439,87.030,88.260,86.707,87.426,86.555,87.755,88.410,87.679,86.893,88.817,87.971
RHmin,year,62.152,59.818,58.833,62.695,61.811,60.329,63.129,61.863,60.798,58.514,60.034,58.375,59.052,59.101,62.281,63.502,60.312,60.950,60.873,60.313,63.948,61.491,56.503,60.637,60.392,59.867,59.838,60.553,62.281,63.047
