Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.395,14.791,15.510,14.670,13.239,14.236,13.085,14.899,16.097,15.715,15.257,15.586,14.279,14.810,15.356,14.264,15.081,14.577,15.974,16.044,15.337,15.787,14.954,14.891,15.072,15.812,15.722,15.815,14.885,14.473
TMAX,MAMJJASO,19.070,19.198,20.123,19.399,18.836,19.202,17.807,19.704,20.252,19.560,19.457,19.811,18.629,19.682,20.305,19.440,19.554,19.163,20.970,20.155,20.317,20.935,19.570,19.570,19.663,20.728,20.618,19.890,19.503,20.385
TMAX,AMJJAS,21.648,21.618,22.937,21.981,21.316,21.683,20.315,22.618,22.765,21.539,21.873,22.857,21.244,22.669,22.765,22.158,22.446,21.771,23.889,22.380,23.022,24.443,22.480,22.110,22.616,23.815,22.857,22.276,22.660,23.581
TMAX,ONDJFM,4.785,7.152,8.490,7.458,5.268,6.678,5.652,7.643,9.047,9.571,8.306,9.399,7.629,6.200,8.280,5.751,8.324,7.856,6.876,8.454,9.090,8.699,5.642,7.372,7.320,6.807,9.880,8.801,8.147,5.780
TMAX,NDJF,3.634,4.341,7.021,5.488,1.975,3.573,3.396,5.802,7.025,7.565,6.246,7.547,6.609,3.840,6.578,2.547,6.174,6.458,4.037,6.686,7.049,6.098,3.423,5.647,5.956,4.313,7.161,7.147,6.143,3.379
TMIN,year,7.840,7.680,8.602,8.036,6.477,7.333,6.041,8.207,9.252,9.089,8.590,8.652,7.599,7.718,8.290,6.689,7.983,7.995,8.513,9.033,8.371,8.193,8.003,8.038,7.560,8.094,8.485,9.040,8.047,7.594
TMIN,MAMJJASO,11.103,10.678,11.742,11.258,11.193,10.976,9.689,11.615,11.874,11.296,11.346,11.212,10.402,11.080,11.777,10.319,10.865,11.101,11.777,11.366,11.932,11.432,11.007,11.210,10.231,11.049,11.713,11.266,10.868,11.867
TMIN,AMJJAS,13.101,12.325,13.628,13.078,12.737,12.659,12.007,13.839,13.321,12.612,12.958,13.185,12.204,13.040,13.244,12.302,12.813,13.271,13.585,12.782,13.921,13.603,13.170,12.929,12.714,13.167,13.169,12.607,12.833,14.490
TMIN,ONDJFM,-0.090,2.272,4.015,2.902,0.585,1.947,0.186,3.292,4.357,5.008,4.089,4.910,3.356,1.796,4.061,0.187,3.424,3.409,2.136,4.302,4.569,3.755,0.885,3.163,2.640,1.654,4.740,5.144,4.080,1.442
TMIN,NDJF,-0.222,0.074,3.217,1.686,-2.598,-0.698,-1.279,2.270,2.981,3.750,2.776,3.866,3.007,-0.044,2.952,-2.048,1.960,2.918,0.151,3.161,3.698,1.928,-0.663,2.149,2.277,0.648,2.920,4.417,2.726,-0.083
TAVG,year,10.925,11.078,11.881,11.170,9.683,10.620,9.361,11.328,12.468,12.198,11.724,11.957,10.759,11.081,11.592,10.303,11.387,11.075,12.110,12.330,11.655,11.884,11.325,11.312,11.333,12.022,12.105,12.428,11.476,10.970
TAVG,MAMJJASO,14.796,14.704,15.675,15.103,14.738,14.846,13.442,15.379,15.803,15.189,15.123,15.300,14.276,15.140,15.737,14.616,15.010,14.859,16.189,15.474,15.852,16.022,15.065,15.157,14.971,15.964,16.141,15.593,15.172,16.026
TAVG,AMJJAS,17.058,16.735,18.013,17.278,16.724,16.942,15.861,17.948,17.804,16.863,17.161,17.839,16.490,17.645,17.705,16.958,17.442,17.239,18.586,17.301,18.162,18.911,17.601,17.293,17.722,18.581,18.020,17.503,17.747,18.939
TAVG,ONDJFM,2.302,4.625,6.165,5.099,2.847,4.238,2.856,5.288,6.492,7.113,6.061,6.989,5.390,3.868,5.947,2.935,5.744,5.515,4.343,6.294,6.704,6.110,3.170,5.215,4.964,4.217,7.297,6.958,6.109,3.611
TAVG,NDJF,1.711,2.224,5.090,3.539,-0.339,1.462,1.072,3.921,4.904,5.533,4.478,5.656,4.765,1.826,4.634,0.296,4.051,4.614,2.007,4.914,5.303,3.990,1.384,3.904,4.112,2.524,5.096,5.781,4.474,1.678
