Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.433,16.837,17.674,15.792,16.023,16.520,16.058,16.920,17.416,17.531,16.308,17.779,16.958,18.228,16.679,15.492,17.040,17.236,17.054,18.191,17.145,17.878,18.144,16.752,16.496,17.399,18.108,17.772,17.389,16.193
TMAX,MAMJJASO,21.183,21.282,22.323,19.740,20.876,21.378,20.364,21.129,21.237,21.670,20.762,22.094,21.305,22.433,21.050,19.773,21.043,21.431,21.790,22.561,21.878,21.924,23.165,21.088,21.381,21.993,22.458,21.633,22.146,20.861
TMAX,AMJJAS,23.008,23.635,24.603,21.568,23.265,23.662,23.045,23.588,22.560,23.127,22.704,25.039,23.767,24.695,22.936,22.140,23.271,23.814,23.937,24.874,23.322,24.039,26.252,23.184,23.524,24.217,25.039,23.808,25.051,23.340
TMAX,ONDJFM,8.382,9.486,10.845,9.680,9.216,8.992,9.059,10.523,11.687,12.591,10.406,10.223,10.079,11.026,10.862,8.929,10.641,11.282,9.811,10.212,11.684,11.689,10.321,9.831,9.964,9.011,13.201,10.576,9.958,9.708
TMAX,NDJF,5.353,6.934,8.695,7.390,6.609,6.314,7.116,8.975,8.931,10.024,7.229,8.306,8.697,8.322,9.655,5.997,8.351,9.976,7.072,7.748,9.224,8.420,7.726,8.442,7.338,6.190,11.087,8.907,7.525,7.469
TMIN,year,7.674,8.104,8.162,7.331,7.200,7.437,7.570,8.220,8.381,8.051,7.601,8.727,8.102,9.207,8.228,7.421,8.221,8.505,8.642,9.098,8.452,9.174,8.489,8.247,7.945,8.519,9.029,9.009,8.872,8.109
TMIN,MAMJJASO,11.330,11.402,11.585,10.103,10.819,11.008,10.761,11.259,11.402,11.005,11.125,11.773,11.300,12.118,11.451,10.730,11.010,11.803,12.223,12.244,12.002,12.114,12.081,11.418,11.493,11.989,11.973,11.852,12.362,11.668
TMIN,AMJJAS,12.759,13.192,13.409,11.687,12.578,12.818,12.948,12.935,12.890,12.286,12.653,13.807,13.134,13.972,13.134,12.586,12.720,13.687,14.006,13.781,13.114,14.004,14.461,13.060,13.457,13.993,13.852,13.685,14.424,13.813
TMIN,ONDJFM,0.614,2.337,3.760,2.156,2.183,2.066,1.574,3.920,4.149,3.702,2.901,3.120,3.041,4.029,3.675,2.245,3.600,3.757,3.107,3.184,4.804,3.882,3.101,2.777,2.964,2.114,5.295,3.569,3.481,3.019
TMIN,NDJF,-1.715,0.503,2.271,0.711,0.172,0.247,0.553,2.776,2.274,2.000,0.551,1.842,1.981,2.094,3.142,0.390,1.845,3.011,1.052,1.373,2.958,1.649,1.471,1.966,1.293,0.276,4.138,2.403,1.862,1.559
TAVG,year,11.978,12.389,12.823,11.484,11.539,11.906,11.751,12.496,12.794,12.691,11.873,13.174,12.431,13.639,12.384,11.390,12.542,12.784,12.783,13.577,12.733,13.449,13.245,12.434,12.165,12.916,13.489,13.334,13.100,12.118
TAVG,MAMJJASO,16.195,16.279,16.899,14.859,15.788,16.133,15.518,16.156,16.256,16.268,15.887,16.876,16.232,17.225,16.207,15.198,15.961,16.574,16.966,17.361,16.901,16.976,17.572,16.211,16.397,16.974,17.170,16.729,17.245,16.251
TAVG,AMJJAS,17.828,18.363,18.965,16.573,17.868,18.190,17.957,18.227,17.680,17.654,17.638,19.381,18.383,19.303,18.001,17.314,17.949,18.721,18.949,19.292,18.187,19.002,20.332,18.089,18.465,19.100,19.414,18.749,19.737,18.583
TAVG,ONDJFM,4.410,5.809,7.178,5.788,5.620,5.435,5.219,7.111,7.775,7.969,6.539,6.547,6.436,7.399,7.157,5.498,7.003,7.376,6.345,6.594,8.142,7.656,6.606,6.189,6.374,5.488,9.109,6.959,6.657,6.292
TAVG,NDJF,1.724,3.608,5.347,3.897,3.306,3.180,3.734,5.726,5.439,5.810,3.768,4.937,5.198,5.058,6.277,3.099,4.971,6.326,3.935,4.445,5.968,4.889,4.494,5.081,4.217,3.156,7.444,5.512,4.623,4.436
RH,year,73.837,75.188,71.703,74.968,74.082,73.481,75.106,73.949,73.675,71.458,73.930,71.261,74.006,74.257,76.353,77.172,75.223,74.989,76.754,75.814,76.892,77.164,73.496,76.822,76.773,76.034,75.623,77.307,77.868,78.310
RH,MAMJJASO,70.560,71.183,67.879,70.947,70.059,69.442,71.098,70.055,70.798,66.910,70.798,66.469,70.010,70.070,72.448,73.841,71.016,72.162,73.559,71.550,73.216,73.513,68.518,73.806,72.939,72.349,71.620,74.287,73.971,74.631
RH,AMJJAS,68.931,69.443,66.169,70.036,67.708,67.469,69.423,67.537,70.695,65.681,69.048,62.864,67.832,68.218,70.958,72.025,69.137,70.787,72.482,68.832,70.655,72.292,66.295,71.785,71.703,70.681,69.166,72.613,71.989,73.413
RH,ONDJFM,76.667,79.790,80.209,77.964,80.562,81.021,78.881,81.084,78.926,74.602,79.281,78.464,79.485,81.402,80.796,83.035,81.283,79.014,81.316,81.572,84.085,80.912,82.043,81.667,81.635,82.779,80.147,82.204,84.022,82.965
RH,NDJF,78.767,82.226,82.057,81.012,81.766,83.529,81.890,82.823,81.318,77.489,81.030,80.762,80.909,83.584,83.002,85.492,82.748,81.591,83.080,83.555,85.451,82.979,85.432,83.406,82.941,85.275,82.338,83.352,85.995,85.643
RHmin,year,57.563,58.669,54.782,59.002,57.670,56.924,58.995,57.905,56.843,54.833,57.578,55.542,57.692,57.707,60.230,61.412,58.611,58.483,60.457,58.817,60.244,60.465,56.232,60.377,60.313,59.130,58.759,60.357,61.415,62.441
RHmin,MAMJJASO,53.826,54.150,50.618,54.361,53.102,52.298,54.468,53.556,53.970,50.027,54.199,50.408,53.344,52.890,55.769,57.608,53.680,55.378,56.502,54.072,56.010,56.283,50.729,56.582,55.555,54.966,53.921,56.794,56.732,58.170
RHmin,AMJJAS,52.272,52.237,49.062,53.695,50.471,50.392,52.745,50.698,54.439,49.099,52.468,46.659,50.966,51.282,54.712,55.755,51.707,53.813,55.443,51.068,53.904,55.334,48.434,54.533,54.753,53.765,51.263,55.380,54.146,57.078
RHmin,ONDJFM,60.240,63.859,64.406,61.552,64.890,65.384,62.581,66.081,62.704,56.884,62.910,62.974,63.899,65.582,64.713,67.573,65.521,62.833,66.015,65.530,67.993,63.778,65.941,65.580,65.721,66.831,62.887,66.243,68.839,67.577
RHmin,NDJF,62.600,66.785,66.818,65.033,66.525,68.593,66.383,67.865,65.744,59.969,65.305,65.667,65.299,68.287,67.496,71.371,67.380,65.676,68.364,68.025,69.961,66.750,70.079,67.769,68.209,70.406,65.936,67.835,71.720,70.913
