Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.968,18.476,18.966,17.721,17.376,18.689,17.868,18.093,18.574,19.392,17.590,18.639,18.271,19.925,18.302,17.449,17.541,18.323,19.075,20.236,19.040,19.545,18.943,18.614,18.070,18.800,20.193,19.823,19.998,19.049
TMAX,MAMJJASO,23.444,23.702,24.376,22.612,23.078,24.477,23.042,23.283,23.360,24.327,22.708,24.049,23.536,25.189,23.560,22.360,21.888,23.413,24.363,25.452,24.629,24.541,24.494,23.792,23.147,24.163,25.570,24.749,25.304,23.923
TMAX,AMJJAS,25.407,26.322,26.851,24.870,25.880,27.400,26.510,26.103,25.467,25.976,25.022,26.768,26.114,28.035,25.820,25.468,24.491,26.245,27.178,28.144,26.556,27.016,28.140,26.076,25.917,26.643,28.443,27.046,28.471,27.058
TMAX,ONDJFM,8.203,9.894,12.185,9.770,9.047,10.489,8.939,10.868,10.647,12.252,11.355,9.985,10.005,12.079,11.228,8.510,11.022,11.184,10.108,10.318,13.844,11.716,9.696,10.223,10.817,10.029,13.666,10.821,11.856,11.259
TMAX,NDJF,5.134,6.589,9.354,7.296,5.197,7.844,6.719,8.937,7.405,9.090,8.119,7.218,7.592,8.857,8.961,5.537,8.774,10.001,6.773,7.589,11.122,7.982,6.994,8.008,8.208,7.139,11.078,7.896,9.219,8.709
TMIN,year,8.565,8.518,8.525,8.326,7.442,8.324,8.091,8.705,9.089,8.782,8.499,8.499,8.221,9.896,8.748,8.527,8.359,8.830,9.506,9.081,9.325,9.788,8.829,9.083,8.839,9.033,10.024,9.803,9.779,9.715
TMIN,MAMJJASO,12.507,12.528,12.335,11.667,11.685,12.177,11.588,12.301,12.658,11.814,12.394,12.250,12.203,13.507,12.498,12.036,11.366,12.765,13.388,12.562,13.490,13.539,12.720,12.686,12.610,12.928,13.560,13.321,13.241,13.425
TMIN,AMJJAS,14.092,14.613,14.572,13.376,14.010,14.522,14.265,14.663,14.548,13.421,14.321,14.250,14.083,15.792,14.568,14.524,13.789,15.055,15.661,14.761,15.120,15.775,15.376,14.515,15.137,15.153,15.677,15.245,15.363,16.200
TMIN,ONDJFM,0.783,2.135,3.827,2.050,1.102,2.898,0.840,3.942,2.752,3.653,3.377,2.354,2.108,4.187,3.418,1.449,3.489,3.174,2.763,2.497,4.730,3.360,2.152,2.967,3.269,2.335,5.020,3.552,4.031,3.943
TMIN,NDJF,-1.248,-0.288,2.188,0.633,-1.808,1.615,-0.212,2.926,0.989,1.822,1.614,0.521,0.293,2.127,2.016,-0.101,2.240,2.775,0.488,0.623,3.326,0.935,0.304,1.445,1.925,0.357,3.878,1.645,2.465,2.453
