Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.411,20.466,21.299,19.644,19.357,20.285,19.668,20.432,20.751,21.223,19.772,21.496,20.619,21.786,20.552,19.345,20.233,20.660,20.695,22.484,20.922,21.738,21.683,20.322,20.242,21.062,22.330,22.098,21.838,20.194
TMAX,MAMJJASO,25.975,26.038,26.929,24.732,25.020,26.153,24.987,25.544,25.814,26.238,25.035,26.923,26.237,26.997,25.826,24.562,25.181,25.695,26.428,27.784,26.526,26.949,27.727,25.523,25.656,26.554,27.759,26.861,27.568,25.308
TMAX,AMJJAS,28.133,28.748,29.659,26.968,27.763,29.117,28.133,28.411,27.810,28.211,27.589,30.183,29.136,29.962,28.171,27.395,27.873,28.451,29.069,30.418,28.521,29.659,31.434,28.041,28.281,29.165,30.845,29.300,30.903,28.116
TMAX,ONDJFM,11.002,11.736,13.538,11.941,10.831,11.777,10.819,13.090,12.674,14.715,12.563,12.422,11.933,13.512,12.947,10.932,12.690,13.838,11.774,12.355,15.205,13.581,11.889,12.189,12.386,11.831,15.810,12.947,13.410,12.755
TMAX,NDJF,7.828,8.239,10.868,9.068,7.275,9.106,8.199,10.904,9.293,11.596,9.294,10.025,9.681,10.325,11.138,7.546,9.793,12.299,8.267,9.462,12.301,9.710,8.840,10.196,9.534,8.711,13.202,10.491,10.458,10.001
TMIN,year,11.252,11.410,11.452,10.892,10.324,10.653,10.808,11.248,11.740,11.270,10.962,11.907,11.300,12.525,11.461,10.935,10.973,11.579,11.979,12.272,11.804,11.861,10.776,10.979,10.643,11.212,11.743,11.765,11.639,11.305
TMIN,MAMJJASO,15.203,15.289,15.288,14.163,14.336,14.439,14.478,14.699,15.252,14.358,14.898,15.451,15.216,16.066,14.999,14.720,14.070,15.436,15.993,15.726,15.930,15.339,14.797,14.456,14.430,14.870,15.005,14.965,15.179,14.983
TMIN,AMJJAS,16.790,17.227,17.528,15.854,16.513,16.839,16.906,16.903,17.174,16.095,16.827,17.754,17.159,18.462,17.083,16.916,16.449,17.660,18.167,17.594,17.430,17.666,17.476,16.259,16.789,17.107,17.068,16.929,17.241,17.571
TMIN,ONDJFM,3.552,5.082,6.796,4.906,4.250,5.080,3.684,6.851,5.592,6.181,5.564,5.508,5.277,6.817,6.125,4.298,5.836,5.966,5.356,5.639,7.600,5.809,4.322,5.000,5.100,4.574,7.299,5.613,6.126,5.867
TMIN,NDJF,1.431,2.779,5.141,3.318,1.605,3.787,2.572,5.706,3.676,4.514,3.609,4.079,3.722,4.714,5.188,2.498,4.226,5.567,2.884,3.805,5.865,3.327,2.534,3.865,3.463,2.787,6.192,4.117,4.588,4.272
TAVG,year,15.605,15.723,16.159,15.051,14.631,15.332,15.057,15.574,15.941,16.005,15.127,16.516,15.665,16.890,15.795,15.015,15.475,15.926,16.122,17.198,16.100,16.477,15.932,15.311,15.090,15.798,16.745,16.568,16.457,15.408
TAVG,MAMJJASO,20.387,20.495,20.943,19.255,19.467,20.217,19.553,19.901,20.271,20.126,19.743,21.055,20.441,21.304,20.205,19.531,19.517,20.437,20.990,21.649,20.986,20.841,21.029,19.654,19.710,20.372,21.119,20.568,21.084,19.769
TAVG,AMJJAS,22.336,22.898,23.521,21.275,21.969,22.977,22.383,22.533,22.281,22.077,22.077,23.935,22.928,24.057,22.518,22.108,22.153,22.992,23.447,24.018,22.825,23.392,24.302,21.838,22.261,22.862,23.753,22.849,23.836,22.516
TAVG,ONDJFM,7.003,8.058,9.854,8.054,7.300,8.163,6.985,9.642,8.752,10.003,8.724,8.608,8.228,9.796,9.173,7.417,9.017,9.605,8.296,8.682,11.018,9.271,7.784,8.167,8.333,7.793,11.112,8.894,9.355,9.008
TAVG,NDJF,4.371,5.220,7.730,5.830,4.262,6.195,5.156,8.004,6.147,7.582,6.175,6.790,6.340,7.213,7.849,4.923,6.820,8.694,5.322,6.370,8.744,6.146,5.403,6.581,6.098,5.396,9.318,6.955,7.184,6.890
