Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.656,17.762,18.156,16.509,15.720,16.638,15.604,17.215,18.337,18.118,17.007,18.093,16.735,17.965,17.410,15.737,16.978,17.135,18.144,18.701,17.323,18.442,17.942,17.421,17.850,18.318,18.486,18.533,17.841,16.829
TMAX,MAMJJASO,21.596,22.686,23.007,20.951,20.988,21.541,20.290,21.711,22.677,22.182,21.666,22.867,21.284,22.561,22.449,20.720,21.497,21.655,23.117,23.053,22.162,23.405,22.856,22.176,22.753,23.415,23.280,22.669,22.684,22.227
TMAX,AMJJAS,23.813,25.059,25.688,23.056,23.444,23.879,22.871,24.426,24.748,23.833,23.920,26.022,23.843,25.363,24.671,23.360,24.111,24.354,25.787,25.192,24.267,26.390,26.180,24.421,25.438,26.349,25.749,25.063,25.934,24.997
TMAX,ONDJFM,7.901,9.307,11.268,9.730,8.249,8.853,8.456,10.418,11.396,12.391,10.520,10.458,9.605,10.006,10.721,7.678,10.084,10.617,9.518,10.385,11.883,11.434,8.800,9.768,10.364,9.112,13.156,10.884,10.499,9.190
TMAX,NDJF,5.479,6.367,9.100,7.571,4.862,6.064,6.321,8.706,8.913,9.968,7.613,8.268,8.153,7.463,9.202,4.443,7.349,9.265,6.802,8.323,9.531,8.441,6.277,8.114,8.255,6.348,10.705,9.009,8.204,6.863
TMIN,year,8.872,8.856,9.440,8.928,8.076,8.280,7.716,9.200,9.694,9.559,8.710,9.213,8.588,9.356,8.931,7.831,8.851,9.231,9.584,9.905,9.320,9.654,8.771,9.028,8.773,9.189,9.884,9.891,9.185,8.508
TMIN,MAMJJASO,12.209,11.849,12.510,11.787,12.013,11.604,10.952,11.851,12.246,11.769,11.692,11.895,11.463,12.086,12.196,11.264,11.651,12.217,12.598,12.411,12.627,12.911,11.834,11.954,11.505,12.429,12.669,12.259,12.150,12.270
TMIN,AMJJAS,13.674,13.381,14.068,13.301,13.635,13.352,13.061,13.849,13.470,13.019,13.226,13.864,13.215,13.911,13.717,13.157,13.439,14.113,14.307,13.655,14.140,14.885,14.081,13.370,13.475,14.493,14.403,13.758,13.932,14.582
TMIN,ONDJFM,2.338,3.635,5.443,4.065,2.614,3.196,2.085,5.302,5.265,6.115,4.550,4.676,3.961,4.559,4.826,1.850,4.121,5.009,4.074,5.038,5.656,5.159,2.674,4.088,4.582,2.807,6.547,5.291,4.919,3.447
TMIN,NDJF,0.847,1.635,4.235,2.809,-0.206,1.237,0.893,4.728,4.220,4.606,3.012,3.621,3.297,3.008,4.185,-0.296,2.475,4.490,2.294,3.776,4.387,3.261,0.941,3.127,3.678,1.364,5.512,4.388,3.485,1.918
TAVG,year,12.584,13.114,13.656,12.490,11.677,12.254,11.447,13.044,13.892,13.676,12.696,13.568,12.546,13.602,13.063,11.523,12.661,12.916,13.630,14.038,13.082,13.784,13.099,12.986,13.029,13.516,13.932,13.976,13.257,12.449
TAVG,MAMJJASO,16.658,17.089,17.609,16.133,16.232,16.342,15.358,16.614,17.360,16.823,16.501,17.324,16.250,17.324,17.228,15.738,16.322,16.685,17.623,17.469,17.155,17.911,17.110,16.805,16.840,17.720,17.723,17.269,17.157,17.015
TAVG,AMJJAS,18.542,19.148,19.772,17.994,18.309,18.465,17.743,19.039,19.094,18.387,18.483,20.011,18.470,19.764,19.229,18.070,18.611,19.031,19.909,19.257,19.057,20.466,19.990,18.721,19.287,20.333,19.912,19.343,19.716,19.641
TAVG,ONDJFM,4.927,6.236,8.126,6.683,5.177,5.808,5.035,7.628,8.052,9.015,7.277,7.328,6.584,7.083,7.530,4.501,6.715,7.471,6.473,7.420,8.368,7.944,5.397,6.607,7.136,5.563,9.448,7.726,7.357,6.021
TAVG,NDJF,3.077,3.864,6.514,5.040,2.141,3.526,3.441,6.565,6.390,7.094,5.188,5.820,5.594,5.100,6.550,1.882,4.625,6.585,4.289,5.840,6.648,5.607,3.331,5.366,5.715,3.577,7.818,6.410,5.584,4.154
RH,year,81.165,78.535,78.501,80.911,81.716,79.848,81.076,80.371,79.821,80.054,81.768,78.937,80.815,80.051,81.068,82.667,82.047,82.125,81.424,80.684,83.054,80.010,79.554,80.445,79.427,79.391,80.511,80.295,81.679,82.332
RH,MAMJJASO,78.212,74.536,74.642,78.182,79.561,76.605,77.916,76.855,76.149,76.494,79.015,74.252,77.880,76.377,77.869,80.032,78.689,79.155,77.671,76.688,80.480,76.457,75.313,76.487,75.102,75.058,76.605,76.635,77.919,79.197
RH,AMJJAS,76.813,72.772,72.523,77.333,77.567,75.386,77.243,75.308,74.535,75.835,77.593,71.179,76.031,74.220,75.826,78.347,77.086,77.707,75.578,74.629,78.803,74.322,72.583,74.206,72.825,72.099,74.456,74.098,74.813,78.260
RH,ONDJFM,84.507,84.916,84.988,84.063,85.055,85.382,84.286,86.396,84.036,84.203,85.820,86.326,86.224,85.836,85.824,86.892,86.801,86.971,87.187,87.249,86.978,85.948,86.185,86.882,86.342,86.750,85.658,86.939,88.206,87.372
RH,NDJF,86.075,87.298,86.562,86.251,85.799,86.575,86.321,88.720,87.029,86.319,87.798,88.396,87.514,87.270,87.381,88.089,88.237,88.699,88.997,88.425,89.134,87.509,87.533,88.266,88.166,88.495,88.048,88.150,89.386,88.554
RHmin,year,64.549,60.709,61.298,64.512,64.929,62.380,63.935,63.730,62.358,62.658,64.078,61.720,63.909,62.922,63.668,65.137,64.391,64.696,63.472,62.378,65.386,61.852,60.873,62.854,61.000,60.872,62.672,62.403,63.461,64.321
RHmin,MAMJJASO,59.248,54.555,55.507,59.598,60.999,57.273,58.816,57.796,56.681,56.718,59.066,54.768,58.789,57.227,58.378,60.598,58.835,59.894,57.340,56.316,60.879,56.583,54.856,56.696,54.026,54.823,56.321,56.883,57.528,59.202
RHmin,AMJJAS,57.260,52.524,52.505,58.407,58.243,55.843,57.901,55.922,54.579,56.115,57.278,51.333,56.508,54.754,56.431,58.551,56.853,57.876,54.799,53.872,59.232,53.881,51.809,54.141,51.952,51.969,54.072,54.281,53.091,58.454
RHmin,ONDJFM,70.383,70.508,70.494,69.854,70.367,71.016,68.456,73.104,68.931,69.071,70.763,71.550,71.649,71.973,70.681,71.476,70.803,71.882,72.421,72.742,70.541,69.817,69.974,71.496,71.108,70.160,68.864,71.831,72.893,71.963
RHmin,NDJF,73.843,74.532,73.842,73.587,72.109,73.758,71.999,77.562,74.336,72.494,75.392,75.780,74.543,75.266,74.100,74.638,74.341,75.216,75.812,75.630,74.558,73.389,72.677,74.217,75.224,74.462,73.625,74.989,75.857,74.613
PREC,year,765.804,455.897,609.730,570.698,629.581,614.391,673.101,621.086,532.662,610.819,575.816,607.820,654.467,728.979,692.853,660.548,740.981,788.493,709.045,702.898,782.678,699.395,523.925,670.527,620.396,618.384,744.067,681.346,722.936,905.400
PREC,MAMJJASO,563.206,312.212,433.040,461.220,477.328,447.992,478.356,423.671,405.559,455.744,426.170,435.645,457.225,529.378,533.584,560.060,601.014,611.606,511.972,503.784,636.426,523.703,393.274,473.303,413.418,473.925,514.675,517.169,554.119,683.873
PREC,AMJJAS,404.010,269.401,324.668,404.826,417.372,378.350,410.907,354.846,324.326,393.559,364.641,298.447,382.264,362.954,456.653,486.823,491.328,449.391,417.270,393.821,548.222,365.636,306.342,370.336,359.278,392.316,433.149,384.631,383.260,627.015
PREC,ONDJFM,141.787,299.579,280.012,194.210,175.044,219.006,244.400,295.059,198.745,228.931,195.655,284.777,306.488,315.460,333.196,157.346,187.193,323.220,316.765,350.521,232.921,281.905,237.210,295.057,284.536,224.057,327.198,272.994,284.152,302.390
PREC,NDJF,69.588,194.816,185.952,132.506,103.531,166.372,169.939,206.596,154.881,147.174,139.535,172.211,198.527,190.931,207.982,112.227,104.393,182.629,180.950,197.237,159.869,207.519,103.729,181.419,190.637,165.786,240.222,167.261,147.326,166.872
SRAD,year,3705.099,4169.244,3926.509,3600.942,3650.012,3925.496,3667.471,3879.923,3927.022,3980.841,3894.716,4102.248,3890.307,4040.398,3994.166,3768.716,3989.030,3850.607,4037.673,4036.525,3781.705,4014.472,4257.831,3972.894,4169.785,4208.816,4086.310,4060.921,4149.677,3932.091
SRAD,MAMJJASO,3420.167,3845.501,3623.236,3284.204,3342.033,3581.011,3375.519,3586.262,3606.329,3667.500,3580.859,3800.358,3581.178,3722.656,3669.715,3434.051,3672.046,3530.655,3733.732,3716.985,3463.667,3685.287,3922.168,3680.888,3864.543,3879.099,3796.153,3735.194,3859.706,3639.752
