Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.508,11.193,11.517,11.667,9.654,10.624,9.743,11.355,12.632,12.045,11.587,11.668,11.181,11.420,11.726,11.411,11.743,10.830,11.801,12.658,11.590,11.891,12.070,12.088,12.583,12.419,12.425,12.133,11.869,11.027
TMAX,MAMJJASO,15.383,15.869,16.643,16.367,15.988,16.192,15.338,16.617,17.218,16.612,16.024,15.667,15.532,16.545,16.651,16.272,16.494,15.672,17.134,17.136,16.675,17.457,17.075,16.949,17.146,17.289,17.540,16.063,16.791,17.224
TMAX,AMJJAS,18.534,18.548,19.652,19.459,18.549,18.665,17.806,19.749,20.202,19.246,18.798,18.882,18.282,19.594,19.197,18.793,19.670,18.547,20.044,19.691,19.955,21.071,19.979,19.827,20.261,20.996,19.789,18.715,20.152,20.469
TMAX,ONDJFM,0.067,2.850,4.348,3.076,1.416,2.421,1.441,3.351,4.601,4.486,3.808,5.721,3.992,2.436,5.027,3.155,4.435,3.086,2.881,4.692,4.691,4.100,2.104,4.177,4.375,3.975,4.856,5.499,4.705,2.311
TMAX,NDJF,-0.478,-0.180,2.861,1.012,-1.929,-1.113,-1.496,0.761,2.328,2.476,1.789,4.083,3.112,0.113,3.366,0.170,2.274,1.569,0.106,2.681,2.951,1.629,-0.503,2.229,3.016,2.140,2.194,4.046,2.780,0.099
TMIN,year,2.895,3.766,3.846,4.386,1.874,3.374,2.220,3.926,5.603,4.801,4.457,4.720,4.009,3.803,4.419,3.716,4.009,3.488,4.304,5.524,4.145,3.962,4.412,4.682,5.097,4.679,5.136,5.362,4.490,3.474
TMIN,MAMJJASO,7.066,7.776,8.616,7.983,7.818,8.452,7.405,8.496,9.397,8.338,8.246,7.974,7.337,8.088,8.648,7.587,7.871,7.521,8.655,8.962,8.275,8.483,8.781,8.643,8.317,8.194,9.392,8.109,8.185,8.882
TMIN,AMJJAS,9.930,9.706,11.058,10.595,9.709,10.051,9.420,10.919,11.249,10.399,10.478,10.431,9.576,10.407,10.280,9.633,10.117,10.175,10.674,10.847,11.135,11.377,10.923,10.898,11.136,11.355,10.941,10.049,10.739,11.666
TMIN,ONDJFM,-8.688,-3.296,-1.649,-3.467,-4.526,-3.888,-4.992,-2.154,-1.294,-0.974,-2.445,0.434,-1.734,-3.490,-0.054,-3.616,-1.855,-3.068,-2.690,-1.084,-0.812,-2.018,-4.293,-1.611,-1.610,-2.197,-0.827,0.640,-0.502,-3.694
TMIN,NDJF,-8.016,-6.579,-3.020,-5.118,-8.079,-7.807,-7.753,-4.839,-3.975,-2.539,-4.335,-1.431,-2.154,-5.462,-1.661,-6.148,-4.152,-4.037,-5.181,-2.932,-1.705,-4.173,-7.044,-3.328,-2.069,-3.119,-3.268,-0.343,-2.016,-5.247
