Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.755,17.968,18.057,16.454,16.408,16.900,16.076,17.569,18.495,18.298,17.378,18.263,17.239,18.530,17.716,15.996,17.966,17.579,18.328,18.583,17.769,18.240,19.038,17.730,18.029,18.689,18.559,18.350,18.199,16.773
TMAX,MAMJJASO,21.374,22.488,22.573,20.272,21.191,21.363,20.421,21.461,22.657,22.308,21.869,22.523,21.527,22.591,22.232,20.557,22.368,21.664,22.930,22.571,22.151,22.303,23.965,22.121,22.756,23.319,22.728,22.217,22.850,21.864
TMAX,AMJJAS,23.419,24.907,25.044,22.073,23.439,23.443,22.795,23.906,24.357,23.860,23.819,25.419,23.939,24.898,24.221,22.791,24.625,23.980,25.328,24.817,23.875,24.624,27.063,24.263,24.822,25.887,25.017,24.642,25.740,24.225
TMAX,ONDJFM,8.938,9.961,11.444,10.435,9.773,9.634,9.790,11.204,12.227,13.138,11.270,11.152,10.802,10.877,11.970,9.501,10.848,11.953,10.580,11.360,12.070,12.405,10.898,10.968,10.894,10.344,13.938,11.637,10.512,10.269
TMAX,NDJF,6.170,7.585,9.526,8.349,7.138,6.933,7.747,9.634,9.795,10.811,8.110,9.063,9.307,8.617,10.713,6.415,8.051,10.276,8.284,9.298,10.232,9.462,8.390,9.613,8.415,7.606,11.847,10.086,8.191,8.045
TMIN,year,9.211,9.595,9.717,9.051,8.455,8.817,8.699,9.913,9.866,9.861,8.981,9.947,9.271,10.363,9.698,8.352,9.480,9.865,10.141,10.498,9.877,10.267,9.602,9.505,9.409,9.953,10.038,9.801,9.454,8.545
TMIN,MAMJJASO,12.492,12.557,12.768,11.520,11.868,11.896,11.636,12.353,12.527,12.270,11.897,12.590,12.077,12.879,12.710,11.390,12.190,12.742,13.066,13.078,12.902,12.943,12.680,12.210,12.273,12.934,12.433,12.225,12.369,11.802
TMIN,AMJJAS,13.783,14.077,14.342,12.905,13.403,13.338,13.541,13.830,13.708,13.412,13.237,14.494,13.791,14.609,14.120,12.972,13.683,14.285,14.730,14.375,13.977,14.697,14.855,13.689,13.772,14.658,14.107,13.794,14.093,13.520
TMIN,ONDJFM,3.243,4.154,5.911,4.471,4.027,3.846,3.758,6.044,6.283,6.202,5.151,5.175,4.873,5.459,5.751,3.909,4.997,5.700,5.220,5.753,6.313,6.049,4.697,4.898,4.999,4.323,7.217,5.525,4.713,4.487
TMIN,NDJF,1.172,2.468,4.558,3.265,1.898,2.029,2.624,5.224,4.832,4.707,3.268,4.044,4.144,3.913,5.465,1.839,3.206,4.814,3.564,4.472,4.927,4.188,3.230,4.349,3.647,2.764,6.222,4.703,3.204,3.216
TAVG,year,12.797,13.552,13.703,12.510,12.183,12.652,12.167,13.543,13.926,13.842,13.030,13.932,13.032,14.256,13.523,11.972,13.476,13.500,14.027,14.303,13.660,14.070,14.153,13.492,13.623,14.246,14.225,13.996,13.784,12.675
TAVG,MAMJJASO,16.679,17.269,17.462,15.610,16.199,16.362,15.728,16.686,17.349,17.028,16.728,17.374,16.539,17.514,17.243,15.730,16.969,16.965,17.740,17.548,17.341,17.414,18.162,17.009,17.380,18.046,17.499,17.151,17.560,16.807
TAVG,AMJJAS,18.343,19.289,19.518,17.238,18.124,18.163,17.859,18.656,18.867,18.453,18.463,19.840,18.641,19.614,19.006,17.703,18.914,18.888,19.836,19.345,18.801,19.473,20.881,18.849,19.225,20.229,19.529,19.182,19.873,18.909
TAVG,ONDJFM,5.963,6.864,8.495,7.230,6.695,6.561,6.590,8.440,9.018,9.302,7.980,7.920,7.606,7.960,8.640,6.480,7.686,8.554,7.731,8.351,8.955,9.014,7.608,7.741,7.841,7.221,10.443,8.450,7.546,7.367
TAVG,NDJF,3.603,4.916,6.923,5.655,4.384,4.433,5.086,7.279,7.149,7.439,5.583,6.403,6.572,6.121,8.007,4.015,5.509,7.340,5.830,6.773,7.392,6.726,5.679,6.838,5.980,5.168,8.957,7.285,5.673,5.664
RH,year,80.645,77.995,77.589,80.170,79.316,79.175,81.213,79.353,77.660,77.096,76.973,77.446,78.903,78.551,79.356,79.806,78.123,79.602,79.031,79.949,80.666,80.358,75.160,79.347,79.313,78.559,79.239,78.748,79.502,80.367
RH,MAMJJASO,77.285,73.822,73.494,76.710,76.187,75.861,77.808,75.337,73.262,72.486,72.907,72.564,74.880,74.274,75.500,76.250,73.747,76.397,74.567,76.332,77.031,76.719,69.471,75.026,74.774,74.089,75.022,74.897,75.064,75.641
RH,AMJJAS,75.265,70.921,70.924,75.403,73.955,73.640,76.751,72.176,71.095,70.563,70.325,69.354,72.980,72.142,73.094,74.146,71.414,74.604,71.928,73.615,74.240,75.149,66.204,72.928,72.619,71.099,72.865,72.122,71.998,73.852
RH,ONDJFM,85.316,85.340,85.456,83.718,85.240,84.680,85.153,86.545,85.733,82.746,83.922,84.893,84.410,85.737,84.829,85.670,85.725,83.437,86.631,86.297,86.568,85.391,85.327,84.841,86.160,86.927,84.780,84.992,87.542,86.499
RH,NDJF,86.815,87.137,86.189,86.419,86.025,85.951,87.218,88.001,88.091,84.535,86.042,87.159,86.721,87.275,87.371,87.221,86.995,85.868,88.055,87.933,87.228,87.356,88.094,86.785,88.565,89.030,87.073,86.292,89.068,88.922
RHmin,year,64.676,61.145,61.193,64.383,62.656,62.487,65.173,63.597,60.411,60.527,60.505,61.191,62.520,62.154,63.094,63.840,61.099,63.573,62.500,63.106,64.319,63.861,57.863,62.894,62.396,61.692,62.553,61.957,62.484,64.421
RHmin,MAMJJASO,59.578,55.366,55.736,59.229,57.751,57.539,59.680,57.959,54.768,54.241,54.844,54.772,56.806,56.197,57.521,58.336,54.660,59.112,56.061,57.909,59.225,58.673,50.816,56.615,55.645,55.674,56.328,56.686,56.269,57.435
RHmin,AMJJAS,56.870,52.087,52.773,57.980,55.102,55.104,58.288,54.087,52.736,52.585,52.452,51.215,54.538,54.211,55.257,56.165,52.155,56.596,53.373,54.515,56.428,56.848,47.602,54.254,53.602,52.496,54.136,53.560,52.316,55.577
RHmin,ONDJFM,71.190,70.835,71.612,69.054,70.768,70.498,70.329,73.340,71.022,66.287,69.203,70.103,69.770,72.033,69.663,71.511,71.120,68.384,73.025,72.092,71.739,70.060,70.342,69.962,71.812,72.217,69.034,70.277,73.163,72.704
RHmin,NDJF,73.838,73.857,73.531,73.151,72.587,73.504,74.083,76.123,74.950,69.147,73.660,74.042,73.331,74.857,74.091,75.148,74.477,72.042,75.662,75.299,73.289,73.959,74.615,73.191,76.053,76.506,73.001,72.825,76.106,76.718
PREC,year,1126.400,797.027,895.458,927.912,798.712,1013.552,969.232,982.075,773.688,873.146,695.602,888.468,963.840,1004.835,1006.644,752.975,788.887,1012.935,942.997,923.084,1040.825,1158.775,648.221,877.535,864.835,844.528,1069.161,854.162,883.748,963.042
