Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.705,17.510,17.866,16.377,15.951,17.126,16.270,17.031,17.591,17.722,16.800,18.190,17.569,18.574,17.414,16.362,17.056,17.520,17.845,18.997,17.588,18.433,18.410,17.223,17.453,18.258,18.952,18.817,18.505,17.334
TMAX,MAMJJASO,21.872,22.594,22.941,20.745,21.242,22.504,21.106,21.762,22.255,22.149,21.702,23.227,22.483,23.394,22.366,21.112,21.499,22.146,23.197,23.811,22.803,23.233,23.601,22.099,22.557,23.432,24.024,23.020,23.664,22.140
TMAX,AMJJAS,23.937,25.010,25.650,22.803,23.500,24.947,24.000,24.423,24.205,23.712,23.967,26.369,25.096,26.281,24.547,23.656,24.031,24.900,25.903,26.141,24.713,26.017,27.057,24.328,25.078,26.066,26.705,25.389,27.046,24.800
TMAX,ONDJFM,7.956,9.009,10.798,9.376,8.644,9.332,8.300,10.300,10.212,11.822,10.306,9.843,9.432,11.081,10.222,8.822,10.230,10.990,9.275,9.463,12.553,10.965,9.356,9.572,9.921,9.443,13.112,10.469,10.868,10.072
TMAX,NDJF,5.094,5.849,8.344,7.101,5.312,6.454,6.088,8.445,6.980,8.945,7.134,7.613,7.542,8.352,8.587,5.640,7.617,9.756,6.228,7.063,9.850,7.311,6.980,7.872,7.392,6.549,10.472,8.301,8.596,7.801
TMIN,year,7.662,7.778,8.004,7.444,6.795,7.030,6.961,7.800,8.186,7.886,7.563,8.039,7.529,8.772,8.111,7.390,7.609,8.340,8.669,8.791,8.430,8.810,7.852,8.085,7.751,8.168,9.001,9.255,8.752,8.494
TMIN,MAMJJASO,11.380,11.239,11.372,10.332,10.632,10.535,10.318,10.692,11.265,10.396,11.092,11.108,10.719,11.707,11.303,10.804,10.325,11.795,12.123,11.679,12.228,12.074,11.259,11.298,11.201,11.579,11.913,11.999,11.982,11.958
TMIN,AMJJAS,12.730,12.936,13.227,11.833,12.370,12.530,12.540,12.740,12.895,11.817,12.701,13.119,12.295,13.669,12.956,12.825,12.489,13.814,14.043,13.075,13.581,14.167,13.632,12.913,13.436,13.671,13.731,13.726,13.888,14.474
TMIN,ONDJFM,0.370,1.905,4.141,2.009,1.492,1.990,0.444,4.097,2.875,3.607,2.906,2.654,2.119,4.336,3.508,1.588,2.699,3.420,2.878,2.889,5.053,3.305,1.915,2.638,2.676,1.681,5.404,3.529,3.998,3.278
TMIN,NDJF,-1.824,-0.371,2.701,0.631,-1.231,0.354,-0.531,3.338,1.291,2.083,1.016,1.416,0.852,2.598,2.639,-0.112,1.154,3.292,0.641,1.274,3.421,0.967,0.281,1.633,1.373,-0.145,4.488,2.363,2.501,1.965
