Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.343,14.741,15.458,14.635,13.196,14.196,13.038,14.857,16.045,15.655,15.210,15.532,14.232,14.751,15.310,14.231,15.034,14.527,15.919,15.992,15.293,15.731,14.902,14.849,15.028,15.765,15.674,15.761,14.833,14.435
TMAX,MAMJJASO,19.003,19.132,20.058,19.355,18.780,19.151,17.752,19.657,20.193,19.492,19.397,19.745,18.569,19.612,20.241,19.392,19.492,19.102,20.899,20.091,20.266,20.870,19.504,19.518,19.608,20.669,20.557,19.822,19.435,20.340
TMAX,AMJJAS,21.577,21.545,22.868,21.933,21.254,21.625,20.249,22.564,22.704,21.470,21.809,22.784,21.180,22.591,22.698,22.104,22.383,21.703,23.813,22.315,22.972,24.376,22.408,22.056,22.553,23.748,22.791,22.205,22.580,23.533
TMAX,ONDJFM,4.744,7.122,8.460,7.433,5.248,6.657,5.625,7.609,9.004,9.522,8.267,9.370,7.598,6.162,8.247,5.740,8.294,7.820,6.843,8.422,9.054,8.653,5.602,7.346,7.290,6.787,9.843,8.769,8.122,5.752
TMAX,NDJF,3.607,4.320,6.998,5.471,1.959,3.560,3.369,5.768,6.979,7.525,6.218,7.523,6.584,3.811,6.549,2.547,6.161,6.429,4.016,6.663,7.024,6.059,3.394,5.626,5.932,4.301,7.131,7.125,6.129,3.356
TMIN,year,7.834,7.675,8.598,8.032,6.476,7.331,6.036,8.201,9.248,9.084,8.591,8.647,7.598,7.711,8.288,6.699,7.982,7.988,8.512,9.034,8.362,8.185,8.001,8.042,7.570,8.107,8.494,9.048,8.055,7.597
TMIN,MAMJJASO,11.099,10.679,11.745,11.263,11.196,10.984,9.695,11.622,11.879,11.306,11.350,11.216,10.407,11.083,11.779,10.330,10.868,11.103,11.785,11.377,11.934,11.434,11.013,11.220,10.252,11.072,11.729,11.282,10.889,11.877
TMIN,AMJJAS,13.106,12.329,13.635,13.086,12.744,12.672,12.014,13.845,13.332,12.628,12.964,13.194,12.215,13.048,13.247,12.311,12.821,13.278,13.597,12.800,13.928,13.613,13.180,12.947,12.737,13.194,13.189,12.624,12.859,14.501
TMIN,ONDJFM,-0.127,2.258,3.999,2.894,0.574,1.938,0.168,3.276,4.332,4.983,4.073,4.902,3.345,1.768,4.051,0.196,3.420,3.383,2.117,4.294,4.547,3.731,0.863,3.153,2.630,1.657,4.735,5.139,4.077,1.430
TMIN,NDJF,-0.243,0.057,3.200,1.672,-2.615,-0.709,-1.305,2.241,2.944,3.720,2.757,3.853,2.995,-0.074,2.937,-2.046,1.955,2.889,0.130,3.151,3.671,1.895,-0.684,2.139,2.263,0.642,2.908,4.406,2.715,-0.102
TAVG,year,10.899,11.053,11.855,11.152,9.665,10.601,9.338,11.309,12.446,12.172,11.708,11.933,10.738,11.054,11.576,10.293,11.366,11.053,12.087,12.309,11.634,11.857,11.299,11.295,11.317,12.005,12.086,12.405,11.453,10.952
TAVG,MAMJJASO,14.764,14.674,15.647,15.084,14.717,14.828,13.420,15.362,15.782,15.166,15.103,15.274,14.253,15.112,15.715,14.598,14.987,14.838,16.164,15.453,15.833,15.996,15.037,15.140,14.955,15.945,16.119,15.566,15.147,16.009
TAVG,AMJJAS,17.027,16.702,17.983,17.259,16.701,16.921,15.835,17.927,17.784,16.841,17.139,17.810,16.466,17.615,17.682,16.936,17.420,17.216,18.560,17.282,18.144,18.887,17.571,17.279,17.704,18.559,17.997,17.474,17.719,18.922
TAVG,ONDJFM,2.268,4.607,6.144,5.084,2.832,4.226,2.835,5.268,6.466,7.082,6.042,6.979,5.374,3.840,5.932,2.939,5.729,5.490,4.322,6.279,6.682,6.081,3.142,5.198,4.945,4.208,7.277,6.941,6.097,3.589
TAVG,NDJF,1.692,2.207,5.072,3.524,-0.355,1.451,1.047,3.896,4.871,5.502,4.462,5.644,4.749,1.799,4.617,0.300,4.041,4.590,1.988,4.901,5.283,3.958,1.359,3.888,4.096,2.513,5.075,5.766,4.463,1.654
RH,year,83.454,82.217,82.049,82.628,83.241,82.977,82.530,82.653,83.431,83.434,84.213,81.995,81.659,81.779,81.974,80.829,80.971,82.443,80.602,82.154,82.770,79.564,82.517,83.234,82.167,81.025,82.981,82.300,83.201,84.569
RH,MAMJJASO,80.590,78.980,79.538,80.467,81.534,80.702,79.639,80.465,80.799,80.125,81.855,78.375,79.281,78.590,79.181,77.421,77.547,79.609,76.552,78.635,80.080,75.228,78.760,79.620,78.857,76.825,79.547,78.711,79.482,81.495
RH,AMJJAS,79.685,77.479,77.883,79.321,79.952,79.637,79.688,78.672,79.043,79.436,80.706,76.469,77.614,77.105,77.526,76.043,75.455,79.480,74.634,77.573,79.196,72.650,77.944,77.233,77.711,74.093,77.718,76.004,76.974,80.094
RH,ONDJFM,84.108,88.030,86.970,84.891,86.485,86.701,85.790,86.906,86.693,87.166,87.814,87.894,87.301,85.659,86.419,84.644,86.329,86.823,86.238,86.156,86.176,87.529,85.383,89.257,87.715,86.803,87.986,89.101,89.186,89.621
RH,NDJF,87.028,89.901,87.979,86.070,86.671,87.670,88.017,87.854,88.060,89.634,89.408,89.510,88.447,86.768,88.367,86.891,87.955,88.908,88.804,87.947,89.087,89.234,88.151,90.467,89.745,88.944,89.725,90.017,90.692,90.582
RHmin,year,68.494,66.578,66.871,67.731,67.637,67.468,66.309,67.420,68.020,68.528,68.870,67.128,66.839,66.376,66.260,64.606,65.841,67.618,65.155,66.861,67.147,64.393,67.376,68.070,66.637,65.772,67.881,68.360,68.968,69.424
RHmin,MAMJJASO,63.155,61.212,61.935,63.054,64.649,63.061,61.784,63.019,62.899,62.588,63.968,61.027,61.900,60.967,61.304,58.980,60.071,62.383,58.759,60.424,62.215,57.464,61.076,62.087,60.318,58.906,61.964,61.970,62.435,63.812
RHmin,AMJJAS,61.518,58.766,59.142,60.859,61.675,60.967,61.756,60.596,59.813,61.150,61.776,58.025,59.394,58.334,58.458,56.809,57.057,61.718,55.623,58.378,60.284,53.554,59.302,58.932,59.102,55.480,59.262,58.252,58.494,62.022
RHmin,ONDJFM,72.062,75.275,75.425,73.366,74.055,74.512,71.988,75.181,74.067,75.049,76.510,75.927,75.853,74.062,74.880,71.018,73.639,75.317,73.882,75.434,74.760,74.735,73.375,77.986,75.913,74.184,75.399,79.604,78.675,78.133
RHmin,NDJF,76.916,78.378,77.896,76.041,74.418,76.461,75.586,77.921,76.937,78.818,79.857,79.380,78.589,76.256,78.091,74.894,76.754,79.194,77.818,78.559,79.776,77.999,77.263,80.838,79.890,79.359,78.709,82.552,81.542,80.949
PREC,year,883.124,590.887,758.804,658.361,749.364,803.588,717.854,748.569,730.100,893.088,733.843,716.055,787.086,749.141,762.608,643.813,834.065,906.991,735.005,712.310,881.046,647.975,689.164,751.150,672.571,596.280,818.281,784.441,673.127,478.097
PREC,MAMJJASO,609.208,414.180,490.722,487.477,564.753,561.459,491.810,532.371,535.131,601.515,490.952,445.386,545.107,523.575,547.382,395.153,599.493,674.343,433.583,503.357,607.748,383.999,499.555,546.987,499.367,414.469,548.127,553.400,465.354,324.060
PREC,AMJJAS,396.612,322.117,336.381,370.491,451.356,458.495,448.710,433.537,363.067,453.933,397.467,320.400,421.616,363.307,424.582,298.179,406.006,515.085,294.499,377.609,482.515,252.031,405.579,368.242,418.297,283.849,415.806,350.918,311.155,261.579
PREC,ONDJFM,162.039,420.328,370.281,345.590,271.966,338.976,302.802,283.680,335.316,452.561,351.983,397.880,398.626,337.450,427.991,221.009,367.024,489.146,407.555,405.709,318.428,457.612,257.904,360.014,342.516,226.270,412.817,412.130,375.402,304.001
PREC,NDJF,83.598,243.981,236.975,250.067,137.340,219.068,225.191,203.121,234.517,273.530,230.144,291.162,282.901,169.346,286.152,155.824,259.624,286.197,258.948,219.058,230.045,323.834,154.822,215.933,198.364,139.906,286.580,225.336,210.536,171.548
SRAD,year,3248.569,3547.901,3398.880,3315.887,3237.938,3478.111,3299.438,3467.033,3467.134,3425.255,3394.124,3473.687,3396.867,3571.107,3588.696,3561.104,3575.272,3278.043,3653.135,3518.707,3481.096,3827.132,3526.222,3432.614,3672.030,3765.006,3543.268,3476.394,3624.630,3548.565
SRAD,MAMJJASO,3067.666,3360.263,3192.864,3134.279,3030.994,3266.904,3093.595,3275.463,3277.425,3258.827,3217.775,3287.957,3196.057,3358.363,3382.307,3347.231,3391.114,3083.511,3473.602,3348.481,3271.761,3638.674,3347.408,3231.794,3466.757,3561.861,3336.525,3287.727,3444.113,3356.366
SRAD,AMJJAS,2730.364,2967.641,2887.996,2790.215,2740.232,2905.624,2680.541,2928.087,2979.419,2877.026,2886.634,2981.190,2868.740,3019.142,3061.423,2949.209,3035.184,2682.484,3112.427,2962.391,2906.744,3278.897,2955.989,2890.972,3040.765,3193.334,2968.575,2961.990,3130.777,2958.992
