Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.473,17.404,17.767,15.939,15.827,16.600,15.670,16.964,17.677,17.775,16.623,18.046,17.078,18.312,17.015,15.335,17.012,17.187,17.561,18.349,16.854,17.830,18.266,17.129,17.152,17.883,18.270,18.050,17.595,16.296
TMAX,MAMJJASO,21.461,22.420,22.747,20.162,20.937,21.578,20.316,21.437,22.123,22.106,21.350,22.864,21.727,22.835,21.878,20.093,21.537,21.686,22.605,22.925,21.650,22.367,23.509,21.884,22.214,22.881,22.962,22.149,22.597,21.329
TMAX,AMJJAS,23.550,24.804,25.412,22.041,23.338,23.892,22.995,24.142,23.860,23.787,23.471,26.031,24.407,25.575,24.074,22.537,24.005,24.282,25.148,25.339,23.443,25.092,26.940,24.211,24.594,25.536,25.613,24.603,25.759,23.898
TMAX,ONDJFM,8.153,8.976,10.638,9.464,8.582,8.854,8.548,10.162,10.817,12.086,10.234,10.105,9.548,10.483,10.552,7.969,9.860,10.765,9.417,9.943,11.201,11.132,9.348,9.472,9.867,8.880,12.928,10.305,9.831,9.327
TMAX,NDJF,5.263,6.052,8.371,7.095,5.512,6.066,6.355,8.469,7.996,9.377,7.177,7.910,7.815,8.015,9.160,4.830,7.044,9.252,6.670,7.693,8.831,7.976,6.839,7.985,7.328,5.993,10.596,8.439,7.424,7.062
TMIN,year,8.264,8.488,8.635,8.027,7.544,7.918,7.702,8.762,8.973,8.754,8.041,9.087,8.251,9.316,8.751,7.544,8.255,8.870,9.057,9.521,8.828,9.341,8.591,8.490,8.395,8.923,9.381,9.396,9.147,8.231
TMIN,MAMJJASO,11.649,11.713,11.831,10.628,11.156,11.221,10.828,11.448,11.802,11.265,11.224,11.910,11.236,12.015,11.846,10.889,10.998,11.969,12.231,12.388,12.211,12.373,11.851,11.416,11.469,12.215,12.004,11.868,12.347,11.661
TMIN,AMJJAS,12.917,13.284,13.523,12.043,12.757,12.857,12.912,13.088,13.214,12.497,12.711,13.876,12.962,13.850,13.356,12.568,12.766,13.705,13.957,13.660,13.377,14.305,14.063,12.960,13.393,14.186,13.765,13.589,14.124,13.734
TMIN,ONDJFM,1.943,3.056,4.622,3.134,2.743,2.867,2.093,4.875,4.747,4.819,3.924,3.986,3.317,4.678,4.373,2.443,3.738,4.263,3.922,4.168,5.287,4.554,3.180,3.461,3.670,2.752,6.098,4.472,4.351,3.595
TMIN,NDJF,-0.170,1.069,3.221,1.764,0.447,1.046,1.036,4.069,3.175,3.237,2.015,2.929,2.273,3.097,3.913,0.453,1.808,3.627,2.035,2.716,3.548,2.440,1.579,2.601,2.494,1.034,5.231,3.529,2.866,2.203
TAVG,year,12.164,12.684,12.998,11.725,11.414,11.980,11.486,12.641,13.031,12.957,12.057,13.347,12.382,13.558,12.667,11.197,12.339,12.804,13.085,13.687,12.601,13.318,13.192,12.574,12.516,13.110,13.585,13.474,13.129,12.075
