Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.383,11.361,11.617,11.462,10.126,10.763,10.308,11.469,12.436,12.587,11.896,12.067,11.301,11.420,11.490,11.102,12.136,11.282,11.944,12.430,11.460,12.225,12.515,12.358,12.518,12.873,12.451,12.503,12.038,10.587
TMAX,MAMJJASO,14.797,15.411,15.455,15.383,14.986,15.147,14.424,15.393,15.879,16.281,15.666,15.444,15.016,15.626,15.561,15.546,16.151,14.966,15.953,15.953,15.540,16.917,16.504,16.387,16.186,16.584,16.700,16.134,16.355,15.946
TMAX,AMJJAS,17.472,17.678,17.745,17.830,16.988,17.201,16.623,18.170,18.014,18.309,17.865,18.105,17.293,18.164,17.619,17.744,18.719,17.284,18.360,17.936,17.914,19.993,18.972,18.741,18.332,19.593,18.522,18.631,19.087,18.331
TMAX,ONDJFM,2.029,3.737,5.595,4.548,4.205,3.790,3.802,5.075,6.436,6.697,5.746,6.909,5.606,3.752,5.815,4.472,5.385,5.498,4.784,6.245,5.609,6.140,4.387,5.759,6.282,5.813,6.982,6.527,5.589,3.835
TMAX,NDJF,1.288,1.274,4.127,2.864,2.064,0.607,1.939,3.487,4.999,5.015,3.760,5.690,4.718,1.622,4.604,1.939,3.183,4.216,3.041,4.737,3.949,4.065,2.335,4.163,5.008,4.406,5.020,5.112,3.706,1.606
TMIN,year,2.930,4.240,4.557,4.643,2.908,3.578,3.275,4.459,5.444,5.692,4.897,4.936,4.119,4.109,4.339,3.640,4.834,4.565,4.888,5.671,4.256,4.885,4.967,5.057,5.214,5.534,5.136,5.089,4.801,2.937
TMIN,MAMJJASO,6.885,7.674,7.951,7.711,7.360,7.520,6.935,7.564,7.991,8.358,7.956,7.509,6.931,7.573,7.766,7.304,7.848,7.523,8.198,8.342,7.577,8.687,8.230,8.420,7.904,8.188,8.528,7.745,8.172,7.622
TMIN,AMJJAS,9.065,9.062,9.691,9.763,8.885,8.855,8.704,9.795,9.391,9.765,9.440,9.430,8.711,9.494,9.137,8.957,9.789,9.495,9.901,9.757,9.659,11.100,10.203,10.161,9.847,10.790,9.976,9.607,10.262,9.565
TMIN,ONDJFM,-5.481,-2.225,-0.206,-1.473,-1.447,-2.588,-2.510,-0.108,0.850,1.400,0.143,1.477,-0.312,-2.253,0.339,-1.782,-0.646,-0.022,-0.666,0.329,0.028,0.203,-1.612,-0.388,0.215,-0.353,1.237,0.715,-0.261,-2.272
TMIN,NDJF,-5.967,-4.929,-1.846,-2.911,-3.544,-5.998,-4.234,-1.381,-0.488,0.066,-1.738,0.284,-0.746,-4.298,-0.756,-3.996,-2.746,-0.769,-2.327,-0.967,-1.019,-1.616,-3.624,-1.593,-0.616,-0.865,-0.379,-0.170,-1.998,-4.024
TAVG,year,6.506,7.679,7.928,7.886,6.345,6.975,6.609,7.815,8.781,8.962,8.184,8.353,7.530,7.591,7.703,7.193,8.339,7.732,8.230,8.840,7.697,8.418,8.534,8.538,8.691,8.996,8.596,8.630,8.199,6.558
TAVG,MAMJJASO,10.587,11.326,11.455,11.279,10.890,11.035,10.400,11.229,11.680,12.043,11.483,11.237,10.687,11.329,11.340,11.114,11.753,10.929,11.792,11.819,11.288,12.530,12.054,12.125,11.724,12.086,12.311,11.662,11.942,11.452
TAVG,AMJJAS,12.986,13.124,13.429,13.491,12.644,12.679,12.335,13.685,13.405,13.726,13.308,13.501,12.672,13.495,12.986,12.988,13.977,13.029,13.813,13.459,13.453,15.232,14.257,14.147,13.725,14.868,13.936,13.799,14.326,13.572
