Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.176,15.559,16.354,15.149,13.895,14.767,13.657,15.429,16.669,16.445,15.924,16.319,14.965,15.777,15.895,14.657,15.557,15.163,16.564,16.686,15.965,16.789,15.693,15.497,15.941,16.499,16.578,16.699,15.733,15.356
TMAX,MAMJJASO,20.074,20.206,21.176,19.923,19.617,19.808,18.433,20.296,20.905,20.350,20.437,20.813,19.473,20.713,21.067,20.013,20.268,19.863,21.781,20.991,21.010,22.129,20.537,20.286,20.690,21.630,21.623,21.006,20.578,21.320
TMAX,AMJJAS,22.573,22.688,24.022,22.375,22.166,22.300,21.012,23.254,23.350,22.246,22.959,23.962,22.095,23.809,23.536,22.785,23.186,22.548,24.707,23.159,23.654,25.582,23.614,22.718,23.705,24.772,23.951,23.432,23.837,24.506
TMAX,ONDJFM,5.628,7.661,9.132,7.893,5.719,7.064,6.144,8.123,9.584,10.348,8.768,9.582,7.983,7.137,8.715,5.917,8.490,8.322,7.320,8.667,9.653,9.492,6.258,7.731,8.094,7.208,10.646,9.295,8.593,6.579
TMAX,NDJF,3.949,4.741,7.436,5.744,2.290,3.922,3.879,6.268,7.513,8.184,6.481,7.552,6.848,4.713,6.989,2.622,5.960,6.841,4.330,6.684,7.394,6.772,3.755,5.939,6.518,4.588,7.912,7.396,6.381,4.103
TMIN,year,8.213,8.197,8.841,8.369,6.876,7.602,6.381,8.415,9.510,9.409,8.708,8.930,7.961,8.357,8.603,6.952,8.360,8.528,8.854,9.314,8.811,8.838,8.461,8.431,8.245,8.632,9.180,9.530,8.577,7.810
TMIN,MAMJJASO,11.474,11.127,11.896,11.424,11.392,11.152,9.928,11.609,12.076,11.500,11.538,11.467,10.720,11.533,11.993,10.478,11.129,11.451,11.876,11.475,12.161,12.022,11.405,11.497,10.940,11.678,12.395,11.839,11.430,11.888
TMIN,AMJJAS,13.281,12.739,13.715,13.169,13.005,12.897,12.232,13.884,13.462,12.754,13.183,13.434,12.543,13.502,13.458,12.544,12.954,13.456,13.560,12.769,14.007,14.068,13.519,13.027,13.258,13.775,13.920,13.260,13.357,14.527
TMIN,ONDJFM,0.688,2.969,4.476,3.282,1.068,2.193,0.656,3.700,4.780,5.554,4.388,4.825,3.687,2.864,4.379,0.593,3.710,4.396,2.948,4.814,5.232,4.436,1.757,3.662,3.591,2.218,5.463,5.459,4.469,2.107
TMIN,NDJF,0.036,0.914,3.634,2.098,-1.919,-0.266,-0.691,2.898,3.632,4.273,3.033,3.840,3.358,1.247,3.322,-1.449,2.276,3.927,1.087,3.642,4.481,2.684,0.109,2.630,3.034,1.068,3.791,4.599,3.100,0.636
TAVG,year,11.470,11.668,12.400,11.532,10.155,10.985,9.824,11.667,12.863,12.678,12.060,12.439,11.251,11.835,11.974,10.671,11.771,11.595,12.608,12.819,12.156,12.653,11.875,11.771,11.935,12.467,12.703,12.981,12.029,11.466
TAVG,MAMJJASO,15.452,15.376,16.275,15.391,15.170,15.198,13.896,15.654,16.218,15.648,15.671,15.890,14.838,15.843,16.227,15.087,15.500,15.402,16.728,16.013,16.315,16.890,15.720,15.647,15.636,16.540,16.771,16.272,15.813,16.435
TAVG,AMJJAS,17.581,17.448,18.616,17.469,17.244,17.352,16.365,18.276,18.149,17.268,17.781,18.480,17.084,18.408,18.257,17.523,17.901,17.780,19.134,17.813,18.578,19.709,18.346,17.662,18.341,19.185,18.722,18.247,18.435,19.368
TAVG,ONDJFM,3.059,5.179,6.644,5.469,3.265,4.505,3.245,5.723,6.923,7.726,6.356,7.002,5.699,4.819,6.247,3.101,5.893,6.114,4.855,6.571,7.222,6.722,3.829,5.557,5.661,4.560,7.911,7.231,6.415,4.270
TAVG,NDJF,1.971,2.811,5.444,3.851,0.132,1.821,1.529,4.462,5.414,6.052,4.638,5.601,5.042,2.859,4.940,0.486,3.989,5.166,2.501,5.103,5.788,4.586,1.843,4.212,4.633,2.746,5.816,5.907,4.702,2.371
RH,year,82.847,80.917,80.608,81.938,82.816,82.190,82.513,82.468,82.443,81.841,82.379,80.502,80.108,79.821,81.397,79.717,80.513,82.243,80.261,80.892,82.641,78.447,80.994,82.605,81.721,80.830,82.082,81.977,83.157,84.278
RH,MAMJJASO,79.576,77.103,77.420,79.457,80.611,79.247,79.367,79.910,79.358,78.116,79.336,76.277,77.330,75.838,78.251,75.636,76.951,79.163,75.646,76.509,80.144,73.819,76.645,78.965,77.958,76.266,78.240,78.309,79.303,81.157
RH,AMJJAS,78.386,75.517,75.429,78.446,78.802,77.988,79.408,78.214,77.489,77.377,77.924,73.808,75.581,73.643,76.594,74.081,74.810,78.441,73.363,75.188,79.153,70.785,75.052,76.582,76.193,73.265,76.413,75.456,76.455,79.958
RH,ONDJFM,84.921,87.286,86.674,84.350,86.614,86.610,86.182,87.089,86.089,86.434,87.099,86.926,86.900,84.954,85.992,84.557,86.074,86.883,87.024,86.805,85.759,86.496,85.580,88.595,88.155,87.511,87.604,88.729,89.774,89.369
RH,NDJF,87.647,89.723,87.970,86.050,87.158,87.866,88.483,88.803,87.846,89.152,88.981,88.984,88.373,86.228,88.020,87.161,88.086,88.757,89.513,88.812,89.067,88.369,88.035,89.812,89.779,89.682,89.865,89.697,91.063,90.467
RHmin,year,67.146,65.010,64.634,66.721,66.609,66.241,65.848,66.493,66.523,66.284,66.156,65.194,64.891,64.172,65.280,63.799,65.285,67.247,64.792,65.466,66.599,62.760,65.599,66.986,65.388,64.682,66.191,66.753,67.806,67.567
RHmin,MAMJJASO,61.076,58.568,58.763,61.257,62.502,60.958,60.849,61.261,60.839,59.739,60.451,58.084,59.343,57.779,59.599,57.342,58.865,61.412,57.180,57.767,61.405,55.360,58.445,60.680,58.392,57.246,59.511,59.959,60.663,61.396
RHmin,AMJJAS,59.062,56.080,55.781,59.359,59.514,58.971,60.762,59.010,57.762,58.407,58.010,54.581,56.968,54.532,57.055,55.278,55.667,59.995,53.848,55.708,59.534,51.186,55.843,57.539,56.334,53.604,56.877,56.361,56.347,59.976
RHmin,ONDJFM,72.319,74.920,74.481,72.641,74.024,73.908,71.866,75.113,73.101,73.739,75.110,74.335,75.362,73.626,73.810,70.948,73.528,75.947,74.983,76.322,74.388,73.059,73.702,77.337,75.890,74.516,74.388,78.185,78.464,77.249
RHmin,NDJF,77.140,79.144,77.632,76.300,75.583,76.700,75.889,79.027,76.846,77.962,79.071,78.532,78.739,76.627,77.222,75.649,77.679,79.854,79.524,80.282,80.520,76.887,77.700,80.368,79.715,79.781,78.684,81.632,81.752,80.708
PREC,year,813.305,584.349,784.079,652.791,769.228,769.683,725.941,677.413,761.416,858.292,619.749,605.880,672.296,752.064,735.800,568.622,724.273,898.567,668.723,683.331,790.662,671.428,650.206,747.939,685.426,608.425,794.056,681.981,682.251,499.260
PREC,MAMJJASO,555.176,389.557,534.065,489.595,569.277,528.538,509.152,477.608,568.310,605.525,398.562,410.159,450.817,503.644,548.599,368.988,535.992,661.514,412.256,452.868,578.493,451.641,475.196,546.359,514.631,450.612,538.931,479.790,473.640,358.021
PREC,AMJJAS,369.271,328.588,361.060,405.396,470.648,445.513,459.599,389.325,404.702,461.412,336.868,277.448,347.789,334.081,423.846,292.548,377.834,498.539,293.013,356.024,453.011,258.018,376.263,374.148,422.047,346.378,429.784,323.168,319.853,300.074
PREC,ONDJFM,150.487,394.482,383.803,303.682,250.364,326.717,283.195,297.399,295.575,400.177,330.290,316.966,348.516,366.616,416.778,208.995,268.555,436.990,373.452,384.155,288.114,411.108,272.476,367.080,351.075,203.132,378.090,345.195,323.322,301.744
PREC,NDJF,77.878,247.443,251.459,215.585,140.525,237.960,206.131,212.470,208.819,238.818,221.814,220.862,229.830,209.202,261.189,150.728,184.935,260.518,227.854,222.429,209.968,292.052,112.943,215.492,188.377,133.288,272.080,200.036,181.211,170.546
SRAD,year,3320.326,3655.768,3502.538,3302.580,3311.823,3592.048,3385.288,3524.753,3480.054,3507.489,3508.692,3569.127,3446.832,3661.058,3629.349,3620.024,3621.011,3401.995,3767.512,3716.497,3598.541,3932.594,3727.097,3589.290,3815.579,3894.439,3677.766,3622.907,3773.183,3686.065
SRAD,MAMJJASO,3114.793,3443.051,3275.535,3093.008,3080.999,3349.764,3156.787,3312.551,3262.168,3307.303,3299.907,3360.348,3216.264,3428.711,3397.830,3373.420,3408.609,3178.594,3567.808,3522.350,3358.990,3710.465,3514.340,3368.499,3591.296,3665.521,3451.389,3405.891,3571.666,3474.996
SRAD,AMJJAS,2766.560,3029.493,2961.277,2739.505,2795.636,2967.681,2724.928,2935.496,2949.321,2894.851,2944.168,3036.809,2860.441,3068.259,3055.697,2963.304,3046.468,2767.263,3178.140,3101.527,2971.250,3331.642,3115.946,3017.163,3154.920,3279.728,3062.811,3058.966,3257.963,3040.880
SRAD,ONDJFM,341.771,607.055,536.221,580.812,511.059,593.667,643.107,554.097,623.799,579.968,570.799,561.736,546.433,594.194,548.302,691.682,617.028,576.801,623.128,568.268,640.656,631.191,633.632,532.872,626.905,671.477,606.553,551.623,540.299,585.993
SRAD,NDJF,133.883,203.850,213.455,221.595,223.547,246.356,231.540,196.724,238.773,198.881,208.720,208.788,215.014,227.611,222.971,257.597,235.333,200.195,213.735,208.177,203.446,229.957,236.174,203.964,237.439,225.217,222.550,208.371,218.861,212.263
WIND,year,2.697,2.543,2.806,2.603,2.572,2.702,2.604,2.734,2.648,2.778,2.564,2.640,2.725,2.650,2.627,2.446,2.601,2.710,2.584,2.565,2.449,2.569,2.477,2.504,2.470,2.489,2.708,2.746,2.444,2.420
WIND,MAMJJASO,2.534,2.426,2.559,2.412,2.521,2.538,2.558,2.515,2.490,2.601,2.408,2.541,2.432,2.534,2.475,2.355,2.448,2.581,2.322,2.387,2.289,2.398,2.403,2.433,2.274,2.344,2.511,2.510,2.362,2.362
WIND,AMJJAS,2.320,2.312,2.326,2.277,2.445,2.379,2.439,2.380,2.296,2.298,2.346,2.394,2.322,2.316,2.316,2.329,2.341,2.414,2.181,2.112,2.209,2.201,2.322,2.313,2.188,2.239,2.474,2.296,2.256,2.219
WIND,ONDJFM,3.201,2.863,3.108,3.123,2.683,2.922,2.828,3.009,3.166,3.191,2.852,2.885,2.971,3.068,3.171,2.488,2.832,2.854,2.856,3.170,2.759,2.966,2.630,2.701,2.785,2.536,3.088,3.135,2.691,2.687
WIND,NDJF,3.100,2.760,3.263,3.214,2.511,2.961,2.840,3.026,3.206,3.074,2.836,2.905,3.088,3.008,3.215,2.520,2.931,2.955,2.786,3.174,2.756,3.039,2.571,2.652,2.853,2.568,3.230,3.248,2.654,2.626
VPD,year,0.305,0.350,0.376,0.305,0.290,0.313,0.274,0.314,0.336,0.322,0.323,0.401,0.336,0.398,0.353,0.367,0.367,0.311,0.400,0.354,0.318,0.457,0.360,0.310,0.345,0.392,0.348,0.351,0.319,0.312
VPD,MAMJJASO,0.414,0.475,0.506,0.406,0.394,0.425,0.371,0.421,0.446,0.427,0.433,0.549,0.445,0.547,0.478,0.505,0.496,0.418,0.553,0.480,0.424,0.632,0.496,0.423,0.468,0.546,0.478,0.473,0.438,0.432
VPD,AMJJAS,0.485,0.561,0.608,0.472,0.470,0.498,0.419,0.500,0.528,0.480,0.506,0.671,0.526,0.662,0.565,0.603,0.600,0.488,0.663,0.546,0.499,0.777,0.594,0.507,0.560,0.671,0.562,0.572,0.540,0.518
VPD,ONDJFM,0.121,0.127,0.138,0.148,0.115,0.122,0.120,0.131,0.155,0.160,0.133,0.145,0.125,0.137,0.143,0.133,0.143,0.128,0.128,0.139,0.162,0.148,0.128,0.107,0.114,0.120,0.146,0.120,0.107,0.095
VPD,NDJF,0.088,0.078,0.110,0.111,0.079,0.083,0.082,0.092,0.115,0.110,0.093,0.102,0.103,0.100,0.108,0.083,0.102,0.099,0.077,0.101,0.098,0.105,0.085,0.083,0.088,0.081,0.091,0.096,0.078,0.069
FWI_FD,year,1.191,2.026,2.285,1.435,1.076,1.562,1.078,1.380,1.582,1.535,1.496,3.220,1.818,2.715,1.647,2.701,2.053,1.142,2.504,2.389,1.237,3.544,1.989,1.235,1.970,2.542,1.550,1.718,1.821,2.026
FWI_FD,MAMJJASO,1.740,2.900,3.335,2.001,1.551,2.277,1.522,1.974,2.265,2.223,2.155,4.732,2.572,4.010,2.382,3.961,2.982,1.649,3.672,3.502,1.774,5.225,2.889,1.794,2.826,3.721,2.262,2.484,2.663,2.938
FWI_FD,AMJJAS,2.140,3.440,4.350,2.452,1.927,2.807,1.624,2.352,2.927,2.710,2.550,6.156,3.227,5.184,2.932,4.923,3.824,1.981,4.743,3.411,2.180,6.859,3.533,2.306,3.297,4.842,2.777,3.199,3.518,3.482
FWI_FD,ONDJFM,0.182,0.338,0.484,0.322,0.318,0.291,0.254,0.530,0.458,0.304,0.279,0.440,0.227,0.335,0.280,0.434,0.532,0.149,0.342,0.228,1.379,0.288,0.471,0.139,0.173,0.650,0.365,0.179,0.192,0.159
FWI_FD,NDJF,0.109,0.098,0.226,0.185,0.230,0.118,0.100,0.240,0.205,0.143,0.129,0.138,0.129,0.234,0.113,0.168,0.152,0.111,0.093,0.137,0.138,0.120,0.168,0.114,0.107,0.251,0.104,0.140,0.115,0.127
