Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.384,20.352,20.270,19.293,19.412,19.493,19.247,20.092,21.447,21.074,19.844,20.115,19.706,20.925,20.747,19.588,21.308,20.305,20.691,20.795,20.446,20.856,21.995,20.485,20.709,21.381,20.683,20.326,21.181,19.720
TMAX,MAMJJASO,23.279,24.186,24.277,22.783,23.907,23.620,23.577,23.707,25.415,25.239,24.196,23.824,23.477,24.661,24.682,23.680,25.439,24.192,25.082,24.511,24.767,24.387,26.889,24.668,25.530,25.886,24.512,23.947,25.618,24.452
TMAX,AMJJAS,25.042,26.697,26.473,24.784,25.993,25.438,25.885,25.686,27.096,26.991,26.290,26.437,25.737,26.461,26.425,25.730,27.228,26.311,27.202,26.725,26.151,26.099,29.681,26.785,27.450,28.098,26.716,26.167,27.894,26.774
TMAX,ONDJFM,12.273,13.939,13.703,13.605,13.189,12.947,13.084,14.163,15.262,16.230,13.750,13.412,14.057,13.917,15.215,14.392,14.427,15.451,13.720,14.229,14.980,15.157,14.912,14.101,13.824,13.634,16.005,14.562,13.530,13.898
TMAX,NDJF,9.966,12.498,11.936,11.831,11.429,10.080,10.841,12.580,12.802,14.076,10.704,11.474,12.886,11.979,13.828,11.748,11.788,13.528,11.565,12.005,13.219,12.132,12.247,12.816,11.178,10.662,14.108,13.137,11.133,11.552
TMIN,year,10.792,11.342,11.039,10.248,9.858,10.397,10.698,11.293,11.142,11.312,10.582,11.142,10.783,12.081,11.406,10.415,11.427,11.026,11.683,11.768,11.413,11.691,11.729,11.243,11.160,11.965,11.460,11.169,11.350,10.514
TMIN,MAMJJASO,13.727,13.742,13.912,12.370,12.905,13.175,13.664,13.839,13.843,13.848,13.585,13.778,13.394,14.420,13.989,12.820,13.984,13.931,14.693,14.199,14.462,13.809,14.829,13.989,14.390,15.121,14.014,13.641,14.194,13.555
TMIN,AMJJAS,14.814,15.415,15.638,13.734,14.498,14.405,15.202,15.158,15.080,15.084,14.896,15.444,15.033,15.810,15.255,14.242,15.375,15.345,16.325,15.735,15.233,15.092,16.877,15.386,15.676,16.500,15.753,15.159,15.933,15.166
TMIN,ONDJFM,5.173,6.933,6.979,6.101,6.017,5.561,6.183,7.615,7.214,7.616,6.774,6.103,6.920,7.313,7.994,7.102,6.917,7.474,6.783,6.874,8.361,7.467,7.382,6.775,6.797,6.645,8.463,6.842,6.221,6.707
TMIN,NDJF,3.277,5.955,5.821,5.195,4.681,4.059,4.633,6.369,5.476,6.536,4.609,4.620,6.286,5.916,7.515,5.578,5.458,6.342,5.206,5.542,7.044,5.416,6.121,6.118,5.107,4.453,7.190,5.722,4.894,5.492
