Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.685,20.010,20.731,19.370,18.974,20.177,19.360,19.726,20.435,21.193,19.200,20.445,19.916,21.610,19.975,19.038,19.200,20.027,20.756,21.831,20.740,21.138,20.412,20.287,19.757,20.435,21.970,21.497,21.611,20.610
TMAX,MAMJJASO,25.286,25.414,26.318,24.555,24.936,26.159,24.755,25.139,25.373,26.345,24.515,25.992,25.379,27.086,25.471,24.266,23.914,25.421,26.209,27.225,26.511,26.351,26.250,25.609,24.969,25.969,27.501,26.683,27.100,25.737
TMAX,AMJJAS,27.315,28.156,28.852,26.909,28.016,29.295,28.356,28.045,27.540,28.135,27.002,28.726,28.124,30.000,27.894,27.562,26.586,28.348,29.087,30.035,28.547,28.920,29.974,27.967,27.751,28.544,30.502,29.006,30.311,28.999
TMAX,ONDJFM,9.543,11.353,13.686,11.022,10.103,11.622,10.022,12.171,12.186,13.739,12.648,11.506,11.577,13.328,12.652,9.467,12.241,12.587,11.377,11.887,14.970,13.202,10.711,11.603,12.318,11.435,15.184,12.220,13.268,12.434
TMAX,NDJF,6.442,7.970,10.822,8.387,6.192,8.932,7.661,10.100,8.920,10.405,9.511,8.582,9.107,9.956,10.262,6.395,9.766,11.122,7.874,9.041,12.202,9.419,7.863,9.159,9.624,8.413,12.626,9.047,10.505,9.681
TMIN,year,10.014,9.902,9.953,9.807,8.796,9.710,9.448,10.085,10.499,10.195,9.903,9.942,9.565,11.273,10.186,9.934,9.705,10.223,10.980,10.601,10.705,11.070,10.174,10.440,10.250,10.400,11.421,11.175,11.124,11.071
TMIN,MAMJJASO,13.969,14.007,13.881,13.266,13.200,13.698,13.116,13.857,14.181,13.379,13.912,13.797,13.688,15.064,14.087,13.638,12.947,14.362,14.979,14.168,14.950,15.012,14.209,14.158,14.091,14.436,15.110,14.818,14.723,14.949
TMIN,AMJJAS,15.634,16.157,16.233,15.041,15.679,16.121,15.858,16.295,16.165,15.142,15.935,15.836,15.663,17.454,16.285,16.207,15.411,16.725,17.317,16.464,16.710,17.313,16.946,16.038,16.651,16.735,17.311,16.812,16.869,17.763
TMIN,ONDJFM,2.105,3.512,5.008,3.334,2.158,4.026,1.956,5.091,3.924,4.761,4.545,3.633,3.364,5.232,4.601,2.515,4.570,4.354,3.900,3.886,5.924,4.486,3.174,4.180,4.469,3.581,6.141,4.718,5.255,5.030
TMIN,NDJF,0.194,1.098,3.369,1.862,-0.775,2.724,0.748,3.945,2.138,2.880,2.879,1.713,1.504,3.109,3.099,0.875,3.174,3.757,1.559,1.986,4.528,2.047,1.249,2.560,3.059,1.572,4.917,2.704,3.685,3.344
TAVG,year,14.517,14.504,14.931,14.230,13.529,14.597,14.077,14.539,15.072,15.284,14.131,14.895,14.355,16.003,14.657,14.143,14.019,14.705,15.402,15.815,15.252,15.659,14.931,14.926,14.539,14.883,16.290,15.861,15.947,15.322
TAVG,MAMJJASO,19.273,19.287,19.682,18.551,18.704,19.582,18.613,19.171,19.417,19.504,18.784,19.637,19.196,20.667,19.347,18.652,18.010,19.513,20.155,20.354,20.284,20.264,19.904,19.441,19.081,19.660,20.947,20.301,20.502,19.799
TAVG,AMJJAS,21.222,21.812,22.206,20.695,21.571,22.437,21.872,21.953,21.563,21.406,21.131,22.119,21.640,23.430,21.771,21.679,20.676,22.248,22.839,23.080,22.291,22.770,23.238,21.660,21.825,22.196,23.644,22.592,23.268,22.911
TAVG,ONDJFM,5.423,6.975,8.805,6.735,5.695,7.369,5.555,8.158,7.544,8.712,8.020,7.133,7.009,8.705,8.083,5.510,7.889,7.858,7.137,7.347,9.709,8.274,6.479,7.389,7.848,6.918,10.000,7.931,8.655,8.239
TAVG,NDJF,3.026,4.170,6.632,4.750,2.370,5.464,3.846,6.578,5.107,6.144,5.704,4.816,4.873,6.017,6.228,3.256,6.035,6.855,4.297,5.061,7.690,5.253,4.170,5.406,5.862,4.483,8.181,5.419,6.593,6.122
RH,year,76.008,77.572,73.577,77.152,75.449,74.467,75.399,76.443,74.590,73.343,79.101,70.799,71.672,72.809,75.757,75.413,75.311,74.140,74.865,68.841,72.289,73.109,72.259,74.531,76.888,75.406,71.732,74.440,75.098,77.625
