Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.227,20.893,21.620,20.905,21.199,21.430,20.952,21.331,21.853,22.424,20.301,21.915,21.887,22.921,21.293,20.692,20.664,21.431,22.194,22.823,22.305,22.181,21.953,22.182,21.278,22.033,23.455,23.017,22.788,22.377
TMAX,MAMJJASO,26.544,25.826,26.686,25.826,26.515,26.926,25.811,26.511,26.438,27.252,25.264,26.952,27.230,28.210,26.239,25.561,24.983,26.597,27.161,27.938,27.869,26.724,27.390,26.932,26.047,27.187,28.526,28.197,27.660,26.917
TMAX,AMJJAS,28.392,28.569,29.120,28.123,29.869,30.114,29.516,29.483,28.648,29.112,27.804,29.214,29.818,31.012,28.798,29.188,27.698,29.516,29.946,30.859,29.696,29.047,30.694,29.147,28.704,29.710,31.578,30.428,30.606,30.194
TMAX,ONDJFM,11.007,13.490,14.920,12.551,12.705,13.583,12.131,13.924,13.980,14.999,14.140,13.351,14.117,15.130,14.354,11.232,14.315,13.888,13.168,13.939,16.124,15.079,13.134,14.194,14.845,13.684,16.495,14.098,14.965,14.762
TMAX,NDJF,7.966,10.524,12.443,10.432,9.338,11.497,10.295,12.345,11.163,11.959,11.623,10.783,11.454,11.761,12.168,8.959,12.782,12.467,10.038,11.211,13.679,11.816,10.507,11.857,12.348,11.002,14.596,10.876,12.453,12.479
TMIN,year,11.256,11.251,11.151,11.326,10.854,11.069,10.921,11.286,11.237,11.515,11.051,11.221,10.977,12.553,11.322,11.383,10.693,11.834,12.531,11.957,12.064,12.217,11.133,11.418,11.450,11.624,12.422,12.165,12.207,12.365
TMIN,MAMJJASO,15.060,15.098,14.880,14.583,14.717,14.993,14.283,15.127,14.960,14.936,14.958,15.005,15.070,16.473,14.950,14.936,13.814,15.785,16.454,15.576,16.203,16.022,15.022,15.131,15.125,15.654,16.116,15.910,15.724,15.990
TMIN,AMJJAS,16.726,17.249,17.322,16.376,17.226,17.309,17.087,17.624,16.938,16.854,16.958,16.887,16.947,18.777,17.286,17.499,16.252,18.317,18.743,17.982,17.975,18.156,17.833,17.019,17.529,17.749,18.321,17.990,17.862,18.615
TMIN,ONDJFM,3.443,5.252,5.932,5.079,4.768,5.665,3.827,6.137,4.925,5.298,5.756,5.072,4.927,6.437,5.963,4.207,5.864,5.332,5.683,5.548,7.405,5.620,4.645,4.982,5.917,5.113,7.050,5.625,6.282,6.396
TMIN,NDJF,1.756,3.303,4.252,3.967,2.390,4.595,2.687,5.123,3.011,3.432,4.201,3.261,2.812,4.324,4.296,2.915,4.733,4.801,3.554,3.822,5.908,3.233,3.149,3.363,4.349,3.236,5.651,3.391,4.888,4.800
TAVG,year,16.091,15.822,16.081,15.939,15.851,16.067,15.830,16.050,16.286,16.710,15.433,16.279,16.208,17.452,15.938,15.754,15.413,16.409,17.023,17.195,16.940,16.780,16.367,16.481,15.985,16.403,17.607,17.225,17.153,16.979
TAVG,MAMJJASO,20.695,20.263,20.499,20.096,20.506,20.854,20.028,20.629,20.544,20.938,19.944,20.754,21.027,22.129,20.280,20.029,19.218,21.040,21.525,21.658,21.881,21.011,21.072,20.725,20.230,21.046,22.102,21.719,21.395,21.095
TAVG,AMJJAS,22.538,22.757,22.976,22.215,23.529,23.682,23.384,23.446,22.702,22.926,22.332,22.893,23.351,24.769,22.792,23.197,21.877,23.852,24.092,24.444,23.768,23.286,24.168,22.813,22.803,23.419,24.813,23.979,23.985,24.066
TAVG,ONDJFM,6.978,9.071,10.059,8.471,8.418,9.315,7.628,9.644,9.063,9.704,9.490,8.795,9.084,10.364,9.688,7.329,9.541,9.243,9.043,9.358,11.311,9.848,8.530,9.348,9.912,8.887,11.210,9.367,10.176,10.156
TAVG,NDJF,4.652,6.635,7.964,6.877,5.566,7.757,6.138,8.323,6.704,7.218,7.461,6.654,6.682,7.625,7.769,5.552,8.205,8.264,6.435,7.135,9.322,7.005,6.497,7.357,7.891,6.638,9.523,6.665,8.279,8.230
RH,year,68.223,70.407,68.046,70.550,66.671,67.475,68.978,68.756,67.096,66.274,71.944,64.327,64.217,66.153,70.238,69.931,69.145,68.404,70.338,63.556,66.929,69.794,67.277,69.241,71.600,69.559,66.805,68.838,71.150,74.078
RH,MAMJJASO,63.227,66.359,63.572,64.406,60.269,61.552,62.718,63.281,63.841,60.034,68.035,59.675,58.811,60.057,64.915,63.750,63.934,63.088,66.238,56.548,61.641,65.854,60.660,65.235,67.497,65.203,61.079,63.923,66.094,70.705
RH,AMJJAS,60.950,63.661,63.140,61.583,56.258,57.939,58.951,61.046,62.259,59.152,66.107,58.116,55.445,57.128,63.395,59.399,62.468,60.874,64.616,53.137,60.199,64.567,57.479,63.044,66.477,62.879,57.222,62.082,63.157,68.904
RH,ONDJFM,77.224,75.767,73.610,79.448,77.928,77.636,76.130,78.406,72.764,71.209,78.023,74.161,70.524,75.286,76.100,79.660,76.452,75.253,77.042,74.760,75.481,71.693,77.072,76.256,76.756,77.057,74.380,77.192,77.459,79.481
RH,NDJF,80.370,77.782,76.675,82.026,80.342,81.696,78.977,81.029,75.304,76.078,80.562,77.482,71.793,80.456,77.823,83.153,79.309,79.676,79.616,78.458,78.992,74.693,81.280,78.685,78.970,79.767,76.578,80.058,80.286,82.335
RHmin,year,51.444,53.326,50.071,54.037,49.922,50.615,52.176,51.417,49.182,48.554,54.816,47.073,47.195,49.265,52.283,53.540,51.769,52.080,52.959,47.019,49.956,51.970,49.761,50.461,53.353,50.926,48.779,50.182,52.279,54.921
