Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.671,12.391,12.684,11.318,11.683,11.843,11.634,12.495,13.363,13.195,12.201,12.769,12.270,13.477,12.396,11.492,13.145,12.657,12.432,13.272,12.568,13.127,13.913,12.512,12.391,13.293,13.256,12.714,13.018,11.595
TMAX,MAMJJASO,16.133,16.237,16.960,14.917,16.464,16.286,15.749,16.410,17.101,17.277,16.627,16.678,16.150,17.358,16.441,15.510,17.130,16.751,17.038,17.273,16.952,16.796,18.854,16.702,17.306,17.630,17.301,16.372,17.682,16.195
TMAX,AMJJAS,18.062,18.729,19.105,16.830,18.707,18.151,18.115,18.749,18.463,18.814,18.682,19.370,18.638,19.078,18.077,17.649,18.953,18.995,19.095,19.531,18.138,18.507,21.752,18.712,19.099,19.724,19.610,18.553,20.394,18.505
TMAX,ONDJFM,3.804,5.550,6.188,5.246,5.263,4.941,5.196,6.561,7.615,8.664,6.012,5.764,6.257,6.385,7.045,6.136,6.785,7.305,5.333,6.034,7.261,7.541,6.611,5.983,5.834,5.265,8.979,6.498,5.153,5.561
TMAX,NDJF,0.969,3.876,4.239,3.273,3.208,1.950,3.181,5.114,4.990,6.466,2.765,3.696,5.232,4.082,5.774,3.228,4.372,5.631,2.831,3.541,5.330,4.198,3.702,4.858,2.952,2.334,7.077,4.987,2.702,3.350
TMIN,year,2.982,3.789,3.636,2.632,2.489,3.036,3.247,3.928,4.005,3.937,3.308,4.162,3.759,4.998,3.730,3.145,4.029,3.688,4.010,4.470,4.003,4.524,4.192,3.879,3.501,4.352,4.245,4.057,4.154,3.285
TMIN,MAMJJASO,6.664,6.653,6.930,5.142,6.076,6.439,6.302,6.913,6.833,7.013,6.698,7.255,6.768,7.791,6.857,6.074,6.889,7.005,7.639,7.442,7.470,7.164,7.876,7.073,7.352,7.748,7.215,7.010,7.652,6.873
TMIN,AMJJAS,8.136,8.518,8.687,6.756,7.784,8.020,8.123,8.524,8.203,8.275,8.145,9.178,8.727,9.292,8.357,7.846,8.400,8.735,9.451,9.059,8.419,8.721,10.266,8.590,9.047,9.565,9.104,8.797,9.780,8.804
TMIN,ONDJFM,-3.752,-1.771,-0.944,-2.228,-2.046,-2.442,-2.168,-0.213,-0.087,-0.186,-1.134,-1.627,-0.875,-0.371,-0.353,-1.138,-0.636,-0.558,-1.746,-1.221,0.318,-0.483,-0.816,-1.555,-1.389,-2.151,0.780,-1.093,-1.722,-1.575
TMIN,NDJF,-6.250,-3.084,-2.393,-3.431,-3.654,-4.435,-3.491,-1.472,-1.951,-1.650,-3.677,-3.258,-1.694,-2.171,-0.937,-2.979,-2.295,-1.705,-3.774,-3.036,-1.357,-2.840,-2.472,-2.327,-3.537,-4.187,-0.483,-2.318,-3.523,-3.032
TAVG,year,7.039,7.768,7.835,6.713,6.803,7.129,7.126,7.899,8.260,8.154,7.447,8.191,7.696,8.933,7.772,7.057,8.270,7.893,7.944,8.599,7.962,8.511,8.737,7.907,7.650,8.515,8.462,8.117,8.354,7.225
