Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.622,10.240,10.864,10.301,8.569,9.811,8.356,10.239,11.519,10.992,10.726,10.792,9.558,10.069,10.767,9.851,10.433,9.864,11.410,11.673,10.681,10.957,10.467,10.570,10.789,11.540,11.403,11.272,10.324,9.939
TMAX,MAMJJASO,14.425,14.717,15.719,15.244,14.370,14.988,13.336,15.421,16.046,15.254,14.945,15.142,14.314,15.210,15.842,14.942,15.131,14.844,16.527,16.006,16.031,16.596,15.199,15.474,15.535,16.534,16.577,15.449,15.149,16.214
TMAX,AMJJAS,17.167,17.225,18.773,18.031,16.864,17.649,15.915,18.466,18.806,17.636,17.452,18.391,17.111,18.351,18.442,17.725,18.249,17.600,19.623,18.509,18.974,20.331,18.194,18.242,18.637,19.836,19.003,17.903,18.432,19.638
TMAX,ONDJFM,0.250,2.126,3.644,2.484,0.708,1.683,0.785,2.484,3.693,4.133,3.166,4.742,2.676,0.553,3.229,1.257,3.605,2.485,1.769,3.681,4.175,3.466,0.200,2.760,2.599,2.331,5.001,3.997,3.579,0.821
TMAX,NDJF,-0.553,-0.867,2.283,0.544,-2.663,-1.575,-1.630,0.490,1.323,2.042,1.190,2.956,1.640,-2.051,1.475,-1.969,1.649,0.996,-1.195,1.909,2.267,0.534,-2.180,0.989,1.215,0.004,2.216,2.330,1.518,-1.682
TMIN,year,2.756,2.763,3.434,3.177,1.330,2.357,1.003,2.995,4.275,3.790,3.626,3.556,2.295,2.540,3.215,1.788,2.795,2.601,3.412,4.145,3.226,2.793,3.043,3.249,3.047,3.520,3.843,4.451,3.319,2.236
TMIN,MAMJJASO,6.399,6.064,7.193,6.806,6.570,6.580,5.158,7.060,7.561,6.746,6.632,6.557,5.725,6.375,7.211,5.558,6.202,6.417,7.071,6.799,7.395,6.704,6.477,7.002,6.173,6.847,7.575,7.115,6.674,7.304
TMIN,AMJJAS,8.610,7.811,9.281,8.850,8.199,8.352,7.467,9.440,9.244,8.287,8.368,8.772,7.608,8.506,8.731,7.567,8.430,8.779,8.950,8.373,9.600,9.251,8.915,8.966,8.777,9.148,9.246,8.494,8.866,10.060
TMIN,ONDJFM,-5.341,-3.390,-1.541,-2.905,-4.678,-3.921,-5.338,-2.391,-1.948,-1.112,-1.736,-0.334,-2.247,-4.762,-1.507,-5.216,-1.927,-2.877,-3.905,-1.295,-0.824,-2.188,-5.534,-2.353,-2.834,-3.388,-0.634,-0.182,-0.937,-4.401
TMIN,NDJF,-5.329,-6.034,-2.479,-4.446,-8.110,-7.095,-7.299,-3.954,-3.893,-2.843,-3.472,-1.575,-2.875,-7.078,-2.944,-7.851,-3.661,-3.615,-6.314,-2.763,-1.715,-4.671,-7.383,-3.505,-3.503,-4.679,-2.706,-1.286,-2.638,-6.439
TAVG,year,6.153,6.483,7.138,6.699,4.926,6.062,4.596,6.587,7.831,7.338,7.113,7.127,5.864,6.309,6.940,5.756,6.616,6.140,7.419,7.836,6.905,6.895,6.671,6.857,6.925,7.574,7.589,7.844,6.821,6.070
TAVG,MAMJJASO,10.259,10.282,11.375,10.930,10.314,10.662,9.042,11.142,11.691,10.918,10.667,10.757,9.918,10.734,11.399,10.103,10.609,10.457,11.761,11.251,11.582,11.624,10.689,11.061,10.810,11.692,11.950,11.246,10.869,11.641
TAVG,AMJJAS,12.711,12.417,13.918,13.306,12.345,12.885,11.489,13.868,13.923,12.883,12.810,13.520,12.253,13.401,13.442,12.467,13.313,13.018,14.277,13.277,14.104,14.837,13.416,13.422,13.679,14.481,14.024,13.180,13.595,14.697
TAVG,ONDJFM,-2.398,-0.549,1.102,-0.110,-1.885,-1.020,-2.182,0.016,0.823,1.503,0.743,2.132,0.214,-2.088,0.840,-1.868,0.871,-0.185,-1.091,1.238,1.723,0.636,-2.664,0.238,-0.009,-0.492,2.223,1.919,1.386,-1.695
TAVG,NDJF,-2.757,-3.217,-0.003,-1.814,-5.246,-4.113,-4.263,-1.690,-1.208,-0.379,-1.046,0.723,-0.571,-4.516,-0.656,-4.740,-0.872,-1.231,-3.681,-0.328,0.350,-1.967,-4.661,-1.139,-0.992,-2.221,-0.085,0.566,-0.442,-3.918
RH,year,82.016,79.968,80.229,80.715,81.835,80.397,81.172,81.015,80.750,81.134,82.552,79.946,79.595,80.084,80.581,79.651,78.526,80.796,78.690,80.171,80.227,77.145,80.248,80.536,79.605,78.499,80.848,81.132,81.469,82.270
RH,MAMJJASO,79.134,76.568,77.659,77.855,79.494,77.718,78.372,78.680,77.679,77.182,79.994,76.102,76.964,76.413,77.755,75.964,74.196,77.537,74.319,76.363,77.182,72.609,76.594,76.420,75.833,73.836,76.957,77.443,77.450,78.538
RH,AMJJAS,77.943,74.431,75.387,76.085,77.759,76.058,77.609,76.577,75.110,75.655,78.055,73.343,74.898,74.354,75.557,73.961,71.594,76.853,71.673,74.766,75.639,69.974,75.739,73.558,74.522,69.992,74.198,74.557,74.719,76.262
RH,ONDJFM,83.252,86.778,85.825,83.750,86.330,85.710,84.575,85.985,85.353,86.019,86.962,87.208,85.909,84.839,85.676,84.303,85.033,86.350,85.663,84.744,85.497,85.469,82.595,87.794,85.600,85.305,87.411,88.007,88.128,88.715
RH,NDJF,86.468,88.117,86.319,84.627,86.817,86.841,86.266,86.576,86.339,88.256,88.168,87.884,86.840,85.834,87.339,86.114,86.856,88.595,87.886,86.385,88.032,87.077,85.208,89.035,88.273,86.959,88.288,88.911,89.591,89.633
RHmin,year,66.710,63.932,64.306,65.344,65.449,64.252,64.411,65.260,65.096,65.490,66.530,64.681,63.894,64.335,64.217,62.532,62.694,64.726,62.489,64.234,64.169,61.176,64.209,64.800,63.439,62.690,64.904,66.711,66.611,65.370
RHmin,MAMJJASO,61.936,58.993,60.330,60.614,62.620,60.395,60.534,61.481,60.471,59.983,62.145,59.234,59.480,59.158,60.146,57.324,56.920,59.943,56.591,57.927,59.603,54.671,58.829,59.262,57.353,56.132,59.051,60.969,60.583,60.245
RHmin,AMJJAS,60.254,56.169,56.912,57.988,59.652,57.658,59.754,58.998,56.743,57.521,59.414,55.701,56.480,56.146,56.584,54.490,53.775,59.014,52.705,55.198,57.121,51.205,57.547,55.800,55.972,51.804,55.744,56.976,56.602,57.502
RHmin,ONDJFM,69.859,72.798,72.761,70.670,72.537,71.751,69.452,73.169,70.818,72.588,74.171,73.681,72.956,71.210,73.372,68.631,71.141,72.714,71.166,72.266,73.200,71.261,68.604,74.424,72.233,71.064,73.415,76.938,76.392,75.085
RHmin,NDJF,74.415,75.038,74.139,72.256,72.624,73.004,71.980,74.750,72.843,75.140,75.835,75.712,74.849,72.558,75.689,71.135,73.317,76.459,74.151,74.332,77.468,73.655,72.075,77.094,76.122,74.867,75.755,79.050,78.561,76.914
PREC,year,814.664,536.066,650.971,618.403,630.436,661.127,655.248,661.419,606.971,773.776,662.659,582.760,631.442,632.245,638.918,531.215,624.675,733.027,606.589,604.323,721.760,510.958,622.364,699.013,581.218,473.756,663.947,798.442,705.965,705.635
PREC,MAMJJASO,592.961,378.116,425.324,462.544,475.198,471.807,490.393,470.790,421.940,503.331,434.768,384.110,447.640,476.233,447.370,331.007,431.305,562.796,347.485,400.136,512.273,288.989,437.545,523.708,397.208,332.405,456.085,567.432,517.076,464.066
PREC,AMJJAS,412.886,291.507,259.994,344.935,408.168,379.214,456.600,379.818,290.946,352.081,349.416,268.427,354.787,339.817,352.356,249.216,312.740,448.493,239.768,271.818,386.830,213.220,365.209,408.223,335.255,181.560,342.165,399.595,348.753,366.857
PREC,ONDJFM,108.929,378.870,298.307,358.639,246.456,240.226,264.835,226.066,302.509,425.680,312.166,338.282,298.708,266.778,330.042,177.738,339.794,318.941,331.703,338.993,312.359,370.268,212.949,294.337,276.156,218.222,365.405,359.477,327.551,363.930
PREC,NDJF,66.232,218.342,177.569,227.511,119.326,172.070,190.595,163.170,210.401,273.746,184.045,249.846,194.611,135.088,209.065,124.192,254.508,199.141,222.306,195.321,201.078,245.550,152.702,191.535,199.768,131.581,218.497,215.089,174.404,196.717
SRAD,year,3286.563,3540.378,3368.246,3389.078,3293.313,3434.266,3345.758,3489.302,3535.293,3465.776,3383.822,3476.318,3441.855,3568.688,3600.243,3596.562,3641.658,3265.679,3644.057,3432.823,3487.409,3786.048,3462.270,3400.362,3610.037,3724.342,3522.760,3437.018,3570.468,3528.240
SRAD,MAMJJASO,3109.014,3353.710,3165.502,3216.805,3084.858,3229.349,3142.985,3293.843,3352.310,3309.837,3213.399,3299.947,3252.059,3352.447,3399.763,3389.484,3466.789,3081.803,3469.416,3262.825,3288.338,3609.367,3292.972,3204.592,3404.340,3528.029,3316.877,3259.883,3397.491,3332.741
SRAD,AMJJAS,2757.372,2961.268,2846.964,2853.828,2765.785,2871.334,2721.033,2954.470,3043.252,2932.158,2878.372,2986.542,2921.157,3006.919,3081.536,2984.338,3092.029,2669.625,3109.292,2890.786,2913.133,3241.644,2886.463,2839.394,2961.079,3149.396,2940.518,2929.658,3065.444,2945.105
SRAD,ONDJFM,348.876,574.357,516.483,559.300,489.287,574.159,588.842,514.807,535.682,547.552,502.727,484.362,515.961,558.034,509.914,644.746,552.831,549.650,575.590,537.997,569.748,540.793,599.638,526.062,619.991,636.958,587.839,481.212,513.997,556.245
SRAD,NDJF,111.482,191.328,195.557,188.117,188.550,220.276,191.986,178.690,198.303,162.680,176.357,168.421,184.224,216.441,182.933,222.340,186.168,163.611,186.496,183.298,177.055,181.599,186.967,176.809,207.411,203.036,212.463,161.021,184.129,192.637
WIND,year,3.303,3.353,3.487,3.121,3.137,3.374,3.325,3.434,3.471,3.428,3.192,3.317,3.337,3.213,3.306,3.020,3.181,3.067,2.977,2.985,2.828,2.817,2.820,2.776,2.844,2.808,2.952,3.065,2.708,2.625
WIND,MAMJJASO,3.162,3.224,3.259,2.983,3.177,3.272,3.296,3.235,3.202,3.259,2.911,3.173,3.077,3.190,3.189,2.958,3.089,2.954,2.766,2.809,2.682,2.610,2.715,2.726,2.667,2.685,2.837,2.830,2.700,2.628
