Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.496,19.209,19.143,19.233,19.828,19.470,19.223,19.574,19.513,20.175,18.531,19.284,19.910,20.566,19.274,18.838,19.123,19.788,20.237,20.169,20.243,19.696,19.756,19.683,18.943,19.107,20.002,20.042,19.749,20.148
TMAX,MAMJJASO,24.027,23.265,23.310,23.131,23.787,23.771,22.970,24.064,23.412,24.284,22.746,23.327,24.323,24.952,23.140,22.480,22.640,23.970,24.518,24.278,25.059,23.402,24.065,23.567,22.886,23.171,24.020,23.923,23.296,23.564
TMAX,AMJJAS,25.605,25.630,25.547,24.983,26.593,26.263,26.097,26.669,25.493,25.929,24.624,25.164,26.325,27.167,25.463,25.435,25.034,26.538,26.787,26.813,26.543,25.291,26.543,25.367,25.084,25.377,26.334,25.891,25.524,26.013
TMAX,ONDJFM,10.671,13.231,13.180,12.421,13.245,13.501,12.094,13.007,12.824,13.876,13.410,12.306,13.294,14.445,13.573,11.698,13.649,13.021,12.926,13.119,15.150,13.430,12.897,13.436,13.710,12.644,13.969,13.416,13.558,14.378
TMAX,NDJF,7.991,10.974,11.110,10.830,10.871,12.182,10.925,11.694,10.309,11.712,10.987,10.159,10.871,11.748,11.784,10.170,12.823,11.995,10.535,10.676,13.122,10.619,10.958,11.382,11.431,10.716,12.408,11.120,11.886,12.840
TMIN,year,9.026,9.032,8.812,9.235,9.298,9.123,9.231,9.166,8.876,9.350,8.706,8.787,8.997,10.142,9.234,9.393,8.963,9.399,9.616,8.863,9.478,9.469,9.650,9.445,9.496,9.468,9.943,10.041,10.180,10.473
TMIN,MAMJJASO,12.369,12.053,11.842,11.766,11.984,12.429,11.743,12.446,12.087,12.314,12.105,12.185,12.215,13.347,11.949,11.903,11.377,12.493,12.872,11.948,12.961,12.459,12.693,12.600,12.750,13.087,13.130,13.107,12.935,13.093
TMIN,AMJJAS,13.564,13.645,13.731,13.017,13.882,14.056,13.839,14.449,13.738,13.818,13.382,13.669,13.792,14.908,13.857,13.876,13.222,14.655,14.678,13.838,14.311,14.151,14.720,14.057,14.618,14.689,14.850,14.751,14.812,14.939
TMIN,ONDJFM,2.079,4.452,4.121,4.851,4.972,5.212,3.466,5.091,3.398,3.952,5.025,3.192,3.805,5.764,5.033,4.380,4.779,4.465,4.185,3.767,5.766,3.713,4.387,4.739,4.861,4.288,4.887,4.768,5.341,5.902
TMIN,NDJF,0.356,2.740,2.376,3.946,3.311,4.416,2.520,4.115,1.237,2.533,3.301,1.215,1.761,4.320,3.388,3.649,4.087,4.058,2.489,2.265,4.198,1.630,3.516,3.065,3.196,2.602,3.111,2.836,4.393,4.843
TAVG,year,14.266,14.047,13.892,14.202,14.602,14.363,14.129,14.382,14.126,14.672,13.543,14.033,14.390,15.356,14.280,14.146,14.051,14.959,15.241,14.822,15.241,14.849,15.034,14.846,14.468,14.457,15.275,15.221,15.126,15.541
TAVG,MAMJJASO,18.220,17.604,17.521,17.455,17.989,18.220,17.257,18.293,17.698,18.210,17.346,17.733,18.210,19.211,17.623,17.270,17.055,18.816,19.209,18.675,19.616,18.403,18.954,18.552,18.200,18.475,19.037,18.839,18.383,18.678
TAVG,AMJJAS,19.670,19.613,19.589,19.036,20.369,20.300,19.896,20.625,19.597,19.833,18.972,19.410,20.060,21.185,19.756,19.766,19.204,21.349,21.406,21.086,21.208,20.353,21.369,20.335,20.309,20.477,21.173,20.775,20.488,20.946
TAVG,ONDJFM,6.297,8.788,8.456,8.553,9.014,9.356,7.719,8.903,8.070,8.807,9.074,7.745,8.432,9.971,9.183,8.059,9.113,8.739,8.502,8.381,10.284,8.528,8.580,9.049,9.250,8.422,9.447,9.016,9.411,10.133
TAVG,NDJF,4.171,6.814,6.545,7.291,6.985,8.241,6.663,7.767,5.772,6.998,7.075,5.709,6.251,7.970,7.443,6.918,8.300,8.011,6.406,6.354,8.434,6.015,7.130,7.104,7.218,6.547,7.723,6.857,8.086,8.769
RH,year,68.336,69.736,68.776,69.892,67.158,67.559,68.295,66.711,65.764,64.957,69.333,64.599,64.282,66.811,67.517,69.538,67.148,67.131,68.193,64.027,64.111,69.161,66.765,67.240,66.660,66.647,63.658,67.151,69.407,69.145
RH,MAMJJASO,64.781,67.393,65.484,65.746,62.942,63.467,63.851,61.546,62.865,60.386,66.974,62.281,59.774,61.718,62.799,64.677,62.107,62.693,64.246,58.788,58.616,65.182,61.132,64.023,64.400,64.037,59.813,64.476,66.351,67.484
RH,AMJJAS,62.358,65.409,64.253,63.442,59.791,60.017,60.299,59.441,60.872,58.925,64.951,60.642,57.673,58.388,61.260,61.096,60.564,60.701,61.799,55.342,57.355,63.486,58.929,61.412,62.761,62.012,57.566,62.964,65.044,65.719
RH,ONDJFM,74.847,73.217,73.371,77.352,74.489,75.827,73.495,76.612,70.655,68.881,76.057,69.216,69.310,74.970,74.749,75.303,74.431,74.628,74.120,72.726,73.737,70.556,75.563,74.030,72.651,70.539,70.446,70.702,72.265,73.096
RH,NDJF,75.510,73.974,74.537,79.403,75.221,77.890,74.343,78.465,72.281,72.079,77.513,70.071,69.929,78.965,76.062,77.807,77.256,78.447,75.264,75.178,76.596,73.583,79.028,76.137,73.226,71.672,71.262,72.778,73.309,74.771
RHmin,year,50.635,52.004,50.830,52.626,50.067,50.556,51.246,49.678,48.095,47.586,51.917,47.642,47.124,49.819,50.767,53.327,50.394,50.869,51.126,47.002,48.234,52.341,51.073,50.837,51.465,50.941,48.689,50.870,53.213,53.036
RHmin,MAMJJASO,46.589,49.061,47.124,47.817,45.608,46.647,46.376,44.514,45.442,42.885,49.356,45.345,42.422,44.805,45.852,48.260,45.321,46.830,47.627,42.882,43.205,49.123,45.957,48.252,49.396,49.205,45.439,48.432,50.264,51.290
RHmin,AMJJAS,44.641,46.755,45.908,45.506,42.227,43.031,42.665,42.443,43.649,41.875,47.217,43.866,40.732,41.940,44.445,44.410,43.685,45.543,45.752,40.276,42.668,48.194,44.276,46.393,48.072,47.192,43.401,47.471,49.135,49.580
RHmin,ONDJFM,57.094,56.130,55.194,61.312,57.843,59.216,56.308,59.741,52.968,50.914,58.682,52.422,51.721,57.659,57.368,60.590,56.642,57.871,56.724,54.567,55.240,52.651,58.408,56.950,55.686,54.666,53.710,54.254,56.146,56.650
RHmin,NDJF,59.271,57.439,56.316,63.840,59.295,61.216,57.169,61.665,54.529,54.032,60.864,53.124,52.678,62.766,58.378,63.792,58.767,61.708,58.299,57.477,57.629,55.503,62.517,58.629,56.694,55.488,53.702,55.935,57.963,58.333
PREC,year,526.864,537.841,512.138,409.314,417.050,459.443,506.016,424.159,325.090,387.738,454.783,338.621,364.885,469.990,448.636,457.201,372.049,391.839,449.863,258.554,378.090,644.336,497.584,407.812,373.812,297.553,355.130,287.569,492.797,391.876
PREC,MAMJJASO,198.441,278.624,281.283,188.268,169.192,217.060,262.784,149.378,217.497,165.151,261.775,217.607,156.050,195.779,193.545,219.281,188.192,169.942,194.381,113.018,155.825,415.784,254.313,199.673,148.166,174.533,221.214,151.446,234.804,251.539
PREC,AMJJAS,116.954,164.663,199.016,124.989,66.811,137.179,119.182,70.294,137.335,120.879,180.055,156.567,108.022,109.870,136.464,110.785,96.675,110.626,92.503,59.523,138.952,306.107,149.756,138.978,89.741,103.056,121.620,120.244,120.651,110.889
PREC,ONDJFM,168.020,389.951,326.145,396.185,286.236,362.374,323.673,335.930,256.264,163.450,370.049,194.108,225.335,310.423,370.878,325.189,269.121,272.697,371.090,252.322,218.069,235.905,409.515,305.200,278.258,276.803,142.338,208.788,315.245,287.679
PREC,NDJF,144.989,269.136,239.215,288.902,210.695,301.058,180.140,231.713,197.157,115.124,289.025,123.759,158.859,280.708,247.279,262.150,185.638,188.183,265.556,208.667,167.083,176.167,329.172,197.553,215.586,212.714,72.404,125.169,251.616,203.592
SRAD,year,5534.100,5362.391,5264.162,5155.814,5370.554,5093.917,4972.844,4889.798,5208.576,5233.078,4527.622,4928.109,5133.459,5171.246,5085.741,4897.863,5088.870,5077.657,5096.023,5248.070,5070.595,4816.103,5040.668,4981.354,4737.401,4760.849,4870.863,4951.475,4696.723,4525.197
SRAD,MAMJJASO,4704.528,4507.744,4424.890,4400.443,4524.860,4290.243,4251.204,4114.841,4278.273,4350.613,3771.657,4053.553,4283.737,4323.967,4239.390,4145.420,4251.299,4218.750,4261.866,4347.696,4266.513,3970.514,4255.632,4183.844,3955.764,3945.602,4066.540,4133.802,3939.561,3789.411
SRAD,AMJJAS,3898.107,3787.750,3647.080,3688.779,3843.298,3619.062,3601.807,3407.522,3528.748,3552.994,3174.809,3397.495,3552.071,3549.657,3454.375,3494.646,3484.161,3474.922,3516.914,3582.232,3480.395,3255.387,3539.089,3438.345,3238.447,3277.956,3427.452,3410.240,3276.679,3177.877
SRAD,ONDJFM,893.956,1589.072,1662.902,1415.810,1516.202,1499.590,1465.669,1423.280,1629.130,1740.542,1421.632,1466.346,1572.577,1580.660,1618.777,1462.755,1619.269,1607.852,1533.791,1648.425,1584.236,1631.289,1487.434,1514.796,1524.286,1468.215,1504.367,1468.411,1445.928,1408.835
SRAD,NDJF,436.602,846.640,899.833,727.133,816.478,803.105,782.476,756.511,890.206,925.119,775.462,823.353,884.638,790.460,896.478,741.073,873.268,858.315,813.001,846.814,863.635,881.116,733.923,814.146,777.596,786.191,839.920,810.243,738.619,743.569
WIND,year,2.463,2.466,2.427,2.473,2.426,2.477,2.474,2.475,2.292,2.333,2.363,2.282,2.292,2.405,2.462,2.411,2.312,2.415,2.315,2.282,2.528,2.372,2.417,2.410,2.390,2.352,2.334,2.158,2.285,2.360
WIND,MAMJJASO,2.338,2.467,2.503,2.483,2.426,2.406,2.508,2.440,2.319,2.383,2.388,2.334,2.394,2.406,2.444,2.416,2.368,2.524,2.267,2.354,2.550,2.402,2.395,2.394,2.392,2.434,2.327,2.216,2.254,2.325
WIND,AMJJAS,2.330,2.365,2.512,2.469,2.473,2.464,2.510,2.362,2.290,2.369,2.417,2.289,2.410,2.469,2.419,2.425,2.369,2.526,2.259,2.378,2.562,2.415,2.353,2.428,2.401,2.422,2.333,2.199,2.225,2.313
WIND,ONDJFM,2.561,2.530,2.545,2.414,2.490,2.394,2.497,2.548,2.259,2.281,2.374,2.274,2.209,2.352,2.519,2.318,2.293,2.287,2.399,2.177,2.377,2.443,2.400,2.498,2.348,2.364,2.300,2.157,2.243,2.389
WIND,NDJF,2.690,2.479,2.476,2.403,2.482,2.517,2.522,2.483,2.236,2.242,2.330,2.189,2.107,2.427,2.446,2.394,2.222,2.180,2.404,2.140,2.328,2.463,2.447,2.479,2.394,2.276,2.251,2.070,2.250,2.452
VPD,year,0.673,0.626,0.627,0.643,0.721,0.698,0.698,0.751,0.690,0.756,0.618,0.716,0.778,0.776,0.680,0.655,0.680,0.729,0.710,0.802,0.816,0.666,0.753,0.695,0.663,0.695,0.810,0.716,0.653,0.661
VPD,MAMJJASO,0.875,0.801,0.806,0.837,0.940,0.914,0.913,1.003,0.880,0.984,0.798,0.907,1.022,1.031,0.888,0.860,0.887,0.956,0.927,1.056,1.085,0.864,1.006,0.890,0.835,0.895,1.047,0.907,0.829,0.813
