Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.134,6.257,6.541,6.390,4.821,5.613,5.081,6.436,7.477,7.603,6.888,7.027,6.140,6.368,6.387,5.946,7.134,6.143,6.963,7.541,6.437,7.139,7.553,7.369,7.626,8.093,7.470,7.544,7.009,5.297
TMAX,MAMJJASO,9.863,10.514,10.553,10.479,10.088,10.208,9.437,10.568,11.012,11.434,10.774,10.499,10.025,10.747,10.696,10.674,11.369,10.038,11.150,11.134,10.726,12.151,11.691,11.567,11.400,11.897,11.891,11.317,11.537,11.113
TMAX,AMJJAS,12.597,12.845,12.910,12.971,12.092,12.305,11.612,13.447,13.214,13.519,13.035,13.335,12.371,13.386,12.791,12.917,14.080,12.417,13.618,13.135,13.139,15.411,14.283,14.006,13.565,15.029,13.751,13.899,14.395,13.571
TMAX,ONDJFM,-2.671,-1.981,0.343,-0.871,-1.204,-1.868,-1.591,-0.197,1.191,1.509,0.488,1.820,0.286,-1.813,0.597,-1.004,-0.027,0.145,-0.666,1.123,0.525,0.932,-1.270,0.519,1.174,0.720,1.963,1.380,0.319,-1.641
TMAX,NDJF,-3.504,-4.730,-1.194,-2.726,-3.549,-5.425,-3.652,-1.961,-0.294,-0.242,-1.626,0.616,-0.540,-4.133,-0.639,-3.783,-2.438,-1.245,-2.573,-0.451,-1.253,-1.275,-3.502,-1.108,-0.142,-0.811,0.045,-0.142,-1.680,-4.021
TMIN,year,-2.582,-1.132,-0.787,-0.619,-2.620,-1.789,-2.101,-0.901,0.152,0.398,-0.400,-0.464,-1.325,-1.227,-1.083,-1.786,-0.496,-0.802,-0.362,0.579,-1.023,-0.507,-0.317,-0.208,0.023,0.429,-0.163,-0.231,-0.489,-2.618
TMIN,MAMJJASO,1.918,2.710,3.034,2.798,2.409,2.526,2.007,2.654,3.050,3.447,3.001,2.450,1.882,2.586,2.805,2.347,2.911,2.611,3.341,3.536,2.724,3.801,3.292,3.564,3.042,3.402,3.631,2.802,3.257,2.689
TMIN,AMJJAS,4.247,4.225,4.940,4.986,4.048,3.982,3.816,5.068,4.590,4.996,4.625,4.654,3.838,4.681,4.290,4.101,5.068,4.740,5.186,5.040,4.934,6.473,5.489,5.465,5.096,6.181,5.220,4.828,5.585,4.773
TMIN,ONDJFM,-10.624,-8.472,-6.054,-7.452,-7.275,-8.760,-8.358,-5.882,-5.147,-4.399,-5.708,-4.273,-6.339,-8.328,-5.487,-7.808,-6.657,-5.909,-6.672,-5.423,-5.485,-5.603,-7.810,-6.227,-5.557,-6.009,-4.421,-5.101,-6.164,-8.195
TMIN,NDJF,-11.364,-11.584,-7.941,-9.187,-9.640,-12.620,-10.390,-7.512,-6.736,-5.973,-7.856,-5.644,-6.858,-10.624,-6.749,-10.394,-9.138,-6.876,-8.622,-6.954,-6.756,-7.730,-10.098,-7.561,-6.636,-6.765,-6.170,-6.235,-8.156,-10.152
TAVG,year,1.135,2.463,2.736,2.743,0.934,1.729,1.314,2.646,3.677,3.851,3.050,3.155,2.241,2.421,2.452,1.912,3.200,2.492,3.135,3.873,2.575,3.201,3.438,3.435,3.679,4.090,3.476,3.520,3.060,1.139
TAVG,MAMJJASO,5.666,6.431,6.576,6.404,5.991,6.094,5.465,6.396,6.805,7.200,6.586,6.263,5.690,6.434,6.452,6.221,6.934,6.027,6.994,7.035,6.490,7.743,7.214,7.319,6.931,7.392,7.490,6.818,7.108,6.594
TAVG,AMJJAS,8.174,8.331,8.668,8.708,7.807,7.821,7.405,9.000,8.637,8.990,8.518,8.765,7.801,8.743,8.169,8.168,9.344,8.239,9.118,8.725,8.737,10.677,9.603,9.470,9.001,10.333,9.210,9.082,9.681,8.826
TAVG,ONDJFM,-6.695,-5.241,-2.864,-4.170,-4.272,-5.368,-5.041,-3.030,-1.967,-1.460,-2.694,-1.285,-3.025,-5.088,-2.475,-4.388,-3.362,-2.909,-3.687,-2.174,-2.495,-2.246,-4.591,-2.916,-2.130,-2.717,-1.298,-1.885,-2.974,-4.986
