Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.680,18.176,18.166,17.049,18.093,17.951,18.052,18.452,18.315,18.604,17.708,18.484,18.490,19.274,18.067,17.757,18.929,18.776,18.853,19.392,19.231,18.915,19.680,18.805,18.417,19.426,19.680,19.350,19.411,18.387
TMAX,MAMJJASO,21.833,22.088,22.217,20.452,22.313,22.155,21.973,22.436,21.845,22.541,21.747,22.182,22.463,23.232,21.770,21.372,22.699,22.792,23.053,23.296,23.460,22.558,24.195,22.623,22.737,23.494,23.572,23.154,23.657,22.455
TMAX,AMJJAS,23.596,24.578,24.328,22.369,24.604,24.156,24.461,24.436,23.482,24.195,23.738,24.378,24.788,25.143,23.569,23.671,24.540,25.081,25.151,25.532,24.944,24.230,26.920,24.577,24.895,25.639,25.908,25.107,26.079,24.778
TMAX,ONDJFM,9.944,11.730,12.005,11.366,11.471,11.803,11.553,12.663,13.127,13.254,12.077,11.737,12.400,12.888,12.724,12.091,13.134,13.054,12.023,12.683,13.627,13.536,12.809,12.307,12.800,11.888,14.578,13.070,12.863,12.507
TMAX,NDJF,7.805,9.824,10.241,9.534,9.664,9.604,9.800,10.958,10.578,11.378,9.377,9.923,10.936,10.436,11.369,9.978,11.380,11.421,9.839,10.419,11.665,10.662,10.619,10.823,10.469,9.785,12.848,11.311,10.587,10.596
TMIN,year,8.272,9.131,8.660,8.230,8.659,8.818,8.838,9.120,8.741,9.056,8.322,9.296,8.998,9.895,8.671,8.819,9.246,9.007,9.344,9.790,9.603,9.856,10.044,9.605,9.046,9.633,9.643,9.801,9.850,9.346
TMIN,MAMJJASO,11.806,12.104,11.915,10.828,11.809,12.157,11.744,12.367,11.647,12.227,11.668,12.241,12.134,12.814,11.453,11.480,11.880,12.246,12.846,12.854,12.863,12.616,13.450,12.529,12.504,12.758,12.583,12.708,13.023,12.387
TMIN,AMJJAS,13.141,14.034,13.692,12.270,13.531,13.816,13.640,14.008,13.253,13.481,13.058,13.900,13.920,14.544,13.163,13.218,13.472,14.219,14.637,14.523,13.881,14.201,15.628,13.907,14.285,14.401,14.314,14.316,15.043,14.220
TMIN,ONDJFM,1.354,3.659,4.197,3.447,3.940,4.141,3.334,4.941,4.305,4.334,4.281,3.483,4.239,5.044,4.533,4.302,4.874,4.668,3.431,4.194,6.091,4.672,4.945,4.699,4.713,4.142,5.984,4.518,4.799,4.688
TMIN,NDJF,-0.676,2.142,2.736,2.099,2.424,2.617,2.245,3.629,2.067,3.177,1.789,1.867,2.981,3.356,3.677,3.088,3.806,3.723,1.582,2.389,4.467,2.423,3.721,3.548,2.878,2.425,4.690,3.131,3.255,3.492
TAVG,year,13.071,13.750,13.391,12.647,13.302,13.419,13.535,13.836,13.556,13.854,12.984,13.734,13.507,14.377,13.158,13.086,13.869,13.749,13.958,14.452,14.175,14.291,14.782,14.005,13.565,14.275,14.446,14.207,14.264,13.494
TAVG,MAMJJASO,16.908,17.189,17.018,15.626,16.994,17.176,16.953,17.455,16.771,17.441,16.685,17.106,17.081,17.808,16.403,16.225,17.116,17.423,17.838,17.983,17.892,17.491,18.676,17.326,17.396,17.836,17.866,17.541,17.945,17.017
TAVG,AMJJAS,18.457,19.395,18.969,17.280,19.024,19.017,19.121,19.287,18.410,18.902,18.376,19.031,19.131,19.630,18.186,18.242,18.870,19.570,19.817,19.969,19.192,19.138,21.108,18.973,19.349,19.728,19.906,19.329,20.186,19.102
TAVG,ONDJFM,5.719,7.826,8.136,7.442,7.691,7.937,7.518,8.841,8.769,8.752,8.198,7.453,8.113,8.752,8.400,8.001,8.701,8.633,7.529,8.198,9.695,8.846,8.828,8.453,8.634,7.873,10.072,8.478,8.506,8.228
TAVG,NDJF,3.662,6.123,6.522,5.871,6.044,6.093,6.094,7.318,6.389,7.245,5.585,5.701,6.719,6.676,7.281,6.370,7.279,7.316,5.514,6.144,7.896,6.369,7.175,7.160,6.612,5.984,8.581,6.912,6.627,6.725
RH,year,70.513,71.658,70.003,71.061,69.738,70.880,70.753,69.230,70.637,70.759,68.687,70.880,68.795,67.603,69.883,71.717,68.428,68.585,72.198,74.218,73.249,75.148,68.785,69.932,68.967,69.547,68.170,71.870,70.691,72.810
RH,MAMJJASO,72.602,70.843,70.210,70.838,67.981,70.920,70.182,70.339,71.517,70.840,70.082,71.325,69.312,66.010,69.117,70.315,65.930,68.776,73.016,72.884,73.116,73.555,66.767,69.381,69.103,67.053,65.840,69.441,67.470,70.042
RH,AMJJAS,70.866,70.695,69.921,70.188,66.994,70.151,70.548,70.777,71.716,70.261,68.564,70.545,68.699,65.097,69.753,69.673,67.418,69.788,72.693,71.246,70.450,73.766,65.198,67.377,67.764,65.072,64.164,68.055,66.835,68.593
RH,ONDJFM,68.141,71.264,72.098,69.692,73.997,72.836,68.327,71.668,67.510,70.033,72.367,67.734,68.984,70.736,69.072,72.742,70.870,70.072,70.062,70.781,81.326,72.816,74.215,73.365,70.110,74.367,74.502,71.888,74.668,76.817
RH,NDJF,62.954,70.554,71.458,69.969,73.031,73.664,70.081,71.928,64.257,71.143,69.205,66.149,67.653,70.459,70.285,73.798,73.775,73.638,68.293,69.886,80.604,72.039,75.032,74.004,67.640,74.104,75.594,72.256,76.434,79.103
RHmin,year,53.987,55.637,53.144,55.141,53.099,54.597,54.663,53.149,53.724,53.927,52.334,53.996,51.729,51.237,52.743,54.953,51.345,51.415,54.443,56.073,54.886,57.821,52.375,53.295,52.288,51.969,50.719,53.741,52.934,55.077
RHmin,MAMJJASO,55.028,53.798,52.384,54.031,50.490,53.605,52.955,53.272,53.721,53.327,52.820,53.707,51.312,48.809,51.019,52.715,48.186,50.936,54.480,54.236,53.562,55.374,49.286,51.710,51.301,48.933,47.980,50.760,49.122,51.600
RHmin,AMJJAS,53.218,53.025,51.913,52.922,49.180,52.726,52.397,53.267,54.035,52.355,50.938,52.447,50.229,48.095,51.686,51.599,49.179,51.482,54.078,52.422,51.201,55.587,47.513,49.486,49.886,46.994,46.135,49.470,48.381,50.034
RHmin,ONDJFM,52.427,56.323,57.104,54.853,58.824,57.757,53.593,57.212,51.973,53.618,57.242,52.314,53.439,55.242,53.284,57.094,54.631,53.950,53.380,54.054,64.316,54.981,58.799,58.322,54.744,58.324,57.073,54.698,57.776,59.412
RHmin,NDJF,48.431,56.306,56.941,55.721,58.410,59.368,55.866,57.774,49.713,55.408,54.758,51.063,52.431,55.943,54.825,59.386,57.623,57.525,52.322,53.780,64.203,55.384,61.156,59.349,53.606,58.688,58.522,55.448,60.202,62.381
PREC,year,760.905,784.819,655.636,924.274,691.984,762.227,800.497,678.179,672.809,708.857,772.839,828.106,736.066,743.691,759.022,976.889,685.829,708.059,802.774,799.307,635.527,884.005,635.977,830.681,771.665,653.667,640.622,965.161,971.650,1137.696
PREC,MAMJJASO,529.741,486.280,433.708,608.103,396.662,454.885,447.479,452.163,496.954,441.534,527.232,601.053,534.609,462.055,475.622,567.184,360.254,513.436,518.967,498.593,408.885,554.939,355.071,483.820,469.040,424.244,428.713,523.775,541.089,636.385
PREC,AMJJAS,380.984,274.496,294.440,438.750,221.532,343.693,282.132,308.721,421.659,281.892,349.133,366.244,321.789,390.486,399.386,385.029,278.901,387.187,362.838,304.564,279.456,465.136,211.895,326.245,336.347,323.055,279.722,359.840,364.929,408.647
PREC,ONDJFM,144.626,381.985,532.207,409.914,527.428,488.938,353.641,505.854,271.129,238.338,482.741,388.722,443.605,476.460,363.816,403.440,493.634,410.233,361.813,382.985,631.879,219.645,436.990,490.426,447.338,482.304,336.186,371.964,719.740,581.945
PREC,NDJF,82.417,216.221,310.226,282.086,311.028,368.246,271.378,311.813,160.125,161.067,306.557,213.162,204.454,315.739,238.548,335.337,341.449,322.148,196.030,235.896,397.904,167.758,350.094,304.585,312.783,325.862,215.522,214.416,542.467,438.543
SRAD,year,5275.460,5162.633,5391.737,5125.095,5370.091,5246.820,5176.233,5078.061,5177.758,5221.819,5125.467,4980.300,5222.374,5307.162,5234.243,4979.021,5426.517,5417.625,5163.835,5261.048,5263.313,5029.144,5471.040,5030.398,5186.636,5210.231,5307.846,5138.098,5240.632,4979.357
SRAD,MAMJJASO,4431.973,4357.766,4553.802,4376.432,4610.873,4488.924,4454.945,4302.912,4350.975,4373.286,4308.562,4178.124,4400.726,4511.609,4423.654,4218.983,4635.698,4536.414,4330.739,4439.232,4471.319,4278.258,4649.558,4292.459,4390.114,4373.854,4489.391,4342.279,4479.440,4275.765
SRAD,AMJJAS,3710.615,3639.611,3761.666,3670.148,3887.459,3735.777,3753.417,3589.274,3552.684,3649.206,3632.049,3549.242,3677.770,3680.869,3613.849,3540.980,3814.054,3744.741,3572.565,3729.293,3738.898,3505.287,3869.726,3617.490,3662.252,3667.098,3793.159,3618.832,3724.852,3593.283
SRAD,ONDJFM,860.019,1537.986,1596.400,1512.498,1444.946,1497.920,1510.526,1464.143,1535.038,1665.445,1485.196,1496.254,1517.972,1551.082,1606.889,1513.707,1604.138,1633.280,1602.415,1598.649,1399.996,1641.014,1574.370,1439.199,1494.305,1474.705,1541.543,1535.482,1506.370,1452.912
SRAD,NDJF,469.394,812.235,839.848,766.925,765.799,731.389,752.256,759.507,795.098,875.283,813.364,821.651,831.233,766.082,831.231,765.945,808.225,830.881,861.112,832.839,754.056,826.751,763.550,760.489,778.807,798.261,829.706,834.692,755.809,725.021
WIND,year,2.164,2.140,2.129,2.216,2.121,2.089,2.102,2.178,2.029,2.164,2.165,2.177,2.289,2.298,2.367,2.315,2.243,2.304,2.308,2.231,2.454,2.326,2.398,2.362,2.375,2.280,2.341,2.192,2.326,2.388
WIND,MAMJJASO,2.053,2.169,2.146,2.215,2.161,2.043,2.148,2.133,2.069,2.193,2.161,2.235,2.344,2.318,2.309,2.322,2.330,2.425,2.250,2.292,2.457,2.317,2.405,2.354,2.353,2.351,2.375,2.230,2.326,2.387
WIND,AMJJAS,2.040,2.078,2.162,2.211,2.199,2.078,2.139,2.044,2.103,2.208,2.186,2.158,2.334,2.366,2.297,2.340,2.335,2.419,2.251,2.296,2.477,2.294,2.379,2.395,2.422,2.341,2.379,2.207,2.289,2.366
WIND,ONDJFM,2.294,2.247,2.199,2.232,2.099,2.091,2.065,2.243,1.958,2.014,2.182,2.144,2.218,2.401,2.389,2.187,2.231,2.199,2.291,2.246,2.295,2.400,2.359,2.432,2.328,2.310,2.189,2.233,2.271,2.385
WIND,NDJF,2.376,2.168,2.194,2.252,2.043,2.199,2.037,2.154,1.944,2.041,2.169,2.096,2.125,2.442,2.280,2.313,2.168,2.076,2.268,2.239,2.230,2.455,2.409,2.399,2.396,2.283,2.130,2.135,2.248,2.406
VPD,year,0.509,0.521,0.553,0.499,0.581,0.537,0.527,0.568,0.518,0.543,0.553,0.537,0.585,0.657,0.539,0.512,0.589,0.595,0.531,0.521,0.532,0.480,0.675,0.594,0.591,0.645,0.673,0.588,0.624,0.550
VPD,MAMJJASO,0.606,0.644,0.679,0.601,0.736,0.663,0.644,0.685,0.613,0.661,0.668,0.644,0.713,0.824,0.662,0.634,0.735,0.728,0.648,0.658,0.659,0.602,0.875,0.732,0.732,0.825,0.853,0.748,0.811,0.708
VPD,AMJJAS,0.696,0.730,0.767,0.683,0.836,0.751,0.731,0.764,0.673,0.739,0.765,0.734,0.817,0.938,0.729,0.725,0.787,0.814,0.729,0.771,0.765,0.665,1.031,0.852,0.848,0.959,0.988,0.858,0.933,0.821
VPD,ONDJFM,0.297,0.319,0.317,0.336,0.291,0.327,0.345,0.339,0.382,0.362,0.314,0.354,0.353,0.359,0.364,0.318,0.360,0.371,0.334,0.344,0.240,0.328,0.304,0.312,0.349,0.296,0.350,0.351,0.318,0.290
VPD,NDJF,0.308,0.289,0.285,0.292,0.268,0.267,0.290,0.304,0.356,0.307,0.294,0.324,0.337,0.309,0.316,0.264,0.288,0.291,0.305,0.301,0.216,0.279,0.254,0.268,0.332,0.260,0.294,0.303,0.252,0.227
FWI_FD,year,4.148,4.274,4.891,4.153,6.615,4.782,4.691,5.334,4.524,5.467,4.932,4.733,6.148,6.355,4.689,4.087,6.147,5.538,4.369,5.244,6.193,3.773,7.080,5.675,5.459,6.277,7.150,5.834,5.807,4.601
FWI_FD,MAMJJASO,5.395,5.950,6.469,5.689,9.408,6.550,6.499,7.156,5.434,7.313,6.666,6.154,8.163,8.753,6.139,5.663,8.610,7.439,5.974,7.159,8.354,5.007,10.098,7.898,7.385,8.518,9.903,8.211,8.308,6.652
FWI_FD,AMJJAS,6.577,7.555,7.699,7.173,10.658,7.678,7.753,8.339,6.230,8.414,8.238,7.291,10.157,10.088,6.693,7.060,9.410,8.817,7.030,8.796,9.751,5.561,12.424,9.804,9.066,10.474,12.117,9.732,10.146,8.346
FWI_FD,ONDJFM,1.126,1.642,1.183,1.931,0.862,2.552,2.239,1.762,3.079,2.926,1.452,2.230,2.326,1.870,2.461,2.099,2.297,2.444,1.798,2.154,0.976,3.351,1.730,1.359,1.909,1.321,2.350,2.208,1.614,1.259
FWI_FD,NDJF,1.118,1.534,1.132,1.477,0.780,0.914,1.309,1.079,2.980,2.044,1.072,1.768,2.482,0.925,1.827,1.167,1.375,1.023,1.694,1.375,0.752,2.196,1.058,0.971,1.469,1.072,1.904,1.591,0.519,0.639
FWI_3+,year,11.949,19.008,22.105,25.469,51.377,19.977,21.158,31.401,11.891,28.308,28.854,19.121,44.394,46.852,20.497,20.638,31.678,34.361,19.002,28.882,44.634,11.356,62.410,45.789,35.155,47.396,56.311,45.550,46.498,29.911
FWI_3+,MAMJJASO,11.846,19.002,21.942,25.389,51.345,19.956,21.078,31.325,11.636,28.111,28.831,19.013,44.059,46.801,19.719,20.626,31.575,34.269,18.927,28.825,43.682,11.244,62.406,45.747,34.826,47.162,55.911,45.500,46.483,29.902
FWI_3+,AMJJAS,11.707,18.971,21.644,25.364,43.782,19.335,20.379,30.852,11.162,26.823,28.120,18.787,43.761,44.978,18.906,20.611,28.227,34.083,18.591,28.594,41.291,11.005,61.958,45.575,34.437,47.001,55.323,44.613,45.944,29.785
FWI_3+,ONDJFM,0.015,0.229,0.081,0.433,0.086,7.603,0.654,0.850,0.682,1.385,0.607,0.813,0.606,0.461,2.092,1.199,1.902,1.789,0.125,0.628,0.029,3.652,0.082,0.410,0.478,0.440,0.564,0.962,0.982,0.372
FWI_3+,NDJF,0.013,0.091,0.048,0.136,0.064,0.040,0.022,0.084,0.284,0.224,0.010,0.033,0.430,0.011,0.058,0.763,0.081,0.090,0.096,0.071,0.003,1.057,0.007,0.016,0.249,0.114,0.260,0.409,0.009,0.021
FWI_4+,year,0.742,1.037,2.119,3.393,4.903,0.788,1.211,4.318,0.557,2.963,1.484,1.478,7.828,8.322,1.214,1.296,3.113,4.917,0.920,2.076,3.802,0.880,13.131,6.037,5.475,9.190,17.707,8.344,8.955,3.388
FWI_4+,MAMJJASO,0.733,1.037,2.106,3.391,4.900,0.788,1.209,4.315,0.555,2.935,1.482,1.471,7.809,8.320,1.126,1.296,3.102,4.915,0.916,2.076,3.734,0.878,13.131,6.035,5.474,9.185,17.686,8.341,8.955,3.388
