Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,21.408,20.433,20.515,19.875,20.801,20.126,21.023,20.329,21.598,21.239,20.838,20.775,19.519,20.856,22.057,20.526,21.723,21.501,20.855,21.029,20.995,21.027,21.450,21.375,21.761,21.759,21.177,20.907,22.077,21.432
TMAX,MAMJJASO,23.954,23.652,23.437,22.912,24.197,23.400,24.316,23.288,24.894,24.795,24.451,23.944,22.256,23.928,25.423,23.897,25.080,24.520,24.032,24.187,24.394,23.974,25.197,24.786,25.781,25.622,24.339,23.845,25.887,25.393
TMAX,AMJJAS,25.459,25.382,24.332,24.628,25.683,24.919,26.532,24.417,26.131,26.675,26.863,25.822,24.037,25.064,26.637,25.479,25.587,25.640,25.842,25.473,26.198,25.391,27.265,26.921,27.707,27.746,25.823,25.420,26.948,27.800
TMAX,ONDJFM,15.516,17.247,15.332,15.812,15.262,15.739,16.108,15.464,16.698,17.048,14.598,15.681,15.540,15.270,16.986,16.300,17.610,17.444,16.463,16.350,15.919,16.274,16.061,15.611,15.730,15.323,16.292,17.140,16.252,16.031
TMAX,NDJF,14.657,16.036,13.352,14.429,13.687,13.472,14.135,14.204,14.803,14.866,13.011,14.014,14.543,13.606,15.369,14.195,14.739,15.159,14.903,14.552,14.341,14.371,14.106,14.448,13.784,13.286,14.620,15.690,13.720,13.896
TMIN,year,9.792,9.513,9.625,8.984,9.324,8.929,10.245,9.531,10.557,10.106,9.475,9.258,8.956,9.584,10.603,9.818,10.847,9.906,9.384,9.543,9.802,9.903,10.264,9.620,9.371,10.397,9.207,9.276,9.948,10.045
TMIN,MAMJJASO,11.982,11.393,11.563,10.787,11.276,11.034,12.381,11.351,12.410,12.423,11.875,11.381,10.950,11.539,12.361,11.751,12.775,12.070,12.026,11.543,12.218,11.632,12.643,11.913,12.397,13.137,11.440,11.292,12.090,12.345
TMIN,AMJJAS,12.858,12.700,12.428,12.078,12.473,11.921,13.676,12.367,13.294,13.492,13.153,12.644,12.116,12.038,13.300,12.894,13.436,13.209,13.065,12.708,12.660,12.247,13.762,13.146,13.502,14.032,12.672,12.517,12.786,13.730
TMIN,ONDJFM,4.454,7.226,5.861,6.370,6.313,6.100,6.242,6.905,6.535,8.326,5.989,5.342,6.145,6.214,7.278,7.885,7.272,8.390,5.248,5.874,7.576,6.300,7.348,6.679,4.896,5.924,7.199,6.222,5.511,7.143
TMIN,NDJF,2.769,6.686,4.555,5.842,5.825,5.128,4.645,6.484,5.179,7.448,4.356,4.181,5.384,5.065,6.237,6.995,6.166,7.329,3.811,4.260,6.610,4.436,5.891,5.998,2.915,3.920,6.036,5.310,4.045,5.899
TAVG,year,15.501,14.901,15.001,14.390,15.004,14.492,15.562,14.870,16.025,15.641,15.104,14.944,14.158,15.126,16.263,15.119,16.239,15.652,15.085,15.214,15.325,15.393,15.776,15.474,15.520,16.011,15.116,15.001,15.930,15.658
TAVG,MAMJJASO,17.839,17.434,17.429,16.799,17.664,17.172,18.291,17.229,18.597,18.569,18.094,17.582,16.509,17.655,18.826,17.757,18.893,18.230,18.025,17.793,18.242,17.717,18.837,18.277,19.008,19.288,17.782,17.478,18.929,18.797
TAVG,AMJJAS,19.036,18.939,18.268,18.305,18.977,18.362,20.031,18.308,19.660,20.044,19.934,19.126,17.978,18.470,19.900,19.120,19.466,19.356,19.455,19.009,19.388,18.742,20.430,19.933,20.526,20.808,19.116,18.873,19.806,20.688
TAVG,ONDJFM,9.877,12.180,10.554,11.084,10.753,10.902,11.144,11.131,11.569,12.652,10.250,10.486,10.803,10.650,12.029,12.056,12.384,12.889,10.785,11.062,11.654,11.221,11.622,11.094,10.388,10.579,11.702,11.623,10.802,11.469
TAVG,NDJF,8.630,11.317,8.897,10.128,9.738,9.266,9.300,10.317,9.981,11.124,8.657,9.053,9.937,9.228,10.702,10.542,10.403,11.197,9.298,9.322,10.395,9.354,9.933,10.163,8.468,8.609,10.276,10.467,8.797,9.742
