Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.504,14.211,14.638,13.215,12.746,13.899,12.993,13.787,14.395,14.535,13.474,14.895,14.306,15.291,14.046,13.149,13.809,14.226,14.503,15.844,14.253,15.099,15.188,13.980,14.141,14.941,15.635,15.572,15.216,13.991
TMAX,MAMJJASO,18.999,19.573,20.041,17.926,18.340,19.606,18.105,18.831,19.413,19.335,18.661,20.197,19.613,20.341,19.309,18.243,18.568,19.217,20.144,20.901,19.828,20.195,20.639,19.126,19.520,20.304,20.982,20.010,20.679,19.070
TMAX,AMJJAS,21.190,22.081,22.833,20.104,20.778,22.240,21.070,21.638,21.443,21.091,21.068,23.417,22.394,23.274,21.632,20.944,21.221,22.043,22.856,23.404,21.911,23.049,24.150,21.481,22.127,22.996,23.775,22.495,24.129,21.766
TMAX,ONDJFM,4.900,5.264,7.252,5.711,4.948,5.644,4.594,6.691,6.435,8.163,6.591,6.125,5.712,7.357,6.606,4.975,6.465,7.439,5.514,5.848,8.926,7.008,5.778,6.023,6.329,5.706,9.568,6.722,7.247,6.463
TMAX,NDJF,1.734,1.846,4.660,3.135,1.447,2.660,2.120,4.646,3.028,4.999,3.307,3.708,3.580,4.428,4.773,1.602,3.653,5.990,2.153,3.163,6.179,3.131,3.158,4.161,3.599,2.599,6.873,4.325,4.811,3.946
TMIN,year,3.870,4.085,4.166,3.787,3.105,3.370,3.289,3.924,4.414,4.167,3.714,4.385,3.801,5.122,4.280,3.754,3.847,4.428,4.889,5.284,4.519,4.996,4.095,4.372,3.950,4.561,5.122,5.487,5.015,4.655
TMIN,MAMJJASO,8.157,7.997,8.253,7.200,7.441,7.419,7.162,7.489,8.183,7.269,7.763,7.969,7.630,8.572,8.075,7.688,7.011,8.580,8.902,8.616,9.016,8.793,7.952,8.123,7.941,8.348,8.578,8.672,8.749,8.641
TMIN,AMJJAS,9.659,9.826,10.326,8.900,9.422,9.642,9.518,9.691,9.998,8.888,9.573,10.155,9.417,10.698,9.937,9.880,9.417,10.785,10.974,10.228,10.528,11.079,10.519,9.870,10.330,10.589,10.547,10.569,10.822,11.295
TMIN,ONDJFM,-3.636,-2.608,-0.157,-2.718,-2.934,-2.413,-3.989,-0.287,-1.875,-1.119,-1.463,-1.914,-2.268,-0.217,-0.925,-2.958,-1.722,-1.028,-1.865,-1.599,0.900,-1.632,-2.472,-1.791,-1.643,-2.794,1.134,-1.091,-0.351,-1.074
TMIN,NDJF,-6.291,-5.309,-1.923,-4.623,-5.973,-4.292,-5.430,-1.441,-3.965,-3.198,-3.694,-3.496,-3.941,-2.362,-2.165,-5.090,-3.594,-1.401,-4.631,-3.660,-0.946,-4.549,-4.406,-3.118,-3.367,-5.015,-0.026,-2.693,-2.134,-2.754
TAVG,year,8.502,8.870,9.199,8.278,7.637,8.403,7.958,8.622,9.127,9.110,8.328,9.494,8.852,10.011,8.929,8.159,8.557,9.082,9.400,10.308,9.070,9.768,9.379,8.903,8.704,9.406,10.103,10.242,9.871,9.036
TAVG,MAMJJASO,13.321,13.466,13.914,12.314,12.500,13.239,12.400,12.878,13.450,13.033,12.888,13.929,13.385,14.255,13.390,12.636,12.433,13.680,14.141,14.460,14.088,14.169,14.044,13.282,13.331,13.935,14.454,14.019,14.382,13.479
TAVG,AMJJAS,15.194,15.700,16.401,14.287,14.768,15.769,15.098,15.455,15.421,14.834,15.069,16.707,15.751,16.842,15.588,15.158,15.054,16.233,16.550,16.598,15.966,16.762,17.148,15.351,15.921,16.473,16.933,16.276,17.161,16.202
TAVG,ONDJFM,0.442,1.128,3.347,1.227,0.794,1.349,0.052,3.000,1.994,3.194,2.264,1.847,1.504,3.355,2.621,0.666,2.070,2.898,1.570,1.897,4.533,2.333,1.385,1.875,2.044,1.036,5.018,2.517,3.183,2.492
TAVG,NDJF,-2.415,-1.810,1.282,-0.925,-2.426,-0.919,-1.791,1.482,-0.587,0.686,-0.351,-0.010,-0.316,0.899,1.190,-1.920,-0.122,2.079,-1.424,-0.372,2.325,-0.927,-0.807,0.314,-0.119,-1.490,3.274,0.644,1.168,0.492
RH,year,73.681,74.067,71.989,75.159,76.021,73.079,73.663,73.755,75.070,73.486,74.868,71.395,72.278,73.634,74.833,75.734,74.824,74.917,76.153,72.261,74.937,73.822,69.927,75.046,74.713,74.251,71.697,74.084,74.507,77.562
RH,MAMJJASO,71.325,70.950,68.415,71.966,73.856,69.294,70.308,70.126,72.021,69.333,72.256,66.912,68.774,70.217,72.095,73.560,71.025,72.322,72.655,67.602,72.478,70.905,65.670,72.438,71.317,70.685,66.867,71.547,70.107,75.049
RH,AMJJAS,69.364,69.329,66.555,71.090,72.388,67.485,69.379,68.796,71.229,68.697,70.850,64.059,66.062,68.222,70.405,72.194,70.489,71.251,71.308,64.958,69.905,69.553,63.370,70.660,70.292,69.399,64.225,69.714,66.511,75.408
RH,ONDJFM,75.676,78.379,79.101,77.910,79.234,79.928,77.880,79.832,78.232,76.991,79.251,78.550,78.115,79.508,78.888,79.792,79.053,77.566,81.372,80.801,79.455,77.893,77.159,78.512,79.272,80.079,78.167,78.974,81.019,81.037
RH,NDJF,75.888,80.200,80.523,80.241,79.370,81.372,80.307,82.975,81.438,79.192,81.313,80.902,78.924,81.141,79.561,81.344,81.147,80.632,83.093,81.954,81.309,79.685,78.521,79.307,81.231,81.379,81.950,80.268,81.642,83.568
RHmin,year,55.030,54.283,52.489,56.301,56.258,53.143,54.788,54.684,55.183,53.994,55.299,52.497,52.772,54.390,55.689,56.525,55.187,55.417,56.677,52.813,55.382,54.396,50.249,55.786,54.491,53.945,52.510,54.432,55.111,58.037
RHmin,MAMJJASO,51.519,49.939,48.294,52.048,52.748,48.093,50.520,49.838,51.159,48.426,51.776,46.936,48.245,49.703,51.463,53.341,49.704,52.791,51.474,47.108,52.400,50.542,45.324,51.784,50.002,49.070,46.347,50.854,49.279,54.541
RHmin,AMJJAS,49.336,48.238,46.445,51.125,51.352,46.772,49.358,48.553,50.641,48.273,50.265,43.954,45.434,47.642,50.166,52.221,49.654,51.434,49.841,44.533,50.267,48.978,42.876,49.809,49.585,48.061,43.871,49.225,44.933,55.316
RHmin,ONDJFM,57.002,60.538,62.066,58.687,60.820,61.190,58.733,63.429,59.621,56.960,60.802,60.220,59.957,61.965,61.464,61.032,60.173,58.888,63.390,62.893,60.666,58.467,58.934,60.456,60.813,59.913,59.460,60.940,62.757,63.354
RHmin,NDJF,57.814,63.342,64.871,61.669,61.597,64.529,62.398,67.618,64.556,60.305,64.342,63.675,61.514,64.689,63.363,64.755,63.671,63.472,65.649,65.076,63.653,61.354,61.063,61.915,64.010,62.653,65.194,63.595,64.573,66.858
PREC,year,762.418,640.499,649.706,742.827,835.866,632.811,738.021,732.612,683.155,699.188,719.453,703.623,654.211,784.018,816.321,770.277,757.137,810.707,767.313,762.126,863.054,804.053,566.438,778.888,865.391,711.593,802.291,767.952,811.446,1105.171
PREC,MAMJJASO,535.301,437.829,465.237,575.528,607.387,423.327,495.475,486.016,549.800,497.814,516.791,513.229,465.439,613.095,604.632,651.473,568.718,669.090,550.075,527.750,665.922,640.524,431.764,558.339,575.193,548.176,552.401,584.136,553.702,862.067
PREC,AMJJAS,420.345,384.923,357.644,492.179,525.383,359.726,416.268,395.832,477.969,420.028,433.550,341.973,357.012,460.649,521.004,574.014,498.176,521.824,462.426,390.102,570.463,500.301,336.851,450.127,531.754,452.952,434.104,464.494,372.293,805.098
