Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.141,14.016,14.397,12.639,12.421,13.323,12.293,13.639,14.356,14.444,13.165,14.659,13.751,15.001,13.572,11.983,13.616,13.865,14.255,15.166,13.468,14.462,14.915,13.830,13.827,14.558,14.997,14.765,14.316,12.902
TMAX,MAMJJASO,18.499,19.345,19.692,17.197,17.899,18.640,17.261,18.432,19.167,19.125,18.198,19.766,18.779,19.757,18.816,17.138,18.478,18.757,19.627,20.033,18.641,19.352,20.437,18.915,19.219,19.809,20.020,19.113,19.667,18.300
TMAX,AMJJAS,20.734,21.830,22.476,19.229,20.508,21.138,20.097,21.327,21.011,20.956,20.471,23.065,21.686,22.596,21.174,19.776,21.121,21.491,22.265,22.619,20.625,22.204,23.977,21.375,21.729,22.576,22.832,21.714,22.999,20.960
TMAX,ONDJFM,4.800,5.047,6.964,5.632,4.628,4.994,4.677,6.404,6.948,8.299,6.385,6.217,5.651,6.667,6.869,3.886,5.889,7.014,5.548,6.205,7.491,7.200,5.511,5.735,6.154,4.970,9.411,6.455,6.063,5.591
TMAX,NDJF,1.583,1.852,4.563,3.039,1.324,2.074,2.288,4.583,3.935,5.299,3.193,3.857,3.721,4.040,5.346,0.508,2.829,5.360,2.506,3.739,5.006,3.820,2.742,4.096,3.431,1.822,6.990,4.389,3.510,3.107
TMIN,year,4.278,4.536,4.642,4.189,3.542,4.053,3.781,4.818,5.014,4.861,4.002,5.184,4.323,5.502,4.739,3.590,4.239,4.860,5.129,5.776,4.808,5.397,4.648,4.625,4.449,5.102,5.462,5.558,5.310,4.219
TMIN,MAMJJASO,8.130,8.130,8.362,7.149,7.637,7.771,7.306,7.929,8.334,7.781,7.604,8.366,7.781,8.508,8.334,7.421,7.349,8.487,8.719,8.984,8.745,8.886,8.260,7.973,7.939,8.686,8.464,8.331,8.907,8.145
TMIN,AMJJAS,9.523,9.819,10.235,8.737,9.446,9.610,9.544,9.731,9.890,9.185,9.289,10.508,9.710,10.482,10.003,9.257,9.336,10.372,10.577,10.403,10.041,10.988,10.662,9.644,10.021,10.798,10.382,10.211,10.845,10.389
TMIN,ONDJFM,-2.248,-1.605,0.329,-1.611,-1.784,-1.709,-2.467,0.539,0.166,0.193,-0.518,-0.661,-1.202,0.179,0.037,-2.258,-0.924,-0.241,-0.722,-0.342,1.019,-0.191,-1.351,-1.024,-0.697,-1.859,1.951,-0.033,0.002,-0.776
TMIN,NDJF,-4.755,-3.956,-1.272,-3.338,-4.371,-3.747,-3.804,-0.458,-1.683,-1.793,-2.646,-1.929,-2.486,-1.661,-0.605,-4.610,-3.212,-1.009,-3.012,-2.109,-0.919,-2.757,-3.228,-2.087,-2.141,-3.899,0.992,-1.226,-1.680,-2.426
TAVG,year,8.568,9.081,9.381,8.210,7.776,8.477,7.895,9.082,9.461,9.407,8.351,9.764,8.827,10.063,8.981,7.594,8.701,9.195,9.534,10.301,8.950,9.720,9.623,9.057,8.951,9.609,10.065,9.977,9.653,8.415
TAVG,MAMJJASO,13.095,13.496,13.858,11.917,12.492,12.947,12.060,13.003,13.496,13.179,12.607,13.897,13.021,13.923,13.358,12.043,12.610,13.441,13.950,14.279,13.452,13.853,14.176,13.215,13.334,13.945,14.040,13.507,14.033,12.984
TAVG,AMJJAS,14.922,15.673,16.236,13.800,14.743,15.174,14.601,15.382,15.262,14.894,14.667,16.702,15.490,16.415,15.457,14.337,15.001,15.779,16.253,16.327,15.156,16.372,17.225,15.323,15.697,16.453,16.471,15.826,16.700,15.499
TAVG,ONDJFM,1.205,1.579,3.459,1.825,1.241,1.440,0.933,3.352,3.380,3.895,2.692,2.509,2.007,3.207,3.224,0.618,2.273,3.156,2.233,2.813,4.064,3.270,1.904,2.195,2.518,1.356,5.484,2.993,2.897,2.303
TAVG,NDJF,-1.595,-1.059,1.554,-0.221,-1.603,-0.912,-0.839,1.999,1.053,1.476,0.188,0.837,0.498,1.048,2.285,-2.129,-0.271,2.028,-0.325,0.814,1.949,0.427,-0.313,0.915,0.504,-1.100,3.959,1.470,0.915,0.365
RH,year,76.461,75.050,73.866,76.785,76.688,75.430,77.643,75.953,76.155,73.408,75.011,72.469,73.706,74.048,76.565,77.558,75.517,74.991,75.352,75.184,78.631,76.271,71.245,75.526,75.366,75.341,74.319,75.463,76.961,77.175
RH,MAMJJASO,73.325,71.121,69.665,73.514,74.029,71.981,74.295,71.709,72.466,68.548,71.722,67.080,69.642,69.608,72.786,74.725,71.234,71.656,70.963,70.519,75.470,72.426,65.209,71.276,70.638,70.639,69.098,71.845,72.527,73.103
RH,AMJJAS,71.217,68.969,67.241,72.694,71.891,70.314,73.355,68.939,70.938,67.166,69.637,63.644,66.682,66.802,70.555,72.583,69.450,69.676,68.486,66.585,72.691,70.421,61.714,68.512,68.795,67.645,65.794,69.100,68.978,72.065
RH,ONDJFM,80.117,81.166,82.135,79.237,81.698,81.529,81.033,83.124,82.110,79.021,80.853,80.657,80.407,81.583,81.534,83.413,82.030,79.497,82.850,82.906,84.480,81.816,81.890,81.781,82.320,83.652,81.636,82.422,85.003,82.829
RH,NDJF,81.436,83.038,83.408,81.981,82.172,82.843,83.805,85.010,84.888,81.212,82.482,83.397,82.135,82.917,83.256,84.754,83.575,82.203,84.362,83.841,85.429,83.462,84.383,83.260,84.668,85.592,84.627,83.719,86.013,85.043
RHmin,year,58.794,56.568,55.507,59.538,58.557,57.135,60.085,58.648,57.452,55.359,56.689,55.177,55.620,55.996,59.089,60.253,57.111,57.383,57.732,57.260,60.769,58.307,53.235,57.615,57.159,56.943,56.592,57.515,59.312,59.736
RHmin,MAMJJASO,53.922,50.854,50.140,54.278,54.329,52.071,54.918,52.678,52.394,48.887,51.886,48.158,50.173,49.981,53.520,55.982,50.813,53.077,51.480,51.105,56.415,53.112,46.083,51.560,50.408,50.612,49.468,52.265,52.938,54.127
RHmin,AMJJAS,51.255,48.634,47.467,53.521,51.688,50.170,53.548,49.215,51.280,47.741,49.906,44.465,46.913,47.254,51.347,53.601,49.092,50.569,48.884,46.764,53.653,50.743,42.428,48.586,48.959,48.007,46.140,49.734,48.409,53.263
