Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.279,16.345,17.135,15.581,15.282,16.163,15.529,16.295,16.700,17.122,15.619,17.347,16.485,17.648,16.385,15.292,16.145,16.521,16.550,18.372,16.750,17.574,17.493,16.226,16.132,16.952,18.120,17.986,17.701,16.115
TMAX,MAMJJASO,21.900,21.903,22.799,20.736,20.998,22.098,20.866,21.451,21.808,22.194,20.920,22.785,22.153,22.850,21.717,20.572,21.125,21.640,22.317,23.630,22.448,22.802,23.502,21.474,21.584,22.407,23.560,22.722,23.438,21.268
TMAX,AMJJAS,24.016,24.528,25.464,22.953,23.727,25.021,23.950,24.272,23.748,24.135,23.420,25.954,25.019,25.695,24.026,23.382,23.781,24.334,24.862,26.215,24.432,25.418,27.079,23.924,24.160,24.954,26.543,25.098,26.699,23.985
TMAX,ONDJFM,7.410,7.600,9.525,7.811,6.678,7.697,6.668,9.002,8.529,10.663,8.462,8.278,7.840,9.391,8.921,6.754,8.572,9.799,7.602,8.249,11.185,9.320,7.817,8.155,8.330,7.739,11.805,8.810,9.365,8.725
TMAX,NDJF,3.986,3.997,6.794,4.831,3.013,4.970,3.937,6.745,5.053,7.437,5.122,5.777,5.487,6.122,6.993,3.274,5.591,8.196,3.933,5.222,8.290,5.330,4.649,6.072,5.372,4.516,9.189,6.234,6.365,5.889
TMIN,year,6.707,6.917,6.916,6.468,5.858,6.181,6.273,6.710,7.289,6.890,6.418,7.450,6.771,8.090,6.931,6.468,6.525,6.986,7.461,7.897,7.201,7.382,6.237,6.556,6.131,6.790,7.271,7.359,7.207,6.795
TMIN,MAMJJASO,11.002,11.035,11.135,10.059,10.202,10.334,10.219,10.497,11.158,10.279,10.677,11.247,11.015,11.852,10.787,10.557,9.857,11.213,11.774,11.559,11.747,11.143,10.557,10.360,10.256,10.686,10.826,10.787,11.028,10.782
TMIN,AMJJAS,12.603,12.979,13.388,11.818,12.435,12.772,12.714,12.740,13.073,12.042,12.630,13.560,13.027,14.195,12.898,12.824,12.287,13.491,13.928,13.484,13.280,13.470,13.246,12.183,12.664,12.949,12.872,12.765,13.123,13.366
TMIN,ONDJFM,-0.953,0.151,2.170,-0.081,-0.710,0.324,-1.280,2.161,0.650,1.367,0.855,0.610,0.489,2.029,1.434,-0.653,1.025,1.293,0.343,0.800,3.017,0.694,-0.526,0.215,0.311,-0.328,2.755,0.796,1.408,1.157
TMIN,NDJF,-3.608,-2.468,0.313,-2.043,-3.699,-1.197,-2.728,0.836,-1.627,-0.684,-1.389,-1.091,-1.335,-0.331,0.219,-2.755,-0.825,0.743,-2.520,-1.366,1.129,-2.179,-2.627,-1.206,-1.618,-2.443,1.466,-1.037,-0.380,-0.693
