Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.925,14.063,14.018,13.061,12.748,13.412,12.881,14.232,15.363,14.860,13.596,14.303,13.859,14.969,14.841,12.886,14.707,14.040,15.138,14.673,14.344,14.898,15.511,14.418,14.926,15.461,15.349,14.666,15.168,13.617
TMAX,MAMJJASO,16.816,17.886,17.720,16.096,17.071,17.260,16.969,17.334,19.091,18.491,17.671,17.816,17.632,18.312,18.777,17.020,18.632,17.578,19.196,18.061,18.223,18.295,19.765,18.339,19.238,19.609,18.892,18.046,19.453,18.468
TMAX,AMJJAS,18.553,20.052,19.779,17.756,19.063,18.822,18.964,19.191,20.568,19.843,19.110,20.266,19.727,20.157,20.528,18.931,20.456,19.615,21.215,20.046,19.715,20.108,22.225,20.226,20.811,21.763,20.833,20.188,21.690,20.489
TMAX,ONDJFM,6.928,7.177,8.046,7.833,7.207,6.967,7.478,8.763,9.999,10.494,8.530,8.219,8.449,7.995,9.934,7.644,8.049,9.520,8.175,8.835,8.981,9.890,9.037,8.537,8.410,8.229,11.344,9.301,7.952,8.160
TMAX,NDJF,4.502,5.450,6.298,6.200,5.257,4.364,5.431,7.146,7.899,8.358,5.396,6.234,7.147,6.158,8.857,5.018,5.147,7.913,6.274,7.013,7.463,7.136,6.720,7.318,6.100,5.460,9.427,8.022,5.675,5.798
TMIN,year,5.752,6.180,6.153,5.784,5.039,5.417,5.628,6.970,6.701,6.446,5.531,6.630,6.053,7.052,6.724,5.087,6.381,6.579,7.260,7.461,6.847,7.295,6.379,6.473,6.870,7.355,7.321,6.854,6.609,5.593
TMIN,MAMJJASO,8.686,8.786,8.873,7.794,8.293,8.034,8.471,9.008,9.273,8.609,8.418,9.057,8.670,9.177,9.461,7.741,8.920,9.282,9.954,9.729,9.727,9.465,9.101,9.154,9.683,10.173,9.533,9.214,9.394,8.749
TMIN,AMJJAS,9.844,10.203,10.431,9.051,9.826,9.141,10.132,10.253,10.097,9.458,9.357,10.820,10.344,10.664,10.794,9.189,10.218,10.726,11.494,11.020,10.536,10.874,11.012,10.612,10.800,11.721,11.108,10.706,10.998,10.173
TMIN,ONDJFM,1.040,1.130,2.531,1.470,1.095,0.826,1.540,3.265,3.719,3.521,2.226,2.093,2.113,2.237,3.473,1.304,1.975,2.975,2.445,2.989,3.719,3.593,2.549,2.095,2.361,2.137,4.937,2.996,1.697,2.188
TMIN,NDJF,-1.020,-0.124,1.322,0.535,-0.656,-0.751,0.307,2.276,2.425,1.972,0.008,0.629,1.771,0.791,3.363,-0.421,0.006,2.114,1.104,1.807,2.576,1.603,1.254,1.766,0.795,0.438,3.913,2.150,0.283,0.826
TAVG,year,9.364,10.141,10.119,9.444,8.920,9.433,9.266,10.588,11.032,10.676,9.582,10.454,9.919,10.984,10.757,8.983,10.508,10.283,11.189,11.049,10.577,11.094,10.945,10.748,11.048,11.458,11.405,10.657,10.796,9.563
TAVG,MAMJJASO,12.763,13.353,13.333,11.969,12.687,12.647,12.711,13.159,14.198,13.590,13.042,13.428,13.108,13.708,14.087,12.360,13.725,13.407,14.559,13.866,13.947,13.870,14.435,14.027,14.516,14.885,14.281,13.533,14.283,13.487
TAVG,AMJJAS,14.212,15.154,15.146,13.434,14.465,13.993,14.537,14.709,15.369,14.723,14.248,15.550,14.998,15.393,15.643,14.058,15.303,15.140,16.357,15.499,15.112,15.489,16.660,15.689,15.831,16.713,16.073,15.388,16.228,15.236
TAVG,ONDJFM,4.010,4.183,5.323,4.664,4.190,3.929,4.537,5.998,6.826,6.969,5.385,5.170,5.232,5.090,6.651,4.473,4.982,6.196,5.310,5.896,6.335,6.720,5.779,5.463,5.718,5.440,8.126,6.121,4.714,5.142
TAVG,NDJF,1.786,2.706,3.861,3.380,2.359,1.869,2.921,4.698,5.137,5.127,2.740,3.474,4.418,3.461,6.083,2.328,2.587,4.974,3.692,4.411,5.018,4.370,4.012,4.707,3.786,3.283,6.710,5.061,2.937,3.365
RH,year,82.050,79.967,80.340,82.200,81.455,80.562,81.575,81.380,77.938,76.320,78.829,80.605,79.246,79.976,79.789,79.047,79.482,81.497,80.638,81.413,80.917,80.425,76.807,80.317,80.052,79.246,79.369,78.840,77.916,78.201
RH,MAMJJASO,80.183,77.395,78.203,80.015,79.909,78.705,79.060,79.156,74.768,72.396,75.951,77.651,75.508,76.681,76.754,75.520,76.137,79.544,77.391,79.267,77.859,77.400,72.878,76.721,76.589,75.890,76.585,76.238,74.283,73.509
RH,AMJJAS,78.789,75.438,76.706,78.467,78.516,77.088,78.575,77.129,73.348,70.752,74.411,75.848,75.045,75.535,75.283,73.439,74.435,78.077,75.862,77.722,75.414,76.380,71.226,75.465,74.907,74.017,75.148,74.154,72.407,72.103
RH,ONDJFM,84.672,83.565,85.735,84.921,85.298,83.514,84.615,84.988,85.348,80.710,82.678,84.727,83.500,84.713,84.122,84.728,85.072,83.721,86.251,85.211,85.827,84.291,83.251,84.471,85.437,85.041,83.987,82.379,84.911,83.284
RH,NDJF,85.216,84.262,85.989,86.489,84.441,84.304,86.275,85.736,87.138,81.983,85.114,86.045,86.653,86.299,86.814,86.029,85.995,85.507,87.412,86.417,86.207,86.116,85.600,86.658,87.304,87.317,85.820,82.537,86.736,86.032
RHmin,year,66.546,63.835,64.069,66.674,65.119,63.800,66.077,65.945,60.973,60.259,62.497,64.571,63.233,63.638,63.098,63.209,62.560,65.544,64.324,66.069,65.108,64.612,59.473,65.152,64.457,63.252,63.369,62.589,60.649,62.315
RHmin,MAMJJASO,63.487,59.764,60.908,63.289,62.094,60.250,61.795,62.397,56.926,54.940,58.359,60.515,58.517,59.034,58.882,57.915,57.654,62.814,59.541,62.448,61.173,60.117,54.091,60.110,58.794,58.244,58.995,58.872,55.305,55.479
RHmin,AMJJAS,61.515,57.135,59.176,61.715,60.437,58.504,61.079,59.926,55.046,53.103,56.591,58.237,57.636,57.849,57.350,55.894,55.750,60.791,57.806,60.172,58.270,58.836,52.389,58.525,56.731,55.973,57.644,56.553,53.238,53.839
RHmin,ONDJFM,70.450,69.323,72.397,69.696,70.498,69.219,70.444,71.611,70.356,65.304,68.199,70.094,68.634,70.587,68.916,69.636,70.415,68.351,72.184,71.015,72.696,69.427,68.586,69.994,72.428,71.951,69.142,67.854,69.460,69.119
RHmin,NDJF,71.436,70.816,73.758,72.331,70.235,71.936,73.505,73.437,73.329,67.159,71.751,72.192,72.843,72.607,72.937,72.441,73.026,71.148,74.055,73.195,73.794,72.199,72.405,73.524,75.354,76.175,72.417,68.940,72.757,73.552
PREC,year,1061.880,878.000,864.291,977.422,769.886,950.652,928.963,1011.682,746.841,791.688,732.720,907.459,889.249,919.358,878.841,689.484,787.686,1041.950,980.455,1017.534,1064.258,1105.542,698.391,841.277,783.383,880.808,955.722,919.087,833.054,827.296
PREC,MAMJJASO,703.602,608.715,584.998,633.059,533.575,629.486,678.283,636.695,516.725,431.514,411.264,668.573,494.630,605.466,491.404,450.933,522.492,768.847,541.480,689.013,702.708,599.332,446.209,532.950,514.123,596.140,592.720,670.400,480.550,530.424
PREC,AMJJAS,434.583,381.559,446.816,465.277,425.226,385.736,480.169,394.331,352.278,328.749,338.308,476.432,399.481,422.115,360.961,359.614,392.522,511.109,404.477,514.042,511.308,428.451,342.256,438.908,418.133,440.750,478.154,433.149,327.086,412.724
PREC,ONDJFM,271.542,520.332,581.401,445.004,408.500,430.948,512.130,632.690,416.551,406.656,399.697,436.287,393.037,601.972,615.189,257.471,360.303,442.149,623.116,521.328,588.823,561.458,511.137,420.949,361.602,382.113,511.801,491.456,400.554,490.283
PREC,NDJF,153.560,295.593,330.791,346.158,212.298,283.539,296.046,371.031,244.827,305.765,291.755,290.282,298.391,402.054,447.538,193.232,258.214,265.855,383.325,380.527,351.911,433.812,370.198,315.039,267.850,236.360,377.180,292.584,241.596,355.068
SRAD,year,3393.379,3855.723,3687.596,3479.054,3427.675,3525.078,3274.620,3303.375,3710.001,3707.095,3553.665,3512.749,3464.336,3535.581,3642.869,3518.481,3688.993,3285.030,3834.244,3596.860,3639.705,3648.492,4229.737,3807.397,3933.104,3913.664,3829.814,3810.730,4035.912,3954.142
SRAD,MAMJJASO,3020.659,3464.881,3278.350,3109.006,3046.879,3135.724,2952.713,2959.282,3317.891,3360.248,3169.620,3149.908,3130.559,3189.295,3286.475,3182.817,3346.542,2893.945,3461.771,3222.823,3254.121,3274.906,3776.101,3445.675,3529.410,3536.658,3466.590,3395.094,3665.919,3631.390
SRAD,AMJJAS,2650.033,3003.976,2818.877,2661.722,2611.311,2703.202,2502.414,2590.643,2856.131,2861.396,2723.249,2748.687,2648.267,2725.449,2792.055,2719.321,2877.777,2539.416,2985.193,2819.053,2861.275,2790.994,3209.885,2947.010,3031.859,3048.667,2936.395,2944.811,3171.905,3107.472
SRAD,ONDJFM,434.659,852.412,781.889,881.006,786.953,833.213,802.461,709.419,798.922,879.198,837.142,768.010,837.556,755.006,850.326,828.102,789.834,825.900,766.364,808.906,736.947,904.762,967.768,878.628,849.049,908.390,873.727,887.339,874.445,852.550
