Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.068,12.636,13.383,11.562,11.815,12.292,11.841,12.619,13.215,13.178,11.934,13.466,12.673,13.946,12.323,11.302,12.799,12.913,12.726,13.937,12.828,13.564,13.830,12.444,12.112,13.166,13.679,13.432,13.069,11.840
TMAX,MAMJJASO,16.979,17.066,18.122,15.588,16.795,17.240,16.215,16.969,17.055,17.481,16.478,17.822,17.126,18.189,16.867,15.644,16.850,17.234,17.591,18.379,17.755,17.684,18.870,16.897,17.172,17.766,18.167,17.405,17.926,16.637
TMAX,AMJJAS,18.867,19.436,20.424,17.440,19.191,19.556,18.914,19.415,18.366,18.965,18.461,20.828,19.634,20.434,18.710,18.040,19.138,19.657,19.748,20.725,19.189,19.770,21.985,18.962,19.285,19.944,20.808,19.577,20.881,19.146
TMAX,ONDJFM,4.104,5.074,6.520,5.245,5.001,4.587,4.794,6.120,7.334,8.285,5.932,5.666,5.728,6.504,6.493,4.695,6.293,6.856,5.315,5.669,7.382,7.148,6.024,5.424,5.570,4.593,8.831,5.998,5.525,5.232
TMAX,NDJF,0.993,2.517,4.306,2.874,2.337,1.779,2.808,4.507,4.495,5.660,2.587,3.715,4.368,3.690,5.226,1.586,3.996,5.538,2.496,3.034,4.886,3.657,3.331,4.024,2.784,1.597,6.672,4.253,2.970,2.935
TMIN,year,2.872,3.441,3.400,2.645,2.481,2.769,2.902,3.477,3.639,3.298,2.808,4.014,3.416,4.582,3.405,2.729,3.549,3.710,3.896,4.491,3.670,4.505,3.786,3.554,3.191,3.888,4.249,4.307,4.146,3.317
TMIN,MAMJJASO,6.862,6.936,7.135,5.668,6.342,6.638,6.327,6.829,6.985,6.600,6.606,7.291,6.892,7.641,6.965,6.266,6.539,7.300,7.778,7.842,7.587,7.651,7.563,7.003,7.055,7.531,7.480,7.377,7.881,7.140
TMIN,AMJJAS,8.390,8.796,9.031,7.321,8.191,8.529,8.536,8.542,8.493,7.945,8.221,9.422,8.819,9.540,8.685,8.198,8.346,9.271,9.598,9.444,8.727,9.578,10.053,8.659,9.031,9.537,9.428,9.255,10.048,9.347
TMIN,ONDJFM,-4.188,-2.831,-1.149,-3.065,-2.757,-3.003,-3.450,-1.072,-0.927,-1.397,-2.173,-2.103,-1.945,-1.068,-1.234,-2.824,-1.417,-1.241,-2.057,-1.968,-0.035,-1.340,-1.730,-2.263,-1.982,-2.958,0.441,-1.570,-1.549,-2.006
TMIN,NDJF,-6.782,-4.875,-2.792,-4.770,-4.937,-5.000,-4.702,-2.450,-3.086,-3.415,-4.789,-3.594,-3.117,-3.215,-1.897,-4.938,-3.359,-2.072,-4.345,-4.078,-2.026,-3.953,-3.496,-3.161,-3.935,-5.069,-0.917,-2.949,-3.369,-3.613
