Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.714,13.901,13.808,12.789,12.393,13.047,12.509,13.856,15.063,14.556,13.406,14.102,13.636,14.818,14.622,12.640,14.540,13.750,14.698,14.444,14.080,14.700,15.385,14.094,14.670,15.183,15.024,14.246,14.740,13.215
TMAX,MAMJJASO,16.742,17.813,17.637,15.936,16.825,17.044,16.684,17.118,18.818,18.297,17.573,17.661,17.519,18.281,18.676,16.879,18.544,17.387,18.939,17.924,18.068,18.189,19.802,18.148,19.182,19.418,18.699,17.699,19.107,18.194
TMAX,AMJJAS,18.544,20.038,19.782,17.631,18.861,18.633,18.740,19.069,20.307,19.679,19.103,20.172,19.691,20.174,20.482,18.824,20.413,19.472,21.014,19.987,19.575,20.052,22.335,20.086,20.768,21.611,20.698,19.935,21.420,20.292
TMAX,ONDJFM,6.485,6.871,7.652,7.399,6.783,6.373,6.925,8.205,9.529,10.149,8.109,7.902,8.042,7.638,9.509,7.344,7.706,9.181,7.610,8.224,8.686,9.430,8.715,8.104,7.914,7.823,10.863,8.756,7.352,7.538
TMAX,NDJF,3.955,5.102,5.843,5.705,4.833,3.631,4.785,6.584,7.297,8.027,4.898,5.935,6.705,5.778,8.357,4.629,4.756,7.542,5.625,6.301,7.132,6.575,6.294,6.843,5.478,4.928,8.892,7.445,5.065,5.153
TMIN,year,5.457,5.889,5.843,5.428,4.512,4.885,5.080,6.484,6.241,6.035,5.136,6.246,5.669,6.721,6.364,4.735,6.045,6.191,6.791,7.117,6.458,6.989,6.041,6.029,6.464,6.891,6.746,6.256,6.090,5.119
TMIN,MAMJJASO,8.503,8.539,8.621,7.464,7.821,7.601,7.965,8.599,8.828,8.223,8.067,8.684,8.356,8.859,9.135,7.423,8.613,8.964,9.623,9.427,9.424,9.178,8.844,8.798,9.385,9.773,9.008,8.669,8.915,8.295
TMIN,AMJJAS,9.688,9.983,10.202,8.729,9.383,8.724,9.623,9.877,9.687,9.088,9.027,10.469,10.054,10.374,10.460,8.919,9.956,10.470,11.216,10.781,10.196,10.622,10.795,10.281,10.524,11.336,10.639,10.187,10.577,9.781
TMIN,ONDJFM,0.518,0.766,2.182,1.027,0.684,0.110,0.899,2.728,3.145,3.048,1.768,1.642,1.658,1.825,3.029,0.970,1.563,2.495,1.880,2.363,3.391,3.056,2.167,1.616,1.812,1.627,4.363,2.258,1.065,1.598
TMIN,NDJF,-1.703,-0.506,0.932,0.087,-1.095,-1.552,-0.344,1.684,1.784,1.551,-0.494,0.186,1.301,0.350,2.927,-0.787,-0.391,1.661,0.458,1.141,2.238,0.981,0.830,1.271,0.146,-0.102,3.304,1.416,-0.406,0.305
