Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.251,6.031,6.331,6.664,4.054,5.385,4.248,6.201,7.742,6.975,6.512,6.619,6.007,6.292,6.571,6.307,6.653,5.572,6.735,7.877,6.517,6.686,7.052,7.066,7.800,7.597,7.496,7.258,6.878,5.723
TMAX,MAMJJASO,10.718,11.129,12.119,11.868,11.335,11.618,10.623,12.118,12.775,12.015,11.287,10.957,10.803,11.942,12.083,11.607,11.928,11.027,12.670,12.684,12.188,13.003,12.563,12.403,12.717,12.895,13.075,11.447,12.296,12.811
TMAX,AMJJAS,14.002,13.960,15.326,15.155,14.008,14.239,13.131,15.464,15.990,14.821,14.188,14.529,13.740,15.173,14.784,14.227,15.347,14.040,15.757,15.365,15.651,16.972,15.703,15.459,15.991,16.882,15.477,14.204,15.921,16.268
TMAX,ONDJFM,-5.095,-3.349,-1.160,-2.958,-4.915,-3.896,-4.743,-2.543,-1.219,-1.280,-2.003,0.423,-1.778,-3.725,-0.497,-2.909,-1.134,-2.884,-3.254,-0.845,-0.593,-1.764,-4.419,-1.460,-1.132,-1.518,-0.719,0.227,-0.721,-3.678
TMAX,NDJF,-5.822,-6.943,-2.816,-5.517,-8.897,-8.103,-8.297,-5.681,-3.865,-3.594,-4.393,-1.317,-2.665,-6.489,-2.357,-6.438,-3.630,-4.730,-6.582,-3.142,-2.590,-4.637,-7.564,-3.639,-2.718,-3.660,-3.531,-1.435,-2.917,-6.249
TMIN,year,-3.156,-2.217,-2.294,-1.429,-4.500,-2.662,-3.986,-2.188,-0.197,-1.184,-1.367,-1.294,-2.059,-2.240,-1.681,-2.194,-1.984,-2.496,-1.572,0.005,-1.795,-2.248,-1.441,-1.170,-0.502,-1.034,-0.591,-0.324,-1.346,-2.661
TMIN,MAMJJASO,1.842,2.392,3.441,2.823,2.545,3.221,2.201,3.300,4.274,3.050,2.987,2.518,1.880,2.755,3.431,2.314,2.597,2.359,3.524,3.921,3.158,3.173,3.611,3.493,3.224,3.015,4.324,2.853,2.937,3.804
TMIN,AMJJAS,4.794,4.476,6.097,5.558,4.566,4.946,4.220,5.965,6.336,5.277,5.341,5.453,4.371,5.228,5.220,4.406,5.063,5.159,5.657,5.858,6.164,6.399,5.968,5.941,6.166,6.385,5.976,4.862,5.750,6.751
TMIN,ONDJFM,-14.610,-10.429,-8.196,-10.708,-11.637,-11.247,-12.033,-9.019,-8.499,-7.721,-9.447,-5.913,-8.791,-10.652,-6.732,-10.885,-8.494,-9.989,-9.713,-7.631,-6.866,-8.976,-11.928,-8.232,-8.193,-8.573,-7.374,-5.589,-6.850,-10.566
TMIN,NDJF,-14.445,-14.514,-9.935,-13.140,-15.980,-16.013,-15.561,-12.549,-11.864,-9.778,-11.991,-8.142,-9.325,-13.117,-8.791,-14.260,-11.432,-11.458,-12.915,-10.052,-8.226,-11.810,-15.394,-10.357,-9.130,-9.967,-10.160,-7.026,-8.854,-12.548
