Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.484,10.968,11.669,10.827,9.325,10.496,9.146,10.944,12.211,11.843,11.350,11.611,10.309,10.959,11.377,10.502,11.033,10.539,12.181,12.353,11.438,11.849,11.120,11.031,11.209,12.139,11.914,11.980,11.025,10.652
TMAX,MAMJJASO,15.596,15.666,16.731,15.994,15.292,15.785,14.195,16.223,16.874,16.132,15.858,16.225,15.247,16.205,16.826,15.987,15.898,15.763,17.576,16.816,16.890,17.553,16.081,16.087,16.168,17.326,17.211,16.453,16.027,17.013
TMAX,AMJJAS,18.359,18.247,19.753,18.794,17.938,18.471,16.843,19.361,19.587,18.307,18.465,19.526,18.117,19.402,19.489,18.905,19.021,18.572,20.685,19.235,19.806,21.341,19.223,18.803,19.280,20.596,19.619,19.027,19.422,20.420
TMAX,ONDJFM,0.907,2.631,4.197,2.942,0.914,2.176,1.369,3.158,4.284,4.982,3.884,4.937,3.029,1.469,3.710,1.233,3.871,3.226,2.098,3.978,4.861,4.089,0.962,2.950,2.907,2.453,5.771,4.237,3.795,1.424
TMAX,NDJF,-0.410,-0.434,2.578,0.769,-2.589,-1.184,-1.032,1.127,1.922,2.626,1.645,2.947,1.843,-1.180,1.796,-2.233,1.575,1.595,-1.194,2.006,2.678,1.155,-1.514,1.114,1.320,-0.224,2.901,2.342,1.602,-1.136
TMIN,year,3.235,3.184,4.052,3.492,1.876,2.874,1.441,3.370,4.525,4.426,4.012,3.920,2.744,3.132,3.473,2.255,3.242,3.138,3.946,4.620,3.672,3.377,3.462,3.472,3.030,3.742,3.940,4.439,3.472,3.063
TMIN,MAMJJASO,7.050,6.532,7.762,7.247,7.083,6.877,5.558,7.460,7.796,7.129,7.153,6.954,6.279,6.945,7.664,6.246,6.622,7.097,7.672,7.292,7.868,7.271,6.830,7.123,6.119,6.997,7.558,7.135,6.697,7.839
TMIN,AMJJAS,9.120,8.284,9.781,9.150,8.724,8.696,7.949,9.876,9.398,8.606,8.934,9.198,8.247,9.065,9.291,8.289,8.764,9.395,9.614,8.811,10.005,9.692,9.192,8.934,8.696,9.160,9.180,8.561,8.838,10.623
TMIN,ONDJFM,-4.611,-2.982,-0.922,-2.356,-4.394,-3.336,-4.705,-2.044,-1.572,-0.526,-1.054,-0.300,-2.053,-3.825,-1.381,-5.183,-1.715,-1.964,-3.643,-0.964,-0.234,-1.838,-4.686,-1.920,-2.411,-3.373,-0.045,-0.193,-0.959,-3.533
TMIN,NDJF,-5.147,-5.603,-2.008,-3.989,-7.971,-6.425,-6.544,-3.422,-3.471,-2.317,-2.651,-1.586,-2.678,-6.135,-2.865,-7.954,-3.524,-2.831,-6.305,-2.469,-1.336,-4.203,-6.640,-3.105,-3.253,-4.658,-2.007,-1.296,-2.686,-5.308
