Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.262,16.179,16.964,15.156,15.793,15.812,15.806,16.607,16.671,17.163,15.688,17.463,16.697,17.747,16.411,15.370,16.422,16.887,16.816,18.653,17.210,17.456,17.862,16.445,15.923,17.178,17.879,17.850,17.737,16.213
TMAX,MAMJJASO,21.292,20.893,22.061,19.628,20.939,20.883,20.644,21.189,20.890,21.610,20.420,22.079,21.727,22.282,20.896,20.012,20.813,21.657,21.835,23.254,22.381,21.806,23.295,21.094,20.853,21.915,22.537,22.165,22.857,20.831
TMAX,AMJJAS,23.050,23.486,24.414,21.724,23.637,23.564,23.648,23.731,22.395,23.252,22.634,24.792,24.362,24.671,22.951,22.615,23.244,24.160,24.064,25.776,23.998,23.821,26.575,23.294,23.203,24.265,25.541,24.337,25.739,23.565
TMAX,ONDJFM,7.694,8.837,10.021,8.200,7.818,8.234,7.871,9.887,9.921,11.675,9.486,9.162,9.514,10.114,10.096,8.195,9.670,10.339,8.847,9.569,12.201,10.424,9.521,9.235,9.267,8.393,12.655,9.425,9.981,9.488
TMAX,NDJF,4.383,6.021,7.701,5.616,4.806,5.945,5.803,7.962,6.900,8.990,6.169,7.145,7.584,6.913,8.765,5.223,7.224,9.042,5.607,6.658,9.914,6.693,6.685,7.631,6.383,5.686,10.746,7.496,7.057,7.146
TMIN,year,6.121,6.776,6.337,6.029,5.515,5.999,6.143,6.481,6.758,6.631,6.031,7.220,6.699,8.023,6.890,6.219,6.528,6.797,7.227,7.777,7.038,7.702,6.812,6.691,6.150,6.916,7.210,7.481,7.355,6.741
TMIN,MAMJJASO,10.405,10.478,10.316,9.244,9.545,9.844,9.821,10.001,10.228,9.860,9.937,10.654,10.654,11.464,10.276,9.787,9.498,10.655,11.354,11.089,11.070,10.907,10.824,10.189,10.042,10.413,10.467,10.625,10.944,10.316
TMIN,AMJJAS,11.701,12.335,12.502,10.742,11.547,12.068,12.151,11.984,12.038,11.360,11.748,12.681,12.578,13.542,12.175,11.795,11.534,12.868,13.272,12.784,12.274,12.796,13.325,11.819,12.170,12.362,12.388,12.536,13.095,12.570
TMIN,ONDJFM,-1.578,0.424,1.753,-0.007,-0.157,0.398,-0.700,2.209,0.893,1.388,1.234,0.553,1.025,2.373,1.802,0.436,1.626,1.701,0.499,0.887,4.021,1.133,1.065,0.800,0.832,0.604,3.544,1.117,1.787,1.521
TMIN,NDJF,-4.456,-2.107,-0.116,-1.725,-2.874,-1.070,-1.866,0.871,-1.523,-0.250,-1.141,-0.919,-0.578,-0.066,0.907,-1.306,-0.052,1.076,-2.174,-1.273,2.268,-1.674,-0.695,-0.348,-1.225,-1.377,2.296,-0.409,0.079,0.046
TAVG,year,10.969,11.231,11.391,10.383,10.444,10.644,10.745,11.270,11.341,11.632,10.613,12.180,11.495,12.587,11.309,10.537,11.221,11.549,11.742,12.987,11.836,12.236,11.989,11.194,10.687,11.727,12.230,12.321,12.238,11.185
TAVG,MAMJJASO,15.588,15.433,15.914,14.204,15.020,15.095,14.996,15.302,15.191,15.468,14.915,16.242,15.950,16.573,15.203,14.647,14.894,15.915,16.306,16.974,16.428,15.968,16.723,15.229,15.077,15.810,16.196,16.026,16.541,15.268
TAVG,AMJJAS,17.148,17.685,18.264,16.063,17.455,17.591,17.703,17.634,16.918,17.122,17.014,18.676,18.298,18.880,17.234,17.012,17.204,18.324,18.461,19.175,17.912,17.905,19.654,17.169,17.355,17.987,18.717,18.146,19.125,17.813
TAVG,ONDJFM,2.905,4.340,5.647,3.819,3.602,4.024,3.251,5.769,5.002,6.103,5.062,4.552,5.014,6.010,5.551,3.970,5.312,5.658,4.325,4.848,7.811,5.384,5.001,4.616,4.679,4.200,7.714,4.903,5.500,5.199
