Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.198,19.594,20.023,18.632,19.901,19.330,19.881,19.601,20.575,20.247,19.428,19.455,18.810,20.544,20.901,19.355,20.499,20.234,19.975,20.286,20.281,20.139,20.585,20.103,20.388,20.903,20.017,19.842,20.981,19.579
TMAX,MAMJJASO,23.539,23.422,23.699,22.168,24.015,23.302,23.884,23.186,24.246,24.193,23.472,22.987,22.201,24.346,24.570,23.099,24.348,23.832,24.091,24.011,24.511,23.498,24.948,23.868,24.987,25.357,23.535,23.400,25.234,23.863
TMAX,AMJJAS,25.090,25.701,25.108,24.297,25.981,25.239,26.277,24.655,25.745,26.353,26.080,25.317,24.468,26.066,26.132,25.009,25.336,25.392,26.323,25.904,26.243,25.230,27.433,26.030,27.202,27.421,25.536,25.353,26.898,26.291
TMAX,ONDJFM,13.419,15.135,13.510,13.759,13.263,13.736,13.905,13.814,14.961,15.555,12.713,13.286,13.692,13.707,15.136,14.572,15.332,15.390,14.130,14.212,14.355,14.547,14.319,13.790,13.771,13.577,14.876,15.080,13.626,14.063
TMAX,NDJF,11.698,13.618,11.413,12.069,11.545,11.063,11.706,12.112,12.656,13.556,10.657,11.673,12.545,11.880,13.554,12.358,12.653,12.845,12.260,12.097,12.313,12.178,11.997,12.705,11.319,10.967,12.996,13.554,11.125,11.772
TMIN,year,7.986,8.241,8.007,7.154,7.772,7.525,8.324,7.875,8.868,8.457,7.702,7.592,7.237,8.305,8.820,8.192,9.149,8.312,8.260,8.204,8.611,8.794,9.145,8.375,8.065,9.266,8.067,8.251,8.878,8.459
TMIN,MAMJJASO,10.759,10.650,10.615,9.394,10.427,10.284,10.999,10.342,11.203,11.356,10.562,10.330,9.846,10.922,11.089,10.409,11.557,11.008,11.556,10.851,11.760,11.032,12.157,11.167,11.618,12.504,10.826,10.868,11.692,11.257
TMIN,AMJJAS,11.881,12.348,11.998,11.037,12.057,11.610,12.567,11.764,12.536,12.837,12.087,11.968,11.408,12.083,12.419,11.897,12.727,12.591,13.030,12.433,12.562,12.185,13.785,12.627,13.161,13.787,12.475,12.444,13.113,13.074
TMIN,ONDJFM,1.850,4.749,3.177,3.876,3.455,3.640,3.556,4.372,3.714,5.753,3.482,2.604,3.445,3.696,4.564,5.405,4.793,5.622,3.025,3.488,5.282,4.120,5.030,4.440,2.989,3.837,5.096,3.833,3.526,4.774
TMIN,NDJF,-0.055,3.994,1.701,3.162,2.799,2.350,1.851,3.627,1.966,5.029,1.504,1.301,2.382,2.442,3.473,4.368,3.910,4.305,1.544,1.657,3.909,1.926,3.665,3.470,0.902,1.706,3.843,2.648,2.002,3.460
