Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.603,7.687,7.880,7.647,5.501,6.860,6.012,7.666,8.963,8.816,7.933,8.325,7.439,7.757,7.592,7.199,8.447,7.135,8.115,8.879,7.739,8.604,8.733,8.343,8.809,9.265,8.721,8.725,8.078,6.470
TMAX,MAMJJASO,11.742,12.290,12.328,12.172,11.536,11.955,10.820,12.324,12.955,13.009,12.079,12.083,11.611,12.685,12.323,12.164,12.995,11.343,12.866,12.810,12.291,13.960,13.394,12.905,13.075,13.571,13.516,12.669,12.946,12.659
TMAX,AMJJAS,14.802,14.838,15.000,14.958,13.819,14.260,13.141,15.462,15.450,15.216,14.566,15.091,14.104,15.579,14.573,14.601,15.897,13.807,15.633,15.060,15.013,17.521,16.140,15.568,15.667,17.084,15.653,15.369,16.153,15.471
TMAX,ONDJFM,-2.359,-1.290,1.241,-0.228,-1.620,-1.431,-1.392,0.413,1.988,2.127,0.995,2.644,0.991,-1.139,1.465,-0.473,1.032,0.674,-0.330,1.758,1.345,1.656,-0.644,0.957,1.394,0.963,2.474,2.237,0.678,-1.180
TMAX,NDJF,-3.202,-4.282,-0.273,-2.282,-4.477,-5.258,-3.905,-1.432,0.265,0.061,-1.219,1.282,0.018,-3.634,-0.004,-3.545,-1.373,-0.823,-2.622,-0.054,-0.333,-0.641,-3.084,-0.878,-0.042,-0.738,0.347,0.801,-1.422,-3.565
TMIN,year,-2.386,-1.034,-0.693,-0.465,-3.135,-1.690,-2.274,-0.720,0.423,0.631,-0.157,0.020,-0.833,-1.197,-0.791,-1.554,-0.300,-0.582,-0.330,0.838,-0.618,-0.343,-0.336,-0.336,-0.023,0.324,0.121,0.223,-0.318,-2.228
TMIN,MAMJJASO,2.208,3.016,3.451,3.127,2.673,2.928,2.224,3.089,3.529,3.817,3.339,2.915,2.390,2.860,3.345,2.717,3.190,2.911,3.594,3.768,3.176,3.897,3.697,3.574,3.071,3.439,3.983,3.098,3.418,3.249
TMIN,AMJJAS,4.762,4.628,5.532,5.444,4.452,4.490,4.201,5.586,5.221,5.504,5.106,5.210,4.400,5.039,4.866,4.564,5.347,5.131,5.530,5.438,5.576,6.649,5.895,5.614,5.514,6.404,5.721,5.066,5.850,5.636
TMIN,ONDJFM,-11.420,-8.734,-6.073,-7.849,-8.428,-9.255,-9.211,-5.604,-5.370,-4.706,-5.786,-4.020,-6.148,-8.260,-5.182,-8.147,-6.372,-6.034,-6.847,-5.589,-4.957,-5.613,-8.026,-6.587,-6.182,-6.552,-4.554,-4.388,-6.215,-8.103
TMIN,NDJF,-11.658,-12.221,-7.808,-9.607,-11.633,-13.271,-11.550,-7.264,-7.125,-6.342,-7.910,-5.432,-6.650,-10.465,-6.617,-10.934,-8.850,-6.887,-9.075,-7.088,-5.975,-7.588,-10.585,-8.010,-7.081,-7.297,-6.317,-5.245,-8.199,-9.824
TAVG,year,2.171,3.387,3.633,3.642,1.196,2.589,1.851,3.527,4.737,4.742,3.885,4.222,3.288,3.321,3.386,2.821,4.138,3.239,3.912,4.830,3.557,4.169,4.193,3.993,4.384,4.815,4.416,4.537,3.872,2.102
TAVG,MAMJJASO,6.985,7.660,7.879,7.663,7.077,7.386,6.446,7.716,8.239,8.381,7.645,7.516,6.944,7.803,7.763,7.387,8.135,7.028,8.215,8.202,7.714,8.920,8.488,8.173,8.011,8.490,8.682,7.900,8.153,7.858
TAVG,AMJJAS,9.786,9.748,10.230,10.195,9.120,9.314,8.584,10.548,10.357,10.337,9.775,10.181,9.182,10.357,9.633,9.539,10.698,9.371,10.573,10.119,10.270,12.092,10.986,10.547,10.548,11.754,10.662,10.241,10.982,10.453
TAVG,ONDJFM,-6.730,-4.922,-2.305,-3.899,-4.966,-5.271,-5.262,-2.528,-1.606,-1.217,-2.374,-0.626,-2.507,-4.656,-1.799,-4.277,-2.606,-2.663,-3.534,-1.854,-1.772,-1.917,-4.308,-2.792,-2.360,-2.778,-1.024,-1.013,-2.716,-4.600
TAVG,NDJF,-7.266,-8.088,-3.883,-5.793,-7.972,-9.113,-7.639,-4.256,-3.255,-3.009,-4.488,-1.952,-3.212,-6.987,-3.181,-7.165,-4.983,-3.783,-5.742,-3.472,-3.122,-3.996,-6.745,-4.335,-3.458,-3.939,-2.866,-2.092,-4.734,-6.584
