Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.419,10.891,11.613,10.759,9.202,10.399,9.021,10.917,12.196,11.795,11.285,11.648,10.267,10.887,11.382,10.397,11.063,10.508,12.138,12.241,11.405,11.910,11.073,10.956,11.132,12.021,11.868,11.942,10.976,10.616
TMAX,MAMJJASO,15.341,15.442,16.494,15.746,15.055,15.554,13.911,16.024,16.639,15.851,15.630,16.099,14.971,15.996,16.619,15.752,15.761,15.490,17.381,16.503,16.678,17.426,15.892,15.855,15.927,17.084,17.018,16.215,15.803,16.878
TMAX,AMJJAS,18.039,17.948,19.460,18.484,17.648,18.164,16.492,19.101,19.274,17.947,18.174,19.298,17.740,19.117,19.239,18.609,18.793,18.214,20.432,18.869,19.545,21.110,18.940,18.504,19.005,20.318,19.359,18.732,19.089,20.235
TMAX,ONDJFM,0.872,2.810,4.363,3.118,0.950,2.304,1.470,3.334,4.597,5.264,4.042,5.168,3.315,1.659,3.981,1.344,4.101,3.496,2.328,4.211,4.984,4.332,1.217,3.148,3.047,2.531,5.858,4.512,3.952,1.545
TMAX,NDJF,-0.299,-0.143,2.840,1.052,-2.487,-0.954,-0.849,1.412,2.391,3.071,1.912,3.298,2.209,-0.903,2.176,-2.009,1.926,1.971,-0.821,2.355,2.936,1.564,-1.206,1.363,1.572,-0.043,3.086,2.750,1.876,-0.978
TMIN,year,3.230,3.158,4.047,3.465,1.824,2.838,1.378,3.436,4.646,4.517,4.032,4.003,2.818,3.107,3.587,2.187,3.301,3.200,3.956,4.631,3.711,3.511,3.461,3.458,2.982,3.624,3.949,4.505,3.505,3.096
TMIN,MAMJJASO,6.881,6.423,7.629,7.086,6.959,6.777,5.355,7.367,7.738,7.065,7.076,6.916,6.170,6.845,7.573,6.069,6.520,6.945,7.581,7.204,7.741,7.220,6.737,6.995,5.956,6.811,7.527,7.055,6.611,7.774
TMIN,AMJJAS,8.970,8.137,9.628,9.013,8.596,8.555,7.785,9.749,9.260,8.467,8.801,9.061,8.099,8.917,9.154,8.146,8.614,9.232,9.489,8.712,9.878,9.556,9.063,8.777,8.570,9.021,9.079,8.451,8.693,10.533
TMIN,ONDJFM,-4.845,-2.809,-0.838,-2.255,-4.407,-3.229,-4.697,-1.853,-1.129,-0.142,-0.883,-0.060,-1.808,-3.673,-1.059,-5.104,-1.481,-1.758,-3.371,-0.737,-0.196,-1.504,-4.410,-1.782,-2.412,-3.344,-0.026,0.088,-0.819,-3.440
TMIN,NDJF,-5.140,-5.312,-1.868,-3.750,-7.925,-6.227,-6.359,-3.124,-2.925,-1.812,-2.429,-1.289,-2.361,-5.913,-2.457,-7.690,-3.135,-2.476,-5.908,-2.134,-1.199,-3.705,-6.255,-2.930,-3.076,-4.511,-2.022,-0.908,-2.447,-5.155
TAVG,year,6.715,6.951,7.735,7.003,5.436,6.548,5.086,7.044,8.285,8.014,7.538,7.736,6.427,6.907,7.340,6.208,7.117,6.710,8.009,8.303,7.446,7.693,7.201,7.136,7.181,8.008,8.008,8.307,7.339,6.911
TAVG,MAMJJASO,10.899,10.771,11.882,11.259,10.801,11.000,9.394,11.503,12.006,11.285,11.149,11.374,10.403,11.262,11.872,10.711,11.027,11.023,12.391,11.644,12.018,12.257,11.179,11.266,11.077,12.139,12.348,11.740,11.286,12.338
