Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.730,16.629,16.610,15.488,15.749,15.835,15.609,16.431,17.767,17.363,16.226,16.463,16.112,17.293,16.982,15.871,17.731,16.718,16.936,17.197,16.786,17.229,18.304,16.793,16.859,17.686,17.097,16.704,17.551,15.946
TMAX,MAMJJASO,19.497,20.204,20.390,18.783,20.076,19.843,19.706,19.856,21.370,21.265,20.362,19.918,19.651,20.835,20.629,19.696,21.584,20.346,21.174,20.713,20.913,20.511,23.012,20.750,21.511,21.920,20.707,20.065,21.798,20.460
TMAX,AMJJAS,21.121,22.583,22.412,20.640,22.091,21.578,21.902,21.725,22.825,22.825,22.304,22.368,21.758,22.435,22.211,21.605,23.140,22.304,23.097,22.763,22.089,22.021,25.610,22.693,23.290,23.946,22.773,22.141,23.945,22.639
TMAX,ONDJFM,9.112,10.635,10.366,10.173,9.785,9.546,9.645,10.914,12.105,13.175,10.369,10.141,10.835,10.725,11.896,11.079,11.396,12.294,10.337,10.939,11.785,11.907,11.596,10.805,10.433,10.198,12.867,11.366,10.202,10.479
TMAX,NDJF,6.643,9.334,8.610,8.497,8.133,6.687,7.519,9.471,9.697,11.180,7.364,8.303,9.792,8.741,10.627,8.564,8.858,10.494,8.201,8.694,10.040,8.899,8.907,9.612,7.787,7.311,11.108,10.078,7.844,8.187
TMIN,year,6.721,7.345,6.942,6.123,5.786,6.381,6.673,7.285,7.161,7.330,6.603,7.187,6.818,8.160,7.359,6.484,7.516,7.016,7.611,7.781,7.407,7.752,7.717,7.195,6.983,7.884,7.434,7.183,7.379,6.466
TMIN,MAMJJASO,9.727,9.656,9.792,8.226,8.872,9.200,9.606,9.799,9.790,9.882,9.628,9.813,9.412,10.482,9.868,8.826,10.010,9.882,10.662,10.170,10.465,9.835,10.847,9.939,10.290,10.993,9.953,9.619,10.248,9.502
TMIN,AMJJAS,10.786,11.340,11.498,9.623,10.469,10.473,11.134,11.130,11.008,11.085,10.898,11.436,11.062,11.798,11.122,10.276,11.375,11.311,12.241,11.680,11.176,11.077,12.888,11.307,11.625,12.349,11.666,11.114,12.007,11.135
TMIN,ONDJFM,1.155,2.983,2.928,1.990,1.889,1.506,2.056,3.727,3.265,3.759,2.783,2.089,2.965,3.500,4.029,3.213,3.128,3.584,2.691,2.848,4.590,3.409,3.397,2.775,2.623,2.495,4.573,2.870,2.203,2.649
TMIN,NDJF,-1.034,2.075,1.773,1.136,0.578,-0.052,0.549,2.552,1.493,2.745,0.513,0.573,2.328,2.079,3.582,1.773,1.729,2.526,1.067,1.453,3.255,1.296,2.127,2.128,0.876,0.277,3.371,1.788,0.819,1.459
TAVG,year,11.049,11.802,11.572,10.649,10.610,10.961,10.971,11.658,12.255,12.175,11.206,11.572,11.155,12.429,11.866,10.897,12.259,11.501,11.927,12.133,11.744,12.121,12.702,11.649,11.571,12.396,11.825,11.527,12.098,10.893
TAVG,MAMJJASO,14.443,14.751,14.901,13.349,14.304,14.364,14.458,14.628,15.435,15.426,14.793,14.626,14.225,15.351,14.937,13.972,15.445,14.805,15.539,15.084,15.326,14.812,16.637,15.013,15.567,16.099,14.881,14.436,15.648,14.631
TAVG,AMJJAS,15.805,16.815,16.798,15.019,16.146,15.894,16.325,16.248,16.823,16.857,16.439,16.677,16.121,16.853,16.411,15.705,16.967,16.527,17.325,16.901,16.333,16.217,19.022,16.716,17.194,17.838,16.814,16.262,17.648,16.597
TAVG,ONDJFM,4.912,6.588,6.431,5.855,5.659,5.355,5.696,7.131,7.392,8.156,6.363,5.826,6.584,6.825,7.626,6.773,6.884,7.466,6.151,6.498,7.831,7.206,7.127,6.378,6.120,5.901,8.265,6.587,5.787,6.197
TAVG,NDJF,2.611,5.478,5.015,4.619,4.212,3.210,3.913,5.829,5.309,6.649,3.766,4.164,5.741,5.151,6.821,4.866,4.967,6.039,4.302,4.741,6.331,4.695,5.209,5.481,3.960,3.389,6.811,5.423,3.954,4.562
RH,year,78.644,76.897,76.706,76.453,75.669,77.517,79.206,79.437,74.254,74.965,76.173,78.884,77.088,78.807,76.902,76.922,75.659,75.599,77.498,76.712,76.881,76.676,71.616,75.776,74.713,75.238,76.903,77.166,74.724,75.947
RH,MAMJJASO,77.167,73.418,74.460,73.302,72.814,74.823,76.320,77.456,71.033,71.017,73.091,76.850,74.607,75.669,73.986,72.911,71.828,72.911,74.717,73.665,74.361,73.331,66.620,72.065,71.081,71.694,74.202,74.493,70.887,71.601
RH,AMJJAS,75.730,71.147,73.106,71.705,71.825,72.913,75.099,76.336,70.022,69.708,70.527,74.991,73.947,74.555,72.509,71.441,71.052,71.641,73.376,72.231,72.081,72.590,64.437,70.194,69.158,69.424,72.920,72.896,70.006,70.678
RH,ONDJFM,80.361,81.266,82.624,79.823,81.456,80.200,82.272,83.588,80.879,77.591,82.203,81.375,81.311,82.689,82.251,81.714,81.147,79.339,81.688,81.088,82.490,79.531,79.512,80.831,81.131,81.596,81.057,79.757,80.972,80.372
RH,NDJF,80.741,82.488,82.947,81.914,82.171,82.412,83.821,84.405,82.880,80.245,83.630,81.755,82.792,84.266,84.519,83.641,83.894,82.241,82.718,82.954,82.729,81.465,83.009,82.660,82.884,83.344,82.571,80.507,83.585,83.903
RHmin,year,60.090,58.564,57.531,58.092,56.570,58.736,60.846,60.447,54.412,56.209,57.419,59.809,58.197,59.896,57.558,58.084,55.751,56.385,58.363,57.660,57.759,57.547,52.694,56.779,55.527,55.876,56.997,57.516,55.014,57.223
RHmin,MAMJJASO,58.068,54.125,54.731,54.115,52.725,55.103,56.844,57.710,51.135,51.493,53.704,57.270,55.113,55.701,53.772,52.818,50.995,53.704,54.507,53.826,54.496,53.336,47.102,52.352,51.113,51.892,53.451,54.207,50.303,51.715
