Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.897,18.384,18.370,17.227,18.287,18.138,18.227,18.661,18.560,18.873,17.945,18.706,18.715,19.526,18.297,17.963,19.184,19.034,19.085,19.632,19.493,19.189,19.933,19.019,18.633,19.640,19.944,19.601,19.647,18.622
TMAX,MAMJJASO,22.094,22.329,22.459,20.656,22.532,22.378,22.165,22.665,22.111,22.811,22.018,22.423,22.722,23.528,22.007,21.610,22.974,23.060,23.317,23.561,23.752,22.855,24.502,22.865,22.999,23.739,23.854,23.421,23.927,22.714
TMAX,AMJJAS,23.823,24.816,24.549,22.577,24.826,24.369,24.673,24.658,23.701,24.414,23.959,24.580,25.033,25.377,23.807,23.912,24.765,25.333,25.388,25.764,25.195,24.475,27.202,24.809,25.141,25.884,26.155,25.350,26.327,25.019
TMAX,ONDJFM,10.171,11.903,12.198,11.512,11.646,11.958,11.693,12.862,13.399,13.555,12.322,11.986,12.615,13.161,12.956,12.247,13.425,13.313,12.250,12.934,13.901,13.833,13.025,12.523,12.973,12.091,14.845,13.333,13.081,12.726
TMAX,NDJF,7.892,9.960,10.367,9.659,9.813,9.709,9.952,11.124,10.785,11.621,9.547,10.117,11.104,10.597,11.584,10.114,11.595,11.658,10.005,10.615,11.851,10.897,10.764,10.993,10.574,9.953,13.067,11.527,10.751,10.778
TMIN,year,8.500,9.353,8.884,8.426,8.885,9.050,9.040,9.346,8.980,9.303,8.567,9.522,9.220,10.138,8.904,9.037,9.485,9.258,9.579,10.024,9.866,10.115,10.302,9.829,9.273,9.862,9.907,10.047,10.088,9.601
TMIN,MAMJJASO,12.057,12.355,12.162,11.037,12.057,12.412,11.949,12.611,11.900,12.476,11.925,12.492,12.389,13.091,11.695,11.723,12.139,12.508,13.109,13.117,13.149,12.904,13.763,12.776,12.756,13.013,12.868,12.982,13.300,12.659
TMIN,AMJJAS,13.387,14.311,13.946,12.489,13.787,14.075,13.887,14.276,13.500,13.734,13.296,14.155,14.198,14.825,13.425,13.482,13.737,14.504,14.918,14.801,14.156,14.487,15.967,14.169,14.565,14.675,14.598,14.599,15.329,14.503
TMIN,ONDJFM,1.587,3.843,4.368,3.643,4.127,4.340,3.508,5.110,4.537,4.567,4.516,3.711,4.403,5.258,4.729,4.472,5.085,4.871,3.636,4.400,6.316,4.931,5.108,4.901,4.865,4.349,6.200,4.741,4.983,4.904
TMIN,NDJF,-0.505,2.325,2.884,2.294,2.598,2.793,2.458,3.796,2.289,3.403,1.999,2.084,3.130,3.542,3.881,3.251,4.004,3.927,1.773,2.589,4.642,2.671,3.858,3.735,3.024,2.633,4.884,3.327,3.420,3.699
