Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.362,14.199,14.591,12.793,12.573,13.456,12.437,13.819,14.567,14.694,13.373,14.887,13.933,15.198,13.828,12.162,13.836,14.116,14.445,15.349,13.684,14.721,15.130,14.015,13.996,14.691,15.260,14.994,14.486,13.134
TMAX,MAMJJASO,18.664,19.494,19.841,17.290,18.010,18.744,17.337,18.541,19.311,19.277,18.365,19.931,18.905,19.923,18.963,17.256,18.623,18.910,19.767,20.155,18.766,19.522,20.630,19.032,19.332,19.911,20.220,19.277,19.784,18.472
TMAX,AMJJAS,20.808,21.907,22.550,19.261,20.552,21.174,20.136,21.382,21.066,21.002,20.540,23.136,21.728,22.670,21.263,19.853,21.153,21.571,22.321,22.673,20.677,22.280,24.086,21.427,21.792,22.644,22.942,21.807,23.025,21.073
TMAX,ONDJFM,5.140,5.403,7.238,5.928,4.887,5.236,4.918,6.698,7.344,8.723,6.709,6.612,5.982,7.022,7.229,4.170,6.322,7.406,5.904,6.571,7.800,7.643,5.855,6.060,6.414,5.250,9.730,6.871,6.355,5.893
TMAX,NDJF,1.825,2.187,4.792,3.336,1.578,2.272,2.565,4.888,4.301,5.720,3.468,4.236,4.023,4.349,5.704,0.830,3.260,5.749,2.840,4.105,5.296,4.295,3.057,4.382,3.685,2.132,7.273,4.810,3.773,3.385
TMIN,year,4.432,4.646,4.748,4.258,3.663,4.125,3.888,4.906,5.140,4.957,4.132,5.290,4.428,5.562,4.888,3.713,4.354,5.007,5.241,5.858,4.944,5.522,4.752,4.722,4.542,5.173,5.581,5.644,5.419,4.392
TMIN,MAMJJASO,8.224,8.202,8.432,7.191,7.704,7.827,7.337,7.991,8.402,7.838,7.696,8.443,7.848,8.575,8.411,7.459,7.413,8.561,8.798,9.047,8.807,8.961,8.354,8.022,7.985,8.735,8.566,8.414,8.980,8.226
TMIN,AMJJAS,9.588,9.871,10.275,8.757,9.481,9.641,9.583,9.776,9.931,9.202,9.336,10.558,9.756,10.516,10.063,9.288,9.359,10.427,10.631,10.438,10.072,11.039,10.737,9.677,10.066,10.844,10.464,10.270,10.883,10.463
TMIN,ONDJFM,-1.981,-1.350,0.399,-1.412,-1.596,-1.587,-2.272,0.636,0.349,0.409,-0.360,-0.454,-1.059,0.333,0.176,-2.051,-0.644,-0.076,-0.509,-0.137,1.127,0.075,-1.193,-0.870,-0.593,-1.645,2.008,0.124,0.167,-0.609
TMIN,NDJF,-4.486,-3.644,-1.242,-3.093,-4.159,-3.640,-3.510,-0.369,-1.499,-1.544,-2.501,-1.709,-2.330,-1.529,-0.450,-4.332,-2.861,-0.848,-2.768,-1.874,-0.836,-2.428,-3.051,-1.925,-2.001,-3.610,1.000,-1.064,-1.520,-2.225
TAVG,year,8.740,9.219,9.517,8.307,7.897,8.559,8.005,9.199,9.618,9.563,8.510,9.921,8.944,10.174,9.178,7.734,8.860,9.380,9.670,10.417,9.113,9.897,9.766,9.184,9.064,9.693,10.242,10.119,9.774,8.611
TAVG,MAMJJASO,13.210,13.598,13.958,11.967,12.567,13.011,12.094,13.070,13.586,13.268,12.732,14.008,13.097,14.028,13.457,12.103,12.704,13.537,14.044,14.355,13.529,13.957,14.308,13.284,13.398,14.013,14.175,13.616,14.107,13.097
TAVG,AMJJAS,14.979,15.737,16.284,13.810,14.768,15.192,14.628,15.416,15.296,14.910,14.722,16.760,15.516,16.462,15.519,14.377,15.022,15.831,16.298,16.356,15.179,16.423,17.315,15.354,15.740,16.507,16.554,15.889,16.711,15.588
TAVG,ONDJFM,1.485,1.870,3.606,2.055,1.450,1.594,1.137,3.531,3.654,4.194,2.913,2.802,2.212,3.439,3.456,0.857,2.629,3.421,2.505,3.081,4.255,3.614,2.128,2.411,2.673,1.585,5.645,3.262,3.119,2.516
TAVG,NDJF,-1.363,-0.738,1.656,0.035,-1.384,-0.793,-0.555,2.183,1.317,1.790,0.373,1.134,0.695,1.244,2.530,-1.827,0.134,2.292,-0.039,1.102,2.118,0.822,-0.085,1.121,0.679,-0.814,4.070,1.748,1.123,0.594
RH,year,76.457,75.042,73.821,76.762,76.671,75.415,77.615,75.955,76.144,73.358,74.991,72.434,73.699,74.011,76.528,77.552,75.506,74.972,75.325,75.200,78.632,76.257,71.204,75.488,75.371,75.331,74.319,75.427,76.958,77.143
RH,MAMJJASO,73.325,71.115,69.600,73.484,74.010,71.967,74.254,71.713,72.453,68.483,71.700,67.034,69.635,69.563,72.740,74.723,71.224,71.636,70.930,70.548,75.481,72.415,65.158,71.231,70.648,70.629,69.103,71.808,72.522,73.061
RH,AMJJAS,71.288,69.043,67.232,72.738,71.922,70.360,73.388,69.012,71.002,67.178,69.671,63.663,66.758,66.816,70.570,72.647,69.517,69.733,68.508,66.692,72.765,70.486,61.727,68.526,68.892,67.702,65.872,69.126,69.032,72.095
