Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.795,13.229,14.037,12.179,12.350,12.891,12.394,13.287,13.873,13.938,12.622,14.173,13.347,14.660,13.040,11.898,13.445,13.653,13.436,14.666,13.526,14.317,14.542,13.135,12.848,13.794,14.517,14.213,13.779,12.553
TMAX,MAMJJASO,17.782,17.840,18.879,16.312,17.435,17.966,16.863,17.687,17.861,18.274,17.266,18.640,17.916,19.003,17.630,16.391,17.603,18.048,18.395,19.193,18.492,18.529,19.734,17.665,17.970,18.528,19.060,18.225,18.733,17.428
TMAX,AMJJAS,19.621,20.179,21.159,18.149,19.858,20.283,19.565,20.170,19.150,19.721,19.203,21.587,20.425,21.230,19.522,18.802,19.850,20.439,20.517,21.512,19.936,20.625,22.830,19.752,20.108,20.737,21.659,20.401,21.659,19.902
TMAX,ONDJFM,4.833,5.606,7.098,5.804,5.363,5.069,5.198,6.727,7.910,8.926,6.560,6.378,6.265,7.192,7.175,4.997,6.877,7.561,5.942,6.402,8.000,7.867,6.550,6.036,6.143,5.133,9.590,6.747,6.144,5.903
TMAX,NDJF,1.510,2.857,4.753,3.324,2.553,2.188,3.113,5.029,4.954,6.147,3.157,4.285,4.725,4.281,5.831,1.839,4.403,6.148,2.951,3.696,5.378,4.361,3.738,4.509,3.300,2.067,7.336,4.901,3.517,3.484
TMIN,year,3.523,3.991,3.969,3.229,3.032,3.325,3.450,4.063,4.230,3.899,3.410,4.606,3.967,5.138,4.072,3.316,4.078,4.342,4.524,5.081,4.290,5.079,4.373,4.158,3.817,4.464,4.896,4.927,4.781,3.971
TMIN,MAMJJASO,7.460,7.505,7.717,6.231,6.929,7.179,6.866,7.394,7.564,7.156,7.189,7.885,7.474,8.235,7.604,6.887,7.090,7.944,8.387,8.448,8.180,8.272,8.190,7.588,7.633,8.129,8.121,7.998,8.521,7.783
TMIN,AMJJAS,8.964,9.344,9.616,7.883,8.780,9.081,9.119,9.133,9.097,8.505,8.798,10.004,9.402,10.145,9.332,8.826,8.903,9.904,10.219,10.048,9.322,10.227,10.685,9.268,9.662,10.178,10.079,9.887,10.665,10.013
TMIN,ONDJFM,-3.405,-2.192,-0.618,-2.439,-2.253,-2.451,-2.910,-0.493,-0.364,-0.823,-1.549,-1.459,-1.445,-0.457,-0.660,-2.260,-0.866,-0.678,-1.430,-1.285,0.495,-0.684,-1.274,-1.684,-1.406,-2.343,0.989,-0.945,-0.890,-1.368
TMIN,NDJF,-5.995,-4.237,-2.290,-4.125,-4.459,-4.448,-4.101,-1.836,-2.492,-2.818,-4.109,-2.931,-2.679,-2.613,-1.318,-4.364,-2.833,-1.532,-3.736,-3.345,-1.527,-3.249,-3.068,-2.615,-3.279,-4.397,-0.354,-2.325,-2.688,-2.982
TAVG,year,8.086,8.537,8.924,7.633,7.623,8.040,7.855,8.616,8.966,8.835,7.937,9.326,8.567,9.840,8.496,7.537,8.690,8.925,8.923,9.820,8.854,9.634,9.395,8.588,8.275,9.091,9.644,9.530,9.257,8.230
TAVG,MAMJJASO,12.553,12.604,13.239,11.200,12.120,12.510,11.797,12.494,12.639,12.640,12.165,13.201,12.615,13.567,12.564,11.569,12.279,12.943,13.341,13.768,13.289,13.344,13.910,12.572,12.745,13.300,13.537,13.091,13.608,12.575
TAVG,AMJJAS,14.234,14.712,15.341,12.954,14.265,14.629,14.286,14.613,14.066,14.052,13.953,15.753,14.842,15.655,14.384,13.755,14.328,15.135,15.337,15.737,14.589,15.393,16.737,14.469,14.848,15.441,15.832,15.138,16.154,14.950
TAVG,ONDJFM,0.625,1.619,3.138,1.585,1.481,1.224,1.064,3.037,3.670,3.928,2.408,2.368,2.300,3.275,3.183,1.285,2.917,3.339,2.166,2.484,4.186,3.499,2.543,2.086,2.287,1.325,5.212,2.816,2.597,2.211
TAVG,NDJF,-2.334,-0.772,1.139,-0.500,-1.027,-1.211,-0.554,1.509,1.137,1.542,-0.576,0.596,0.918,0.745,2.198,-1.341,0.708,2.210,-0.475,0.113,1.871,0.468,0.256,0.873,-0.054,-1.224,3.411,1.196,0.392,0.213
RH,year,69.905,71.434,67.524,71.208,70.309,69.667,71.431,70.150,69.510,67.243,69.909,67.195,70.067,70.487,72.882,73.734,71.612,71.050,73.226,72.322,73.619,73.728,69.784,73.372,73.296,72.566,72.050,73.928,74.686,75.144
RH,MAMJJASO,67.645,68.216,64.819,67.996,67.213,66.619,68.249,67.180,67.821,63.695,67.947,63.414,67.026,67.176,69.704,71.211,68.156,69.361,70.930,68.767,70.692,70.813,65.549,71.302,70.159,69.743,68.825,71.829,71.441,72.109
RH,AMJJAS,66.308,66.817,63.519,67.523,65.057,64.891,66.895,64.860,68.232,63.032,66.511,60.043,65.140,65.665,68.553,69.662,66.557,68.356,70.193,66.240,68.320,69.976,63.665,69.555,69.283,68.352,66.581,70.405,69.623,71.236
RH,ONDJFM,70.164,74.843,75.074,72.538,75.544,76.354,73.712,76.270,73.552,68.160,73.936,72.947,74.081,76.629,75.966,78.772,76.428,73.759,76.546,76.928,79.994,76.068,77.669,77.002,76.834,78.536,75.174,77.659,80.057,78.808
RH,NDJF,71.662,76.728,76.334,75.018,75.912,78.283,76.136,77.286,75.340,70.277,74.894,74.557,74.650,78.251,77.586,80.858,77.248,75.704,77.690,78.321,80.800,77.610,80.899,78.098,77.482,80.618,76.737,78.068,81.540,81.114
RHmin,year,53.304,54.580,50.380,54.903,53.544,52.799,54.989,53.753,52.400,50.453,53.274,51.245,53.423,53.655,56.284,57.432,54.603,54.156,56.482,54.968,56.383,56.571,52.203,56.489,56.391,55.311,54.757,56.520,57.685,58.646
RHmin,MAMJJASO,50.529,50.832,47.354,51.059,49.913,49.169,51.265,50.335,50.677,46.648,50.982,47.090,50.038,49.644,52.625,54.441,50.421,52.111,53.398,50.930,52.993,53.135,47.465,53.592,52.360,51.966,50.747,53.789,53.692,55.058
RHmin,AMJJAS,49.348,49.346,46.243,50.846,47.584,47.596,49.934,47.798,51.600,46.217,49.661,43.743,48.037,48.474,51.906,52.946,48.835,50.982,52.744,48.251,51.120,52.612,45.652,51.874,51.968,51.112,48.418,52.695,51.435,54.445
RHmin,ONDJFM,54.104,58.410,58.964,55.741,59.488,60.196,57.084,60.823,57.031,50.493,57.342,57.076,58.135,60.306,59.484,62.669,60.137,57.331,60.647,60.327,63.300,58.413,61.062,60.366,60.526,61.937,57.636,61.068,64.252,62.749
RHmin,NDJF,55.944,60.824,60.917,58.639,60.421,62.889,60.350,62.023,59.488,52.778,59.046,59.163,58.888,62.525,61.840,66.028,61.418,59.747,62.467,62.318,64.848,60.717,65.064,62.100,62.487,65.147,60.103,62.064,66.749,65.821
PREC,year,986.204,885.902,856.913,863.897,1022.482,905.905,1056.531,1029.890,938.334,958.371,939.940,925.716,970.306,902.968,1037.139,1053.309,1001.202,1013.052,1040.298,1061.963,976.802,1171.334,794.838,954.986,1063.441,975.409,1097.045,966.595,1096.741,991.291
PREC,MAMJJASO,712.998,645.406,607.958,668.372,764.421,622.004,753.161,736.235,781.131,712.587,681.207,671.377,759.894,676.327,768.196,877.481,794.408,853.232,746.730,799.223,736.322,895.588,625.496,718.212,792.763,783.884,807.369,754.419,863.990,804.920
PREC,AMJJAS,566.004,528.102,512.999,581.007,668.384,504.301,630.809,555.962,696.320,572.651,605.727,446.150,589.199,545.434,640.613,707.167,628.174,646.425,658.755,550.297,623.039,682.866,463.823,579.865,713.038,639.536,665.510,604.721,686.792,713.550
PREC,ONDJFM,167.456,418.224,375.031,330.121,284.498,394.999,422.004,443.679,343.540,285.694,311.436,418.811,444.933,396.540,445.903,248.900,399.214,357.641,428.703,444.740,442.073,350.516,411.979,442.659,338.279,354.700,365.101,360.111,442.213,298.359
PREC,NDJF,115.335,270.848,273.011,231.372,165.307,314.692,285.582,270.899,247.010,190.055,181.317,275.678,274.634,212.990,272.788,192.737,170.541,197.179,268.867,259.312,247.490,220.524,279.662,237.886,223.882,230.401,227.411,212.787,270.827,186.267
SRAD,year,4148.691,4441.998,4378.709,4107.539,4262.870,4249.966,4050.891,4330.448,4202.152,4430.107,4215.700,4465.540,4381.070,4460.597,4232.637,4266.259,4564.013,4403.393,4300.985,4538.752,4361.219,4438.333,4878.724,4385.482,4511.067,4623.000,4653.180,4397.860,4418.544,4201.953
SRAD,MAMJJASO,3572.429,3878.196,3790.810,3563.905,3722.649,3677.678,3544.834,3765.103,3583.116,3833.876,3609.106,3903.531,3820.583,3892.076,3700.507,3668.963,3980.411,3757.117,3743.363,3947.057,3769.682,3889.287,4242.601,3824.580,3916.699,3986.117,4079.907,3794.740,3878.747,3653.210
SRAD,AMJJAS,2999.789,3265.656,3189.191,2921.747,3160.213,3084.998,2956.779,3210.281,2918.962,3180.383,3038.416,3374.969,3239.742,3278.546,3061.665,3076.686,3384.043,3161.263,3115.272,3389.557,3167.267,3237.110,3565.606,3182.439,3210.880,3312.774,3450.133,3194.000,3322.457,3031.886
SRAD,ONDJFM,664.327,1200.025,1118.173,1213.877,1109.873,1119.925,1188.668,1066.233,1195.773,1348.918,1173.163,1162.763,1125.726,1121.448,1157.827,1220.857,1157.626,1283.250,1150.216,1176.788,1111.316,1304.419,1252.521,1225.393,1247.919,1279.111,1296.971,1183.262,1109.157,1177.112
SRAD,NDJF,343.363,574.706,549.957,566.964,558.949,534.981,548.848,528.244,581.561,665.138,598.742,568.153,569.653,554.903,547.598,559.426,596.527,633.054,575.043,584.241,573.325,598.017,589.644,581.920,587.545,612.844,608.339,602.161,537.637,552.518
WIND,year,2.212,1.949,2.129,2.053,2.055,2.022,2.017,2.037,1.883,1.986,2.056,2.154,2.071,2.045,2.132,2.076,2.112,2.166,2.077,2.104,2.128,2.155,2.040,2.059,2.048,2.012,2.065,1.928,1.911,1.971
WIND,MAMJJASO,2.075,1.944,2.063,2.049,2.043,1.928,2.045,1.960,1.922,1.983,2.124,2.186,2.081,2.057,2.127,2.120,2.213,2.223,2.025,2.134,2.124,2.176,2.051,2.009,2.016,2.044,2.003,1.896,1.937,2.004
WIND,AMJJAS,2.038,1.924,2.045,2.050,2.107,1.968,2.027,1.896,1.956,1.962,2.139,2.156,2.051,2.015,2.121,2.126,2.220,2.159,1.989,2.074,2.186,2.160,2.035,2.009,2.030,2.039,2.019,1.872,1.844,1.974
WIND,ONDJFM,2.354,2.246,2.170,2.128,1.957,2.064,1.996,2.115,1.935,1.958,1.917,2.191,2.132,2.080,2.131,1.995,1.995,2.153,2.160,2.231,1.995,2.127,2.048,2.161,2.089,1.970,2.147,1.981,2.023,1.894
WIND,NDJF,2.412,2.273,2.228,2.142,2.011,2.195,2.035,2.013,1.986,1.934,1.902,2.140,2.077,1.997,2.054,2.042,1.928,2.027,2.164,2.157,1.947,2.186,2.034,2.141,2.161,1.948,2.177,1.965,2.001,1.803
