Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.551,12.285,12.612,11.158,11.591,11.724,11.539,12.368,13.325,13.124,12.155,12.695,12.200,13.379,12.283,11.422,13.121,12.582,12.332,13.143,12.473,13.044,13.854,12.410,12.258,13.187,13.201,12.637,12.897,11.472
TMAX,MAMJJASO,15.915,16.027,16.764,14.661,16.248,16.087,15.519,16.180,16.871,17.072,16.463,16.461,15.960,17.192,16.207,15.326,16.975,16.537,16.837,17.057,16.743,16.604,18.706,16.477,17.089,17.406,17.122,16.175,17.462,15.983
TMAX,AMJJAS,17.777,18.466,18.817,16.509,18.414,17.876,17.827,18.454,18.155,18.531,18.420,19.057,18.349,18.836,17.780,17.410,18.689,18.714,18.811,19.234,17.872,18.234,21.514,18.431,18.829,19.462,19.334,18.278,20.087,18.228
TMAX,ONDJFM,3.906,5.590,6.239,5.313,5.349,5.008,5.282,6.595,7.829,8.868,6.101,5.960,6.410,6.475,7.087,6.237,7.005,7.430,5.413,6.146,7.265,7.695,6.659,6.073,5.884,5.336,9.048,6.677,5.258,5.577
TMAX,NDJF,1.076,3.984,4.288,3.381,3.368,2.013,3.338,5.196,5.287,6.754,2.886,3.952,5.439,4.138,5.848,3.413,4.646,5.782,2.964,3.678,5.322,4.444,3.765,4.949,3.064,2.479,7.201,5.214,2.842,3.393
TMIN,year,2.816,3.628,3.490,2.398,2.348,2.861,3.080,3.756,3.884,3.792,3.151,4.020,3.598,4.830,3.579,3.015,3.922,3.542,3.822,4.286,3.822,4.387,4.111,3.749,3.359,4.221,4.171,3.975,4.051,3.167
TMIN,MAMJJASO,6.489,6.460,6.753,4.877,5.880,6.245,6.081,6.720,6.649,6.838,6.523,7.069,6.580,7.610,6.655,5.914,6.741,6.801,7.429,7.248,7.260,7.016,7.802,6.920,7.203,7.574,7.118,6.887,7.539,6.744
TMIN,AMJJAS,7.952,8.343,8.481,6.471,7.559,7.799,7.906,8.335,7.988,8.073,7.931,8.973,8.521,9.089,8.151,7.683,8.210,8.527,9.214,8.862,8.196,8.551,10.179,8.431,8.905,9.401,8.987,8.661,9.647,8.678
TMIN,ONDJFM,-3.936,-1.892,-1.106,-2.372,-2.137,-2.547,-2.277,-0.362,-0.149,-0.211,-1.267,-1.693,-0.979,-0.516,-0.481,-1.221,-0.664,-0.621,-1.873,-1.361,0.139,-0.563,-0.975,-1.619,-1.514,-2.280,0.748,-1.120,-1.780,-1.689
TMIN,NDJF,-6.427,-3.169,-2.549,-3.565,-3.696,-4.567,-3.551,-1.580,-1.985,-1.650,-3.838,-3.309,-1.783,-2.324,-1.045,-3.015,-2.305,-1.752,-3.869,-3.179,-1.531,-2.905,-2.667,-2.386,-3.637,-4.275,-0.497,-2.316,-3.573,-3.144
TAVG,year,6.868,7.608,7.698,6.488,6.660,6.952,6.966,7.711,8.138,8.005,7.317,8.047,7.543,8.768,7.614,6.932,8.180,7.758,7.778,8.418,7.799,8.375,8.646,7.760,7.487,8.371,8.365,8.012,8.220,7.086
TAVG,MAMJJASO,10.866,10.873,11.383,9.439,10.670,10.776,10.401,11.074,11.323,11.491,11.133,11.452,10.900,12.024,11.059,10.298,11.487,11.381,11.780,11.828,11.605,11.460,12.893,11.368,11.781,12.152,11.786,11.246,12.213,11.054
TAVG,AMJJAS,12.539,13.063,13.320,11.185,12.610,12.486,12.457,13.005,12.705,12.871,12.833,13.705,13.072,13.629,12.624,12.254,13.123,13.342,13.688,13.757,12.683,13.085,15.546,13.128,13.564,14.100,13.867,13.196,14.592,13.179
TAVG,ONDJFM,-0.312,1.520,2.239,1.152,1.372,0.955,1.174,2.783,3.389,3.735,2.081,1.788,2.386,2.671,3.013,2.173,2.857,3.025,1.520,2.097,3.418,3.127,2.525,1.867,1.845,1.214,4.516,2.422,1.508,1.719
TAVG,NDJF,-2.922,0.099,0.620,-0.341,-0.339,-1.434,-0.365,1.474,1.233,1.988,-0.735,0.007,1.492,0.655,2.181,-0.034,0.915,1.652,-0.641,0.032,1.668,0.415,0.347,0.952,-0.578,-1.126,2.992,1.090,-0.540,-0.013
RH,year,75.045,74.144,71.866,72.134,71.147,74.782,76.003,75.672,71.034,72.340,73.794,74.616,74.107,75.307,75.539,75.383,73.285,71.946,75.660,74.222,74.895,74.728,69.608,73.755,73.540,73.552,74.069,74.546,73.116,73.960
RH,MAMJJASO,73.993,72.096,70.286,69.918,68.471,73.554,74.040,74.804,70.831,71.196,72.495,73.595,73.354,73.590,73.996,73.603,71.522,71.399,74.689,72.786,74.277,72.908,66.941,72.338,72.022,72.626,72.589,73.901,70.687,71.812
RH,AMJJAS,73.019,70.939,69.557,69.648,67.433,73.412,73.330,73.654,71.647,71.119,70.905,71.996,73.104,73.989,74.293,73.460,71.454,70.925,74.716,71.676,73.317,73.764,66.036,71.221,71.818,71.731,72.062,73.247,70.042,71.882
RH,ONDJFM,75.110,77.709,75.965,74.579,75.053,75.140,77.259,78.024,74.309,69.332,77.584,75.690,75.532,77.206,76.975,76.481,76.013,73.603,76.080,76.205,77.823,73.235,75.355,75.161,76.025,76.995,74.848,74.137,78.010,75.112
RH,NDJF,75.145,78.647,76.558,76.362,76.476,76.778,78.852,77.921,75.146,70.130,78.070,75.456,75.724,78.361,78.907,78.427,77.351,74.924,76.591,77.204,76.543,74.951,78.985,75.703,76.346,77.594,75.584,74.129,79.027,77.695
RHmin,year,56.772,56.266,53.809,54.748,53.231,56.303,58.005,57.452,52.352,53.713,55.472,56.785,56.355,57.453,57.285,57.842,54.875,54.251,57.791,56.291,56.850,56.988,51.516,56.195,55.582,55.369,55.724,56.732,55.588,57.172
RHmin,MAMJJASO,55.231,53.433,51.576,51.618,49.590,54.021,54.964,55.596,51.449,51.679,53.328,55.241,54.834,54.590,54.869,54.925,52.011,53.095,55.698,53.919,55.249,54.302,48.115,53.980,53.167,53.651,53.320,55.487,52.248,54.094
RHmin,AMJJAS,54.088,52.022,50.947,51.413,48.375,53.965,53.928,53.789,52.448,51.512,51.566,53.150,54.072,55.017,55.316,54.639,51.922,52.234,55.721,52.518,54.549,55.089,47.309,52.649,53.362,52.977,52.802,54.777,51.210,54.042
RHmin,ONDJFM,57.538,60.186,59.307,57.384,58.550,58.303,59.685,61.616,56.819,50.841,60.454,58.291,59.031,60.979,59.796,59.516,59.156,56.419,59.747,59.361,61.238,55.461,58.837,58.002,59.218,59.503,56.728,56.917,61.720,59.132
RHmin,NDJF,57.961,61.428,60.738,60.086,60.348,61.422,62.256,61.747,58.470,52.285,61.973,58.681,59.202,62.736,62.609,63.053,61.458,58.261,60.878,61.369,60.803,58.221,63.752,58.982,60.511,61.527,58.203,57.343,63.599,62.526
PREC,year,1554.483,1282.106,1221.463,1207.771,1088.361,1350.833,1376.176,1411.721,999.277,1280.473,1099.100,1296.041,1295.720,1310.351,1428.728,1183.243,1165.313,1173.478,1641.406,1327.199,1470.193,1558.151,929.917,1140.874,1030.068,1248.053,1299.305,1305.566,1126.777,1170.900
PREC,MAMJJASO,1061.025,902.881,850.100,818.747,758.550,913.221,1046.010,1008.468,764.022,808.740,752.941,894.128,1005.099,916.680,913.932,814.427,816.258,920.375,1068.711,933.065,1135.948,993.396,660.554,810.756,770.608,989.134,918.062,992.592,715.737,839.609
PREC,AMJJAS,704.698,658.008,724.905,676.384,672.959,729.245,862.467,628.120,611.661,632.420,595.620,612.095,800.394,770.250,747.885,647.593,691.110,696.466,898.503,700.291,830.831,783.892,459.854,601.326,653.445,764.807,820.950,745.364,534.439,698.082
PREC,ONDJFM,333.111,772.289,620.804,548.104,474.422,498.350,546.895,704.771,500.592,505.310,547.132,550.405,575.638,648.523,733.817,334.525,583.291,484.034,687.507,613.233,783.830,446.311,717.499,582.845,446.067,445.666,488.334,447.682,585.749,512.018
PREC,NDJF,185.684,461.276,409.422,433.120,312.521,407.180,360.150,383.007,270.757,387.174,323.022,356.514,380.374,409.809,514.145,272.347,409.089,346.854,448.653,430.684,410.304,297.219,548.449,354.631,251.284,215.665,346.754,316.274,330.103,376.509
SRAD,year,4485.969,4697.680,4657.150,4604.757,4828.603,4605.809,4373.401,4427.695,4739.862,4713.690,4687.927,4493.227,4467.170,4453.727,4564.888,4521.101,4776.178,4658.138,4456.531,4606.869,4556.876,4505.302,5095.529,4587.149,4697.462,4677.538,4754.636,4494.156,4724.306,4488.978
SRAD,MAMJJASO,3842.427,4089.330,4027.758,4022.974,4238.771,4007.461,3833.306,3844.944,4091.056,4095.098,4064.346,3880.776,3866.389,3900.667,3969.205,3960.073,4186.534,3965.219,3876.077,4007.032,3938.155,3955.101,4437.374,3993.598,4057.472,4034.468,4144.713,3833.937,4147.045,3915.663
SRAD,AMJJAS,3261.755,3464.566,3346.744,3327.404,3555.795,3321.783,3244.558,3305.761,3363.339,3417.318,3462.535,3345.285,3253.106,3240.523,3265.892,3304.772,3483.346,3350.075,3218.471,3416.362,3334.334,3263.064,3686.002,3356.869,3357.790,3384.890,3433.730,3225.192,3496.529,3267.265
